Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","11/10/2020 20:00:00",5.5,5.5,5.5,5.4,98.93,,0.9,,168.0,,0.0,,0.0,8.6,0.0,1028.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/10/2020 21:00:00",5.5,5.5,5.5,5.3,98.82,,0.9,,193.0,,0.0,,0.0,2.5,0.0,1028.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/10/2020 22:00:00",5.6,5.6,5.6,5.4,98.76,,1.0,,17.0,,0.0,,0.0,1.5,30.0,1029.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/10/2020 23:00:00",5.7,5.7,5.7,5.5,99.08,,0.9,,32.0,,0.0,,0.0,1.1,0.0,1029.2,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2020 00:00:00",5.7,5.7,5.7,5.7,99.59,,0.9,,42.0,,0.08,,0.0,0.9,0.0,1029.2,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/11/2020 01:00:00",5.7,5.7,5.7,5.6,99.09,,0.8,,47.0,,0.0,,0.0,1.5,0.0,1029.2,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2020 02:00:00",5.7,5.7,5.7,5.7,99.65,,0.7,,22.0,,0.09,,0.0,1.0,0.0,1028.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/11/2020 03:00:00",5.9,5.9,5.9,5.8,99.38,,0.6,,47.0,,0.0,,0.0,1.0,0.0,1029.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2020 04:00:00",5.9,5.9,5.9,5.7,99.06,,5.2,,91.0,5.0,0.0,,0.0,0.9,0.0,1028.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2020 05:00:00",5.8,5.8,5.8,5.6,98.74,,0.7,,80.0,,0.02,,0.0,1.2,0.0,1028.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/11/2020 06:00:00",5.8,5.8,5.8,5.7,99.15,,5.3,,128.0,4.9,0.06,,0.0,1.3,0.0,1028.5,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/11/2020 07:00:00",5.9,5.9,5.9,5.8,99.41,,7.2,,119.0,4.4,0.0,,0.0,1.3,50.0,1028.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/11/2020 08:00:00",5.9,5.9,5.9,5.8,99.33,,5.5,,127.0,4.9,0.0,,0.0,1.0,0.0,1028.5,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2020 09:00:00",6.0,6.0,6.0,5.8,98.57,,0.7,,186.0,,0.0,,0.0,0.3,0.0,1028.5,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2020 10:00:00",6.2,6.2,6.2,6.1,99.4,,0.7,,114.0,,0.0,,0.0,3.6,0.0,1028.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2020 11:00:00",6.4,6.4,6.4,6.3,98.81,,1.0,,150.0,,0.06,,0.0,8.0,0.0,1027.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/11/2020 12:00:00",6.8,6.8,6.8,6.7,98.84,,5.8,,102.0,5.9,0.0,,0.0,5.6,0.0,1027.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2020 13:00:00",7.0,7.0,7.0,6.8,98.67,,5.6,,128.0,6.2,0.0,,0.0,2.9,0.0,1026.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2020 14:00:00",7.0,7.0,7.0,6.9,98.79,,0.5,,322.0,,0.0,,0.0,2.2,0.0,1026.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2020 15:00:00",7.4,7.4,7.4,7.1,97.84,,7.6,,114.0,6.1,0.0,,0.0,4.8,0.0,1025.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2020 16:00:00",7.5,7.5,7.5,7.2,97.9,,7.6,,112.0,6.2,0.0,,0.0,5.0,1.2,1025.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2020 17:00:00",7.4,7.4,7.4,7.2,98.24,,5.8,,92.0,6.6,0.02,,0.0,9.6,0.0,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/11/2020 18:00:00",7.4,7.4,7.4,7.2,98.29,,6.2,,83.0,6.5,0.0,,0.0,9.4,0.0,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2020 19:00:00",7.4,7.4,7.4,7.1,97.89,,8.3,,89.0,5.9,0.02,,0.0,10.2,0.0,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/11/2020 20:00:00",7.4,7.4,7.4,7.2,98.41,,8.2,,106.0,6.0,0.0,,0.0,9.3,0.0,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2020 21:00:00",7.4,7.4,7.4,7.2,98.58,,2.2,,125.0,,0.0,,0.0,7.2,0.0,1024.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2020 22:00:00",7.4,7.4,7.4,7.1,98.43,,10.0,,117.0,5.5,0.02,,0.0,3.9,0.0,1024.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/11/2020 23:00:00",7.1,7.1,7.1,7.0,99.07,,10.1,,93.0,5.2,0.0,,0.0,3.8,0.0,1023.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2020 00:00:00",7.1,7.1,7.1,6.9,99.13,,8.3,,102.0,5.5,0.08,,0.0,2.8,0.0,1023.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/12/2020 01:00:00",7.1,7.1,7.1,7.0,99.01,,8.3,,103.0,5.6,0.08,,0.0,2.8,0.0,1022.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/12/2020 02:00:00",7.2,7.2,7.2,7.1,99.22,,8.5,,119.0,5.6,0.08,,0.0,2.8,30.0,1021.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/12/2020 03:00:00",7.3,7.3,7.3,7.2,99.13,,8.0,,114.0,5.9,0.15,,0.0,3.7,0.0,1021.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/12/2020 04:00:00",7.5,7.5,7.5,7.3,98.96,,8.1,,104.0,6.0,0.03,,0.0,3.8,0.0,1020.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/12/2020 05:00:00",7.6,7.6,7.6,7.4,98.93,,11.3,,113.0,5.6,0.08,,0.0,2.9,50.0,1020.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/12/2020 06:00:00",7.8,7.8,7.8,7.6,98.87,,6.4,,172.0,6.8,0.12,,0.0,3.1,0.0,1020.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/12/2020 07:00:00",7.7,7.7,7.7,7.6,99.3,,10.2,,188.0,5.8,0.19,,0.0,7.1,0.0,1020.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/12/2020 08:00:00",7.5,7.5,7.5,7.3,98.62,,15.1,,182.0,4.9,0.07,,0.0,4.8,0.0,1020.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/12/2020 09:00:00",7.7,7.7,7.7,7.6,99.13,,13.5,,181.0,5.3,0.0,,0.0,8.3,0.0,1020.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2020 10:00:00",8.0,8.0,8.0,7.8,98.51,,13.7,,182.0,5.6,0.06,,0.0,5.6,0.0,1020.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/12/2020 11:00:00",8.5,8.5,8.5,8.2,98.12,,16.7,,191.0,5.9,0.01,,0.0,8.5,0.0,1020.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/12/2020 12:00:00",8.7,8.7,8.7,8.5,98.18,,10.6,,200.0,7.0,0.0,,0.0,8.5,0.0,1020.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2020 13:00:00",9.1,9.1,9.1,8.7,97.92,,9.1,,210.0,7.7,0.0,,0.0,9.1,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2020 14:00:00",9.8,9.8,9.8,9.3,97.31,,2.4,,215.0,,0.01,,0.0,9.4,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/12/2020 15:00:00",10.9,10.9,10.9,9.5,91.17,,2.4,,220.0,,0.0,,0.0,9.9,0.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2020 16:00:00",10.3,10.3,10.3,9.6,95.08,,2.5,,220.0,,0.0,,0.0,10.0,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2020 17:00:00",9.4,9.4,9.4,8.8,96.19,,1.8,,204.0,,0.0,,0.0,10.0,50.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/12/2020 18:00:00",8.2,8.2,8.2,7.7,96.8,,8.3,,193.0,6.9,0.0,,0.0,10.0,0.0,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2020 19:00:00",7.3,7.3,7.3,7.1,98.3,,2.0,,209.0,,0.0,,0.0,9.9,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2020 20:00:00",7.1,7.1,7.1,6.8,97.81,,5.9,,98.0,6.2,0.0,,0.0,8.8,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2020 21:00:00",5.5,5.5,5.5,5.2,98.09,,5.8,,117.0,4.4,0.0,,0.0,7.0,0.0,1022.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2020 22:00:00",4.5,4.5,4.5,4.1,97.35,,1.2,,224.0,,0.0,,0.0,5.2,0.0,1022.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2020 23:00:00",4.4,4.4,4.4,4.1,97.53,,8.6,,219.0,2.3,0.0,,0.0,15.1,0.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2020 00:00:00",3.9,3.9,3.9,3.6,97.47,,5.3,,316.0,2.8,0.0,,0.0,18.0,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2020 01:00:00",3.6,3.6,3.6,3.4,98.66,,6.4,,250.0,2.0,0.01,,0.0,16.6,0.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/13/2020 02:00:00",3.4,3.4,3.4,3.0,97.26,,6.6,,225.0,1.7,0.0,,0.0,17.1,0.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2020 03:00:00",3.3,3.3,3.3,3.0,98.1,,6.6,,205.0,1.6,0.0,,0.0,10.2,,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2020 04:00:00",3.2,3.2,3.2,3.1,98.66,,8.0,,261.0,1.1,0.0,,0.0,0.5,,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2020 05:00:00",3.4,3.4,3.4,3.3,99.18,,9.1,,129.0,1.0,0.01,,0.0,10.2,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/13/2020 06:00:00",4.5,4.5,4.5,4.3,98.83,,1.5,,277.0,,0.0,,0.0,0.8,0.0,1021.4,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2020 07:00:00",5.0,5.0,5.0,4.8,99.03,,4.8,,301.0,,0.0,,0.0,0.8,0.0,1021.1,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2020 08:00:00",5.6,5.6,5.6,5.5,99.18,,1.6,,287.0,,0.0,,0.0,2.5,0.0,1021.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2020 09:00:00",5.9,5.9,5.9,5.9,99.5,,1.6,,184.0,,0.0,,0.0,0.0,0.0,1021.6,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2020 10:00:00",6.7,6.7,6.7,6.6,99.21,,1.9,,215.0,,0.0,,0.0,0.1,0.0,1021.3,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2020 11:00:00",6.9,6.9,6.9,6.9,99.72,,2.1,,220.0,,0.0,,0.0,0.3,0.0,1021.3,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2020 12:00:00",7.1,7.1,7.1,6.9,98.68,,2.3,,235.0,,0.0,,0.0,1.2,0.0,1021.0,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2020 13:00:00",7.7,7.7,7.7,7.5,98.69,,2.1,,225.0,,0.0,,0.0,2.8,0.0,1020.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2020 14:00:00",7.9,7.9,7.9,7.6,98.61,,2.6,,225.0,,0.0,,0.0,5.3,0.0,1019.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2020 15:00:00",8.1,8.1,8.1,7.9,98.43,,2.6,,240.0,,0.0,,0.0,6.9,0.0,1019.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2020 16:00:00",8.4,8.4,8.4,8.2,98.49,,6.5,,300.0,7.6,0.0,,0.0,7.9,0.0,1019.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2020 17:00:00",8.4,8.4,8.4,8.2,98.61,,2.2,,220.0,,0.0,,0.0,7.1,0.0,1019.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2020 18:00:00",8.6,8.6,8.6,8.3,98.19,,9.7,,329.0,7.0,0.01,,0.0,8.8,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/13/2020 19:00:00",8.9,8.9,8.9,8.6,98.08,,1.8,,230.0,,0.28,,0.0,8.8,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/13/2020 20:00:00",9.0,9.0,9.0,8.8,98.66,,1.8,,235.0,,0.3,,0.0,7.9,0.0,1019.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/13/2020 21:00:00",8.7,8.7,8.7,8.5,98.3,,1.9,,235.0,,0.04,,0.0,7.3,0.0,1019.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/13/2020 22:00:00",8.8,8.8,8.8,8.7,98.74,,1.7,,230.0,,0.01,,0.0,8.9,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/13/2020 23:00:00",9.1,9.1,9.1,8.9,98.58,,1.6,,225.0,,0.04,,0.0,8.9,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/14/2020 00:00:00",8.7,8.7,8.7,8.5,98.41,,1.6,,159.0,,0.0,,0.0,8.1,0.0,1020.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 01:00:00",8.7,8.7,8.7,8.4,98.41,,7.8,,67.0,7.5,0.0,,0.0,7.3,0.0,1020.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 02:00:00",8.3,8.3,8.3,8.1,98.19,,1.3,,235.0,,0.0,,0.0,1.4,0.0,1020.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 03:00:00",7.9,7.9,7.9,7.7,98.64,,1.3,,219.0,,0.0,,0.0,5.8,0.0,1020.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 04:00:00",7.7,7.7,7.7,7.5,98.58,,1.4,,214.0,,0.0,,0.0,5.5,0.0,1020.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 05:00:00",7.6,7.6,7.6,7.4,98.6,,1.7,,189.0,,0.0,,0.0,1.3,0.0,1020.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 06:00:00",7.6,7.6,7.6,7.5,98.94,,1.8,,307.0,,0.0,,0.0,5.4,0.0,1020.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 07:00:00",8.3,8.3,8.3,8.1,98.68,,6.1,,326.0,7.6,0.0,,0.0,8.6,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 08:00:00",8.2,8.2,8.2,7.9,98.07,,5.9,,147.0,7.4,0.0,,0.0,3.2,0.0,1020.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 09:00:00",9.2,9.2,9.2,8.9,97.8,,1.6,,230.0,,0.0,,0.0,8.8,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 10:00:00",10.1,10.1,10.1,9.6,96.51,,1.7,,215.0,,0.0,,0.0,10.1,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 11:00:00",12.3,12.3,12.3,10.6,89.33,,2.0,,210.0,,0.0,,0.0,11.8,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 12:00:00",12.7,12.7,12.7,9.7,82.37,,8.2,,169.0,,0.0,,0.0,9.0,0.0,1020.0,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 13:00:00",13.5,13.5,13.5,10.0,79.33,,2.1,,215.0,,0.0,,0.0,9.9,0.0,1019.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 14:00:00",14.3,14.3,14.3,9.4,72.41,,6.7,,167.0,,0.0,,0.0,13.7,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 15:00:00",14.4,14.4,14.4,9.5,72.49,,12.9,,172.0,,0.0,,0.0,12.7,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 16:00:00",14.5,14.5,14.5,9.1,70.13,,11.3,,169.0,,0.0,,0.0,13.0,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 17:00:00",12.5,12.5,12.5,8.7,77.69,,8.1,,145.0,,0.0,,0.0,13.5,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 18:00:00",10.6,10.6,10.6,8.1,84.47,,2.0,,160.0,,0.0,,0.0,13.7,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 19:00:00",10.4,10.4,10.4,7.9,84.65,,8.5,,112.0,,0.0,,0.0,14.4,1.1,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 20:00:00",10.0,10.0,10.0,7.8,85.94,,8.3,,94.0,9.0,0.0,,0.0,14.0,1.1,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 21:00:00",8.5,8.5,8.5,7.5,93.3,,6.3,,103.0,7.7,0.0,,0.0,13.5,1.1,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 22:00:00",8.4,8.4,8.4,7.6,94.74,,8.2,,93.0,7.1,0.0,,0.0,14.3,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2020 23:00:00",8.8,8.8,8.8,8.0,94.44,,8.3,,99.0,7.6,0.0,,0.0,13.7,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2020 00:00:00",8.9,8.9,8.9,7.9,93.25,,2.0,,113.0,,0.0,,0.0,13.8,50.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/15/2020 01:00:00",7.8,7.8,7.8,7.3,96.94,,2.0,,108.0,,0.0,,0.0,13.8,30.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/15/2020 02:00:00",7.9,7.9,7.9,7.4,96.61,,2.2,,128.0,,0.0,,0.0,13.7,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2020 03:00:00",8.1,8.1,8.1,7.6,96.54,,9.9,,89.0,6.4,0.0,,0.0,13.7,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2020 04:00:00",7.6,7.6,7.6,7.1,96.57,,6.4,,135.0,6.6,0.0,,0.0,13.3,30.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/15/2020 05:00:00",7.6,7.6,7.6,7.1,96.54,,8.4,,95.0,6.1,0.0,,0.0,12.1,30.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/15/2020 06:00:00",7.4,7.4,7.4,7.0,97.61,,8.1,,106.0,5.9,0.0,,0.0,11.9,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2020 07:00:00",7.3,7.3,7.3,7.0,98.15,,9.5,,104.0,5.5,0.0,,0.0,11.2,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2020 08:00:00",7.2,7.2,7.2,6.8,97.57,,9.6,,107.0,5.4,0.0,,0.0,11.0,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2020 09:00:00",7.9,7.9,7.9,7.4,96.68,,8.0,,103.0,6.6,0.0,,0.0,11.4,0.0,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2020 10:00:00",9.8,9.8,9.8,7.7,86.83,,9.8,,118.0,8.4,0.0,,0.0,12.9,30.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/15/2020 11:00:00",11.4,11.4,11.4,7.7,77.66,,8.8,,166.0,,0.0,,0.0,14.5,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2020 12:00:00",13.2,13.2,13.2,7.8,70.1,,14.6,,165.0,,0.0,,0.0,14.8,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2020 13:00:00",14.2,14.2,14.2,8.1,66.91,,17.0,,158.0,,0.0,,0.0,14.8,0.0,1011.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2020 14:00:00",14.6,14.6,14.6,8.2,65.36,,24.7,,169.0,,0.0,,0.0,15.7,0.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
