Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","11/16/2019 18:00:00",2.8,2.8,2.8,1.4,90.37,,8.0,,94.0,0.6,0.0,,0.0,10.3,1.1,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2019 19:00:00",2.8,2.8,2.8,1.6,92.06,,6.0,,75.0,1.2,0.0,,0.0,9.4,1.2,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2019 20:00:00",1.6,1.6,1.6,1.0,96.05,,7.4,,217.0,-0.7,0.0,,0.0,4.6,,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2019 21:00:00",1.9,1.9,1.9,1.2,94.59,,5.8,,39.0,0.3,0.0,,0.0,9.5,2.2,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2019 22:00:00",0.7,0.7,0.7,0.0,95.0,,7.4,,109.0,-1.7,0.0,,0.0,6.4,2.2,1013.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2019 23:00:00",1.0,1.0,1.0,0.5,96.85,,8.3,,77.0,-1.6,0.0,,0.0,7.4,0.0,1013.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/17/2019 00:00:00",2.0,2.0,2.0,1.5,96.42,,2.2,,109.0,,0.0,,0.0,7.4,0.0,1014.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/17/2019 01:00:00",2.3,2.3,2.3,2.0,97.91,,6.4,,79.0,0.4,0.0,,0.0,5.5,0.0,1013.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/17/2019 02:00:00",3.5,3.5,3.5,3.1,97.22,,9.5,,70.0,1.0,0.0,,0.0,7.3,0.0,1013.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/17/2019 03:00:00",3.8,3.8,3.8,3.3,97.01,,7.7,,76.0,1.8,0.0,,0.0,8.7,0.0,1012.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/17/2019 04:00:00",3.1,3.1,3.1,2.6,96.44,,1.7,,54.0,,0.0,,0.0,10.0,30.0,1011.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/17/2019 05:00:00",2.5,2.5,2.5,2.1,96.83,,2.0,,85.0,,0.0,,0.0,6.6,0.0,1011.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/17/2019 06:00:00",2.1,2.1,2.1,1.6,96.74,,2.1,,39.0,,0.0,,0.0,7.8,0.0,1012.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/17/2019 07:00:00",2.1,2.1,2.1,1.6,96.76,,6.8,,350.0,0.1,0.0,,0.0,10.1,0.0,1011.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/17/2019 08:00:00",2.6,2.6,2.6,1.6,92.82,,14.5,,7.0,-1.1,0.0,,0.0,12.8,0.0,1011.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/17/2019 09:00:00",3.3,3.3,3.3,2.1,91.6,,14.7,,32.0,-0.3,0.0,,0.0,11.0,50.0,1010.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/17/2019 10:00:00",4.4,4.4,4.4,2.5,87.51,,13.5,,23.0,1.2,0.0,,0.0,12.0,0.0,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/17/2019 11:00:00",4.9,4.9,4.9,2.8,86.3,,8.9,,349.0,2.8,0.0,,0.0,14.3,0.0,1009.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/17/2019 12:00:00",5.3,5.3,5.3,2.3,80.95,,15.5,,30.0,2.1,0.0,,0.0,11.5,0.0,1008.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/17/2019 13:00:00",5.4,5.4,5.4,2.7,82.69,,15.1,,20.0,2.2,0.05,,0.0,11.0,30.0,1007.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/17/2019 14:00:00",5.3,5.3,5.3,3.1,86.14,,19.6,,11.0,1.5,0.17,,0.0,10.0,0.0,1005.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/17/2019 15:00:00",5.2,5.2,5.2,3.5,88.64,,17.5,,20.0,1.6,0.55,,0.0,10.5,0.0,1005.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/17/2019 16:00:00",5.2,5.2,5.2,3.7,90.08,,15.7,,21.0,1.9,0.82,,0.0,10.0,0.0,1004.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/17/2019 17:00:00",5.3,5.3,5.3,3.9,90.69,,12.7,,22.0,2.5,1.19,,0.0,10.5,0.0,1004.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/17/2019 18:00:00",5.3,5.3,5.3,4.2,92.51,,11.0,,15.0,2.8,0.3,,0.0,10.0,0.0,1004.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/17/2019 19:00:00",5.4,5.4,5.4,4.4,92.96,,7.6,,16.0,3.8,0.32,,0.0,10.5,0.0,1004.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/17/2019 20:00:00",5.4,5.4,5.4,4.3,92.57,,6.9,,319.0,3.9,0.08,,0.0,10.5,0.0,1004.0,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/17/2019 21:00:00",5.3,5.3,5.3,4.6,95.24,,1.7,,64.0,,0.06,,0.0,9.6,0.0,1003.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/17/2019 22:00:00",5.1,5.1,5.1,4.7,97.21,,5.3,,14.0,4.1,0.11,,0.0,8.3,0.0,1003.6,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/17/2019 23:00:00",5.1,5.1,5.1,4.6,97.07,,0.6,,131.0,,0.12,,0.0,5.2,0.0,1003.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/18/2019 00:00:00",5.0,5.0,5.0,4.6,97.56,,0.8,,258.0,,0.13,,0.0,2.7,0.0,1004.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/18/2019 01:00:00",5.1,5.1,5.1,4.7,97.52,,1.0,,150.0,,0.02,,0.0,7.8,0.0,1004.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/18/2019 02:00:00",5.0,5.0,5.0,4.8,98.73,,5.6,,254.0,3.8,0.09,,0.0,5.3,0.0,1004.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/18/2019 03:00:00",4.7,4.7,4.7,4.5,98.42,,7.5,,255.0,2.9,0.0,,0.0,8.6,0.0,1004.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/18/2019 04:00:00",4.4,4.4,4.4,4.1,97.77,,7.4,,266.0,2.6,0.13,,0.0,8.6,0.0,1004.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/18/2019 05:00:00",4.3,4.3,4.3,3.8,97.0,,7.6,,242.0,2.4,0.01,,0.0,8.7,0.0,1004.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/18/2019 06:00:00",4.0,4.0,4.0,3.8,98.24,,1.3,,190.0,,0.17,,0.0,8.7,0.0,1005.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/18/2019 07:00:00",3.9,3.9,3.9,3.6,98.1,,6.1,,227.0,2.4,0.0,,0.0,8.6,0.0,1005.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/18/2019 08:00:00",3.9,3.9,3.9,3.6,97.67,,1.4,,185.0,,0.01,,0.0,7.8,0.0,1006.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/18/2019 09:00:00",3.7,3.7,3.7,3.6,98.93,,10.8,,179.0,1.0,0.09,,0.0,2.9,0.0,1007.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/18/2019 10:00:00",3.8,3.8,3.8,3.5,98.07,,11.0,,178.0,1.0,0.12,,0.0,2.8,0.0,1007.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/18/2019 11:00:00",3.9,3.9,3.9,3.7,98.76,,7.7,,188.0,1.9,0.03,,0.0,5.0,0.0,1007.8,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/18/2019 12:00:00",4.0,4.0,4.0,3.7,98.17,,10.0,,196.0,1.4,0.16,,0.0,9.2,0.0,1007.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/18/2019 13:00:00",3.8,3.8,3.8,3.6,98.64,,14.3,,172.0,0.4,0.05,,0.0,7.9,0.0,1007.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/18/2019 14:00:00",3.4,3.4,3.4,3.0,97.31,,15.7,,163.0,-0.3,0.16,,0.0,10.5,0.0,1008.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/18/2019 15:00:00",3.4,3.4,3.4,2.9,96.67,,11.8,,181.0,0.3,0.24,,0.0,9.3,0.0,1009.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/18/2019 16:00:00",3.3,3.3,3.3,2.7,95.97,,15.0,,198.0,-0.4,0.12,,0.0,10.0,0.0,1009.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/18/2019 17:00:00",3.1,3.1,3.1,2.5,95.52,,11.8,,183.0,0.0,0.04,,0.0,11.8,0.0,1009.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/18/2019 18:00:00",3.1,3.1,3.1,2.2,93.78,,16.7,,192.0,-0.8,0.0,,0.0,11.8,0.0,1010.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/18/2019 19:00:00",3.0,3.0,3.0,1.9,92.55,,15.3,,182.0,-0.7,0.0,,0.0,11.8,0.0,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/18/2019 20:00:00",3.1,3.1,3.1,2.2,93.61,,20.5,,200.0,-1.4,0.0,,0.0,11.8,0.0,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/18/2019 21:00:00",3.0,3.0,3.0,2.0,93.33,,18.8,,201.0,-1.3,0.26,,0.0,10.0,0.0,1011.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/18/2019 22:00:00",2.6,2.6,2.6,1.8,94.11,,15.8,,211.0,-1.3,0.33,,0.0,9.4,0.0,1012.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/18/2019 23:00:00",2.4,2.4,2.4,1.6,94.69,,20.1,,212.0,-2.2,0.33,,0.0,9.6,0.0,1013.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/19/2019 00:00:00",2.5,2.5,2.5,1.6,94.16,,11.8,,211.0,-0.7,0.11,,0.0,10.9,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/19/2019 01:00:00",2.8,2.8,2.8,1.9,93.86,,10.2,,204.0,0.0,0.01,,0.0,12.2,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/19/2019 02:00:00",3.1,3.1,3.1,2.4,95.06,,10.2,,236.0,0.3,0.0,,0.0,12.2,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/19/2019 03:00:00",3.5,3.5,3.5,2.9,95.2,,8.1,,246.0,1.4,0.0,,0.0,10.9,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/19/2019 04:00:00",3.8,3.8,3.8,3.2,95.7,,8.1,,247.0,1.7,0.11,,0.0,9.0,0.0,1015.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/19/2019 05:00:00",3.8,3.8,3.8,3.3,97.11,,6.0,,273.0,2.3,0.04,,0.0,8.8,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/19/2019 06:00:00",3.6,3.6,3.6,3.3,97.57,,1.4,,239.0,,0.0,,0.0,8.8,50.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/19/2019 07:00:00",3.3,3.3,3.3,2.9,97.12,,1.7,,238.0,,0.0,,0.0,9.0,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/19/2019 08:00:00",3.5,3.5,3.5,3.1,97.35,,1.1,,239.0,,0.0,,0.0,8.3,0.0,1016.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/19/2019 09:00:00",3.9,3.9,3.9,3.5,97.12,,0.9,,244.0,,0.0,,0.0,9.1,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/19/2019 10:00:00",4.2,4.2,4.2,3.7,96.3,,1.0,,239.0,,0.0,,0.0,9.1,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/19/2019 11:00:00",5.0,5.0,5.0,3.8,91.58,,0.8,,254.0,,0.0,,0.0,9.9,30.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/19/2019 12:00:00",5.8,5.8,5.8,3.0,82.04,,1.0,,290.0,,0.0,,0.0,10.6,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/19/2019 13:00:00",6.4,6.4,6.4,2.4,75.89,,5.7,,212.0,5.4,0.0,,0.0,12.0,30.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/19/2019 14:00:00",6.6,6.6,6.6,1.8,71.1,,11.9,,253.0,4.3,0.0,,0.0,13.4,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/19/2019 15:00:00",6.6,6.6,6.6,0.8,66.83,,10.5,,272.0,4.5,0.0,,0.0,12.9,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/19/2019 16:00:00",5.6,5.6,5.6,1.5,75.12,,0.9,,254.0,,0.0,,0.0,11.8,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/19/2019 17:00:00",4.4,4.4,4.4,1.2,79.65,,5.7,,293.0,3.2,0.05,,0.0,11.3,50.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/19/2019 18:00:00",4.0,4.0,4.0,1.4,83.12,,1.6,,305.0,,0.0,,0.0,11.8,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/19/2019 19:00:00",4.0,4.0,4.0,1.6,84.42,,0.9,,300.0,,0.01,,0.0,11.8,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/19/2019 20:00:00",3.7,3.7,3.7,1.7,86.85,,0.9,,269.0,,0.0,,0.0,11.3,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/19/2019 21:00:00",2.7,2.7,2.7,1.6,92.2,,1.4,,300.0,,0.0,,0.0,11.8,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/19/2019 22:00:00",1.7,1.7,1.7,0.8,94.07,,0.8,,258.0,,0.0,,0.0,10.9,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/19/2019 23:00:00",1.2,1.2,1.2,0.5,95.58,,0.8,,57.0,,0.0,,0.0,10.0,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 00:00:00",1.2,1.2,1.2,0.6,96.09,,5.6,,357.0,-0.5,0.0,,0.0,10.0,0.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 01:00:00",1.9,1.9,1.9,1.4,96.22,,0.8,,77.0,,0.0,,0.0,10.0,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 02:00:00",2.0,2.0,2.0,1.4,95.7,,7.5,,63.0,-0.2,0.0,,0.0,9.7,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 03:00:00",2.0,2.0,2.0,1.2,94.73,,1.1,,30.0,,0.0,,0.0,9.6,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 04:00:00",0.6,0.6,0.6,0.1,96.48,,2.2,,65.0,,0.0,,0.0,13.1,27.3,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/20/2019 05:00:00",0.7,0.7,0.7,0.3,97.27,,5.9,,313.0,-1.2,0.0,,0.0,9.1,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 06:00:00",1.2,1.2,1.2,0.9,97.92,,1.0,,126.0,,0.0,,0.0,9.2,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 07:00:00",1.7,1.7,1.7,1.2,96.94,,7.6,,338.0,-0.7,0.0,,0.0,9.6,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 08:00:00",2.1,2.1,2.1,1.3,94.39,,1.8,,34.0,,0.0,,0.0,9.8,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 09:00:00",2.9,2.9,2.9,1.2,88.88,,8.4,,358.0,0.5,0.0,,0.0,10.4,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 10:00:00",3.9,3.9,3.9,0.5,78.32,,6.9,,38.0,2.2,0.0,,0.0,10.0,0.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 11:00:00",4.2,4.2,4.2,1.0,79.38,,14.8,,82.0,0.8,0.0,,0.0,9.3,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 12:00:00",4.0,4.0,4.0,1.3,82.85,,9.9,,91.0,1.5,0.0,,0.0,10.0,30.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/20/2019 13:00:00",4.1,4.1,4.1,1.2,81.17,,10.5,,82.0,1.5,0.0,,0.0,10.9,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 14:00:00",4.7,4.7,4.7,-0.1,70.96,,14.4,,98.0,1.5,0.0,,0.0,12.4,0.0,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 15:00:00",3.5,3.5,3.5,0.8,82.19,,13.9,,89.0,0.2,0.0,,0.0,10.5,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 16:00:00",3.1,3.1,3.1,0.5,82.83,,12.6,,73.0,-0.1,0.0,,0.0,11.3,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 17:00:00",2.5,2.5,2.5,0.3,85.3,,2.1,,90.0,,0.0,,0.0,11.0,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 18:00:00",2.6,2.6,2.6,0.7,87.27,,1.4,,90.0,,0.0,,0.0,11.3,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 19:00:00",1.8,1.8,1.8,0.4,90.13,,2.0,,85.0,,0.0,,0.0,11.5,50.0,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/20/2019 20:00:00",1.3,1.3,1.3,-0.1,90.32,,8.1,,71.0,-1.2,0.0,,0.0,10.9,30.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/20/2019 21:00:00",1.5,1.5,1.5,-0.1,89.39,,10.0,,81.0,-1.6,0.0,,0.0,10.9,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 22:00:00",1.2,1.2,1.2,0.1,92.27,,9.9,,71.0,-1.8,0.0,,0.0,10.5,0.0,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/20/2019 23:00:00",1.6,1.6,1.6,0.1,89.61,,10.0,,64.0,-1.4,0.0,,0.0,10.0,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/21/2019 00:00:00",1.4,1.4,1.4,0.3,92.08,,8.4,,64.0,-1.2,0.0,,0.0,9.5,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/21/2019 01:00:00",1.5,1.5,1.5,0.3,91.51,,8.1,,72.0,-1.0,0.0,,0.0,10.8,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/21/2019 02:00:00",0.6,0.6,0.6,-0.5,92.29,,6.8,,83.0,-1.6,0.0,,0.0,12.6,50.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/21/2019 03:00:00",0.2,0.2,0.2,-0.8,92.58,,14.1,,100.0,-3.9,0.0,,0.0,21.2,,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/21/2019 04:00:00",0.5,0.5,0.5,-0.5,93.25,,2.4,,74.0,,0.0,,0.0,10.8,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/21/2019 05:00:00",0.8,0.8,0.8,-0.3,92.57,,2.6,,89.0,,0.0,,0.0,11.2,30.0,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/21/2019 06:00:00",0.9,0.9,0.9,0.0,93.94,,2.5,,74.0,,0.0,,0.0,10.0,50.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/21/2019 07:00:00",0.2,0.2,0.2,-0.4,95.7,,2.3,,69.0,,0.0,,0.0,9.4,0.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/21/2019 08:00:00",0.2,0.2,0.2,-0.4,95.68,,2.0,,89.0,,0.0,,0.0,8.9,0.0,1012.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/21/2019 09:00:00",0.7,0.7,0.7,0.0,95.35,,1.7,,114.0,,0.0,,0.0,9.0,0.0,1012.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/21/2019 10:00:00",2.0,2.0,2.0,1.0,93.37,,1.7,,119.0,,0.0,,0.0,10.2,0.0,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/21/2019 11:00:00",3.7,3.7,3.7,1.6,86.22,,2.2,,109.0,,0.0,,0.0,10.3,0.0,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/21/2019 12:00:00",4.6,4.6,4.6,1.9,82.53,,7.8,,140.0,2.8,0.0,,0.0,10.3,0.0,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
