Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","02/18/2021 17:00:00",5.9,5.9,5.9,3.5,84.31,,6.5,,293.0,4.6,0.09,,0.0,15.0,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/18/2021 18:00:00",5.5,5.5,5.5,2.7,82.01,,2.3,,242.0,,0.0,,0.0,11.9,0.0,1013.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2021 19:00:00",5.8,5.8,5.8,3.6,85.92,,14.4,,318.0,2.8,0.0,,0.0,11.9,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2021 20:00:00",5.3,5.3,5.3,2.8,84.28,,8.3,,253.0,3.4,0.0,,0.0,12.3,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2021 21:00:00",5.2,5.2,5.2,2.4,81.93,,12.9,,272.0,2.3,0.0,,0.0,12.3,30.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/18/2021 22:00:00",5.2,5.2,5.2,2.4,81.95,,13.4,,267.0,2.3,0.0,,0.0,14.7,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2021 23:00:00",4.6,4.6,4.6,2.6,87.01,,8.2,,239.0,2.6,0.0,,0.0,13.1,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/19/2021 00:00:00",4.7,4.7,4.7,3.1,89.3,,3.3,,234.0,,0.22,,0.0,11.3,0.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/19/2021 01:00:00",3.6,3.6,3.6,2.4,91.95,,8.6,,319.0,1.4,0.01,,0.0,11.8,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/19/2021 02:00:00",2.9,2.9,2.9,1.2,88.57,,3.1,,259.0,,0.0,,0.0,15.3,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/19/2021 03:00:00",2.1,2.1,2.1,1.0,92.13,,2.0,,254.0,,0.0,,0.0,11.9,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/19/2021 04:00:00",2.3,2.3,2.3,1.3,92.84,,2.0,,269.0,,0.0,,0.0,11.8,50.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/19/2021 05:00:00",3.0,3.0,3.0,1.1,87.06,,1.8,,264.0,,0.0,,0.0,11.8,50.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/19/2021 06:00:00",3.0,3.0,3.0,1.3,89.05,,6.2,,26.0,1.3,0.0,,0.0,11.8,1.2,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/19/2021 07:00:00",3.4,3.4,3.4,0.9,83.28,,2.2,,239.0,,0.0,,0.0,12.7,30.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/19/2021 08:00:00",4.1,4.1,4.1,1.0,80.37,,1.8,,219.0,,0.0,,0.0,14.6,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/19/2021 09:00:00",1.5,1.5,1.5,0.9,95.82,,1.5,,219.0,,0.0,,0.0,12.9,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/19/2021 10:00:00",4.2,4.2,4.2,2.0,85.32,,1.9,,215.0,,0.0,,0.0,11.8,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/19/2021 11:00:00",4.9,4.9,4.9,2.6,84.91,,6.2,,352.0,3.5,0.0,,0.0,11.8,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/19/2021 12:00:00",7.2,7.2,7.2,2.8,73.29,,2.0,,190.0,,0.0,,0.0,15.0,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/19/2021 13:00:00",8.5,8.5,8.5,3.0,68.6,,2.0,,180.0,,0.0,,0.0,15.6,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/19/2021 14:00:00",8.9,8.9,8.9,4.4,73.64,,12.1,,195.0,7.0,0.0,,0.0,44.6,,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/19/2021 15:00:00",9.1,9.1,9.1,4.6,73.55,,12.9,,210.0,7.0,0.0,,0.0,45.1,,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/19/2021 16:00:00",9.1,9.1,9.1,4.6,73.25,,13.3,,190.0,7.1,0.0,,0.0,38.0,,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/19/2021 17:00:00",9.0,9.0,9.0,4.8,74.72,,12.4,,185.0,7.1,0.0,,0.0,38.0,,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/19/2021 18:00:00",7.4,7.4,7.4,4.6,81.88,,8.7,,185.0,5.9,0.0,,0.0,23.0,,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/19/2021 19:00:00",6.0,6.0,6.0,4.1,87.57,,9.6,,160.0,4.0,0.0,,0.0,21.0,,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/19/2021 20:00:00",5.5,5.5,5.5,4.0,89.54,,10.1,,119.0,3.3,0.0,,0.0,23.0,,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/19/2021 21:00:00",5.4,5.4,5.4,3.8,89.96,,9.8,,262.0,3.1,0.0,,0.0,38.8,,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/19/2021 22:00:00",4.8,4.8,4.8,3.7,92.4,,11.0,,93.0,2.2,0.0,,0.0,30.9,,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/19/2021 23:00:00",4.6,4.6,4.6,3.7,93.77,,11.2,,93.0,2.0,0.0,,0.0,20.9,,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 00:00:00",5.2,5.2,5.2,4.3,93.82,,11.0,,113.0,2.7,0.0,,0.0,21.7,,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 01:00:00",5.2,5.2,5.2,4.3,93.74,,11.0,,108.0,2.7,0.0,,0.0,21.2,,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 02:00:00",4.9,4.9,4.9,4.1,94.44,,9.9,,113.0,2.6,0.0,,0.0,21.2,,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 03:00:00",5.1,5.1,5.1,4.2,94.34,,10.6,,113.0,2.6,0.0,,0.0,25.1,,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 04:00:00",5.0,5.0,5.0,4.1,94.08,,11.9,,108.0,2.3,0.0,,0.0,25.6,,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 05:00:00",4.4,4.4,4.4,3.7,95.62,,11.0,,297.0,1.7,0.0,,0.0,25.5,,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 06:00:00",4.2,4.2,4.2,3.8,97.52,,10.6,,103.0,1.5,0.0,,0.0,22.0,,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 07:00:00",3.8,3.8,3.8,3.4,97.1,,11.3,,133.0,1.0,0.0,,0.0,23.4,,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 08:00:00",4.2,4.2,4.2,3.8,97.58,,12.0,,139.0,1.3,0.0,,0.0,20.5,,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 09:00:00",5.3,5.3,5.3,4.6,95.31,,10.4,,143.0,2.9,0.0,,0.0,32.0,,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 10:00:00",7.1,7.1,7.1,5.1,86.95,,11.0,,210.0,5.0,0.0,,0.0,28.5,,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 11:00:00",8.9,8.9,8.9,5.3,77.74,,11.7,,220.0,7.1,0.0,,0.0,31.0,,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 12:00:00",10.5,10.5,10.5,5.9,73.34,,14.3,,160.0,,0.0,,0.0,35.5,13.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 13:00:00",11.7,11.7,11.7,6.3,69.5,,14.3,,180.0,,0.0,,0.0,32.6,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 14:00:00",12.7,12.7,12.7,6.5,66.08,,13.9,,180.0,,0.0,,0.0,42.1,,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 15:00:00",13.5,13.5,13.5,6.4,62.11,,14.0,,175.0,,0.0,,0.0,40.1,13.0,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 16:00:00",13.8,13.8,13.8,5.7,57.97,,13.1,,170.0,,0.0,,0.0,40.1,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 17:00:00",13.1,13.1,13.1,5.7,61.02,,13.5,,165.0,,0.0,,0.0,43.5,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 18:00:00",11.4,11.4,11.4,5.5,66.97,,11.2,,150.0,,0.0,,0.0,42.6,,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 19:00:00",9.6,9.6,9.6,4.9,72.59,,12.6,,134.0,7.8,0.0,,0.0,41.6,,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 20:00:00",9.6,9.6,9.6,4.6,71.06,,13.3,,129.0,7.6,0.0,,0.0,43.9,,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 21:00:00",8.4,8.4,8.4,4.5,76.05,,13.0,,93.0,6.3,0.0,,0.0,40.5,13.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 22:00:00",8.2,8.2,8.2,4.2,76.09,,12.3,,277.0,6.1,0.0,,0.0,43.4,6.7,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/20/2021 23:00:00",7.6,7.6,7.6,3.9,77.62,,11.1,,108.0,5.5,0.0,,0.0,43.4,,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 00:00:00",7.1,7.1,7.1,4.1,81.24,,12.9,,113.0,4.7,0.0,,0.0,34.4,,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 01:00:00",4.2,4.2,4.2,2.6,89.76,,2.6,,297.0,,0.0,,0.0,14.6,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 02:00:00",6.4,6.4,6.4,3.6,82.48,,14.5,,302.0,3.5,0.0,,0.0,39.3,,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 03:00:00",6.3,6.3,6.3,4.0,85.2,,13.1,,138.0,3.7,0.0,,0.0,38.3,6.7,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 04:00:00",5.3,5.3,5.3,3.3,86.36,,13.1,,118.0,2.5,0.0,,0.0,37.3,6.3,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 05:00:00",5.2,5.2,5.2,3.0,85.81,,11.7,,128.0,2.6,0.0,,0.0,37.3,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 06:00:00",2.9,2.9,2.9,1.8,92.88,,2.0,,118.0,,0.0,,0.0,14.4,1.2,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 07:00:00",4.3,4.3,4.3,2.3,87.3,,12.6,,113.0,1.3,0.0,,0.0,32.3,13.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 08:00:00",3.8,3.8,3.8,2.3,90.42,,10.0,,98.0,1.2,0.0,,0.0,34.4,13.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 09:00:00",5.8,5.8,5.8,3.2,83.46,,11.0,,149.0,3.4,0.0,,0.0,29.0,6.7,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 10:00:00",7.9,7.9,7.9,3.6,73.97,,12.2,,148.0,5.8,0.0,,0.0,35.4,,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 11:00:00",10.8,10.8,10.8,4.1,63.03,,12.2,,205.0,,0.0,,0.0,35.0,,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 12:00:00",11.7,11.7,11.7,4.6,61.61,,14.1,,210.0,,0.0,,0.0,35.0,6.7,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 13:00:00",13.2,13.2,13.2,4.1,53.96,,12.2,,241.0,,0.0,,0.0,41.8,6.7,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 14:00:00",14.7,14.7,14.7,3.8,47.86,,12.0,,251.0,,0.0,,0.0,41.3,6.7,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 15:00:00",13.9,13.9,13.9,3.6,49.79,,12.8,,58.0,,0.0,,0.0,15.2,1.1,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 16:00:00",15.6,15.6,15.6,2.7,41.93,,10.0,,98.0,,0.0,,0.0,50.0,6.7,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 17:00:00",14.0,14.0,14.0,3.0,47.4,,14.8,,91.0,,0.0,,0.0,13.7,1.1,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 18:00:00",12.5,12.5,12.5,1.9,48.1,,12.3,,104.0,,0.0,,0.0,50.0,6.7,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 19:00:00",10.7,10.7,10.7,2.7,57.91,,8.4,,82.0,,0.0,,0.0,16.5,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 20:00:00",10.3,10.3,10.3,3.2,61.42,,9.0,,79.0,,0.0,,0.0,16.1,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 21:00:00",9.5,9.5,9.5,3.4,65.9,,11.9,,78.0,7.7,0.0,,0.0,15.6,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 22:00:00",8.9,8.9,8.9,3.4,68.37,,7.2,,79.0,7.9,0.0,,0.0,16.3,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/21/2021 23:00:00",8.5,8.5,8.5,3.2,69.56,,12.1,,78.0,6.4,0.0,,0.0,15.6,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 00:00:00",7.7,7.7,7.7,2.6,70.52,,13.3,,86.0,5.3,0.0,,0.0,12.8,0.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 01:00:00",7.1,7.1,7.1,2.3,71.7,,12.0,,72.0,4.8,0.0,,0.0,12.8,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 02:00:00",6.0,6.0,6.0,1.9,75.0,,9.8,,79.0,3.9,0.0,,0.0,12.8,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 03:00:00",6.8,6.8,6.8,1.9,70.72,,6.2,,68.0,5.8,0.0,,0.0,12.8,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 04:00:00",6.6,6.6,6.6,1.8,71.55,,10.6,,103.0,4.5,0.0,,0.0,12.8,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 05:00:00",6.0,6.0,6.0,1.8,74.52,,12.5,,87.0,3.4,0.0,,0.0,12.3,0.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 06:00:00",5.8,5.8,5.8,1.8,75.2,,13.3,,102.0,3.1,0.0,,0.0,14.5,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 07:00:00",6.0,6.0,6.0,1.9,75.18,,9.4,,114.0,3.9,0.0,,0.0,14.0,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 08:00:00",6.9,6.9,6.9,2.2,71.74,,7.7,,120.0,5.5,0.0,,0.0,10.2,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 09:00:00",8.1,8.1,8.1,2.3,66.84,,5.9,,74.0,7.3,0.0,,0.0,10.2,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 10:00:00",8.8,8.8,8.8,2.7,65.49,,9.1,,96.0,7.4,0.0,,0.0,10.3,30.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/22/2021 11:00:00",7.9,7.9,7.9,2.6,69.14,,13.5,,133.0,5.6,0.0,,0.0,10.5,0.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 12:00:00",10.6,10.6,10.6,3.0,59.72,,9.0,,95.0,,0.0,,0.0,12.5,0.0,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 13:00:00",10.6,10.6,10.6,3.7,62.47,,8.8,,94.0,,0.0,,0.0,10.9,27.3,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/22/2021 14:00:00",10.4,10.4,10.4,3.5,62.53,,5.7,,125.0,,0.0,,0.0,10.6,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 15:00:00",9.2,9.2,9.2,3.6,68.13,,6.3,,102.0,8.5,0.0,,0.0,10.6,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 16:00:00",9.0,9.0,9.0,3.7,69.17,,1.9,,123.0,,0.0,,0.0,10.6,0.0,1027.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 17:00:00",8.9,8.9,8.9,3.9,70.43,,1.8,,128.0,,0.0,,0.0,13.4,0.0,1027.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 18:00:00",7.4,7.4,7.4,3.4,75.74,,1.7,,118.0,,0.0,,0.0,13.7,0.0,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 19:00:00",6.2,6.2,6.2,3.4,82.03,,1.9,,113.0,,0.0,,0.0,10.7,0.0,1029.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 20:00:00",6.3,6.3,6.3,3.2,80.21,,1.7,,128.0,,0.0,,0.0,10.7,50.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/22/2021 21:00:00",5.5,5.5,5.5,3.5,86.43,,1.9,,123.0,,0.0,,0.0,13.4,0.0,1030.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 22:00:00",5.9,5.9,5.9,3.5,84.28,,1.9,,113.0,,0.0,,0.0,13.5,1.2,1028.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/22/2021 23:00:00",5.7,5.7,5.7,3.7,87.28,,2.2,,307.0,,0.0,,0.0,12.5,50.0,1031.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/23/2021 00:00:00",4.9,4.9,4.9,3.3,89.05,,1.7,,322.0,,0.0,,0.0,12.2,0.0,1029.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 01:00:00",5.2,5.2,5.2,3.6,89.26,,1.7,,307.0,,0.0,,0.0,11.7,0.0,1032.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 02:00:00",5.4,5.4,5.4,3.9,89.56,,1.7,,312.0,,0.0,,0.0,11.9,0.0,1032.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 03:00:00",5.4,5.4,5.4,3.9,89.86,,1.3,,312.0,,0.0,,0.0,11.5,50.0,1033.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/23/2021 04:00:00",6.1,6.1,6.1,4.3,88.44,,1.5,,143.0,,0.0,,0.0,11.3,0.0,1033.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 05:00:00",7.1,7.1,7.1,4.1,80.87,,1.8,,138.0,,0.0,,0.0,11.6,0.0,1034.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 06:00:00",7.6,7.6,7.6,4.2,78.95,,1.9,,138.0,,0.0,,0.0,11.3,0.0,1034.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 07:00:00",8.3,8.3,8.3,4.2,75.43,,1.9,,138.0,,0.0,,0.0,11.6,0.0,1034.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 08:00:00",9.0,9.0,9.0,4.4,72.82,,2.0,,133.0,,0.0,,0.0,11.6,0.0,1034.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 09:00:00",10.8,10.8,10.8,5.3,68.59,,8.5,,139.0,,0.0,,0.0,11.7,0.0,1033.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 10:00:00",12.7,12.7,12.7,5.9,63.13,,2.7,,210.0,,0.0,,0.0,11.4,0.0,1033.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 11:00:00",13.6,13.6,13.6,6.1,60.3,,10.3,,157.0,,0.0,,0.0,11.9,1.1,1032.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 12:00:00",14.8,14.8,14.8,7.1,59.73,,10.0,,178.0,,0.0,,0.0,11.6,0.0,1032.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 13:00:00",14.7,14.7,14.7,7.5,62.17,,8.4,,190.0,,0.0,,0.0,12.2,0.0,1032.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 14:00:00",15.3,15.3,15.3,7.5,59.73,,6.7,,168.0,,0.0,,0.0,13.2,0.0,1033.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
