Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","01/25/2020 08:00:00",-0.7,-0.7,-0.7,-1.1,97.66,,5.8,,250.0,-2.8,0.0,,0.0,2.8,30.0,1023.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2020 09:00:00",-0.7,-0.7,-0.7,-0.9,98.74,,1.2,,243.0,,0.0,,0.0,0.3,0.0,1024.1,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2020 10:00:00",-0.3,-0.3,-0.3,-0.7,97.28,,1.3,,233.0,,0.0,,0.0,1.6,1.2,1024.5,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2020 11:00:00",0.1,0.1,0.1,-0.2,98.12,,5.3,,216.0,-1.6,0.0,,0.0,2.5,46.7,1024.8,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2020 12:00:00",0.2,0.2,0.2,-0.1,98.05,,0.8,,265.0,,0.0,,0.0,3.6,0.0,1024.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2020 13:00:00",0.6,0.6,0.6,0.2,97.64,,0.6,,183.0,,0.0,,0.0,4.5,0.0,1024.1,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2020 14:00:00",0.7,0.7,0.7,0.4,97.96,,0.7,,183.0,,0.0,,0.0,5.8,0.0,1023.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2020 15:00:00",1.0,1.0,1.0,0.8,98.81,,0.8,,208.0,,0.0,,0.0,7.3,0.0,1023.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2020 16:00:00",0.8,0.8,0.8,0.6,98.02,,1.1,,193.0,,0.0,,0.0,8.5,0.0,1023.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2020 17:00:00",0.8,0.8,0.8,0.6,98.87,,1.0,,260.0,,0.0,,0.0,6.6,0.0,1022.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2020 18:00:00",0.6,0.6,0.6,0.5,99.17,,1.0,,244.0,,0.0,,0.0,4.8,0.0,1023.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2020 19:00:00",0.6,0.6,0.6,0.5,98.72,,1.1,,280.0,,0.0,,0.0,1.4,0.0,1023.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2020 20:00:00",0.4,0.4,0.4,0.2,98.07,,1.1,,290.0,,0.0,,0.0,4.5,0.0,1023.1,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2020 21:00:00",0.4,0.4,0.4,0.2,97.97,,0.8,,310.0,,0.0,,0.0,4.5,30.0,1023.1,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2020 22:00:00",0.3,0.3,0.3,0.1,98.49,,0.8,,218.0,,0.0,,0.0,5.3,0.0,1022.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2020 23:00:00",0.0,0.0,0.0,-0.3,98.19,,5.4,,71.0,-1.8,0.0,,0.0,2.1,0.0,1022.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 00:00:00",-0.2,-0.2,-0.2,-0.5,97.82,,0.7,,188.0,,0.0,,0.0,4.4,0.0,1022.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 01:00:00",-0.2,-0.2,-0.2,-0.5,97.83,,0.8,,286.0,,0.0,,0.0,4.6,0.0,1022.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 02:00:00",-0.2,-0.2,-0.2,-0.5,98.12,,1.0,,129.0,,0.0,,0.0,4.9,0.0,1022.1,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 03:00:00",0.0,0.0,0.0,-0.2,98.63,,5.8,,313.0,-1.9,0.02,,0.0,4.1,0.0,1022.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/26/2020 04:00:00",0.0,0.0,0.0,-0.2,98.38,,1.0,,139.0,,0.0,,0.0,1.6,0.0,1021.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 05:00:00",0.0,0.0,0.0,-0.2,98.44,,1.6,,139.0,,0.0,,0.0,2.6,0.0,1021.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 06:00:00",0.0,0.0,0.0,-0.1,98.93,,1.3,,149.0,,0.0,,0.0,2.3,0.0,1021.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 07:00:00",0.1,0.1,0.1,0.0,99.11,,1.7,,165.0,,0.0,,0.0,1.6,0.0,1021.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 08:00:00",0.2,0.2,0.2,0.1,99.42,,1.6,,165.0,,0.0,,0.0,0.8,0.0,1020.7,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 09:00:00",0.4,0.4,0.4,0.3,99.12,,1.7,,165.0,,0.0,,0.0,0.1,0.0,1021.0,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 10:00:00",0.6,0.6,0.6,0.5,99.27,,6.1,,155.0,-1.3,0.0,,0.0,1.5,0.0,1021.4,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 11:00:00",0.9,0.9,0.9,0.7,98.97,,1.6,,200.0,,0.0,,0.0,2.5,50.0,1021.4,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2020 12:00:00",1.1,1.1,1.1,1.0,99.25,,5.8,,192.0,-0.7,0.0,,0.0,0.6,0.0,1021.0,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 13:00:00",1.2,1.2,1.2,1.1,99.31,,6.3,,177.0,-0.8,0.0,,0.0,2.3,0.0,1020.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 14:00:00",1.3,1.3,1.3,1.2,98.85,,8.2,,183.0,-1.2,0.0,,0.0,1.1,0.0,1020.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 15:00:00",1.4,1.4,1.4,1.4,99.55,,6.3,,185.0,-0.5,0.0,,0.0,0.4,0.0,1019.7,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 16:00:00",1.6,1.6,1.6,1.4,98.98,,5.7,,180.0,-0.1,0.0,,0.0,1.6,0.0,1019.3,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 17:00:00",1.6,1.6,1.6,1.5,99.23,,5.9,,203.0,-0.1,0.0,,0.0,1.8,0.0,1019.3,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 18:00:00",1.6,1.6,1.6,1.4,98.56,,1.4,,235.0,,0.0,,0.0,3.1,0.0,1019.3,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 19:00:00",1.7,1.7,1.7,1.5,98.93,,1.5,,199.0,,0.0,,0.0,2.3,50.0,1019.3,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2020 20:00:00",1.6,1.6,1.6,1.6,99.62,,6.4,,164.0,-0.3,0.0,,0.0,0.2,0.0,1019.0,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 21:00:00",1.7,1.7,1.7,1.6,99.38,,6.5,,161.0,-0.3,0.0,,0.0,0.2,0.0,1019.0,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/26/2020 22:00:00",1.6,1.6,1.6,1.5,99.21,,2.1,,189.0,,0.0,,0.0,0.2,50.0,1019.0,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2020 23:00:00",1.6,1.6,1.6,1.6,99.56,,1.8,,205.0,,0.0,,0.0,0.8,50.0,1018.6,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/27/2020 00:00:00",1.6,1.6,1.6,1.5,99.31,,2.0,,225.0,,0.0,,0.0,0.8,0.0,1018.6,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/27/2020 01:00:00",1.7,1.7,1.7,1.6,99.49,,6.4,,181.0,-0.2,0.0,,0.0,0.0,0.0,1017.9,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/27/2020 02:00:00",1.7,1.7,1.7,1.6,99.39,,1.9,,230.0,,0.0,,0.0,0.0,0.0,1017.6,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/27/2020 03:00:00",1.7,1.7,1.7,1.6,98.73,,2.0,,210.0,,0.0,,0.0,0.1,0.0,1017.6,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/27/2020 04:00:00",1.7,1.7,1.7,1.6,99.29,,2.2,,200.0,,0.0,,0.0,0.2,0.0,1016.9,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/27/2020 05:00:00",1.7,1.7,1.7,1.5,98.96,,7.0,,170.0,-0.4,0.0,,0.0,1.2,30.0,1016.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/27/2020 06:00:00",1.5,1.5,1.5,1.4,98.99,,2.6,,215.0,,0.0,,0.0,2.8,0.0,1015.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/27/2020 07:00:00",1.5,1.5,1.5,1.4,98.82,,2.0,,210.0,,0.0,,0.0,1.1,0.0,1015.2,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/27/2020 08:00:00",1.8,1.8,1.8,1.6,98.78,,6.7,,139.0,-0.3,0.0,,0.0,1.2,0.0,1015.2,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/27/2020 09:00:00",2.1,2.1,2.1,2.0,99.2,,3.0,,205.0,,0.0,,0.0,1.3,0.0,1014.8,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/27/2020 10:00:00",3.0,3.0,3.0,2.8,98.76,,3.6,,200.0,,0.0,,0.0,2.7,0.0,1013.8,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/27/2020 11:00:00",4.0,4.0,4.0,3.8,98.53,,9.9,,141.0,1.5,0.01,,0.0,5.4,0.0,1013.4,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/27/2020 12:00:00",4.9,4.9,4.9,4.7,98.48,,12.5,,174.0,2.0,0.12,,0.0,9.7,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/27/2020 13:00:00",5.9,5.9,5.9,5.6,98.47,,11.3,,200.0,3.4,0.25,,0.0,9.4,0.0,1011.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/27/2020 14:00:00",6.1,6.1,6.1,5.9,98.16,,18.5,,225.0,2.7,0.09,,0.0,9.6,0.0,1010.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/27/2020 15:00:00",6.6,6.6,6.6,6.2,97.51,,14.2,,217.0,3.8,1.05,,0.0,8.8,0.0,1009.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/27/2020 16:00:00",6.4,6.4,6.4,6.0,96.7,,20.7,,218.0,2.8,0.93,,0.0,9.2,0.0,1009.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/27/2020 17:00:00",5.8,5.8,5.8,5.3,96.9,,13.0,,201.0,3.1,0.48,,0.0,9.4,0.0,1008.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/27/2020 18:00:00",5.5,5.5,5.5,5.1,97.29,,15.4,,199.0,2.3,0.47,,0.0,9.4,0.0,1007.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/27/2020 19:00:00",5.3,5.3,5.3,5.0,98.04,,12.4,,201.0,2.6,1.16,,0.0,9.4,50.0,1007.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/27/2020 20:00:00",5.2,5.2,5.2,5.0,98.2,,12.6,,191.0,2.4,1.11,,0.0,9.3,50.0,1006.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/27/2020 21:00:00",5.2,5.2,5.2,4.8,97.03,,17.3,,208.0,1.7,0.87,,0.0,9.6,0.0,1005.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/27/2020 22:00:00",5.0,5.0,5.0,4.5,96.65,,15.7,,191.0,1.6,0.1,,0.0,11.8,0.0,1004.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/27/2020 23:00:00",5.1,5.1,5.1,4.6,96.61,,15.5,,183.0,1.8,0.0,,0.0,12.2,0.0,1003.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/28/2020 00:00:00",5.0,5.0,5.0,4.5,96.5,,14.6,,182.0,1.9,0.07,,0.0,11.3,0.0,1002.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/28/2020 01:00:00",5.0,5.0,5.0,4.7,97.94,,14.5,,190.0,1.9,0.65,,0.0,10.0,0.0,1001.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/28/2020 02:00:00",5.4,5.4,5.4,5.1,97.51,,21.3,,192.0,1.5,0.69,,0.0,10.5,0.0,999.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/28/2020 03:00:00",6.3,6.3,6.3,5.4,94.35,,25.8,,226.0,2.1,0.13,,0.0,12.2,0.0,999.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/28/2020 04:00:00",6.1,6.1,6.1,4.9,92.37,,24.9,,237.0,1.9,0.08,,0.0,12.2,0.0,999.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/28/2020 05:00:00",5.6,5.6,5.6,4.7,93.71,,7.4,,227.0,4.1,0.09,,0.0,12.2,0.0,998.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/28/2020 06:00:00",5.6,5.6,5.6,4.4,91.83,,15.4,,210.0,2.5,0.03,,0.0,9.1,0.0,997.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/28/2020 07:00:00",5.6,5.6,5.6,4.5,92.61,,17.0,,199.0,2.2,0.14,,0.0,12.2,0.0,996.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/28/2020 08:00:00",5.9,5.9,5.9,4.5,90.48,,18.0,,207.0,2.5,0.26,,0.0,11.8,0.0,995.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/28/2020 09:00:00",5.8,5.8,5.8,3.8,87.28,,29.9,,240.0,1.1,0.41,,0.0,10.5,0.0,995.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/28/2020 10:00:00",5.3,5.3,5.3,3.9,90.5,,39.1,,271.0,-0.2,0.6,,0.0,9.6,0.0,995.5,"Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/28/2020 11:00:00",4.5,4.5,4.5,1.9,83.21,,27.1,70.2,259.0,-0.3,0.62,,0.0,11.8,0.0,996.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/28/2020 12:00:00",3.5,3.5,3.5,0.8,82.42,,23.5,,250.0,-1.2,0.06,,0.0,21.3,,997.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/28/2020 13:00:00",4.3,4.3,4.3,0.0,73.45,,26.8,,254.0,-0.5,0.0,,0.0,45.0,,998.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/28/2020 14:00:00",5.0,5.0,5.0,0.3,71.78,,22.4,,260.0,0.8,0.0,,0.0,,,998.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/28/2020 15:00:00",5.4,5.4,5.4,0.9,73.02,,21.9,,242.0,1.4,0.01,,0.0,12.3,0.0,999.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/28/2020 16:00:00",4.8,4.8,4.8,0.4,73.18,,19.1,,242.0,1.0,0.0,,0.0,12.3,0.0,1000.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/28/2020 17:00:00",4.1,4.1,4.1,-1.0,69.74,,19.5,,243.0,0.0,0.0,,0.0,13.2,0.0,1001.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/28/2020 18:00:00",3.2,3.2,3.2,-1.3,72.34,,17.4,,234.0,-0.8,0.02,,0.0,10.0,50.0,1002.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/28/2020 19:00:00",3.0,3.0,3.0,-1.4,72.5,,16.8,,233.0,-0.9,0.0,,0.0,10.0,30.0,1003.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/28/2020 20:00:00",2.6,2.6,2.6,-1.5,74.39,,17.0,,214.0,-1.6,0.0,,0.0,10.0,30.0,1004.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/28/2020 21:00:00",2.3,2.3,2.3,-1.4,76.78,,15.2,,204.0,-1.6,0.0,,0.0,10.0,50.0,1004.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/28/2020 22:00:00",2.1,2.1,2.1,-1.2,79.23,,15.3,,204.0,-1.9,0.0,,0.0,13.0,50.0,1004.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/28/2020 23:00:00",0.9,0.9,0.9,-1.5,83.81,,17.9,,213.0,-3.7,0.0,,0.0,13.0,30.0,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/29/2020 00:00:00",1.5,1.5,1.5,0.1,90.7,,11.3,,228.0,-1.8,0.0,,0.0,9.1,0.0,1003.2,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/29/2020 01:00:00",0.9,0.9,0.9,0.1,93.94,,13.4,,215.0,-2.9,0.22,,0.0,7.7,,1003.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/29/2020 02:00:00",1.3,1.3,1.3,0.5,94.33,,9.8,,232.0,-1.7,0.24,,0.0,8.5,0.0,1003.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/29/2020 03:00:00",1.4,1.4,1.4,0.5,93.9,,12.3,,224.0,-2.1,0.01,,0.0,11.3,50.0,1003.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/29/2020 04:00:00",1.4,1.4,1.4,0.5,93.41,,15.2,,232.0,-2.7,0.06,,0.0,12.6,50.0,1005.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/29/2020 05:00:00",1.7,1.7,1.7,0.4,91.31,,14.8,,247.0,-2.3,0.0,,0.0,14.8,50.0,1006.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/29/2020 06:00:00",1.9,1.9,1.9,0.4,89.84,,12.5,,232.0,-1.6,0.0,,0.0,15.0,0.0,1007.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/29/2020 07:00:00",2.4,2.4,2.4,0.5,87.59,,13.9,,222.0,-1.3,0.0,,0.0,14.6,0.0,1007.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/29/2020 08:00:00",2.8,2.8,2.8,-0.6,78.5,,14.3,,223.0,-0.8,0.0,,0.0,15.1,0.0,1008.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/29/2020 09:00:00",3.4,3.4,3.4,-0.4,75.64,,9.6,,214.0,0.9,0.0,,0.0,14.3,0.0,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/29/2020 10:00:00",3.7,3.7,3.7,0.1,76.99,,13.9,,231.0,0.4,0.0,,0.0,15.0,0.0,1009.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/29/2020 11:00:00",4.4,4.4,4.4,0.7,76.68,,15.2,,222.0,1.0,0.0,,0.0,14.4,0.0,1009.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/29/2020 12:00:00",4.2,4.2,4.2,0.2,75.35,,17.0,,247.0,0.4,0.0,,0.0,13.4,0.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/29/2020 13:00:00",5.5,5.5,5.5,-0.1,66.91,,18.1,,258.0,2.0,0.01,,0.0,13.0,0.0,1009.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/29/2020 14:00:00",5.8,5.8,5.8,-1.1,61.16,,22.2,,268.0,1.8,0.0,,0.0,12.1,0.0,1009.5,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/29/2020 15:00:00",6.0,6.0,6.0,-1.3,59.31,,19.0,,271.0,2.5,0.25,,0.0,13.9,0.0,1009.7,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/29/2020 16:00:00",5.5,5.5,5.5,-0.8,64.16,,22.0,,262.0,1.5,0.07,,0.0,12.6,0.0,1010.8,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/29/2020 17:00:00",5.1,5.1,5.1,-1.0,64.68,,18.5,,262.0,1.4,0.06,,0.0,15.1,0.0,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/29/2020 18:00:00",5.1,5.1,5.1,-1.8,61.1,,17.7,,259.0,1.5,0.0,,0.0,15.6,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/29/2020 19:00:00",4.4,4.4,4.4,-1.4,66.03,,11.9,,259.0,1.5,0.0,,0.0,15.5,46.6,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/29/2020 20:00:00",3.6,3.6,3.6,-1.4,69.73,,12.1,,206.0,0.6,0.0,,0.0,15.7,30.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/29/2020 21:00:00",2.6,2.6,2.6,-1.4,75.03,,12.0,,216.0,-0.6,0.0,,0.0,15.6,30.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/29/2020 22:00:00",2.6,2.6,2.6,-1.1,76.84,,11.8,,215.0,-0.6,0.0,,0.0,14.7,30.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/29/2020 23:00:00",2.4,2.4,2.4,-0.8,79.24,,12.7,,210.0,-1.0,0.0,,0.0,13.4,30.0,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/30/2020 00:00:00",1.7,1.7,1.7,0.1,89.04,,13.9,,229.0,-2.1,0.0,,0.0,18.9,,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
