Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","03/15/2020 20:00:00",8.5,8.5,8.5,1.1,60.02,,10.1,,152.0,6.8,0.0,,0.0,10.0,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2020 21:00:00",7.9,7.9,7.9,1.0,61.53,,8.3,,152.0,6.5,0.0,,0.0,13.7,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2020 22:00:00",6.4,6.4,6.4,1.0,68.01,,4.6,,221.0,,0.0,,0.0,13.7,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2020 23:00:00",6.0,6.0,6.0,0.9,69.72,,4.6,,134.0,,0.0,,0.0,16.5,1.2,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 00:00:00",5.0,5.0,5.0,0.9,75.09,,3.0,,113.0,,0.0,,0.0,16.5,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 01:00:00",5.9,5.9,5.9,0.8,69.89,,9.7,,133.0,3.8,0.0,,0.0,45.0,,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 02:00:00",4.4,4.4,4.4,0.7,77.06,,4.5,,139.0,,0.0,,0.0,13.3,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 03:00:00",4.2,4.2,4.2,0.8,78.18,,6.2,,99.0,2.8,0.0,,0.0,12.8,0.0,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 04:00:00",3.5,3.5,3.5,0.3,79.78,,2.8,,297.0,,0.0,,0.0,12.8,1.1,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 05:00:00",3.0,3.0,3.0,0.2,82.05,,2.5,,190.0,,0.0,,0.0,15.7,1.1,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 06:00:00",3.4,3.4,3.4,0.3,80.06,,2.5,,180.0,,0.0,,0.0,12.8,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 07:00:00",3.2,3.2,3.2,0.7,83.62,,0.9,,266.0,,0.0,,0.0,15.3,30.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/16/2020 08:00:00",4.1,4.1,4.1,1.6,83.83,,0.9,,184.0,,0.0,,0.0,12.8,27.3,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/16/2020 09:00:00",7.8,7.8,7.8,2.3,68.27,,0.9,,143.0,,0.0,,0.0,15.6,30.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/16/2020 10:00:00",9.3,9.3,9.3,2.5,62.07,,1.1,,210.0,,0.0,,0.0,15.3,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 11:00:00",11.3,11.3,11.3,3.4,58.22,,1.4,,205.0,,0.0,,0.0,15.6,1.2,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 12:00:00",13.0,13.0,13.0,4.6,56.51,,6.2,,253.0,,0.0,,0.0,14.8,1.2,1020.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 13:00:00",14.4,14.4,14.4,5.2,54.04,,1.8,,215.0,,0.0,,0.0,12.8,1.2,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 14:00:00",15.1,15.1,15.1,5.2,51.36,,1.9,,261.0,,0.0,,0.0,16.1,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 15:00:00",16.1,16.1,16.1,5.5,49.53,,1.5,,240.0,,0.0,,0.0,15.3,0.0,1020.4,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 16:00:00",16.4,16.4,16.4,5.5,48.51,,1.5,,245.0,,0.0,,0.0,13.7,0.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 17:00:00",16.4,16.4,16.4,5.2,47.66,,1.2,,245.0,,0.0,,0.0,7.4,0.0,1021.1,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 18:00:00",15.5,15.5,15.5,5.7,52.08,,0.7,,235.0,,0.0,,0.0,7.4,0.0,1021.4,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 19:00:00",13.0,13.0,13.0,5.1,58.53,,1.2,,200.0,,0.0,,0.0,16.3,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 20:00:00",12.6,12.6,12.6,4.5,57.87,,1.0,,205.0,,0.0,,0.0,14.9,0.0,1022.8,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 21:00:00",11.6,11.6,11.6,5.6,66.91,,1.0,,240.0,,0.0,,0.0,8.3,0.0,1023.5,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 22:00:00",11.6,11.6,11.6,5.7,67.42,,0.8,,239.0,,0.0,,0.0,16.7,0.0,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2020 23:00:00",11.5,11.5,11.5,5.7,67.57,,1.4,,244.0,,0.0,,0.0,16.5,0.0,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2020 00:00:00",11.1,11.1,11.1,5.9,70.09,,1.1,,254.0,,0.0,,0.0,16.3,0.0,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2020 01:00:00",10.3,10.3,10.3,5.7,72.9,,0.9,,239.0,,0.0,,0.0,14.4,50.0,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/17/2020 02:00:00",9.5,9.5,9.5,6.0,78.93,,0.9,,259.0,,0.0,,0.0,14.1,30.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/17/2020 03:00:00",9.2,9.2,9.2,5.6,78.19,,5.6,,307.0,8.6,0.0,,0.0,13.7,50.0,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/17/2020 04:00:00",9.3,9.3,9.3,6.3,81.62,,1.6,,259.0,,0.0,,0.0,11.8,0.0,1026.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2020 05:00:00",9.7,9.7,9.7,6.4,79.5,,1.4,,269.0,,0.0,,0.0,11.4,0.0,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2020 06:00:00",9.2,9.2,9.2,6.5,83.42,,1.2,,263.0,,0.0,,0.0,10.7,0.0,1027.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2020 07:00:00",9.5,9.5,9.5,6.6,82.21,,9.9,,296.0,8.1,0.0,,0.0,9.8,0.0,1028.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2020 08:00:00",9.7,9.7,9.7,7.2,84.33,,5.9,,246.0,9.2,0.0,,0.0,9.4,0.0,1029.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2020 09:00:00",10.7,10.7,10.7,6.7,76.21,,9.5,,301.0,,0.0,,0.0,9.4,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2020 10:00:00",11.8,11.8,11.8,6.6,70.34,,11.4,,327.0,,0.0,,0.0,9.5,30.0,1030.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/17/2020 11:00:00",12.1,12.1,12.1,6.6,69.24,,14.3,,337.0,,0.0,,0.0,9.7,0.0,1030.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2020 12:00:00",13.3,13.3,13.3,6.7,64.08,,13.7,,306.0,,0.0,,0.0,9.3,0.0,1030.8,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2020 13:00:00",13.9,13.9,13.9,6.8,62.46,,8.1,,244.0,,0.0,,0.0,6.2,0.0,1030.5,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2020 14:00:00",14.8,14.8,14.8,6.3,56.81,,5.9,,277.0,,0.0,,0.0,11.2,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2020 15:00:00",15.1,15.1,15.1,6.2,55.44,,7.8,,255.0,,0.0,,0.0,11.5,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2020 16:00:00",15.8,15.8,15.8,5.9,51.77,,1.4,,275.0,,0.0,,0.0,11.7,45.5,1029.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/17/2020 17:00:00",15.6,15.6,15.6,4.2,46.65,,1.1,,300.0,,0.0,,0.0,12.9,2.2,1029.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2020 18:00:00",14.8,14.8,14.8,4.4,49.7,,5.5,,307.0,,0.0,,0.0,13.2,0.0,1029.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2020 19:00:00",11.6,11.6,11.6,3.2,56.42,,5.0,,280.0,,0.0,,0.0,28.9,,1029.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2020 20:00:00",11.9,11.9,11.9,4.0,58.54,,5.3,,240.0,,0.0,,0.0,12.7,30.0,1029.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/17/2020 21:00:00",11.5,11.5,11.5,4.0,60.15,,5.3,,189.0,,0.0,,0.0,12.6,30.0,1030.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/17/2020 22:00:00",10.9,10.9,10.9,3.9,61.96,,5.2,,220.0,,0.0,,0.0,12.7,0.0,1030.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2020 23:00:00",8.4,8.4,8.4,3.9,73.61,,5.2,,209.0,7.9,0.0,,0.0,11.8,0.0,1030.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2020 00:00:00",7.8,7.8,7.8,4.1,77.51,,5.1,,316.0,7.2,0.0,,0.0,11.8,1.2,1030.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2020 01:00:00",6.9,6.9,6.9,4.2,82.63,,4.0,,264.0,,0.0,,0.0,11.5,0.0,1030.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2020 02:00:00",6.3,6.3,6.3,4.2,86.79,,3.9,,249.0,,0.0,,0.0,11.6,0.0,1030.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2020 03:00:00",5.8,5.8,5.8,3.8,86.98,,3.9,,244.0,,0.0,,0.0,12.0,0.0,1030.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2020 04:00:00",5.1,5.1,5.1,3.6,89.86,,3.9,,249.0,,0.0,,0.0,11.9,0.0,1030.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2020 05:00:00",5.0,5.0,5.0,3.5,90.29,,5.5,,270.0,3.9,0.0,,0.0,12.6,0.0,1030.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2020 06:00:00",5.1,5.1,5.1,3.6,90.22,,10.3,,223.0,2.7,0.0,,0.0,7.7,0.0,1030.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2020 07:00:00",4.9,4.9,4.9,3.6,91.16,,10.4,,233.0,2.5,0.0,,0.0,11.4,0.0,1030.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2020 08:00:00",5.9,5.9,5.9,4.5,90.98,,7.0,,211.0,4.5,0.0,,0.0,10.2,27.3,1030.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/18/2020 09:00:00",9.2,9.2,9.2,5.4,77.48,,7.4,,207.0,8.2,0.0,,0.0,11.1,28.5,1030.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/18/2020 10:00:00",11.0,11.0,11.0,6.5,73.71,,6.5,,234.0,,0.0,,0.0,20.9,,1029.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2020 11:00:00",12.3,12.3,12.3,6.7,68.7,,5.7,,260.0,,0.0,,0.0,11.1,0.0,1029.6,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2020 12:00:00",12.3,12.3,12.3,7.2,70.67,,1.6,,270.0,,0.0,,0.0,13.1,0.0,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2020 13:00:00",14.0,14.0,14.0,7.6,65.31,,6.1,,257.0,,0.0,,0.0,13.5,0.0,1028.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2020 14:00:00",15.2,15.2,15.2,6.0,54.32,,1.3,,254.0,,0.0,,0.0,15.3,0.0,1028.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2020 15:00:00",15.3,15.3,15.3,6.8,56.71,,7.9,,186.0,,0.0,,0.0,13.3,0.0,1027.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2020 16:00:00",15.2,15.2,15.2,6.7,56.82,,7.9,,193.0,,0.0,,0.0,15.5,0.0,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2020 17:00:00",15.3,15.3,15.3,6.9,57.18,,9.4,,224.0,,0.0,,0.0,13.7,0.0,1026.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2020 18:00:00",13.5,13.5,13.5,6.4,62.16,,9.2,,256.0,,0.0,,0.0,14.9,50.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/18/2020 19:00:00",13.1,13.1,13.1,5.9,61.56,,8.7,,255.0,,0.0,,0.0,15.6,30.0,1026.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/18/2020 20:00:00",12.0,12.0,12.0,5.2,63.06,,8.7,,258.0,,0.0,,0.0,15.9,30.0,1026.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/18/2020 21:00:00",9.8,9.8,9.8,4.8,71.2,,8.8,,234.0,8.6,0.0,,0.0,15.3,28.4,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/18/2020 22:00:00",8.9,8.9,8.9,4.7,74.68,,8.8,,203.0,7.6,0.0,,0.0,15.3,27.3,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/18/2020 23:00:00",7.4,7.4,7.4,4.4,81.38,,8.6,,198.0,5.8,0.0,,0.0,12.3,27.3,1026.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/19/2020 00:00:00",6.1,6.1,6.1,3.5,83.61,,4.8,,234.0,,0.0,,0.0,15.0,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2020 01:00:00",5.8,5.8,5.8,3.4,84.67,,3.9,,249.0,,0.0,,0.0,14.0,1.1,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2020 02:00:00",5.6,5.6,5.6,3.4,85.57,,3.9,,274.0,,0.0,,0.0,13.2,1.1,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2020 03:00:00",5.0,5.0,5.0,3.3,88.7,,3.8,,244.0,,0.0,,0.0,13.2,1.1,1026.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2020 04:00:00",5.1,5.1,5.1,2.9,85.93,,3.6,,355.0,,0.0,,0.0,13.3,50.0,1026.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/19/2020 05:00:00",5.7,5.7,5.7,3.1,83.47,,2.4,,293.0,,0.0,,0.0,11.6,28.4,1026.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/19/2020 06:00:00",5.6,5.6,5.6,3.3,85.01,,2.4,,10.0,,0.0,,0.0,11.5,50.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/19/2020 07:00:00",5.8,5.8,5.8,3.4,84.67,,5.2,,329.0,4.9,0.0,,0.0,11.0,50.0,1026.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/19/2020 08:00:00",8.4,8.4,8.4,4.6,76.95,,10.1,,126.0,6.7,0.0,,0.0,10.5,50.0,1026.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/19/2020 09:00:00",9.3,9.3,9.3,4.8,73.46,,5.2,,116.0,8.9,0.0,,0.0,10.6,0.0,1026.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2020 10:00:00",11.0,11.0,11.0,5.7,69.44,,5.2,,54.0,,0.0,,0.0,10.5,0.0,1026.1,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2020 11:00:00",12.0,12.0,12.0,6.1,67.09,,1.1,,43.0,,0.0,,0.0,12.2,0.0,1026.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2020 12:00:00",14.8,14.8,14.8,6.1,56.06,,5.7,,223.0,,0.0,,0.0,11.9,28.4,1025.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/19/2020 13:00:00",15.6,15.6,15.6,5.8,51.89,,1.2,,29.0,,0.0,,0.0,12.7,1.2,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2020 14:00:00",16.3,16.3,16.3,4.5,45.51,,5.5,,262.0,,0.0,,0.0,13.4,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2020 15:00:00",16.8,16.8,16.8,4.8,44.89,,1.5,,336.0,,0.0,,0.0,13.5,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2020 16:00:00",16.6,16.6,16.6,5.2,46.74,,7.7,,139.0,,0.0,,0.0,13.6,0.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2020 17:00:00",16.2,16.2,16.2,5.3,48.57,,11.2,,79.0,,0.0,,0.0,13.5,28.4,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/19/2020 18:00:00",15.4,15.4,15.4,5.1,50.16,,9.9,,72.0,,0.0,,0.0,13.3,1.2,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2020 19:00:00",12.7,12.7,12.7,5.3,60.87,,13.3,,25.0,,0.0,,0.0,32.4,6.7,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2020 20:00:00",12.3,12.3,12.3,4.8,60.01,,11.7,,12.0,,0.0,,0.0,13.3,1.1,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2020 21:00:00",11.7,11.7,11.7,4.8,62.61,,9.1,,15.0,,0.0,,0.0,13.4,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2020 22:00:00",12.4,12.4,12.4,4.6,59.01,,7.0,,41.0,,0.0,,0.0,13.5,0.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2020 23:00:00",12.6,12.6,12.6,4.9,59.44,,8.7,,24.0,,0.0,,0.0,13.3,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2020 00:00:00",12.1,12.1,12.1,4.9,61.35,,8.6,,33.0,,0.0,,0.0,13.5,0.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2020 01:00:00",12.1,12.1,12.1,5.0,61.91,,8.6,,17.0,,0.0,,0.0,13.2,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2020 02:00:00",11.5,11.5,11.5,5.0,64.1,,8.3,,351.0,,0.0,,0.0,13.2,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2020 03:00:00",10.9,10.9,10.9,4.8,65.76,,10.2,,359.0,,0.0,,0.0,12.5,50.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/20/2020 04:00:00",10.2,10.2,10.2,4.8,68.99,,8.7,,360.0,,0.0,,0.0,12.5,50.0,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/20/2020 05:00:00",9.6,9.6,9.6,4.7,71.59,,7.0,,348.0,8.7,0.0,,0.0,12.7,50.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/20/2020 06:00:00",9.4,9.4,9.4,4.7,72.24,,2.7,,40.0,,0.0,,0.0,12.4,50.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/20/2020 07:00:00",9.4,9.4,9.4,4.7,72.36,,11.8,,26.0,7.6,0.0,,0.0,12.1,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2020 08:00:00",9.3,9.3,9.3,5.2,75.34,,2.5,,50.0,,0.0,,0.0,11.9,0.0,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2020 09:00:00",11.6,11.6,11.6,5.6,66.6,,3.0,,45.0,,0.0,,0.0,12.2,30.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/20/2020 10:00:00",12.7,12.7,12.7,6.7,66.83,,2.6,,30.0,,0.0,,0.0,11.4,30.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/20/2020 11:00:00",13.8,13.8,13.8,6.7,62.04,,2.4,,30.0,,0.0,,0.0,11.7,30.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/20/2020 12:00:00",15.0,15.0,15.0,7.2,59.25,,3.0,,30.0,,0.0,,0.0,11.3,30.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/20/2020 13:00:00",15.4,15.4,15.4,7.0,57.36,,3.1,,25.0,,0.0,,0.0,10.9,30.0,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/20/2020 14:00:00",15.9,15.9,15.9,6.5,53.55,,3.6,,20.0,,0.0,,0.0,10.8,30.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/20/2020 15:00:00",15.3,15.3,15.3,6.1,54.27,,22.9,,46.0,,0.0,,0.0,10.8,30.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
