Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","09/16/2020 19:00:00",27.7,27.7,27.7,11.3,36.15,27.1,4.7,,279.0,,0.0,,0.0,15.3,50.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/16/2020 20:00:00",26.0,26.0,26.0,12.7,43.46,,11.4,,315.0,,0.0,,0.0,14.7,46.7,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/16/2020 21:00:00",25.4,25.4,25.4,14.3,50.37,,14.5,,335.0,,0.0,,0.0,14.3,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/16/2020 22:00:00",23.8,23.8,23.8,15.4,59.31,,12.5,,337.0,,0.0,,0.0,13.0,50.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/16/2020 23:00:00",23.2,23.2,23.2,15.7,62.91,,19.3,,10.0,,0.0,,0.0,12.5,45.5,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/17/2020 00:00:00",20.8,20.8,20.8,14.0,64.96,,21.9,,15.0,,0.0,,0.0,35.0,,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 01:00:00",20.0,20.0,20.0,12.7,62.87,,21.5,,15.0,,0.0,,0.0,36.0,,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 02:00:00",20.1,20.1,20.1,11.1,56.08,,13.8,,12.0,,0.0,,0.0,12.8,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 03:00:00",19.0,19.0,19.0,10.8,58.94,,14.3,,3.0,,0.0,,0.0,16.4,50.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/17/2020 04:00:00",17.3,17.3,17.3,10.9,66.17,,14.1,,338.0,,0.0,,0.0,14.9,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 05:00:00",16.3,16.3,16.3,10.9,70.57,,17.6,,356.0,,0.0,,0.0,14.6,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 06:00:00",15.2,15.2,15.2,10.4,73.2,,16.5,,348.0,,0.0,,0.0,13.3,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 07:00:00",14.1,14.1,14.1,9.6,74.23,,8.5,,13.0,,0.0,,0.0,15.6,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 08:00:00",13.5,13.5,13.5,8.7,72.47,,13.6,,13.0,,0.0,,0.0,12.8,0.0,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 09:00:00",14.1,14.1,14.1,8.0,66.45,,14.0,,6.0,,0.0,,0.0,14.5,0.0,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 10:00:00",15.2,15.2,15.2,8.2,63.34,,22.4,,48.0,,0.0,,0.0,13.8,0.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 11:00:00",16.1,16.1,16.1,9.1,63.09,,22.1,,49.0,,0.0,,0.0,13.1,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 12:00:00",17.7,17.7,17.7,9.2,57.35,,15.9,,39.0,,0.0,,0.0,14.3,28.5,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/17/2020 13:00:00",18.9,18.9,18.9,9.0,52.86,,14.2,,42.0,,0.0,,0.0,14.0,0.0,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 14:00:00",20.1,20.1,20.1,9.0,48.81,,18.3,,39.0,,0.0,,0.0,12.8,0.0,1025.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 15:00:00",20.8,20.8,20.8,8.7,45.91,,18.2,,47.0,,0.0,,0.0,16.3,1.1,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 16:00:00",20.9,20.9,20.9,6.8,40.14,,20.1,,57.0,,0.0,,0.0,16.3,1.1,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 17:00:00",21.3,21.3,21.3,5.8,36.44,,19.0,,32.0,,0.0,,0.0,16.2,1.1,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 18:00:00",20.6,20.6,20.6,4.1,33.86,,15.9,,33.0,,0.0,,0.0,10.0,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 19:00:00",19.1,19.1,19.1,4.1,36.94,,17.4,,41.0,,0.0,,0.0,10.0,0.0,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 20:00:00",17.3,17.3,17.3,4.4,42.36,,12.8,,33.0,,0.0,,0.0,10.0,1.1,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 21:00:00",16.6,16.6,16.6,5.6,48.34,,17.4,,42.0,,0.0,,0.0,10.0,0.0,1025.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 22:00:00",16.1,16.1,16.1,6.0,51.41,,21.9,,52.0,,0.0,,0.0,10.0,0.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2020 23:00:00",15.2,15.2,15.2,6.1,54.6,,16.7,,52.0,,0.0,,0.0,10.0,0.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 00:00:00",14.4,14.4,14.4,6.1,57.59,,15.5,,52.0,,0.0,,0.0,10.0,0.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 01:00:00",14.0,14.0,14.0,6.0,58.57,,18.8,,52.0,,0.0,,0.0,10.0,0.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 02:00:00",14.0,14.0,14.0,5.7,57.57,,20.7,,53.0,,0.0,,0.0,10.0,1.1,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 03:00:00",13.5,13.5,13.5,5.5,58.52,,17.1,,52.0,,0.0,,0.0,10.0,1.1,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 04:00:00",13.2,13.2,13.2,5.3,58.95,,20.5,,52.0,,0.0,,0.0,10.0,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 05:00:00",12.9,12.9,12.9,5.2,59.72,,18.9,,52.0,,0.0,,0.0,10.0,1.1,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 06:00:00",12.6,12.6,12.6,5.1,60.21,,16.9,,60.0,,0.0,,0.0,10.0,28.4,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/18/2020 07:00:00",12.9,12.9,12.9,4.9,58.29,,18.2,,61.0,,0.0,,0.0,10.0,0.0,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 08:00:00",12.8,12.8,12.8,5.0,58.83,,16.7,,61.0,,0.0,,0.0,10.0,30.0,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/18/2020 09:00:00",13.6,13.6,13.6,5.1,56.48,,23.4,,62.0,,0.0,,0.0,10.0,46.7,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/18/2020 10:00:00",14.8,14.8,14.8,5.7,54.34,,20.4,,63.0,,0.0,,0.0,16.3,1.2,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 11:00:00",16.5,16.5,16.5,6.4,51.11,,18.4,,63.0,,0.0,,0.0,13.7,1.1,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 12:00:00",17.8,17.8,17.8,7.1,49.52,,20.2,,57.0,,0.0,,0.0,16.4,1.1,1025.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 13:00:00",19.6,19.6,19.6,8.0,47.14,,18.6,,64.0,,0.0,,0.0,15.6,1.1,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 14:00:00",21.0,21.0,21.0,8.3,43.95,,21.8,,75.0,,0.0,,0.0,13.7,1.1,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 15:00:00",22.0,22.0,22.0,8.3,41.49,,20.3,,75.0,,0.0,,0.0,16.1,1.1,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 16:00:00",22.2,22.2,22.2,7.6,39.12,,19.6,,55.0,,0.0,,0.0,13.7,1.1,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 17:00:00",22.5,22.5,22.5,7.6,38.28,,20.9,,80.0,,0.0,,0.0,16.2,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 18:00:00",21.9,21.9,21.9,7.0,38.16,,13.8,,63.0,,0.0,,0.0,16.6,1.1,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 19:00:00",20.5,20.5,20.5,5.6,37.68,,20.0,,72.0,,0.0,,0.0,10.0,26.1,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/18/2020 20:00:00",18.0,18.0,18.0,4.6,41.26,,13.6,,72.0,,0.0,,0.0,10.0,1.1,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 21:00:00",16.6,16.6,16.6,4.1,43.4,,13.6,,63.0,,0.0,,0.0,10.0,1.1,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 22:00:00",16.4,16.4,16.4,3.9,43.42,,15.4,,63.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2020 23:00:00",16.7,16.7,16.7,3.7,41.77,,17.1,,63.0,,0.0,,0.0,10.0,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 00:00:00",16.4,16.4,16.4,3.5,42.34,,15.4,,62.0,,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 01:00:00",15.1,15.1,15.1,3.8,46.91,,15.6,,62.0,,0.0,,0.0,10.0,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 02:00:00",14.7,14.7,14.7,3.8,48.2,,16.0,,63.0,,0.0,,0.0,10.0,1.1,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 03:00:00",14.0,14.0,14.0,3.8,50.32,,18.6,,63.0,,0.0,,0.0,10.0,1.1,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 04:00:00",13.4,13.4,13.4,3.9,52.87,,20.5,,64.0,,0.0,,0.0,10.0,1.1,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 05:00:00",13.0,13.0,13.0,4.0,54.54,,18.7,,64.0,,0.0,,0.0,10.0,1.1,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 06:00:00",12.3,12.3,12.3,3.9,56.43,,19.1,,63.0,,0.0,,0.0,10.0,1.1,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 07:00:00",12.2,12.2,12.2,3.9,56.87,,15.8,,62.0,,0.0,,0.0,10.0,1.1,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 08:00:00",12.5,12.5,12.5,3.9,55.81,,20.4,,55.0,,0.0,,0.0,10.0,1.1,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 09:00:00",14.6,14.6,14.6,3.7,47.85,,20.3,,62.0,,0.0,,0.0,10.0,1.1,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 10:00:00",15.8,15.8,15.8,3.8,44.71,,23.5,,63.0,,0.0,,0.0,10.0,1.1,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 11:00:00",16.9,16.9,16.9,4.0,42.33,,17.3,,91.0,,0.0,,0.0,13.4,1.1,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 12:00:00",18.3,18.3,18.3,4.9,41.09,,14.4,,110.0,,0.0,,0.0,10.0,1.1,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 13:00:00",20.1,20.1,20.1,5.3,37.73,,9.8,,88.0,,0.0,,0.0,10.0,1.1,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 14:00:00",21.1,21.1,21.1,5.1,35.23,,9.2,,77.0,,0.0,,0.0,10.0,1.1,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 15:00:00",22.7,22.7,22.7,5.2,32.09,,7.6,,77.0,,0.0,,0.0,10.0,1.1,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 16:00:00",23.2,23.2,23.2,4.8,30.39,,9.4,,69.0,,0.0,,0.0,10.0,1.1,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 17:00:00",23.6,23.6,23.6,5.2,30.5,,8.2,,67.0,,0.0,,0.0,13.3,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 18:00:00",23.1,23.1,23.1,5.4,31.73,,10.8,,60.0,,0.0,,0.0,10.0,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 19:00:00",21.2,21.2,21.2,6.1,37.25,,9.5,,62.0,,0.0,,0.0,10.0,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 20:00:00",18.4,18.4,18.4,6.2,44.74,,1.7,,95.0,,0.0,,0.0,10.0,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 21:00:00",16.5,16.5,16.5,6.0,49.92,,6.4,,23.0,,0.0,,0.0,13.7,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 22:00:00",15.3,15.3,15.3,6.0,53.9,,6.5,,356.0,,0.0,,0.0,13.7,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/19/2020 23:00:00",15.0,15.0,15.0,5.9,54.25,,1.7,,100.0,,0.0,,0.0,13.7,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 00:00:00",14.9,14.9,14.9,5.7,54.2,,2.1,,74.0,,0.0,,0.0,13.7,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 01:00:00",13.6,13.6,13.6,5.3,57.27,,6.7,,199.0,,0.0,,0.0,13.3,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 02:00:00",12.5,12.5,12.5,5.2,61.34,,2.8,,74.0,,0.0,,0.0,13.3,1.2,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 03:00:00",13.8,13.8,13.8,4.9,54.75,,2.6,,69.0,,0.0,,0.0,13.3,1.2,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 04:00:00",11.7,11.7,11.7,4.9,62.69,,2.2,,80.0,,0.0,,0.0,13.7,1.2,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 05:00:00",10.5,10.5,10.5,4.7,67.39,,6.4,,299.0,,0.0,,0.0,13.7,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 06:00:00",11.6,11.6,11.6,5.1,64.68,,6.8,,4.0,,0.0,,0.0,13.7,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 07:00:00",11.9,11.9,11.9,5.2,63.55,,1.9,,55.0,,0.0,,0.0,10.0,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 08:00:00",11.8,11.8,11.8,5.3,64.4,,2.2,,55.0,,0.0,,0.0,13.4,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 09:00:00",14.6,14.6,14.6,6.2,57.24,,2.2,,55.0,,0.0,,0.0,10.0,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 10:00:00",17.6,17.6,17.6,6.7,48.8,,8.8,,52.0,,0.0,,0.0,13.6,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 11:00:00",19.1,19.1,19.1,6.7,44.27,,17.4,,85.0,,0.0,,0.0,12.3,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 12:00:00",20.1,20.1,20.1,7.0,42.5,,14.4,,58.0,,0.0,,0.0,13.4,1.2,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 13:00:00",21.6,21.6,21.6,7.0,38.99,,12.2,,52.0,,0.0,,0.0,10.0,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 14:00:00",22.8,22.8,22.8,6.7,35.41,,10.6,,65.0,,0.0,,0.0,12.0,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 15:00:00",23.8,23.8,23.8,6.8,33.53,,11.2,,77.0,,0.0,,0.0,10.0,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 16:00:00",24.3,24.3,24.3,6.6,32.15,,11.0,,65.0,,0.0,,0.0,13.2,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 17:00:00",24.6,24.6,24.6,5.8,29.93,,16.1,,57.0,,0.0,,0.0,10.0,0.0,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 18:00:00",24.1,24.1,24.1,5.1,29.24,,17.8,,58.0,,0.0,,0.0,13.2,0.0,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 19:00:00",22.0,22.0,22.0,6.1,35.66,,2.8,,35.0,,0.0,,0.0,10.0,0.0,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 20:00:00",19.8,19.8,19.8,6.3,41.23,,7.4,,347.0,,0.0,,0.0,10.0,2.2,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 21:00:00",18.6,18.6,18.6,6.0,43.66,,7.2,,12.0,,0.0,,0.0,10.0,1.1,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 22:00:00",17.2,17.2,17.2,5.9,47.62,,8.7,,16.0,,0.0,,0.0,10.0,1.1,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/20/2020 23:00:00",17.7,17.7,17.7,5.6,45.23,,7.1,,35.0,,0.0,,0.0,10.0,1.1,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 00:00:00",17.2,17.2,17.2,5.8,47.16,,11.3,,62.0,,0.0,,0.0,10.0,1.1,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 01:00:00",16.4,16.4,16.4,5.5,48.49,,2.5,,69.0,,0.0,,0.0,10.0,1.1,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 02:00:00",14.1,14.1,14.1,5.6,56.46,,6.4,,337.0,,0.0,,0.0,10.0,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 03:00:00",13.5,13.5,13.5,5.2,57.2,,2.0,,70.0,,0.0,,0.0,10.0,0.0,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 04:00:00",12.6,12.6,12.6,5.2,61.0,,1.8,,74.0,,0.0,,0.0,10.0,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 05:00:00",11.6,11.6,11.6,5.1,64.2,,1.4,,85.0,,0.0,,0.0,10.0,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 06:00:00",10.6,10.6,10.6,5.4,70.28,,1.5,,75.0,,0.0,,0.0,10.0,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 07:00:00",10.1,10.1,10.1,5.1,71.45,,1.3,,65.0,,0.0,,0.0,10.0,1.1,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 08:00:00",11.0,11.0,11.0,5.4,68.63,,1.3,,70.0,,0.0,,0.0,10.0,0.0,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 09:00:00",14.2,14.2,14.2,6.3,58.98,,1.0,,75.0,,0.0,,0.0,13.2,1.1,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 10:00:00",16.8,16.8,16.8,5.9,48.63,,1.4,,70.0,,0.0,,0.0,10.0,1.1,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 11:00:00",19.2,19.2,19.2,6.3,42.8,,13.6,,76.0,,0.0,,0.0,10.0,1.1,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 12:00:00",21.2,21.2,21.2,6.5,38.28,,10.3,,89.0,,0.0,,0.0,13.4,1.1,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 13:00:00",22.5,22.5,22.5,6.5,35.55,,9.2,,69.0,,0.0,,0.0,10.0,1.1,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 14:00:00",23.8,23.8,23.8,6.9,33.76,,9.5,,94.0,,0.0,,0.0,10.0,1.1,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 15:00:00",24.4,24.4,24.4,6.7,32.1,,1.2,,221.0,,0.0,,0.0,15.5,1.1,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 16:00:00",24.5,24.5,24.5,6.5,31.54,,1.4,,211.0,,0.0,,0.0,16.3,1.1,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 17:00:00",25.0,25.0,25.0,6.4,30.25,,1.2,,222.0,,0.0,,0.0,13.7,1.1,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
