Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","01/05/2018 11:00:00",9.1,9.1,9.1,6.8,85.43,,13.9,,312.0,7.0,0.0,,0.0,10.0,51.1,1000.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/05/2018 12:00:00",8.2,8.2,8.2,7.2,93.41,,2.1,,344.0,,0.0,,0.0,9.5,45.8,1000.1,"Light Drizzle, Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/05/2018 13:00:00",8.7,8.7,8.7,7.1,89.63,,8.0,,194.0,7.5,0.2,,0.0,10.0,51.1,999.4,"Light Drizzle/Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/05/2018 14:00:00",8.7,8.7,8.7,7.2,90.22,,5.6,,181.0,8.2,0.0,,0.0,10.0,51.9,999.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/05/2018 15:00:00",8.1,8.1,8.1,7.1,93.89,,7.3,,180.0,6.9,0.0,,0.0,10.0,51.9,1000.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/05/2018 16:00:00",7.9,7.9,7.9,7.1,94.81,,5.6,,201.0,7.2,0.5,,0.0,10.0,53.8,1000.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/05/2018 17:00:00",7.9,7.9,7.9,6.9,93.4,,7.7,,238.0,6.6,1.2,,0.0,9.9,52.9,1001.1,"Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/05/2018 18:00:00",7.1,7.1,7.1,6.1,93.22,,0.7,,334.0,,0.0,,0.0,10.0,51.1,1001.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/05/2018 19:00:00",7.1,7.1,7.1,6.2,94.46,,0.8,,338.0,,0.0,,0.0,10.0,45.8,1001.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/05/2018 20:00:00",7.0,7.0,7.0,6.1,94.29,,1.0,,340.0,,0.0,,0.0,10.0,51.9,1002.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/05/2018 21:00:00",6.8,6.8,6.8,5.9,93.65,,0.7,,334.0,,0.0,,0.0,10.0,51.9,1002.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/05/2018 22:00:00",6.2,6.2,6.2,5.8,97.52,,1.0,,335.0,,0.0,,0.0,10.0,51.9,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/05/2018 23:00:00",7.2,7.2,7.2,6.8,96.9,,1.4,,335.0,,0.0,,0.0,10.0,51.1,1003.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2018 00:00:00",7.8,7.8,7.8,6.8,93.09,,1.7,,334.0,,0.0,,0.0,10.0,46.6,1004.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2018 01:00:00",7.8,7.8,7.8,6.1,89.1,,6.1,,247.0,6.9,0.0,,0.0,10.0,51.9,1004.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2018 02:00:00",7.1,7.1,7.1,6.0,92.74,,1.1,,335.0,,0.0,,0.0,10.0,51.9,1005.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2018 03:00:00",6.3,6.3,6.3,5.2,92.83,,1.0,,335.0,,0.0,,0.0,10.0,51.9,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2018 04:00:00",6.2,6.2,6.2,5.8,97.2,,0.8,,335.0,,0.0,,0.0,10.0,51.9,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2018 05:00:00",6.8,6.8,6.8,5.8,93.65,,0.4,,337.0,,0.0,,0.0,10.0,51.9,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2018 06:00:00",5.1,5.1,5.1,4.2,94.2,,0.4,,337.0,,0.0,,0.0,10.0,51.1,1005.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2018 07:00:00",6.1,6.1,6.1,5.8,98.35,,0.1,,0.0,,0.0,,0.0,10.0,51.1,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2018 08:00:00",5.9,5.9,5.9,5.1,94.87,,0.3,,0.0,,0.0,,0.0,9.8,51.1,1006.0,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2018 09:00:00",6.1,6.1,6.1,5.8,97.84,,0.1,,0.0,,0.0,,0.0,9.8,51.1,1007.0,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2018 10:00:00",7.0,7.0,7.0,6.2,94.78,,0.3,,13.0,,0.0,,0.0,10.0,51.1,1007.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2018 11:00:00",7.8,7.8,7.8,7.0,94.63,,7.4,,90.0,6.6,0.0,,0.0,10.0,45.8,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2018 12:00:00",8.1,8.1,8.1,7.2,94.03,,7.3,,120.0,7.0,0.0,,0.0,10.0,45.8,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2018 13:00:00",8.1,8.1,8.1,7.1,93.54,,7.1,,110.0,7.0,0.5,,0.0,8.2,51.1,1007.9,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/06/2018 14:00:00",8.9,8.9,8.9,7.8,92.97,,5.1,,100.0,8.5,0.0,,0.0,10.0,51.1,1007.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/06/2018 15:00:00",8.8,8.8,8.8,7.9,94.06,,5.7,,84.0,8.2,0.2,,0.0,9.9,45.8,1008.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/06/2018 16:00:00",8.2,8.2,8.2,7.8,96.92,,0.6,,12.0,,1.2,,0.0,6.2,6.7,1009.0,"Mist, Light Drizzle/Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/06/2018 17:00:00",8.2,8.2,8.2,7.8,96.92,,1.0,,7.0,,0.7,,0.0,6.2,33.0,1009.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/06/2018 18:00:00",8.1,8.1,8.1,7.2,94.51,,11.4,,57.0,6.1,1.5,,0.0,9.9,51.9,1010.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/06/2018 19:00:00",7.1,7.1,7.1,6.1,92.74,,10.0,,30.0,5.2,1.0,,0.0,10.0,6.7,1010.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/06/2018 20:00:00",7.1,7.1,7.1,4.8,85.66,,13.7,,29.0,4.5,0.5,,0.0,10.0,52.9,1011.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/06/2018 21:00:00",6.9,6.9,6.9,5.0,87.55,,13.7,,29.0,4.3,0.5,,0.0,10.0,6.7,1011.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/06/2018 22:00:00",7.1,7.1,7.1,4.9,86.23,,8.5,,29.0,5.4,0.5,,0.0,10.0,52.9,1012.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/06/2018 23:00:00",7.1,7.1,7.1,5.0,86.81,,13.5,,38.0,4.5,0.2,,0.0,10.0,53.8,1012.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/07/2018 00:00:00",6.8,6.8,6.8,5.1,88.42,,6.4,,21.0,5.7,0.7,,0.0,9.6,53.8,1013.4,"Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/07/2018 01:00:00",6.7,6.7,6.7,4.8,87.53,,12.0,,20.0,4.4,1.7,,0.0,9.6,46.6,1013.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/07/2018 02:00:00",6.2,6.2,6.2,4.3,87.48,,11.7,,357.0,3.8,0.2,,0.0,10.0,46.6,1014.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/07/2018 03:00:00",6.7,6.7,6.7,4.1,83.84,,10.7,,352.0,4.5,0.0,,0.0,10.0,51.9,1015.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2018 04:00:00",6.1,6.1,6.1,4.1,87.59,,10.9,,29.0,3.8,0.0,,0.0,10.0,51.9,1015.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2018 05:00:00",6.0,6.0,6.0,3.8,85.7,,13.9,,29.0,3.1,0.0,,0.0,10.0,51.9,1016.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2018 06:00:00",5.1,5.1,5.1,3.8,90.77,,22.7,37.1,38.0,1.0,0.0,,0.0,10.0,51.9,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2018 07:00:00",5.1,5.1,5.1,3.1,86.79,,18.8,27.7,30.0,1.4,0.0,,0.0,10.0,51.9,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2018 08:00:00",5.1,5.1,5.1,2.8,84.87,,19.1,33.5,39.0,1.4,0.0,,0.0,10.0,51.9,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2018 09:00:00",5.1,5.1,5.1,2.2,81.4,,15.6,27.7,39.0,1.9,0.0,,0.0,10.0,51.9,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2018 10:00:00",5.7,5.7,5.7,2.2,78.4,,17.5,,39.0,2.3,0.0,,0.0,10.0,51.9,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2018 11:00:00",5.7,5.7,5.7,1.8,75.88,,17.5,,29.0,2.3,0.0,,0.0,10.0,51.1,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2018 12:00:00",5.7,5.7,5.7,1.2,72.75,,21.4,,38.0,1.9,0.0,,0.0,10.0,51.1,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2018 13:00:00",5.7,5.7,5.7,1.1,72.6,,21.4,33.5,30.0,1.8,0.0,,0.0,10.0,51.1,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2018 14:00:00",5.1,5.1,5.1,1.1,75.26,,22.7,33.5,38.0,1.0,0.0,,0.0,10.0,51.1,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2018 15:00:00",5.7,5.7,5.7,1.1,72.25,,23.3,37.1,39.0,1.6,0.0,,0.0,10.0,52.9,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2018 16:00:00",5.0,5.0,5.0,0.9,74.83,,24.4,33.5,58.0,0.6,0.0,,0.0,10.0,6.7,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/07/2018 17:00:00",4.7,4.7,4.7,0.8,75.71,,18.9,29.5,48.0,0.9,0.0,,0.0,10.0,45.8,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2018 18:00:00",4.8,4.8,4.8,0.9,75.73,,17.7,,39.0,1.2,0.0,,0.0,10.0,51.1,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2018 19:00:00",4.7,4.7,4.7,0.8,75.71,,17.3,35.3,39.0,1.1,0.0,,0.0,10.0,51.1,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2018 20:00:00",4.7,4.7,4.7,0.8,75.71,,19.2,,38.0,0.8,0.0,,0.0,10.0,51.9,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2018 21:00:00",4.8,4.8,4.8,1.0,76.25,,24.8,,57.0,0.3,0.0,,0.0,10.0,51.9,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2018 22:00:00",4.8,4.8,4.8,1.0,76.25,,21.1,29.5,48.0,0.7,0.0,,0.0,10.0,51.9,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/07/2018 23:00:00",4.9,4.9,4.9,1.7,79.55,,19.4,,48.0,1.1,0.0,,0.0,10.0,51.9,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 00:00:00",4.8,4.8,4.8,1.7,80.36,,21.1,29.5,38.0,0.7,0.0,,0.0,10.0,53.8,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 01:00:00",5.0,5.0,5.0,1.7,79.56,,18.9,29.5,48.0,1.2,0.0,,0.0,10.0,51.9,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 02:00:00",5.0,5.0,5.0,1.7,79.56,,18.8,29.5,58.0,1.2,0.0,,0.0,10.0,51.9,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 03:00:00",4.8,4.8,4.8,1.1,77.05,,27.3,40.7,58.0,0.1,0.0,,0.0,10.0,51.9,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 04:00:00",4.8,4.8,4.8,1.7,80.09,,21.1,35.3,48.0,0.7,0.0,,0.0,10.0,51.9,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 05:00:00",4.8,4.8,4.8,1.7,80.09,,19.1,,57.0,1.0,0.0,,0.0,10.0,51.9,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 06:00:00",4.8,4.8,4.8,1.7,80.36,,17.3,37.1,48.0,1.2,0.0,,0.0,10.0,51.9,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 07:00:00",4.7,4.7,4.7,1.7,80.63,,17.0,29.5,48.0,1.1,0.0,,0.0,10.0,51.9,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 08:00:00",4.7,4.7,4.7,1.7,80.63,,22.9,33.5,48.0,0.4,0.0,,0.0,10.0,51.1,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 09:00:00",4.7,4.7,4.7,1.1,77.56,,22.6,,57.0,0.4,0.0,,0.0,10.0,51.1,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 10:00:00",4.7,4.7,4.7,1.1,77.56,,24.0,29.5,58.0,0.3,0.0,,0.0,10.0,51.9,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 11:00:00",4.9,4.9,4.9,1.7,79.67,,20.5,,58.0,0.9,0.0,,0.0,10.0,51.9,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 12:00:00",5.1,5.1,5.1,1.8,79.57,,18.5,,58.0,1.3,0.0,,0.0,10.0,51.9,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 13:00:00",5.8,5.8,5.8,2.1,76.94,,25.9,,69.0,1.5,0.0,,0.0,10.0,51.9,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 14:00:00",6.1,6.1,6.1,2.2,76.31,,22.5,,59.0,2.2,0.0,,0.0,10.0,51.9,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 15:00:00",6.2,6.2,6.2,2.2,75.56,,22.6,,60.0,2.3,0.0,,0.0,10.0,51.9,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 16:00:00",6.2,6.2,6.2,2.7,78.36,,19.1,,61.0,2.7,0.0,,0.0,10.0,51.1,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 17:00:00",6.1,6.1,6.1,2.2,76.06,,18.8,,59.0,2.6,0.0,,0.0,10.0,51.9,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 18:00:00",6.1,6.1,6.1,2.1,75.42,,20.7,,57.0,2.4,0.0,,0.0,10.0,51.9,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 19:00:00",6.0,6.0,6.0,2.1,75.92,,18.7,,57.0,2.5,0.0,,0.0,10.0,51.1,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 20:00:00",6.0,6.0,6.0,1.9,75.26,,22.6,,57.0,2.0,0.0,,0.0,10.0,51.9,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 21:00:00",5.9,5.9,5.9,1.8,74.99,,21.1,33.5,57.0,2.1,0.0,,0.0,10.0,51.9,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 22:00:00",5.9,5.9,5.9,1.9,75.39,,20.8,,66.0,2.2,0.0,,0.0,10.0,51.9,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/08/2018 23:00:00",5.9,5.9,5.9,2.1,76.17,,22.2,,58.0,2.0,0.0,,0.0,10.0,51.9,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/09/2018 00:00:00",6.0,6.0,6.0,2.1,75.92,,22.0,,66.0,2.1,0.0,,0.0,10.0,51.9,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/09/2018 01:00:00",6.1,6.1,6.1,2.7,79.03,,18.0,,66.0,2.7,0.0,,0.0,10.0,51.9,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/09/2018 02:00:00",6.1,6.1,6.1,2.2,76.46,,23.7,,69.0,2.0,0.0,,0.0,10.0,51.1,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/09/2018 03:00:00",6.1,6.1,6.1,2.2,76.46,,20.4,,68.0,2.4,0.0,,0.0,10.0,51.9,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/09/2018 04:00:00",6.0,6.0,6.0,2.8,79.71,,18.2,,67.0,2.6,0.0,,0.0,10.0,51.9,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/09/2018 05:00:00",6.0,6.0,6.0,2.8,79.71,,16.6,,68.0,2.8,0.0,,0.0,10.0,51.1,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/09/2018 06:00:00",6.0,6.0,6.0,2.1,76.3,,16.6,,66.0,2.8,0.0,,0.0,10.0,51.1,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/09/2018 07:00:00",5.1,5.1,5.1,2.1,80.41,,11.4,,76.0,2.6,0.0,,0.0,10.0,6.7,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/09/2018 08:00:00",5.1,5.1,5.1,2.1,81.39,,16.6,,66.0,1.6,0.0,,0.0,10.0,6.7,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/09/2018 09:00:00",4.9,4.9,4.9,2.1,81.65,,13.0,,67.0,2.0,0.0,,0.0,10.0,32.2,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/09/2018 10:00:00",5.0,5.0,5.0,2.1,81.93,,16.0,,78.0,1.6,0.0,,0.0,10.0,6.7,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/09/2018 11:00:00",5.1,5.1,5.1,2.1,80.96,,16.7,,77.0,1.7,0.0,,0.0,10.0,6.7,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/09/2018 12:00:00",5.7,5.7,5.7,2.8,81.48,,9.4,,56.0,3.7,0.0,,0.0,10.0,6.7,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/09/2018 13:00:00",7.0,7.0,7.0,3.1,75.95,,7.6,,136.0,5.6,0.0,,0.0,10.0,0.0,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/09/2018 14:00:00",7.8,7.8,7.8,3.2,72.99,,11.2,,82.0,5.8,0.0,,0.0,10.0,3.8,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/09/2018 15:00:00",7.1,7.1,7.1,3.1,75.67,,0.6,,19.0,,0.0,,0.0,10.0,0.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/09/2018 16:00:00",6.9,6.9,6.9,3.1,76.56,,0.3,,360.0,,0.0,,0.0,10.0,29.3,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/09/2018 17:00:00",6.0,6.0,6.0,3.0,81.08,,0.4,,338.0,,0.0,,0.0,10.0,45.8,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/09/2018 18:00:00",5.9,5.9,5.9,1.2,71.43,,0.3,,335.0,,0.0,,0.0,10.0,40.4,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/09/2018 19:00:00",5.9,5.9,5.9,2.1,76.72,,1.9,,150.0,,0.0,,0.0,10.0,47.8,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/09/2018 20:00:00",5.9,5.9,5.9,2.1,76.72,,1.9,,150.0,,0.0,,0.0,10.0,40.4,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/09/2018 21:00:00",5.9,5.9,5.9,2.1,76.32,,2.1,,143.0,,0.0,,0.0,10.0,47.8,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/09/2018 22:00:00",5.9,5.9,5.9,2.2,76.73,,5.4,,188.0,5.0,0.0,,0.0,10.0,45.8,1014.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/09/2018 23:00:00",5.9,5.9,5.9,3.1,81.94,,1.9,,160.0,,0.0,,0.0,10.0,45.8,1014.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/10/2018 00:00:00",6.0,6.0,6.0,3.1,81.51,,5.8,,162.0,4.9,0.0,,0.0,10.0,45.8,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/10/2018 01:00:00",5.1,5.1,5.1,3.9,92.31,,0.1,,0.0,,0.0,,0.0,10.0,45.8,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
