Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","01/25/2019 03:00:00",-3.0,-3.0,-3.0,-8.9,64.13,,5.3,,267.0,-5.2,0.0,,0.0,10.0,46.2,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2019 04:00:00",-3.1,-3.1,-3.1,-8.6,65.67,,5.4,,254.0,-5.3,0.0,,0.0,9.9,43.8,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2019 05:00:00",-2.9,-2.9,-2.9,-7.9,68.45,,7.4,,257.0,-6.0,0.0,,0.0,9.8,15.8,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2019 06:00:00",-3.1,-3.1,-3.1,-7.8,69.71,,0.5,,345.0,,0.0,,0.0,9.9,49.1,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2019 07:00:00",-2.9,-2.9,-2.9,-7.1,72.98,,0.6,,356.0,,0.0,,0.0,9.8,49.1,1016.1,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2019 08:00:00",-2.9,-2.9,-2.9,-7.0,73.0,,0.5,,335.0,,0.0,,0.0,9.7,49.1,1016.8,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2019 09:00:00",-2.9,-2.9,-2.9,-6.7,74.6,,3.1,,227.0,,0.0,,0.0,6.0,49.1,1017.1,"Light Snow, Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2019 10:00:00",-2.8,-2.8,-2.8,-6.1,78.58,,5.6,,190.0,-5.1,0.0,,0.0,5.0,49.9,1017.5,"Mist, Light Snow, Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2019 11:00:00",-2.2,-2.2,-2.2,-5.2,80.07,,5.7,,190.0,-4.4,0.0,,0.0,4.0,43.8,1017.8,"Mist, Light Snow, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2019 12:00:00",-1.9,-1.9,-1.9,-4.9,80.11,,5.8,,209.0,-4.1,0.0,,0.0,4.0,49.1,1017.4,"Mist, Light Snow, Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2019 13:00:00",-1.2,-1.2,-1.2,-4.3,79.64,,5.8,,209.0,-3.3,0.0,,0.0,4.0,49.1,1017.1,"Mist, Light Snow, Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2019 14:00:00",-0.8,-0.8,-0.8,-3.8,79.7,,1.0,,338.0,,0.0,,0.0,4.0,43.8,1017.1,"Mist, Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2019 15:00:00",0.0,0.0,0.0,-3.7,76.23,,0.6,,335.0,,0.0,,0.0,5.0,16.6,1016.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2019 16:00:00",0.8,0.8,0.8,-3.1,75.28,,0.8,,25.0,,0.0,,0.0,6.0,43.8,1016.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2019 17:00:00",0.1,0.1,0.1,-3.8,75.28,,1.1,,338.0,,0.0,,0.0,6.2,49.1,1016.0,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2019 18:00:00",1.0,1.0,1.0,-4.0,69.16,,18.2,,237.0,-3.7,0.0,,0.0,10.0,51.1,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2019 19:00:00",1.0,1.0,1.0,-4.0,69.16,,13.6,,227.0,-2.9,0.0,,0.0,10.0,49.5,1016.3,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2019 20:00:00",1.0,1.0,1.0,-3.9,70.13,,15.1,,213.0,-3.2,0.0,,0.0,10.0,50.3,1016.0,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2019 21:00:00",0.1,0.1,0.1,-3.7,75.33,,18.5,,218.0,-4.8,0.0,,0.0,5.8,44.2,1015.7,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2019 22:00:00",-0.2,-0.2,-0.2,-3.0,81.37,,16.9,,218.0,-4.9,0.0,,0.0,7.6,44.6,1015.3,"Light Snow, Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2019 23:00:00",-0.1,-0.1,-0.1,-2.8,81.7,,11.3,,209.0,-3.7,0.0,,0.0,5.8,49.1,1014.6,"Light Snow, Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 00:00:00",0.1,0.1,0.1,-2.8,80.85,,13.8,,218.0,-4.1,0.5,,0.0,9.5,49.1,1014.3,"Freezing Drizzle/Freezing Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/26/2019 01:00:00",0.8,0.8,0.8,-4.4,68.23,,14.5,,226.0,-3.3,0.0,,0.0,8.3,94.5,,"Freezing Drizzle/Freezing Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","01/26/2019 02:00:00",0.8,0.8,0.8,-3.8,71.21,,17.0,,237.0,-3.7,0.0,,0.0,9.6,49.1,1013.2,"Light Drizzle, Freezing Drizzle/Freezing Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 03:00:00",1.0,1.0,1.0,-2.1,79.75,,15.0,,237.0,-3.1,0.0,,0.0,9.6,49.5,1012.5,"Freezing Drizzle/Freezing Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 04:00:00",1.1,1.1,1.1,-1.2,84.58,,18.2,,246.0,-3.5,0.0,,0.0,9.9,49.5,1012.1,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 05:00:00",1.7,1.7,1.7,-1.0,81.95,,18.4,,255.0,-2.8,0.0,,0.0,10.0,49.1,1012.1,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 06:00:00",1.9,1.9,1.9,-1.0,80.95,,21.9,,246.0,-3.1,0.0,,0.0,10.0,49.5,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 07:00:00",2.1,2.1,2.1,-0.8,81.42,,16.9,,238.0,-2.2,0.0,,0.0,10.0,49.5,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 08:00:00",2.1,2.1,2.1,-0.8,81.42,,17.1,,238.0,-2.2,0.0,,0.0,10.0,49.1,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 09:00:00",2.7,2.7,2.7,-0.2,81.22,,11.8,,228.0,-0.4,0.0,,0.0,10.0,49.9,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 10:00:00",3.0,3.0,3.0,0.0,80.79,,18.5,,246.0,-1.2,0.0,,0.0,10.0,50.3,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 11:00:00",3.9,3.9,3.9,0.8,80.39,,15.7,,255.0,0.3,0.0,,0.0,10.0,49.9,1011.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 12:00:00",4.1,4.1,4.1,0.9,79.32,,23.9,,246.0,-0.4,0.0,,0.0,10.0,51.1,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 13:00:00",5.0,5.0,5.0,1.2,76.69,,15.1,,255.0,1.7,0.0,,0.0,10.0,49.1,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 14:00:00",5.8,5.8,5.8,1.8,75.52,,18.6,,255.0,2.3,0.0,,0.0,10.0,49.1,1009.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 15:00:00",5.7,5.7,5.7,1.1,72.13,,18.3,,236.0,2.2,0.0,,0.0,10.0,43.8,1008.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 16:00:00",4.9,4.9,4.9,1.1,76.38,,16.7,,246.0,1.3,0.0,,0.0,9.9,49.1,1008.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 17:00:00",4.1,4.1,4.1,0.9,79.29,,15.3,,237.0,0.7,0.0,,0.0,9.9,49.1,1007.9,"Light Drizzle/Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 18:00:00",4.0,4.0,4.0,1.1,81.12,,18.6,,227.0,0.0,0.2,,0.0,10.0,43.8,1007.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/26/2019 19:00:00",4.0,4.0,4.0,1.1,81.12,,11.7,,222.0,1.1,0.0,,0.0,10.0,44.6,1006.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 20:00:00",3.8,3.8,3.8,0.9,81.65,,9.9,,199.0,1.2,0.0,,0.0,9.9,49.1,1005.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 21:00:00",3.2,3.2,3.2,1.0,85.11,,8.7,,190.0,0.9,0.0,,0.0,9.8,49.1,1004.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 22:00:00",4.1,4.1,4.1,1.0,80.66,,10.2,,199.0,1.5,0.0,,0.0,10.0,43.8,1003.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/26/2019 23:00:00",3.8,3.8,3.8,0.9,81.37,,9.8,,181.0,1.3,0.2,,0.0,10.0,49.1,1002.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/27/2019 00:00:00",3.8,3.8,3.8,1.0,81.93,,13.2,,199.0,0.6,0.0,,0.0,10.0,49.1,1001.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/27/2019 01:00:00",3.8,3.8,3.8,1.0,81.75,,13.4,,190.0,0.6,0.0,,0.0,10.0,49.1,999.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/27/2019 02:00:00",3.9,3.9,3.9,1.2,82.08,,13.6,,208.0,0.7,0.0,,0.0,10.0,49.5,998.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/27/2019 03:00:00",4.2,4.2,4.2,1.2,80.71,,12.1,,199.0,1.3,0.0,,0.0,10.0,49.5,996.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/27/2019 04:00:00",4.1,4.1,4.1,1.1,80.69,,15.3,,190.0,0.6,0.0,,0.0,10.0,49.1,995.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/27/2019 05:00:00",4.0,4.0,4.0,1.2,81.8,,11.9,,199.0,1.1,0.0,,0.0,10.0,49.1,994.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/27/2019 06:00:00",4.1,4.1,4.1,1.3,81.97,,10.1,,172.0,1.5,0.2,,0.0,10.0,49.1,993.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/27/2019 07:00:00",4.2,4.2,4.2,1.9,84.96,,11.8,,190.0,1.4,0.0,,0.0,10.0,49.1,992.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/27/2019 08:00:00",4.1,4.1,4.1,1.3,81.82,,16.9,,180.0,0.4,0.0,,0.0,10.0,49.1,991.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/27/2019 09:00:00",5.0,5.0,5.0,2.2,81.66,,18.7,,198.0,1.3,0.0,,0.0,10.0,49.1,991.2,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/27/2019 10:00:00",5.0,5.0,5.0,2.0,80.82,,11.9,,199.0,2.3,0.0,,0.0,10.0,49.1,990.8,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/27/2019 11:00:00",6.1,6.1,6.1,2.0,74.55,,23.8,35.3,227.0,2.1,0.0,,0.0,10.0,15.8,990.5,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/27/2019 12:00:00",6.8,6.8,6.8,2.0,71.38,,20.1,,237.0,3.3,0.0,,0.0,10.0,26.9,990.1,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/27/2019 13:00:00",7.1,7.1,7.1,1.8,69.44,,24.3,,228.0,3.2,0.0,,0.0,10.0,49.1,988.8,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/27/2019 14:00:00",6.8,6.8,6.8,1.9,71.19,,21.9,,237.0,3.1,0.2,,0.0,10.0,49.1,988.4,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/27/2019 15:00:00",7.1,7.1,7.1,2.0,70.06,,20.3,,227.0,3.6,0.0,,0.0,10.0,51.1,987.7,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/27/2019 16:00:00",7.1,7.1,7.1,1.8,69.44,,23.9,,218.0,3.3,0.0,,0.0,10.0,49.1,987.7,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/27/2019 17:00:00",6.8,6.8,6.8,1.3,68.33,,20.5,,218.0,3.3,0.0,,0.0,10.0,49.1,987.4,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/27/2019 18:00:00",6.1,6.1,6.1,2.0,75.04,,17.1,,247.0,2.8,0.0,,0.0,10.0,49.1,987.7,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/27/2019 19:00:00",5.1,5.1,5.1,1.4,77.12,,20.7,,257.0,1.1,0.5,,0.0,10.0,26.9,988.1,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/27/2019 20:00:00",4.2,4.2,4.2,0.4,76.2,,24.0,,307.0,-0.4,0.2,,0.0,10.0,49.2,989.5,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/27/2019 21:00:00",4.0,4.0,4.0,-0.8,71.08,,24.4,31.7,288.0,-0.7,0.0,,0.0,10.0,43.8,991.1,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/27/2019 22:00:00",3.1,3.1,3.1,-1.6,71.37,,16.8,40.7,269.0,-0.9,0.0,,0.0,10.0,14.1,992.2,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/27/2019 23:00:00",1.9,1.9,1.9,-1.6,77.23,,15.0,,256.0,-2.0,0.0,,0.0,10.0,24.3,992.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/28/2019 00:00:00",2.0,2.0,2.0,-1.7,76.64,,16.7,,247.0,-2.2,0.0,,0.0,10.0,40.4,993.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/28/2019 01:00:00",2.1,2.1,2.1,-1.8,75.14,,23.9,,256.0,-3.0,0.0,,0.0,10.0,12.8,993.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/28/2019 02:00:00",1.8,1.8,1.8,-1.9,76.16,,18.5,,246.0,-2.7,0.0,,0.0,10.0,11.9,994.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/28/2019 03:00:00",2.0,2.0,2.0,-1.8,75.65,,16.7,,246.0,-2.2,0.0,,0.0,10.0,14.9,994.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/28/2019 04:00:00",2.2,2.2,2.2,-1.7,75.27,,18.7,,247.0,-2.2,0.0,,0.0,10.0,27.7,994.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/28/2019 05:00:00",2.1,2.1,2.1,-1.7,76.2,,20.6,,246.0,-2.7,0.0,,0.0,10.0,49.9,993.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/28/2019 06:00:00",2.1,2.1,2.1,-1.1,79.41,,19.0,31.7,238.0,-2.5,0.0,,0.0,10.0,51.1,993.2,"Light Rain And Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/28/2019 07:00:00",2.1,2.1,2.1,-1.1,79.13,,24.3,,237.0,-3.1,0.0,,0.0,10.0,49.1,992.9,"Light Rain And Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/28/2019 08:00:00",1.9,1.9,1.9,-1.2,79.92,,31.6,40.7,238.0,-4.1,0.5,,0.0,10.0,49.1,992.6,"Light Snow, Light Rain And Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/28/2019 09:00:00",2.0,2.0,2.0,-1.1,79.59,,28.2,,247.0,-3.6,0.7,,0.0,10.0,49.1,993.0,"Light Rain And Snow, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/28/2019 10:00:00",1.2,1.2,1.2,-1.6,81.3,,25.0,,247.0,-4.3,1.0,,0.0,5.3,49.5,993.4,"Light Snow, Light Rain And Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/28/2019 11:00:00",1.9,1.9,1.9,-0.8,82.26,,23.0,,247.0,-3.2,0.5,,0.0,6.1,49.1,993.7,"Light Rain And Snow, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/28/2019 12:00:00",2.2,2.2,2.2,0.0,85.59,,19.3,,238.0,-2.4,0.2,,0.0,8.2,49.1,994.0,"Mist, Light Rain And Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/28/2019 13:00:00",3.1,3.1,3.1,0.2,80.93,,21.0,31.7,267.0,-1.4,0.2,,0.0,9.1,26.9,994.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/28/2019 14:00:00",3.8,3.8,3.8,-0.1,75.55,,23.0,,269.0,-0.8,0.0,,0.0,9.1,15.8,995.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/28/2019 15:00:00",3.8,3.8,3.8,-0.1,75.81,,21.8,31.7,278.0,-0.7,0.0,,0.0,9.1,43.8,995.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/28/2019 16:00:00",3.8,3.8,3.8,-0.7,72.63,,15.7,27.7,288.0,0.1,0.0,,0.0,10.0,49.1,997.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/28/2019 17:00:00",3.2,3.2,3.2,-1.1,73.21,,26.2,37.1,298.0,-1.9,0.0,,0.0,10.0,15.8,998.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/28/2019 18:00:00",3.2,3.2,3.2,-1.8,69.38,,31.6,46.4,297.0,-2.4,0.0,,0.0,10.0,15.8,999.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/28/2019 19:00:00",3.1,3.1,3.1,-2.7,65.57,,26.0,38.9,298.0,-2.0,0.0,,0.0,10.0,38.1,1000.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/28/2019 20:00:00",3.1,3.1,3.1,-2.8,64.9,,22.7,33.5,288.0,-1.6,0.0,,0.0,10.0,39.8,1001.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/28/2019 21:00:00",3.1,3.1,3.1,-3.1,63.6,,23.8,37.1,309.0,-1.7,0.0,,0.0,10.0,15.8,1003.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/28/2019 22:00:00",2.8,2.8,2.8,-3.0,65.71,,18.2,,288.0,-1.4,0.0,,0.0,10.0,14.1,1004.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/28/2019 23:00:00",2.1,2.1,2.1,-1.9,75.07,,13.4,,265.0,-1.5,0.0,,0.0,10.0,42.0,1005.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/29/2019 00:00:00",1.8,1.8,1.8,-1.7,77.52,,11.6,,259.0,-1.5,0.0,,0.0,10.0,24.3,1005.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/29/2019 01:00:00",1.2,1.2,1.2,-1.7,80.85,,13.2,,268.0,-2.5,0.0,,0.0,10.0,46.5,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/29/2019 02:00:00",0.9,0.9,0.9,-2.0,80.81,,13.0,,268.0,-2.9,0.0,,0.0,10.0,14.1,1007.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/29/2019 03:00:00",0.9,0.9,0.9,-1.8,82.15,,12.9,,276.0,-2.9,0.0,,0.0,10.0,50.9,1007.3,"Snow Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/29/2019 04:00:00",1.0,1.0,1.0,-2.0,80.25,,8.0,,283.0,-1.6,0.0,,0.0,10.0,30.2,1007.6,"Snow Showers, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/29/2019 05:00:00",0.7,0.7,0.7,-2.2,80.98,,7.8,,310.0,-1.8,0.0,,0.0,10.0,38.1,1008.0,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/29/2019 06:00:00",-1.0,-1.0,-1.0,-3.8,81.28,,9.4,,236.0,-4.3,0.0,,0.0,10.0,28.5,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/29/2019 07:00:00",-0.3,-0.3,-0.3,-3.1,81.09,,5.9,,274.0,-2.3,0.0,,0.0,10.0,42.8,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/29/2019 08:00:00",-1.9,-1.9,-1.9,-4.6,81.45,,6.0,,253.0,-4.2,0.0,,0.0,10.0,2.1,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/29/2019 09:00:00",-0.1,-0.1,-0.1,-3.0,81.11,,1.0,,25.0,,0.0,,0.0,10.0,49.1,1009.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/29/2019 10:00:00",0.2,0.2,0.2,-2.7,80.71,,1.0,,25.0,,0.0,,0.0,10.0,14.1,1009.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/29/2019 11:00:00",1.7,1.7,1.7,-2.0,76.17,,5.9,,217.0,0.0,0.0,,0.0,10.0,41.2,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/29/2019 12:00:00",1.9,1.9,1.9,-1.9,76.02,,5.9,,180.0,0.2,0.0,,0.0,10.0,46.5,1008.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
