Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","10/27/2019 20:00:00",7.3,7.3,7.3,6.6,95.73,,1.1,,279.0,,0.07,,0.0,10.0,50.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","10/27/2019 21:00:00",7.3,7.3,7.3,6.7,96.18,,1.3,,284.0,,0.0,,0.0,9.9,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/27/2019 22:00:00",7.2,7.2,7.2,6.5,95.37,,1.3,,284.0,,0.0,,0.0,9.2,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/27/2019 23:00:00",6.8,6.8,6.8,6.1,95.33,,1.8,,304.0,,0.0,,0.0,8.2,0.0,1023.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/28/2019 00:00:00",6.5,6.5,6.5,5.3,92.18,,9.9,,331.0,4.5,0.0,,0.0,9.0,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/28/2019 01:00:00",5.7,5.7,5.7,4.6,92.52,,6.0,,331.0,4.5,0.0,,0.0,9.2,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/28/2019 02:00:00",4.3,4.3,4.3,3.5,94.27,,1.6,,329.0,,0.0,,0.0,7.7,0.0,1024.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/28/2019 03:00:00",4.1,4.1,4.1,3.2,94.18,,1.2,,67.0,,0.0,,0.0,8.7,0.0,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/28/2019 04:00:00",3.8,3.8,3.8,2.9,93.69,,1.3,,319.0,,0.0,,0.0,8.7,1.2,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/28/2019 05:00:00",3.9,3.9,3.9,2.8,92.69,,1.5,,268.0,,0.0,,0.0,10.1,0.0,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/28/2019 06:00:00",3.3,3.3,3.3,2.7,95.36,,5.9,,30.0,1.8,0.0,,0.0,14.0,0.0,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/28/2019 07:00:00",3.3,3.3,3.3,2.8,96.12,,5.8,,343.0,1.9,0.0,,0.0,7.6,1.2,1024.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/28/2019 08:00:00",3.6,3.6,3.6,2.8,94.9,,2.1,,56.0,,0.0,,0.0,8.7,0.0,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/28/2019 09:00:00",4.7,4.7,4.7,3.5,91.92,,2.2,,50.0,,0.0,,0.0,11.2,0.0,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/28/2019 10:00:00",5.0,5.0,5.0,3.8,91.86,,6.1,,104.0,3.8,0.0,,0.0,11.9,45.5,1025.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/28/2019 11:00:00",5.9,5.9,5.9,4.5,90.73,,5.8,,121.0,4.8,0.0,,0.0,4.4,50.0,1025.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/28/2019 12:00:00",6.5,6.5,6.5,4.9,89.29,,7.7,,91.0,5.0,0.0,,0.0,1.3,30.0,1024.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/28/2019 13:00:00",6.4,6.4,6.4,4.9,90.15,,9.2,,74.0,4.5,0.0,,0.0,3.3,50.0,1024.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/28/2019 14:00:00",6.9,6.9,6.9,5.2,88.52,,7.8,,97.0,5.5,0.0,,0.0,9.7,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/28/2019 15:00:00",6.9,6.9,6.9,4.7,86.39,,8.0,,96.0,5.3,0.0,,0.0,12.8,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/28/2019 16:00:00",6.1,6.1,6.1,4.7,90.97,,8.1,,78.0,4.4,0.0,,0.0,11.3,1.2,1023.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/28/2019 17:00:00",5.9,5.9,5.9,4.3,89.84,,8.8,,5.0,4.0,0.0,,0.0,12.6,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/28/2019 18:00:00",5.3,5.3,5.3,3.9,90.9,,6.7,,5.0,3.9,0.0,,0.0,12.9,30.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/28/2019 19:00:00",5.0,5.0,5.0,3.9,92.44,,6.3,,357.0,3.6,0.0,,0.0,12.0,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/28/2019 20:00:00",4.9,4.9,4.9,3.8,92.8,,8.1,,358.0,3.0,0.0,,0.0,8.9,50.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/28/2019 21:00:00",5.0,5.0,5.0,4.0,92.85,,6.2,,352.0,3.7,0.0,,0.0,10.2,30.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/28/2019 22:00:00",4.4,4.4,4.4,3.4,92.97,,1.8,,80.0,,0.0,,0.0,11.7,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/28/2019 23:00:00",4.1,4.1,4.1,3.6,96.46,,1.5,,65.0,,0.0,,0.0,7.7,30.0,1022.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/29/2019 00:00:00",4.8,4.8,4.8,4.0,94.48,,1.7,,44.0,,0.0,,0.0,12.3,0.0,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/29/2019 01:00:00",4.2,4.2,4.2,3.3,93.8,,1.9,,40.0,,0.0,,0.0,12.7,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/29/2019 02:00:00",4.0,4.0,4.0,3.4,95.95,,1.8,,30.0,,0.0,,0.0,11.6,30.0,1022.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/29/2019 03:00:00",3.7,3.7,3.7,3.1,95.72,,2.1,,30.0,,0.0,,0.0,5.2,30.0,1021.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/29/2019 04:00:00",3.9,3.9,3.9,3.3,96.05,,1.9,,55.0,,0.0,,0.0,6.7,30.0,1021.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/29/2019 05:00:00",4.1,4.1,4.1,3.6,96.72,,2.0,,35.0,,0.0,,0.0,9.3,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/29/2019 06:00:00",4.3,4.3,4.3,3.6,95.34,,2.2,,50.0,,0.0,,0.0,10.1,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/29/2019 07:00:00",5.0,5.0,5.0,2.3,82.35,,2.7,,40.0,,0.0,,0.0,9.6,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/29/2019 08:00:00",5.5,5.5,5.5,2.1,78.67,,7.4,,22.0,3.9,0.0,,0.0,9.8,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/29/2019 09:00:00",6.2,6.2,6.2,2.4,76.68,,8.9,,7.0,4.3,0.0,,0.0,11.3,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/29/2019 10:00:00",7.6,7.6,7.6,2.5,70.22,,3.0,,40.0,,0.0,,0.0,11.5,0.0,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/29/2019 11:00:00",8.6,8.6,8.6,1.8,62.65,,2.8,,30.0,,0.0,,0.0,12.6,0.0,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/29/2019 12:00:00",8.8,8.8,8.8,1.1,58.5,,17.6,,60.0,6.1,0.0,,0.0,12.2,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/29/2019 13:00:00",9.1,9.1,9.1,0.8,56.23,,14.6,,51.0,6.9,0.0,,0.0,12.7,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/29/2019 14:00:00",9.5,9.5,9.5,0.9,55.19,,16.4,,65.0,7.1,0.0,,0.0,13.7,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/29/2019 15:00:00",9.4,9.4,9.4,0.7,54.76,,15.1,,48.0,7.2,0.0,,0.0,13.6,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/29/2019 16:00:00",9.2,9.2,9.2,0.8,55.75,,14.8,,48.0,7.0,0.0,,0.0,14.6,0.0,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/29/2019 17:00:00",7.9,7.9,7.9,0.6,60.08,,8.9,,32.0,6.3,0.0,,0.0,15.9,0.0,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/29/2019 18:00:00",6.4,6.4,6.4,0.6,66.63,,2.0,,35.0,,0.0,,0.0,15.8,0.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/29/2019 19:00:00",7.1,7.1,7.1,0.4,62.13,,2.3,,50.0,,0.0,,0.0,13.7,30.0,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/29/2019 20:00:00",7.0,7.0,7.0,-0.1,60.8,,6.6,,55.0,5.9,0.0,,0.0,13.7,0.0,1026.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/29/2019 21:00:00",6.0,6.0,6.0,0.1,66.11,,2.5,,75.0,,0.0,,0.0,16.4,0.0,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/29/2019 22:00:00",5.3,5.3,5.3,-0.3,67.22,,2.3,,64.0,,0.0,,0.0,15.7,0.0,1027.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/29/2019 23:00:00",4.5,4.5,4.5,-0.7,68.65,,2.9,,59.0,,0.0,,0.0,15.8,0.0,1027.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 00:00:00",4.6,4.6,4.6,-1.2,65.93,,3.1,,54.0,,0.0,,0.0,15.4,0.0,1027.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 01:00:00",4.5,4.5,4.5,-1.3,65.86,,3.0,,59.0,,0.0,,0.0,15.5,1.2,1027.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 02:00:00",4.3,4.3,4.3,-1.3,66.99,,2.7,,59.0,,0.0,,0.0,14.9,1.1,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 03:00:00",4.2,4.2,4.2,-1.3,67.35,,12.6,,68.0,1.2,0.0,,0.0,13.8,0.0,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 04:00:00",3.8,3.8,3.8,-1.5,68.15,,10.8,,52.0,1.1,0.0,,0.0,14.2,0.0,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 05:00:00",3.6,3.6,3.6,-1.5,69.34,,9.4,,43.0,1.2,0.0,,0.0,12.9,0.0,1026.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 06:00:00",3.5,3.5,3.5,-1.5,69.85,,9.2,,42.0,1.0,0.0,,0.0,12.3,1.2,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 07:00:00",3.4,3.4,3.4,-1.3,71.51,,9.1,,59.0,1.0,0.0,,0.0,11.8,0.0,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 08:00:00",3.5,3.5,3.5,-1.2,71.25,,3.0,,64.0,,0.0,,0.0,11.1,0.0,1027.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 09:00:00",4.4,4.4,4.4,-1.2,67.18,,18.3,,60.0,0.5,0.0,,0.0,10.9,0.0,1028.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 10:00:00",5.2,5.2,5.2,-1.0,64.55,,20.3,,53.0,1.3,0.0,,0.0,11.5,0.0,1028.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 11:00:00",6.2,6.2,6.2,-0.8,60.87,,20.4,,71.0,2.6,0.0,,0.0,12.6,0.0,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 12:00:00",6.6,6.6,6.6,-0.6,60.23,,18.7,,64.0,3.2,0.0,,0.0,12.5,0.0,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 13:00:00",7.0,7.0,7.0,-0.5,58.89,,13.7,,62.0,4.4,0.0,,0.0,13.2,0.0,1027.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 14:00:00",7.3,7.3,7.3,-0.2,58.89,,16.9,,64.0,4.4,0.0,,0.0,13.4,0.0,1026.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 15:00:00",7.3,7.3,7.3,-0.8,56.48,,15.1,,53.0,4.6,0.0,,0.0,14.2,0.0,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 16:00:00",7.1,7.1,7.1,-1.2,55.79,,10.6,,52.0,5.0,0.0,,0.0,15.7,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 17:00:00",6.6,6.6,6.6,-1.3,57.3,,12.4,,45.0,4.1,0.0,,0.0,16.1,0.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 18:00:00",6.2,6.2,6.2,-1.6,57.64,,12.4,,44.0,3.6,0.0,,0.0,15.8,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 19:00:00",5.9,5.9,5.9,-1.5,58.66,,18.3,,51.0,2.5,0.0,,0.0,15.1,0.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 20:00:00",5.7,5.7,5.7,-1.5,60.17,,19.0,,52.0,2.0,0.0,,0.0,14.8,1.2,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 21:00:00",5.1,5.1,5.1,-1.3,63.35,,19.0,,61.0,1.3,0.0,,0.0,14.5,0.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 22:00:00",4.7,4.7,4.7,-1.4,64.63,,17.8,,63.0,1.0,0.0,,0.0,14.6,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/30/2019 23:00:00",4.1,4.1,4.1,-1.4,67.02,,18.8,,62.0,0.1,0.0,,0.0,14.6,0.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 00:00:00",3.5,3.5,3.5,-1.6,69.45,,12.5,,52.0,0.3,0.0,,0.0,13.6,0.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 01:00:00",3.2,3.2,3.2,-1.6,70.5,,13.8,,52.0,-0.3,0.0,,0.0,13.2,0.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 02:00:00",2.6,2.6,2.6,-1.9,72.45,,13.9,,53.0,-1.0,0.0,,0.0,13.3,0.0,1025.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 03:00:00",2.7,2.7,2.7,-2.0,71.01,,16.1,,61.0,-1.2,0.0,,0.0,12.6,0.0,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 04:00:00",2.2,2.2,2.2,-2.2,72.25,,12.4,,62.0,-1.1,0.0,,0.0,12.6,0.0,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 05:00:00",2.0,2.0,2.0,-2.3,73.12,,14.1,,62.0,-1.8,0.0,,0.0,12.0,0.0,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 06:00:00",2.0,2.0,2.0,-2.3,73.03,,17.4,,61.0,-2.3,0.0,,0.0,11.7,0.0,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 07:00:00",1.6,1.6,1.6,-2.8,72.62,,12.9,,62.0,-2.0,0.0,,0.0,12.5,0.0,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 08:00:00",1.8,1.8,1.8,-2.9,71.22,,12.6,,70.0,-1.7,0.0,,0.0,12.4,0.0,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 09:00:00",3.4,3.4,3.4,-2.9,63.21,,14.5,,61.0,-0.1,0.0,,0.0,12.4,0.0,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 10:00:00",4.6,4.6,4.6,-2.7,59.29,,20.9,,72.0,0.5,0.0,,0.0,12.7,0.0,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 11:00:00",6.0,6.0,6.0,-2.1,55.96,,17.4,,82.0,2.7,0.0,,0.0,13.7,1.1,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 12:00:00",7.0,7.0,7.0,-2.2,51.8,,15.4,,79.0,4.2,0.0,,0.0,13.7,1.1,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 13:00:00",7.6,7.6,7.6,-2.0,50.58,,19.6,,64.0,4.4,0.0,,0.0,13.8,1.1,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 14:00:00",8.1,8.1,8.1,-1.8,49.73,,16.7,,63.0,5.4,0.0,,0.0,14.0,1.1,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 15:00:00",8.3,8.3,8.3,-2.4,46.66,,18.4,,63.0,5.5,0.0,,0.0,14.9,1.1,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 16:00:00",8.0,8.0,8.0,-2.4,47.84,,13.8,,63.0,5.6,0.0,,0.0,15.4,1.1,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 17:00:00",6.1,6.1,6.1,-2.5,53.79,,15.1,,72.0,3.1,0.0,,0.0,15.1,1.2,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 18:00:00",4.7,4.7,4.7,-2.2,60.71,,12.2,,56.0,1.9,0.0,,0.0,15.1,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 19:00:00",4.6,4.6,4.6,-2.4,60.59,,14.3,,65.0,1.4,0.0,,0.0,15.1,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 20:00:00",4.4,4.4,4.4,-2.6,60.41,,15.8,,64.0,0.8,0.0,,0.0,15.0,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 21:00:00",4.0,4.0,4.0,-2.8,61.24,,11.6,,62.0,1.2,0.0,,0.0,14.5,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 22:00:00",4.1,4.1,4.1,-2.8,61.13,,14.7,,70.0,0.7,0.0,,0.0,13.7,1.2,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/31/2019 23:00:00",3.9,3.9,3.9,-2.8,61.53,,16.0,,72.0,0.2,0.0,,0.0,13.0,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/01/2019 00:00:00",3.4,3.4,3.4,-2.8,64.14,,16.0,,72.0,-0.4,0.0,,0.0,12.7,0.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/01/2019 01:00:00",3.0,3.0,3.0,-2.4,67.99,,17.5,,65.0,-1.1,0.0,,0.0,11.2,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/01/2019 02:00:00",2.6,2.6,2.6,-2.0,71.74,,16.6,,73.0,-1.5,0.0,,0.0,10.0,1.2,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/01/2019 03:00:00",2.4,2.4,2.4,-1.3,77.04,,13.8,,72.0,-1.3,0.0,,0.0,9.4,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/01/2019 04:00:00",3.0,3.0,3.0,-0.6,76.89,,15.3,,72.0,-0.7,0.0,,0.0,9.4,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/01/2019 05:00:00",3.2,3.2,3.2,-0.4,77.0,,15.3,,73.0,-0.5,0.0,,0.0,9.2,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/01/2019 06:00:00",3.3,3.3,3.3,0.0,78.9,,15.2,,67.0,-0.3,0.0,,0.0,9.2,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/01/2019 07:00:00",3.4,3.4,3.4,0.3,79.9,,15.0,,77.0,-0.2,0.0,,0.0,9.2,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/01/2019 08:00:00",3.5,3.5,3.5,0.9,82.78,,13.2,,78.0,0.3,0.0,,0.0,5.6,0.0,1015.9,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/01/2019 09:00:00",3.7,3.7,3.7,1.5,85.48,,10.1,,76.0,1.1,0.13,,0.0,2.1,0.0,1015.0,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/01/2019 10:00:00",4.2,4.2,4.2,2.2,86.61,,14.6,,77.0,0.8,0.14,,0.0,2.0,0.0,1014.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/01/2019 11:00:00",4.5,4.5,4.5,2.7,87.82,,11.5,,69.0,1.8,0.22,,0.0,1.8,0.0,1013.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/01/2019 12:00:00",5.1,5.1,5.1,3.3,88.24,,11.4,,77.0,2.5,0.13,,0.0,1.9,0.0,1012.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/01/2019 13:00:00",5.6,5.6,5.6,3.9,88.95,,8.4,,70.0,3.8,0.08,,0.0,1.9,0.0,1010.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/01/2019 14:00:00",5.8,5.8,5.8,4.2,89.24,,6.7,,58.0,4.5,0.17,,0.0,2.8,0.0,1009.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
