Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","12/11/2019 10:00:00",1.4,1.4,1.4,-1.2,82.84,,7.2,,174.0,-0.8,0.1,,0.0,13.2,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/11/2019 11:00:00",1.2,1.2,1.2,-0.9,86.1,,7.0,,182.0,-1.0,0.79,,0.0,11.8,0.0,1013.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/11/2019 12:00:00",1.1,1.1,1.1,-0.4,89.37,,8.6,,192.0,-1.6,0.83,,0.0,10.7,0.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/11/2019 13:00:00",1.2,1.2,1.2,-0.4,89.0,,7.0,,174.0,-1.0,0.64,,0.0,9.3,0.0,1011.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/11/2019 14:00:00",1.0,1.0,1.0,-0.1,91.83,,9.9,,168.0,-2.0,0.52,,0.0,9.7,0.0,1010.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/11/2019 15:00:00",0.7,0.7,0.7,-0.3,93.27,,6.2,,147.0,-1.3,0.78,,0.0,8.8,50.0,1009.5,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/11/2019 16:00:00",0.3,0.3,0.3,0.0,97.4,,9.9,,200.0,-2.9,1.34,,0.0,6.6,,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/11/2019 17:00:00",0.4,0.4,0.4,-0.2,95.46,,1.4,,210.0,,1.17,,0.0,5.2,0.0,1008.8,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/11/2019 18:00:00",0.3,0.3,0.3,-0.3,96.06,,1.9,,200.0,,1.37,,0.0,3.4,0.0,1008.8,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/11/2019 19:00:00",0.2,0.2,0.2,-0.2,96.96,,2.4,,205.0,,1.18,,0.0,4.0,0.0,1008.8,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/11/2019 20:00:00",0.3,0.3,0.3,0.0,97.59,,2.3,,210.0,,0.9,,0.0,4.6,0.0,1008.4,"Mist, Light Rain And Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/11/2019 21:00:00",0.4,0.4,0.4,0.3,99.2,,8.4,,212.0,-2.4,0.34,,0.0,4.8,0.0,1008.1,"Mist, Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/11/2019 22:00:00",0.6,0.6,0.6,0.3,98.05,,2.0,,219.0,,0.23,,0.0,5.7,0.0,1008.0,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/11/2019 23:00:00",0.7,0.7,0.7,0.6,98.77,,1.9,,234.0,,0.09,,0.0,4.8,0.0,1007.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/12/2019 00:00:00",0.9,0.9,0.9,0.8,99.08,,1.8,,229.0,,0.0,,0.0,5.7,0.0,1007.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2019 01:00:00",0.7,0.7,0.7,0.6,98.69,,1.6,,229.0,,0.0,,0.0,3.9,0.0,1007.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2019 02:00:00",0.4,0.4,0.4,0.2,98.3,,9.8,,240.0,-2.7,0.0,,0.0,3.6,,1007.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2019 03:00:00",1.0,1.0,1.0,0.9,99.11,,6.0,,115.0,-0.9,0.0,,0.0,3.6,0.0,1006.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2019 04:00:00",1.0,1.0,1.0,0.9,99.08,,1.3,,230.0,,0.0,,0.0,3.1,0.0,1006.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2019 05:00:00",1.3,1.3,1.3,1.1,99.05,,2.1,,220.0,,0.0,,0.0,3.1,0.0,1005.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2019 06:00:00",1.3,1.3,1.3,1.3,99.78,,6.0,,95.0,-0.5,0.0,,0.0,4.8,0.0,1005.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2019 07:00:00",1.3,1.3,1.3,1.2,98.97,,2.0,,200.0,,0.0,,0.0,4.8,0.0,1005.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2019 08:00:00",1.7,1.7,1.7,1.6,99.27,,6.6,,217.0,-0.2,0.0,,0.0,7.3,0.0,1005.3,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2019 09:00:00",1.9,1.9,1.9,1.8,99.45,,12.9,,191.0,-1.6,0.01,,0.0,5.7,0.0,1005.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/12/2019 10:00:00",2.3,2.3,2.3,2.3,99.79,,11.5,,192.0,-0.9,0.01,,0.0,7.3,0.0,1005.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/12/2019 11:00:00",2.5,2.5,2.5,2.4,99.3,,9.9,,199.0,-0.3,0.0,,0.0,9.0,0.0,1005.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2019 12:00:00",3.1,3.1,3.1,2.9,98.71,,8.6,,226.0,0.7,0.0,,0.0,9.2,0.0,1004.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2019 13:00:00",3.4,3.4,3.4,2.9,97.02,,11.1,,262.0,0.5,0.0,,0.0,9.6,0.0,1003.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2019 14:00:00",3.9,3.9,3.9,2.7,91.65,,8.1,,272.0,1.9,0.0,,0.0,11.0,50.0,1002.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2019 15:00:00",3.8,3.8,3.8,2.0,88.29,,14.7,,227.0,0.3,0.0,,0.0,11.3,0.0,1002.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2019 16:00:00",3.4,3.4,3.4,1.2,85.47,,14.1,,229.0,0.0,0.0,,0.0,11.3,50.0,1001.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2019 17:00:00",2.9,2.9,2.9,0.6,84.84,,15.5,,235.0,-0.9,0.0,,0.0,11.4,0.0,1001.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2019 18:00:00",2.5,2.5,2.5,0.9,89.08,,15.9,,197.0,-1.5,0.0,,0.0,11.8,0.0,1000.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2019 19:00:00",2.5,2.5,2.5,0.5,86.87,,14.7,,187.0,-1.3,0.0,,0.0,12.2,0.0,999.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2019 20:00:00",1.5,1.5,1.5,-0.1,89.02,,11.8,,153.0,-1.9,0.0,,0.0,12.2,30.0,998.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2019 21:00:00",1.1,1.1,1.1,0.2,94.12,,10.0,,158.0,-2.0,0.0,,0.0,12.2,0.0,996.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2019 22:00:00",0.3,0.3,0.3,-0.3,96.37,,8.6,,116.0,-2.6,0.0,,0.0,12.2,1.2,995.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2019 23:00:00",0.2,0.2,0.2,-0.7,93.52,,13.4,,114.0,-3.9,0.0,,0.0,12.2,1.2,993.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/13/2019 00:00:00",0.0,0.0,0.0,-1.4,90.52,,12.3,,113.0,-3.9,0.0,,0.0,9.1,0.0,991.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/13/2019 01:00:00",0.3,0.3,0.3,-1.8,86.19,,14.1,,112.0,-3.9,0.0,,0.0,9.2,50.0,989.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/13/2019 02:00:00",0.5,0.5,0.5,-1.5,86.02,,14.0,,122.0,-3.6,0.0,,0.0,13.7,0.0,987.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/13/2019 03:00:00",0.2,0.2,0.2,-0.8,92.5,,10.4,,106.0,-3.1,0.18,,0.0,9.6,0.0,986.2,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/13/2019 04:00:00",0.5,0.5,0.5,-0.6,92.15,,12.5,,107.0,-3.3,0.42,,0.0,7.6,0.0,984.5,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/13/2019 05:00:00",0.5,0.5,0.5,-0.3,93.99,,11.8,,147.0,-3.1,0.35,,0.0,10.0,0.0,983.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/13/2019 06:00:00",0.4,0.4,0.4,-0.2,95.93,,8.4,,103.0,-2.4,0.73,,0.0,8.8,0.0,981.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/13/2019 07:00:00",0.7,0.7,0.7,0.4,97.38,,12.1,,93.0,-2.9,0.06,,0.0,9.5,0.0,979.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/13/2019 08:00:00",1.0,1.0,1.0,0.6,97.39,,13.6,,83.0,-2.9,0.43,,0.0,9.6,0.0,978.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/13/2019 09:00:00",1.0,1.0,1.0,0.6,97.13,,13.5,,83.0,-2.9,1.38,,0.0,8.3,0.0,978.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/13/2019 10:00:00",1.4,1.4,1.4,0.9,96.72,,8.7,,86.0,-1.3,1.01,,0.0,7.8,0.0,977.8,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/13/2019 11:00:00",1.4,1.4,1.4,1.0,97.52,,4.7,,77.0,,1.86,,0.0,8.4,0.0,978.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/13/2019 12:00:00",1.7,1.7,1.7,1.3,96.87,,8.7,,207.0,-0.9,1.53,,0.0,8.3,0.0,978.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/13/2019 13:00:00",1.8,1.8,1.8,1.4,96.89,,8.6,,255.0,-0.7,0.89,,0.0,8.4,0.0,979.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/13/2019 14:00:00",2.1,2.1,2.1,1.7,97.08,,8.5,,263.0,-0.4,0.04,,0.0,9.2,0.0,979.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/13/2019 15:00:00",2.7,2.7,2.7,2.0,95.19,,2.1,,235.0,,0.0,,0.0,10.0,0.0,980.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/13/2019 16:00:00",3.0,3.0,3.0,2.1,93.99,,3.4,,235.0,,0.0,,0.0,11.8,0.0,981.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/13/2019 17:00:00",3.5,3.5,3.5,2.7,94.39,,17.6,,256.0,-0.5,0.23,,0.0,10.0,0.0,982.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/13/2019 18:00:00",3.5,3.5,3.5,2.7,94.1,,22.2,,267.0,-1.0,0.18,,0.0,10.0,0.0,983.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/13/2019 19:00:00",3.5,3.5,3.5,2.1,90.3,,25.1,,270.0,-1.4,0.25,,0.0,10.9,50.0,985.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/13/2019 20:00:00",3.7,3.7,3.7,2.5,91.65,,18.4,,276.0,-0.4,0.4,,0.0,12.6,0.0,986.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/13/2019 21:00:00",4.6,4.6,4.6,2.6,86.86,,20.0,,274.0,0.6,0.05,,0.0,9.1,0.0,987.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/13/2019 22:00:00",5.0,5.0,5.0,2.2,82.25,,22.2,,276.0,0.8,0.0,,0.0,9.1,0.0,988.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/13/2019 23:00:00",4.0,4.0,4.0,1.7,85.35,,21.4,,247.0,-0.4,0.0,,0.0,9.1,30.0,989.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2019 00:00:00",4.2,4.2,4.2,2.2,87.18,,15.4,,230.0,0.7,0.1,,0.0,12.6,0.0,990.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/14/2019 01:00:00",4.0,4.0,4.0,2.2,87.95,,20.3,,228.0,-0.2,0.05,,0.0,12.2,0.0,990.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/14/2019 02:00:00",4.2,4.2,4.2,2.2,86.79,,17.6,,219.0,0.4,0.0,,0.0,11.8,0.0,990.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/14/2019 03:00:00",4.2,4.2,4.2,1.9,85.04,,17.3,,201.0,0.5,0.0,,0.0,11.3,0.0,989.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/14/2019 04:00:00",3.8,3.8,3.8,2.3,90.05,,15.6,,199.0,0.2,0.54,,0.0,9.6,0.0,988.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/14/2019 05:00:00",3.3,3.3,3.3,2.5,94.45,,17.2,,181.0,-0.7,2.12,,0.0,9.3,0.0,987.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/14/2019 06:00:00",3.1,3.1,3.1,2.6,96.02,,17.6,,198.0,-0.9,1.14,,0.0,9.4,0.0,986.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/14/2019 07:00:00",3.2,3.2,3.2,2.8,97.02,,10.0,,192.0,0.6,0.17,,0.0,9.6,0.0,985.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/14/2019 08:00:00",3.7,3.7,3.7,3.4,98.29,,4.1,,215.0,,0.66,,0.0,9.6,0.0,986.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/14/2019 09:00:00",5.3,5.3,5.3,4.0,91.31,,24.7,,251.0,1.0,0.17,,0.0,10.6,0.0,989.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/14/2019 10:00:00",6.8,6.8,6.8,2.1,72.21,,31.6,,279.0,2.2,0.09,,0.0,14.6,0.0,992.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/14/2019 11:00:00",6.9,6.9,6.9,1.9,70.53,,24.7,,269.0,3.0,0.0,,0.0,13.7,0.0,994.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/14/2019 12:00:00",5.9,5.9,5.9,1.6,73.68,,36.2,,267.0,0.8,0.04,,0.0,13.3,0.0,995.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/14/2019 13:00:00",6.6,6.6,6.6,1.0,67.42,,31.4,57.2,269.0,2.1,0.24,,0.0,13.3,0.0,996.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/14/2019 14:00:00",7.1,7.1,7.1,1.5,67.35,,21.7,,268.0,3.6,0.0,,0.0,15.8,0.0,997.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/14/2019 15:00:00",7.5,7.5,7.5,1.5,66.1,,27.0,47.9,250.0,3.5,0.0,,0.0,14.1,0.0,998.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/14/2019 16:00:00",6.4,6.4,6.4,2.9,78.44,,24.6,53.6,256.0,2.4,0.09,,0.0,11.2,50.0,998.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/14/2019 17:00:00",6.3,6.3,6.3,3.4,82.05,,32.2,,254.0,1.5,0.08,,0.0,10.3,0.0,999.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/14/2019 18:00:00",6.6,6.6,6.6,3.1,78.39,,28.9,,246.0,2.2,0.04,,0.0,12.2,0.0,999.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/14/2019 19:00:00",6.7,6.7,6.7,3.2,78.15,,27.4,,247.0,2.5,0.02,,0.0,12.2,0.0,1000.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/14/2019 20:00:00",6.9,6.9,6.9,3.1,76.86,,16.9,,277.0,3.8,0.07,,0.0,13.4,0.0,1001.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/14/2019 21:00:00",6.5,6.5,6.5,2.9,77.98,,12.5,,287.0,3.9,0.0,,0.0,14.6,0.0,1003.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/14/2019 22:00:00",6.1,6.1,6.1,2.5,77.85,,11.4,,275.0,3.7,0.0,,0.0,14.2,0.0,1003.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/14/2019 23:00:00",5.8,5.8,5.8,2.4,79.1,,7.4,,239.0,4.2,0.0,,0.0,13.8,0.0,1004.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2019 00:00:00",5.1,5.1,5.1,2.8,84.7,,10.1,,198.0,2.8,0.0,,0.0,13.8,0.0,1003.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2019 01:00:00",5.0,5.0,5.0,3.1,87.09,,8.7,,181.0,3.0,0.0,,0.0,11.8,0.0,1003.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2019 02:00:00",5.3,5.3,5.3,3.7,89.78,,8.6,,163.0,3.3,0.01,,0.0,10.9,0.0,1001.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2019 03:00:00",5.4,5.4,5.4,4.5,94.05,,2.7,,185.0,,1.32,,0.0,9.7,0.0,1001.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2019 04:00:00",5.4,5.4,5.4,5.0,97.1,,2.8,,195.0,,1.15,,0.0,9.8,0.0,1000.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2019 05:00:00",6.2,6.2,6.2,6.0,98.37,,13.0,,207.0,3.6,1.32,,0.0,9.2,0.0,999.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2019 06:00:00",6.8,6.8,6.8,6.6,98.37,,8.5,,149.0,5.2,0.79,,0.0,9.6,0.0,998.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2019 07:00:00",7.5,7.5,7.5,7.3,98.37,,9.7,,194.0,5.7,0.38,,0.0,10.5,0.0,999.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2019 08:00:00",7.9,7.9,7.9,7.4,96.28,,7.7,,286.0,6.7,0.0,,0.0,9.1,0.0,999.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2019 09:00:00",8.1,8.1,8.1,6.9,92.49,,17.2,,244.0,5.3,0.0,,0.0,9.1,50.0,1000.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2019 10:00:00",9.2,9.2,9.2,7.3,88.11,,18.5,,256.0,6.5,0.07,,0.0,9.1,0.0,1001.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2019 11:00:00",8.5,8.5,8.5,5.5,81.51,,20.6,,279.0,5.4,0.69,,0.0,12.9,0.0,1002.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2019 12:00:00",8.4,8.4,8.4,5.1,79.64,,17.9,,258.0,5.6,0.01,,0.0,10.0,0.0,1004.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2019 13:00:00",8.9,8.9,8.9,5.0,76.81,,21.6,,268.0,5.8,0.0,,0.0,10.0,0.0,1004.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2019 14:00:00",8.7,8.7,8.7,3.9,71.7,,20.0,,267.0,5.7,0.0,,0.0,10.0,30.0,1005.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2019 15:00:00",8.4,8.4,8.4,3.8,72.68,,15.5,,254.0,5.9,0.0,,0.0,10.0,0.0,1005.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2019 16:00:00",8.0,8.0,8.0,3.5,73.21,,13.1,,247.0,5.7,0.0,,0.0,13.1,0.0,1007.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2019 17:00:00",7.3,7.3,7.3,3.2,75.15,,13.1,,229.0,4.9,0.0,,0.0,12.6,30.0,1008.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2019 18:00:00",6.2,6.2,6.2,3.3,81.56,,8.6,,229.0,4.4,0.0,,0.0,12.7,0.0,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2019 19:00:00",5.6,5.6,5.6,3.1,84.14,,8.8,,213.0,3.6,0.0,,0.0,12.2,0.0,1009.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2019 20:00:00",5.5,5.5,5.5,3.9,89.31,,12.0,,222.0,2.9,0.0,,0.0,14.7,0.0,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2019 21:00:00",4.9,4.9,4.9,3.8,92.26,,7.0,,252.0,3.4,0.0,,0.0,12.6,0.0,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2019 22:00:00",5.5,5.5,5.5,4.6,93.71,,7.3,,209.0,4.0,0.0,,0.0,12.6,0.0,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2019 23:00:00",5.3,5.3,5.3,4.3,93.66,,2.5,,200.0,,0.0,,0.0,12.6,0.0,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2019 00:00:00",5.2,5.2,5.2,4.3,93.97,,2.4,,195.0,,0.0,,0.0,12.6,0.0,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2019 01:00:00",5.8,5.8,5.8,4.9,94.2,,1.9,,190.0,,0.0,,0.0,11.8,0.0,1010.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2019 02:00:00",6.0,6.0,6.0,5.4,95.93,,2.0,,195.0,,0.01,,0.0,11.8,0.0,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/16/2019 03:00:00",6.1,6.1,6.1,5.8,98.12,,1.6,,165.0,,0.06,,0.0,11.8,0.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
