Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","07/19/2019 21:00:00",21.5,21.5,21.5,13.2,59.21,,11.3,,247.0,,0.0,,0.0,10.0,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2019 22:00:00",19.7,19.7,19.7,13.2,65.93,,7.7,,262.0,,0.0,,0.0,10.0,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2019 23:00:00",19.0,19.0,19.0,13.2,69.34,,5.7,,1.0,,0.0,,0.0,10.0,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 00:00:00",17.5,17.5,17.5,13.5,77.33,,0.9,,209.0,,0.0,,0.0,10.0,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 01:00:00",17.2,17.2,17.2,13.4,78.37,,5.0,,141.0,,0.0,,0.0,10.0,30.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/20/2019 02:00:00",16.1,16.1,16.1,13.3,83.82,,0.7,,179.0,,0.0,,0.0,12.9,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 03:00:00",15.0,15.0,15.0,13.0,87.96,,1.0,,149.0,,0.0,,0.0,15.6,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 04:00:00",14.7,14.7,14.7,12.8,88.26,,1.2,,129.0,,0.0,,0.0,15.5,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 05:00:00",15.0,15.0,15.0,13.4,90.28,,6.0,,60.0,,0.0,,0.0,15.5,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 06:00:00",14.6,14.6,14.6,12.9,89.65,,1.6,,113.0,,0.0,,0.0,15.4,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 07:00:00",16.1,16.1,16.1,14.0,86.9,,1.5,,109.0,,0.0,,0.0,15.4,1.2,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 08:00:00",19.1,19.1,19.1,14.9,76.49,,1.5,,99.0,,0.0,,0.0,14.3,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 09:00:00",21.4,21.4,21.4,14.6,65.22,,1.4,,99.0,,0.0,,0.0,14.4,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 10:00:00",23.4,23.4,23.4,14.7,58.33,,11.0,,148.0,,0.0,,0.0,13.6,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 11:00:00",24.8,24.8,24.8,15.3,55.55,,9.6,,163.0,,0.0,,0.0,13.6,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 12:00:00",26.5,26.5,26.5,15.7,51.41,,12.9,,197.0,,0.0,,0.0,14.3,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 13:00:00",27.2,27.2,27.2,14.9,46.74,27.4,16.4,,201.0,,0.0,,0.0,14.1,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 14:00:00",27.6,27.6,27.6,15.1,46.32,27.8,16.1,,174.0,,0.0,,0.0,12.0,50.0,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/20/2019 15:00:00",29.4,29.4,29.4,15.1,41.84,29.2,15.0,,147.0,,0.0,,0.0,11.6,0.0,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 16:00:00",29.8,29.8,29.8,15.1,40.77,29.6,23.0,,189.0,,0.0,,0.0,10.5,0.0,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 17:00:00",30.4,30.4,30.4,13.3,35.14,29.6,24.0,,234.0,,0.0,,0.0,11.3,0.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 18:00:00",30.8,30.8,30.8,12.1,31.85,29.7,27.2,,246.0,,0.0,,0.0,10.4,0.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 19:00:00",29.7,29.7,29.7,12.1,33.75,28.8,23.5,,247.0,,0.0,,0.0,12.9,30.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/20/2019 20:00:00",28.5,28.5,28.5,11.6,34.98,27.8,24.3,,252.0,,0.0,,0.0,10.0,50.0,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/20/2019 21:00:00",26.4,26.4,26.4,13.5,44.93,,12.1,,281.0,,0.0,,0.0,16.2,0.0,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 22:00:00",22.5,22.5,22.5,15.3,63.77,,21.1,,2.0,,0.0,,0.0,16.4,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2019 23:00:00",21.9,21.9,21.9,14.8,63.88,,7.8,,2.0,,0.0,,0.0,13.7,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2019 00:00:00",20.7,20.7,20.7,14.6,68.14,,1.5,,17.0,,0.0,,0.0,13.7,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2019 01:00:00",20.3,20.3,20.3,14.7,69.97,,1.0,,233.0,,0.0,,0.0,13.7,50.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/21/2019 02:00:00",18.4,18.4,18.4,14.8,79.16,,5.6,,136.0,,0.0,,0.0,16.5,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2019 03:00:00",18.1,18.1,18.1,14.7,80.56,,0.9,,254.0,,0.0,,0.0,16.6,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2019 04:00:00",18.0,18.0,18.0,14.9,82.29,,0.9,,6.0,,0.0,,0.0,16.0,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2019 05:00:00",18.7,18.7,18.7,14.9,78.19,,7.5,,8.0,,0.0,,0.0,13.7,50.0,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/21/2019 06:00:00",18.6,18.6,18.6,14.2,75.57,,7.0,,4.0,,0.0,,0.0,13.7,0.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2019 07:00:00",18.4,18.4,18.4,14.3,76.92,,5.4,,268.0,,0.0,,0.0,15.9,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2019 08:00:00",20.0,20.0,20.0,14.2,69.61,,6.1,,318.0,,0.0,,0.0,13.3,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2019 09:00:00",21.8,21.8,21.8,13.5,59.21,,9.3,,283.0,,0.0,,0.0,11.5,28.5,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/21/2019 10:00:00",22.6,22.6,22.6,12.7,53.54,,11.1,,273.0,,0.0,,0.0,11.7,46.7,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/21/2019 11:00:00",24.0,24.0,24.0,12.5,48.41,,17.7,,255.0,,0.0,,0.0,10.0,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2019 12:00:00",25.2,25.2,25.2,12.1,43.86,,13.8,,251.0,,0.0,,0.0,10.7,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2019 13:00:00",26.5,26.5,26.5,10.8,37.34,,24.3,,258.0,,0.0,,0.0,13.5,30.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/21/2019 14:00:00",26.9,26.9,26.9,10.7,36.43,26.6,15.4,,247.0,,0.0,,0.0,11.7,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2019 15:00:00",27.0,27.0,27.0,9.5,33.14,26.6,15.9,,292.0,,0.0,,0.0,10.0,50.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/21/2019 16:00:00",27.7,27.7,27.7,9.6,32.16,27.0,19.6,,272.0,,0.0,,0.0,12.7,50.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/21/2019 17:00:00",27.0,27.0,27.0,10.0,34.61,26.6,11.5,,289.0,,0.0,,0.0,11.4,30.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/21/2019 18:00:00",26.5,26.5,26.5,10.1,35.78,,6.1,,305.0,,0.0,,0.0,12.3,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2019 19:00:00",25.7,25.7,25.7,11.7,41.51,,12.2,,30.0,,0.0,,0.0,10.0,30.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/21/2019 20:00:00",24.6,24.6,24.6,12.2,45.84,,12.1,,20.0,,0.0,,0.0,10.0,30.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/21/2019 21:00:00",23.3,23.3,23.3,12.5,50.93,,11.0,,3.0,,0.0,,0.0,10.0,30.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/21/2019 22:00:00",21.7,21.7,21.7,12.3,55.18,,9.6,,11.0,,0.0,,0.0,12.9,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2019 23:00:00",20.5,20.5,20.5,12.2,59.05,,1.6,,15.0,,0.0,,0.0,13.2,1.2,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 00:00:00",19.0,19.0,19.0,12.2,64.66,,9.1,,19.0,,0.0,,0.0,13.1,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 01:00:00",18.5,18.5,18.5,12.2,66.83,,10.5,,20.0,,0.0,,0.0,13.2,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 02:00:00",17.2,17.2,17.2,12.0,71.69,,8.7,,5.0,,0.0,,0.0,13.3,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 03:00:00",16.6,16.6,16.6,11.9,73.96,,8.6,,6.0,,0.0,,0.0,16.6,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 04:00:00",16.3,16.3,16.3,11.9,75.46,,0.7,,16.0,,0.0,,0.0,16.5,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 05:00:00",15.6,15.6,15.6,12.0,79.19,,0.7,,26.0,,0.0,,0.0,13.7,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 06:00:00",15.5,15.5,15.5,11.7,78.06,,0.8,,356.0,,0.0,,0.0,13.7,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 07:00:00",15.7,15.7,15.7,12.1,79.15,,4.9,,346.0,,0.0,,0.0,43.9,,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 08:00:00",18.4,18.4,18.4,12.9,70.01,,4.5,,336.0,,0.0,,0.0,35.0,,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 09:00:00",21.4,21.4,21.4,12.5,56.98,,0.7,,336.0,,0.0,,0.0,12.8,0.0,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 10:00:00",23.3,23.3,23.3,11.8,48.64,,5.4,,336.0,,0.0,,0.0,41.1,,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 11:00:00",24.7,24.7,24.7,12.3,45.73,,7.0,,244.0,,0.0,,0.0,37.7,,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 12:00:00",25.6,25.6,25.6,11.5,41.38,,1.4,,280.0,,0.0,,0.0,16.0,28.5,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/22/2019 13:00:00",26.8,26.8,26.8,11.8,39.17,26.7,12.4,,262.0,,0.0,,0.0,15.8,0.0,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 14:00:00",27.7,27.7,27.7,10.3,33.72,27.1,1.4,,259.0,,0.0,,0.0,14.6,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 15:00:00",29.3,29.3,29.3,9.9,29.94,28.1,8.2,,275.0,,0.0,,0.0,14.9,0.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 16:00:00",29.3,29.3,29.3,9.2,28.54,28.0,1.4,,341.0,,0.0,,0.0,15.5,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 17:00:00",29.1,29.1,29.1,10.3,31.14,28.0,9.2,,225.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 18:00:00",30.0,30.0,30.0,10.1,29.14,28.7,1.0,,264.0,,0.0,,0.0,11.2,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 19:00:00",29.7,29.7,29.7,10.5,30.43,28.5,5.6,,17.0,,0.0,,0.0,12.0,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 20:00:00",28.8,28.8,28.8,11.0,33.17,27.9,7.5,,32.0,,0.0,,0.0,13.4,1.1,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 21:00:00",26.7,26.7,26.7,11.5,38.72,26.6,5.6,,40.0,,0.0,,0.0,10.0,1.1,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 22:00:00",24.3,24.3,24.3,12.3,47.11,,9.1,,32.0,,0.0,,0.0,10.0,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2019 23:00:00",23.1,23.1,23.1,12.4,50.95,,9.0,,23.0,,0.0,,0.0,10.0,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 00:00:00",21.7,21.7,21.7,12.8,56.8,,7.3,,5.0,,0.0,,0.0,10.0,1.1,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 01:00:00",20.0,20.0,20.0,12.8,63.19,,0.7,,66.0,,0.0,,0.0,10.0,1.1,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 02:00:00",19.0,19.0,19.0,12.8,67.24,,1.1,,30.0,,0.0,,0.0,10.0,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 03:00:00",18.2,18.2,18.2,12.8,70.77,,0.5,,71.0,,0.0,,0.0,13.2,1.1,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 04:00:00",17.9,17.9,17.9,12.5,70.89,,5.6,,4.0,,0.0,,0.0,13.7,1.1,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 05:00:00",18.3,18.3,18.3,12.5,69.29,,1.3,,75.0,,0.0,,0.0,13.7,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 06:00:00",17.3,17.3,17.3,12.6,74.16,,5.8,,313.0,,0.0,,0.0,13.7,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 07:00:00",18.5,18.5,18.5,13.4,72.37,,1.1,,70.0,,0.0,,0.0,13.7,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 08:00:00",21.8,21.8,21.8,13.7,60.24,,1.4,,89.0,,0.0,,0.0,13.7,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 09:00:00",24.2,24.2,24.2,13.7,51.94,,1.8,,74.0,,0.0,,0.0,15.3,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 10:00:00",26.5,26.5,26.5,12.8,42.5,,10.9,,96.0,,0.0,,0.0,15.0,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 11:00:00",28.5,28.5,28.5,12.6,37.42,28.0,9.2,,116.0,,0.0,,0.0,14.4,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 12:00:00",29.5,29.5,29.5,11.8,33.58,28.6,7.7,,129.0,,0.0,,0.0,14.3,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 13:00:00",30.5,30.5,30.5,11.9,32.05,29.4,9.1,,100.0,,0.0,,0.0,14.2,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 14:00:00",30.8,30.8,30.8,11.6,30.62,29.6,9.4,,101.0,,0.0,,0.0,11.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 15:00:00",32.0,32.0,32.0,11.9,29.18,30.8,12.3,,78.0,,0.0,,0.0,11.7,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 16:00:00",32.7,32.7,32.7,12.0,28.36,31.4,2.3,,125.0,,0.0,,0.0,11.2,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 17:00:00",33.1,33.1,33.1,12.0,27.75,31.8,8.2,,139.0,,0.0,,0.0,11.6,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 18:00:00",33.1,33.1,33.1,12.1,27.88,31.8,10.7,,146.0,,0.0,,0.0,11.6,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 19:00:00",32.8,32.8,32.8,12.6,29.33,31.7,12.1,,156.0,,0.0,,0.0,12.7,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 20:00:00",31.8,31.8,31.8,13.2,32.28,30.8,7.7,,123.0,,0.0,,0.0,10.7,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 21:00:00",29.3,29.3,29.3,13.3,37.38,28.7,9.1,,81.0,,0.0,,0.0,10.0,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 22:00:00",27.0,27.0,27.0,13.1,42.28,27.0,6.0,,57.0,,0.0,,0.0,10.0,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2019 23:00:00",25.5,25.5,25.5,13.1,46.17,,6.2,,49.0,,0.0,,0.0,10.0,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/24/2019 00:00:00",23.4,23.4,23.4,13.7,54.29,,6.1,,55.0,,0.0,,0.0,10.0,1.1,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/24/2019 01:00:00",23.8,23.8,23.8,13.0,51.04,,8.1,,61.0,,0.0,,0.0,13.7,1.1,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/24/2019 02:00:00",24.4,24.4,24.4,12.9,48.73,,11.3,,77.0,,0.0,,0.0,13.3,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/24/2019 03:00:00",24.4,24.4,24.4,13.0,48.99,,11.3,,79.0,,0.0,,0.0,13.3,1.1,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/24/2019 04:00:00",23.4,23.4,23.4,12.7,51.15,,2.1,,69.0,,0.0,,0.0,13.3,1.1,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/24/2019 05:00:00",21.5,21.5,21.5,12.8,57.53,,2.0,,79.0,,0.0,,0.0,13.3,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/24/2019 06:00:00",21.7,21.7,21.7,12.9,57.47,,8.2,,82.0,,0.0,,0.0,13.7,1.2,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/24/2019 07:00:00",23.1,23.1,23.1,13.9,56.23,,1.9,,89.0,,0.0,,0.0,10.0,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/24/2019 08:00:00",25.3,25.3,25.3,13.2,47.08,,10.9,,83.0,,0.0,,0.0,12.7,1.2,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/24/2019 09:00:00",27.6,27.6,27.6,13.5,41.86,27.4,10.9,,95.0,,0.0,,0.0,11.5,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/24/2019 10:00:00",29.5,29.5,29.5,13.9,38.4,29.0,12.2,,102.0,,0.0,,0.0,11.4,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/24/2019 11:00:00",30.8,30.8,30.8,13.5,34.81,30.0,8.8,,106.0,,0.0,,0.0,10.8,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/24/2019 12:00:00",32.3,32.3,32.3,13.4,31.74,31.4,7.6,,117.0,,0.0,,0.0,10.2,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/24/2019 13:00:00",33.1,33.1,33.1,13.8,31.02,32.3,8.2,,207.0,,0.0,,0.0,10.4,1.1,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/24/2019 14:00:00",34.4,34.4,34.4,13.4,28.25,33.5,11.0,,229.0,,0.0,,0.0,10.7,1.1,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/24/2019 15:00:00",35.3,35.3,35.3,12.6,25.5,34.2,1.8,,226.0,,0.0,,0.0,10.6,1.1,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/24/2019 16:00:00",35.8,35.8,35.8,11.7,23.28,34.5,6.0,,291.0,,0.0,,0.0,11.3,1.1,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/24/2019 17:00:00",36.0,36.0,36.0,10.7,21.61,34.4,9.2,,219.0,,0.0,,0.0,11.6,1.1,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
