Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","08/08/2019 20:00:00",23.3,23.3,23.3,12.5,50.68,,6.2,,265.0,,0.0,,0.0,10.0,30.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/08/2019 21:00:00",21.6,21.6,21.6,13.1,58.33,,0.9,,219.0,,0.0,,0.0,10.0,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2019 22:00:00",20.0,20.0,20.0,12.7,63.08,,1.1,,189.0,,0.0,,0.0,13.5,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2019 23:00:00",18.3,18.3,18.3,12.9,70.97,,5.4,,20.0,,0.0,,0.0,10.0,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2019 00:00:00",17.5,17.5,17.5,13.0,74.78,,1.0,,169.0,,0.0,,0.0,10.0,2.2,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2019 01:00:00",16.7,16.7,16.7,12.7,77.45,,1.1,,134.0,,0.0,,0.0,10.0,1.1,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2019 02:00:00",16.0,16.0,16.0,13.0,82.26,,1.2,,118.0,,0.0,,0.0,12.4,1.2,1012.6,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2019 03:00:00",16.1,16.1,16.1,13.2,83.05,,1.3,,128.0,,0.0,,0.0,13.7,30.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/09/2019 04:00:00",15.6,15.6,15.6,13.2,85.26,,1.4,,123.0,,0.0,,0.0,16.2,1.1,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2019 05:00:00",15.3,15.3,15.3,13.2,87.05,,1.5,,118.0,,0.0,,0.0,12.8,1.1,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2019 06:00:00",15.2,15.2,15.2,13.1,87.54,,1.6,,123.0,,0.0,,0.0,12.8,46.7,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/09/2019 07:00:00",15.9,15.9,15.9,13.6,86.72,,1.5,,109.0,,0.0,,0.0,13.7,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2019 08:00:00",18.3,18.3,18.3,15.0,81.28,,1.8,,104.0,,0.0,,0.0,15.1,0.0,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2019 09:00:00",19.7,19.7,19.7,15.2,75.14,,1.8,,99.0,,0.0,,0.0,13.7,0.0,1010.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2019 10:00:00",21.3,21.3,21.3,14.9,66.75,,1.6,,109.0,,0.0,,0.0,15.1,0.0,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2019 11:00:00",23.4,23.4,23.4,14.7,58.25,,9.5,,122.0,,0.0,,0.0,14.7,30.0,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/09/2019 12:00:00",24.6,24.6,24.6,14.7,53.78,,9.8,,121.0,,0.0,,0.0,11.2,50.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/09/2019 13:00:00",24.4,24.4,24.4,15.4,57.43,,6.3,,154.0,,0.0,,0.0,11.1,0.0,1009.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2019 14:00:00",26.2,26.2,26.2,16.1,53.72,,11.1,,163.0,,0.0,,0.0,14.3,50.0,1009.5,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/09/2019 15:00:00",25.1,25.1,25.1,16.6,59.55,,8.2,,217.0,,0.0,,0.0,14.9,0.0,1009.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2019 16:00:00",24.9,24.9,24.9,17.6,63.58,,6.2,,123.0,,0.08,,0.0,13.6,0.0,1008.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/09/2019 17:00:00",27.0,27.0,27.0,17.8,57.09,27.9,8.1,,142.0,,0.39,,0.0,15.2,0.0,1007.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/09/2019 18:00:00",26.7,26.7,26.7,18.1,59.29,,9.8,,122.0,,0.0,,0.0,15.0,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2019 19:00:00",24.9,24.9,24.9,18.5,67.85,,6.1,,76.0,,0.07,,0.0,14.0,0.0,1006.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/09/2019 20:00:00",22.3,22.3,22.3,19.6,84.44,,10.7,,49.0,,1.26,,0.0,10.2,50.0,1007.1,"Lightning Without Thunder, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","08/09/2019 21:00:00",21.7,21.7,21.7,19.4,86.94,,15.6,,339.0,,1.3,,0.0,10.5,0.0,1008.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/09/2019 22:00:00",20.5,20.5,20.5,18.9,90.56,,10.2,,36.0,,0.03,,0.0,12.8,0.0,1008.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/09/2019 23:00:00",20.5,20.5,20.5,19.3,92.5,,9.0,,323.0,,0.06,,0.0,12.3,0.0,1009.8,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/10/2019 00:00:00",19.9,19.9,19.9,19.0,94.63,,0.6,,2.0,,0.05,,0.0,12.8,50.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","08/10/2019 01:00:00",19.9,19.9,19.9,19.1,95.52,,1.3,,160.0,,0.03,,0.0,9.6,0.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/10/2019 02:00:00",19.9,19.9,19.9,19.4,96.81,,1.9,,195.0,,0.0,,0.0,9.6,0.0,1009.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2019 03:00:00",20.2,20.2,20.2,19.8,97.59,,2.7,,205.0,,0.0,,0.0,9.4,0.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2019 04:00:00",20.1,20.1,20.1,19.5,96.17,,2.5,,220.0,,0.0,,0.0,9.8,50.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/10/2019 05:00:00",19.7,19.7,19.7,18.8,94.33,,10.4,,280.0,,0.0,,0.0,11.3,50.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/10/2019 06:00:00",18.5,18.5,18.5,17.2,92.2,,11.6,,251.0,,0.0,,0.0,14.1,50.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/10/2019 07:00:00",18.5,18.5,18.5,16.6,88.62,,10.3,,282.0,,0.0,,0.0,12.6,0.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2019 08:00:00",18.5,18.5,18.5,16.3,86.7,,15.2,,266.0,,0.0,,0.0,16.2,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2019 09:00:00",19.3,19.3,19.3,15.8,80.48,,15.0,,257.0,,0.0,,0.0,16.2,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2019 10:00:00",19.6,19.6,19.6,15.1,74.97,,18.3,,247.0,,0.0,,0.0,14.9,50.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/10/2019 11:00:00",20.3,20.3,20.3,14.5,69.31,,22.4,,247.0,,0.0,,0.0,14.5,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2019 12:00:00",21.6,21.6,21.6,14.0,61.86,,27.0,,237.0,,0.0,,0.0,14.0,50.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/10/2019 13:00:00",21.7,21.7,21.7,13.6,60.22,,26.7,,247.0,,0.0,,0.0,14.7,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2019 14:00:00",23.2,23.2,23.2,13.4,54.02,,29.9,,237.0,,0.0,,0.0,15.0,50.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/10/2019 15:00:00",24.5,24.5,24.5,12.3,46.5,,28.3,,247.0,,0.0,,0.0,16.4,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2019 16:00:00",24.3,24.3,24.3,11.6,44.97,,24.3,,247.0,,0.0,,0.0,14.9,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2019 17:00:00",25.1,25.1,25.1,11.0,41.37,,30.0,,239.0,,0.0,,0.0,10.0,30.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/10/2019 18:00:00",24.5,24.5,24.5,10.4,40.87,,20.8,,267.0,,0.0,,0.0,11.3,30.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/10/2019 19:00:00",24.3,24.3,24.3,9.6,39.49,,22.3,,266.0,,0.0,,0.0,10.0,27.3,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/10/2019 20:00:00",23.8,23.8,23.8,8.9,38.82,,21.7,,275.0,,0.0,,0.0,11.7,50.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/10/2019 21:00:00",21.8,21.8,21.8,8.6,42.88,,16.6,,286.0,,0.0,,0.0,10.0,1.1,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2019 22:00:00",19.4,19.4,19.4,9.3,51.95,,6.8,,258.0,,0.0,,0.0,10.0,26.1,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/10/2019 23:00:00",17.3,17.3,17.3,9.8,61.45,,2.5,,245.0,,0.0,,0.0,10.0,1.1,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2019 00:00:00",17.3,17.3,17.3,10.0,62.2,,1.7,,234.0,,0.0,,0.0,13.7,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2019 01:00:00",16.0,16.0,16.0,10.4,69.52,,1.2,,209.0,,0.0,,0.0,13.7,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2019 02:00:00",15.6,15.6,15.6,10.7,72.36,,1.5,,209.0,,0.0,,0.0,13.7,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2019 03:00:00",15.6,15.6,15.6,11.0,74.33,,1.9,,210.0,,0.0,,0.0,13.7,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2019 04:00:00",15.0,15.0,15.0,11.1,77.05,,1.8,,214.0,,0.0,,0.0,13.7,50.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/11/2019 05:00:00",13.8,13.8,13.8,10.6,81.12,,1.5,,214.0,,0.0,,0.0,13.7,30.0,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/11/2019 06:00:00",13.4,13.4,13.4,10.5,82.28,,1.4,,214.0,,0.0,,0.0,13.7,50.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/11/2019 07:00:00",13.4,13.4,13.4,10.8,83.9,,1.5,,224.0,,0.0,,0.0,13.7,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2019 08:00:00",16.7,16.7,16.7,11.7,72.33,,6.0,,289.0,,0.0,,0.0,16.4,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2019 09:00:00",18.7,18.7,18.7,11.8,64.29,,1.7,,224.0,,0.0,,0.0,13.7,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2019 10:00:00",20.2,20.2,20.2,12.3,60.16,,6.3,,161.0,,0.0,,0.0,15.6,2.2,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2019 11:00:00",21.9,21.9,21.9,11.8,52.49,,10.0,,211.0,,0.0,,0.0,15.5,1.1,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2019 12:00:00",23.0,23.0,23.0,11.8,49.41,,11.5,,187.0,,0.0,,0.0,14.3,45.5,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/11/2019 13:00:00",22.8,22.8,22.8,11.6,49.19,,15.0,,195.0,,0.0,,0.0,13.7,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2019 14:00:00",24.4,24.4,24.4,11.2,43.69,,17.6,,209.0,,0.0,,0.0,13.7,50.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/11/2019 15:00:00",25.4,25.4,25.4,9.5,36.67,,14.8,,263.0,,0.0,,0.0,15.1,30.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/11/2019 16:00:00",23.4,23.4,23.4,9.5,41.3,,14.5,,272.0,,0.0,,0.0,13.7,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2019 17:00:00",22.8,22.8,22.8,9.4,42.47,,16.1,,305.0,,0.0,,0.0,13.7,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2019 18:00:00",20.2,20.2,20.2,11.0,55.68,,23.3,,311.0,,0.0,,0.0,15.6,50.0,1014.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/11/2019 19:00:00",17.1,17.1,17.1,11.5,69.62,,16.3,,309.0,,0.08,,0.0,11.5,50.0,1014.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","08/11/2019 20:00:00",16.7,16.7,16.7,10.9,68.72,,9.8,,316.0,,0.03,,0.0,15.3,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/11/2019 21:00:00",15.0,15.0,15.0,12.3,83.68,,9.8,,244.0,,0.9,,0.0,11.4,0.0,1015.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/11/2019 22:00:00",15.0,15.0,15.0,13.0,87.48,,2.4,,270.0,,0.23,,0.0,10.5,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/11/2019 23:00:00",14.9,14.9,14.9,13.3,90.22,,12.9,,266.0,,0.04,,0.0,12.8,0.0,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/12/2019 00:00:00",14.8,14.8,14.8,12.6,87.05,,9.7,,256.0,,0.0,,0.0,14.8,0.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/12/2019 01:00:00",14.3,14.3,14.3,12.5,88.8,,6.5,,267.0,,0.0,,0.0,15.3,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/12/2019 02:00:00",13.6,13.6,13.6,11.7,88.64,,6.2,,275.0,,0.0,,0.0,14.3,50.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/12/2019 03:00:00",13.0,13.0,13.0,11.2,88.56,,9.2,,241.0,,0.0,,0.0,14.4,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/12/2019 04:00:00",12.1,12.1,12.1,10.8,91.67,,8.1,,282.0,,0.0,,0.0,14.4,27.3,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/12/2019 05:00:00",12.0,12.0,12.0,10.7,92.09,,1.8,,244.0,,0.0,,0.0,14.2,30.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/12/2019 06:00:00",11.1,11.1,11.1,10.1,93.83,,1.7,,254.0,,0.0,,0.0,14.0,50.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/12/2019 07:00:00",11.4,11.4,11.4,10.4,93.69,,6.2,,285.0,,0.0,,0.0,13.4,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/12/2019 08:00:00",13.4,13.4,13.4,11.7,89.27,,1.5,,269.0,,0.0,,0.0,13.3,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/12/2019 09:00:00",15.4,15.4,15.4,12.1,80.53,,6.3,,227.0,,0.0,,0.0,13.9,46.7,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/12/2019 10:00:00",16.7,16.7,16.7,12.4,75.68,,6.0,,201.0,,0.0,,0.0,14.1,30.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/12/2019 11:00:00",18.4,18.4,18.4,12.8,69.61,,9.2,,200.0,,0.0,,0.0,14.9,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/12/2019 12:00:00",18.8,18.8,18.8,12.7,67.65,,12.7,,193.0,,0.0,,0.0,15.1,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/12/2019 13:00:00",19.0,19.0,19.0,12.9,67.86,,12.8,,192.0,,0.0,,0.0,14.4,30.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/12/2019 14:00:00",20.7,20.7,20.7,12.7,60.29,,20.9,,193.0,,0.0,,0.0,14.0,50.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/12/2019 15:00:00",21.2,21.2,21.2,12.5,57.28,,20.8,,191.0,,0.0,,0.0,14.4,30.0,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/12/2019 16:00:00",21.8,21.8,21.8,12.1,54.17,,16.3,,193.0,,0.0,,0.0,14.7,50.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/12/2019 17:00:00",21.5,21.5,21.5,11.7,53.5,,19.9,,194.0,,0.0,,0.0,14.2,30.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/12/2019 18:00:00",20.9,20.9,20.9,11.6,55.27,,14.6,,201.0,,0.0,,0.0,15.8,30.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/12/2019 19:00:00",16.1,16.1,16.1,12.5,79.19,,7.3,,332.0,,3.11,,0.0,8.9,0.0,1015.6,"Lightning Without Thunder",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/12/2019 20:00:00",15.5,15.5,15.5,12.7,83.56,,1.4,,218.0,,0.43,,0.0,13.4,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/12/2019 21:00:00",14.9,14.9,14.9,12.3,84.25,,7.9,,253.0,,0.01,,0.0,11.9,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/12/2019 22:00:00",13.8,13.8,13.8,12.0,88.63,,1.4,,229.0,,0.0,,0.0,16.5,27.3,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/12/2019 23:00:00",13.1,13.1,13.1,11.8,91.64,,6.4,,321.0,,0.0,,0.0,14.3,46.6,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/13/2019 00:00:00",12.7,12.7,12.7,11.6,93.21,,1.4,,244.0,,0.0,,0.0,13.7,28.5,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/13/2019 01:00:00",12.7,12.7,12.7,11.6,93.17,,6.3,,292.0,,0.0,,0.0,13.7,50.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/13/2019 02:00:00",12.0,12.0,12.0,11.1,94.64,,2.0,,230.0,,0.0,,0.0,16.4,30.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/13/2019 03:00:00",12.2,12.2,12.2,11.3,94.49,,1.9,,220.0,,0.0,,0.0,12.3,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/13/2019 04:00:00",12.7,12.7,12.7,11.9,95.2,,6.6,,202.0,,0.0,,0.0,11.3,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/13/2019 05:00:00",12.8,12.8,12.8,11.9,94.56,,2.0,,234.0,,0.0,,0.0,11.3,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/13/2019 06:00:00",12.3,12.3,12.3,11.4,94.44,,1.7,,224.0,,0.0,,0.0,11.1,30.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/13/2019 07:00:00",11.7,11.7,11.7,10.9,95.14,,2.1,,254.0,,0.0,,0.0,10.0,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/13/2019 08:00:00",13.1,13.1,13.1,11.5,90.15,,2.5,,254.0,,0.0,,0.0,10.0,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/13/2019 09:00:00",14.0,14.0,14.0,11.4,84.25,,17.4,,257.0,,0.0,,0.0,10.5,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/13/2019 10:00:00",15.7,15.7,15.7,10.0,69.28,,19.5,,266.0,,0.0,,0.0,12.5,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/13/2019 11:00:00",16.8,16.8,16.8,9.3,61.35,,10.3,,276.0,,0.0,,0.0,15.4,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/13/2019 12:00:00",17.6,17.6,17.6,8.8,56.52,,19.4,,259.0,,0.0,,0.0,12.4,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/13/2019 13:00:00",18.9,18.9,18.9,8.3,49.93,,16.2,,279.0,,0.0,,0.0,10.0,50.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/13/2019 14:00:00",19.1,19.1,19.1,6.7,44.31,,17.6,,271.0,,0.0,,0.0,11.3,30.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/13/2019 15:00:00",20.0,20.0,20.0,5.9,39.75,,11.4,,263.0,,0.0,,0.0,13.4,30.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
