Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","12/14/2020 23:00:00",5.2,5.2,5.2,3.0,85.89,,12.6,,88.0,2.4,0.0,,0.0,12.8,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2020 00:00:00",4.7,4.7,4.7,2.7,86.78,,8.3,,77.0,2.8,0.0,,0.0,15.1,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2020 01:00:00",4.0,4.0,4.0,2.6,90.03,,8.5,,68.0,1.9,0.0,,0.0,15.2,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2020 02:00:00",3.7,3.7,3.7,2.6,91.96,,2.1,,277.0,,0.0,,0.0,12.3,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2020 03:00:00",4.0,4.0,4.0,3.5,96.52,,1.9,,149.0,,0.29,,0.0,10.9,0.0,1012.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2020 04:00:00",4.3,4.3,4.3,3.9,97.53,,8.2,,113.0,2.3,0.69,,0.0,10.0,0.0,1012.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2020 05:00:00",4.4,4.4,4.4,4.1,98.18,,8.2,,108.0,2.4,0.34,,0.0,10.0,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2020 06:00:00",4.4,4.4,4.4,4.1,98.03,,6.5,,111.0,2.9,0.17,,0.0,9.9,0.0,1012.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2020 07:00:00",4.6,4.6,4.6,4.3,98.18,,8.4,,102.0,2.6,0.5,,0.0,9.7,50.0,1012.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/15/2020 08:00:00",4.6,4.6,4.6,4.4,98.44,,8.2,,114.0,2.7,0.61,,0.0,9.3,0.0,1012.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2020 09:00:00",4.9,4.9,4.9,4.7,98.32,,8.3,,108.0,2.9,0.01,,0.0,9.7,0.0,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2020 10:00:00",5.2,5.2,5.2,5.0,98.47,,2.1,,282.0,,0.0,,0.0,9.6,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2020 11:00:00",5.8,5.8,5.8,5.4,97.23,,6.4,,160.0,4.5,0.0,,0.0,10.8,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2020 12:00:00",6.0,6.0,6.0,5.5,96.7,,8.3,,104.0,4.2,0.12,,0.0,9.6,0.0,1012.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2020 13:00:00",6.1,6.1,6.1,5.7,97.35,,6.2,,114.0,5.0,0.36,,0.0,9.6,0.0,1012.9,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2020 14:00:00",6.3,6.3,6.3,5.9,96.99,,2.0,,128.0,,0.03,,0.0,9.2,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2020 15:00:00",6.3,6.3,6.3,6.0,98.28,,8.8,,142.0,4.5,0.0,,0.0,9.4,0.0,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2020 16:00:00",6.3,6.3,6.3,6.2,98.81,,2.1,,194.0,,0.03,,0.0,9.4,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2020 17:00:00",6.2,6.2,6.2,6.0,98.85,,6.3,,142.0,5.0,0.18,,0.0,9.4,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2020 18:00:00",6.4,6.4,6.4,6.2,98.85,,2.4,,210.0,,0.02,,0.0,9.4,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2020 19:00:00",6.4,6.4,6.4,6.3,98.92,,2.2,,210.0,,0.0,,0.0,9.4,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2020 20:00:00",6.5,6.5,6.5,6.3,98.87,,6.0,,127.0,5.5,0.3,,0.0,8.5,0.0,1015.9,"Mist, Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/15/2020 21:00:00",6.5,6.5,6.5,6.3,98.69,,1.0,,265.0,,0.0,,0.0,9.1,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2020 22:00:00",6.3,6.3,6.3,6.2,98.85,,1.4,,254.0,,0.0,,0.0,5.7,0.0,1016.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2020 23:00:00",6.5,6.5,6.5,6.4,99.16,,5.5,,349.0,5.6,0.0,,0.0,8.6,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2020 00:00:00",5.2,5.2,5.2,5.0,98.86,,7.3,,170.0,3.5,0.0,,0.0,0.5,0.0,1016.9,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
