Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","02/24/2020 18:00:00",9.7,9.7,9.7,8.2,90.58,,32.2,,246.0,6.0,0.0,,0.0,11.8,0.0,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2020 19:00:00",10.0,10.0,10.0,6.5,78.71,,34.3,,248.0,,0.0,,0.0,14.4,0.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2020 20:00:00",9.9,9.9,9.9,5.7,74.97,,31.9,,248.0,6.3,0.0,,0.0,14.8,0.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2020 21:00:00",10.0,10.0,10.0,5.0,71.16,,30.7,,240.0,6.5,0.0,,0.0,15.9,0.0,1009.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2020 22:00:00",9.8,9.8,9.8,4.9,71.52,,25.9,,240.0,6.6,0.02,,0.0,10.3,0.0,1009.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/24/2020 23:00:00",9.5,9.5,9.5,5.0,73.55,,20.9,,232.0,6.7,0.0,,0.0,10.7,0.0,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2020 00:00:00",9.6,9.6,9.6,5.4,75.48,,21.2,,230.0,6.7,0.0,,0.0,12.5,0.0,1008.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2020 01:00:00",9.1,9.1,9.1,6.3,82.71,,21.7,,238.0,6.1,0.05,,0.0,10.0,0.0,1007.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/25/2020 02:00:00",8.5,8.5,8.5,7.0,90.08,,23.0,,239.0,5.2,0.27,,0.0,9.5,0.0,1007.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/25/2020 03:00:00",8.2,8.2,8.2,7.3,93.86,,17.1,,230.0,5.4,0.7,,0.0,10.0,0.0,1006.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/25/2020 04:00:00",8.2,8.2,8.2,7.1,92.79,,17.0,,230.0,5.5,0.2,,0.0,10.0,0.0,1005.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/25/2020 05:00:00",8.2,8.2,8.2,6.7,90.36,,17.1,,230.0,5.4,0.01,,0.0,10.5,0.0,1005.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/25/2020 06:00:00",8.0,8.0,8.0,6.4,89.22,,20.9,,239.0,4.8,0.0,,0.0,12.2,0.0,1004.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2020 07:00:00",7.9,7.9,7.9,6.0,87.95,,20.5,,237.0,4.7,0.0,,0.0,12.6,0.0,1004.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2020 08:00:00",7.6,7.6,7.6,6.1,90.29,,21.9,,238.0,4.1,0.08,,0.0,12.2,0.0,1003.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/25/2020 09:00:00",7.7,7.7,7.7,6.0,89.16,,25.5,,256.0,3.9,0.01,,0.0,9.1,0.0,1003.8,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/25/2020 10:00:00",7.7,7.7,7.7,6.3,90.67,,19.3,,241.0,4.6,0.14,,0.0,9.7,0.0,1003.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/25/2020 11:00:00",8.4,8.4,8.4,5.5,81.66,,22.0,,249.0,5.2,0.12,,0.0,11.9,0.0,1003.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/25/2020 12:00:00",8.1,8.1,8.1,4.4,77.06,,17.7,,277.0,5.3,0.06,,0.0,11.4,0.0,1003.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/25/2020 13:00:00",8.6,8.6,8.6,3.4,69.97,,22.4,,252.0,5.4,0.11,,0.0,11.9,0.0,1002.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/25/2020 14:00:00",9.2,9.2,9.2,2.6,63.49,,25.5,,259.0,5.9,0.0,,0.0,12.3,0.0,1001.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2020 15:00:00",9.9,9.9,9.9,1.2,54.57,,31.9,,251.0,6.4,0.0,,0.0,12.8,0.0,1001.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2020 16:00:00",9.1,9.1,9.1,1.5,58.85,,18.0,,293.0,6.4,0.06,,0.0,13.3,0.0,1000.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/25/2020 17:00:00",8.3,8.3,8.3,1.8,63.54,,18.9,,282.0,5.4,0.0,,0.0,13.3,0.0,1000.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2020 18:00:00",6.2,6.2,6.2,2.4,76.26,,10.3,,276.0,4.1,0.02,,0.0,11.9,30.0,1000.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/25/2020 19:00:00",5.4,5.4,5.4,1.9,78.46,,12.8,,255.0,2.6,0.0,,0.0,13.3,50.0,999.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/25/2020 20:00:00",6.3,6.3,6.3,2.0,73.92,,13.9,,219.0,3.5,0.06,,0.0,13.3,0.0,999.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/25/2020 21:00:00",5.8,5.8,5.8,2.8,81.21,,24.2,,247.0,1.6,0.12,,0.0,11.8,0.0,998.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/25/2020 22:00:00",5.4,5.4,5.4,2.6,82.54,,23.4,,239.0,1.1,0.0,,0.0,12.6,0.0,997.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2020 23:00:00",4.5,4.5,4.5,1.9,83.19,,23.4,,287.0,0.1,0.79,,0.0,13.8,0.0,997.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/26/2020 00:00:00",3.2,3.2,3.2,0.1,80.33,,13.2,,266.0,-0.1,0.01,,0.0,13.7,0.0,997.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/26/2020 01:00:00",3.5,3.5,3.5,0.6,81.07,,13.0,,238.0,0.3,0.0,,0.0,16.1,0.0,996.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/26/2020 02:00:00",3.8,3.8,3.8,1.4,84.56,,11.9,,201.0,0.8,0.0,,0.0,11.8,0.0,996.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/26/2020 03:00:00",2.8,2.8,2.8,0.9,86.9,,24.3,,257.0,-2.2,0.22,,0.0,10.0,50.0,996.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/26/2020 04:00:00",2.1,2.1,2.1,0.6,89.95,,17.4,,240.0,-2.2,0.11,,0.0,11.3,0.0,996.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/26/2020 05:00:00",2.2,2.2,2.2,0.1,86.2,,15.5,,239.0,-1.8,0.0,,0.0,15.5,0.0,996.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/26/2020 06:00:00",2.4,2.4,2.4,-0.6,80.19,,18.6,,239.0,-2.0,0.0,,0.0,15.9,0.0,997.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/26/2020 07:00:00",2.2,2.2,2.2,-0.9,79.94,,18.4,,239.0,-2.2,0.0,,0.0,16.4,0.0,997.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/26/2020 08:00:00",2.1,2.1,2.1,-0.8,81.37,,20.8,,239.0,-2.7,0.02,,0.0,15.7,0.0,997.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/26/2020 09:00:00",2.9,2.9,2.9,-1.3,73.75,,36.6,,248.0,-3.2,0.0,,0.0,11.3,0.0,997.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/26/2020 10:00:00",2.4,2.4,2.4,-1.2,77.45,,29.0,,274.0,-3.3,0.05,,0.0,10.1,0.0,998.0,"Light Rain And Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/26/2020 11:00:00",2.8,2.8,2.8,-1.0,76.18,,33.5,,259.0,-3.2,0.03,,0.0,12.4,0.0,998.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/26/2020 12:00:00",3.1,3.1,3.1,-0.1,79.47,,25.7,47.9,278.0,-2.0,0.02,,0.0,12.2,50.0,999.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/26/2020 13:00:00",3.8,3.8,3.8,-0.9,71.73,,27.0,,278.0,-1.2,0.01,,0.0,12.3,0.0,1000.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/26/2020 14:00:00",4.3,4.3,4.3,-0.6,70.46,,24.9,,278.0,-0.4,0.07,,0.0,11.8,0.0,1001.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/26/2020 15:00:00",3.9,3.9,3.9,0.8,80.37,,25.5,,278.0,-1.0,0.07,,0.0,12.4,50.0,1002.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/26/2020 16:00:00",4.7,4.7,4.7,0.2,72.78,,25.2,,271.0,0.1,0.04,,0.0,11.1,0.0,1003.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/26/2020 17:00:00",4.3,4.3,4.3,-0.4,71.54,,20.5,,279.0,0.1,0.07,,0.0,11.7,30.0,1003.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/26/2020 18:00:00",4.0,4.0,4.0,-0.5,72.56,,17.2,,280.0,0.2,0.1,,0.0,11.3,30.0,1003.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/26/2020 19:00:00",3.3,3.3,3.3,-0.7,74.94,,15.0,,268.0,-0.3,0.0,,0.0,10.4,30.0,1004.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/26/2020 20:00:00",3.7,3.7,3.7,-0.6,73.29,,15.2,,269.0,0.1,0.0,,0.0,11.1,30.0,1004.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/26/2020 21:00:00",2.9,2.9,2.9,-0.8,76.53,,15.1,,266.0,-0.8,0.0,,0.0,10.7,50.0,1004.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/26/2020 22:00:00",2.9,2.9,2.9,-1.0,75.34,,16.8,,242.0,-1.1,0.0,,0.0,9.9,50.0,1004.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/26/2020 23:00:00",3.0,3.0,3.0,-0.8,76.44,,16.6,,224.0,-1.0,0.0,,0.0,9.6,50.0,1004.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/27/2020 00:00:00",2.9,2.9,2.9,-0.8,76.12,,8.9,,224.0,0.5,0.0,,0.0,9.6,50.0,1008.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/27/2020 01:00:00",2.4,2.4,2.4,-1.0,77.87,,16.6,,258.0,-1.7,0.0,,0.0,9.3,0.0,1008.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2020 02:00:00",2.1,2.1,2.1,-1.2,78.61,,13.2,,240.0,-1.4,0.0,,0.0,9.3,0.0,1008.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2020 03:00:00",1.6,1.6,1.6,-0.7,84.28,,8.4,,229.0,-0.9,0.0,,0.0,9.2,0.0,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2020 04:00:00",1.4,1.4,1.4,-0.6,86.07,,14.3,,254.0,-2.5,0.0,,0.0,9.1,50.0,1008.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/27/2020 05:00:00",2.2,2.2,2.2,-0.3,83.23,,16.2,,238.0,-1.8,0.01,,0.0,12.6,0.0,1008.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/27/2020 06:00:00",2.3,2.3,2.3,-0.3,82.69,,14.6,,229.0,-1.5,0.0,,0.0,11.8,0.0,1008.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2020 07:00:00",2.4,2.4,2.4,-0.2,82.65,,13.4,,228.0,-1.1,0.0,,0.0,10.9,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2020 08:00:00",2.5,2.5,2.5,-0.3,81.38,,17.3,,219.0,-1.6,0.0,,0.0,10.9,0.0,1006.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2020 09:00:00",2.7,2.7,2.7,-0.3,80.97,,15.2,,210.0,-1.2,0.0,,0.0,10.9,0.0,1006.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2020 10:00:00",2.9,2.9,2.9,0.2,82.26,,17.9,,192.0,-1.2,0.0,,0.0,10.9,0.0,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2020 11:00:00",3.1,3.1,3.1,0.2,81.53,,18.0,,192.0,-1.1,0.0,,0.0,10.5,0.0,1004.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2020 12:00:00",2.8,2.8,2.8,0.8,86.24,,17.6,,179.0,-1.3,0.26,,0.0,9.4,0.0,1002.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/27/2020 13:00:00",2.3,2.3,2.3,1.0,91.14,,22.7,,172.0,-2.6,1.15,,0.0,9.2,0.0,999.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/27/2020 14:00:00",1.6,1.6,1.6,0.6,93.01,,18.1,,142.0,-2.9,0.97,,0.0,9.0,0.0,997.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/27/2020 15:00:00",1.2,1.2,1.2,0.2,93.36,,20.4,,128.0,-3.8,1.15,,0.0,8.9,0.0,995.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/27/2020 16:00:00",0.2,0.2,0.2,-0.2,97.65,,17.0,,87.0,-4.5,1.86,,0.0,1.3,0.0,993.5,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/27/2020 17:00:00",0.1,0.1,0.1,-0.2,98.2,,20.9,,64.0,-5.2,1.85,,0.0,1.0,0.0,992.1,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/27/2020 18:00:00",0.2,0.2,0.2,-0.2,97.29,,17.7,,26.0,-4.6,2.62,,0.0,1.8,0.0,992.1,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/27/2020 19:00:00",0.4,0.4,0.4,-0.2,95.56,,14.8,,347.0,-3.9,2.24,,0.0,8.6,50.0,994.7,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/27/2020 20:00:00",0.9,0.9,0.9,-0.3,91.82,,14.5,,334.0,-3.2,0.67,,0.0,8.8,0.0,998.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/27/2020 21:00:00",1.1,1.1,1.1,-0.2,90.87,,16.3,,305.0,-3.2,0.27,,0.0,10.9,0.0,1002.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/27/2020 22:00:00",1.4,1.4,1.4,-0.1,89.46,,17.8,,310.0,-3.1,0.19,,0.0,12.2,30.0,1004.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/27/2020 23:00:00",1.3,1.3,1.3,-0.5,87.43,,18.4,,288.0,-3.3,0.11,,0.0,9.9,0.0,1007.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/28/2020 00:00:00",1.5,1.5,1.5,-1.0,83.35,,20.2,,280.0,-3.3,0.01,,0.0,12.6,0.0,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/28/2020 01:00:00",1.7,1.7,1.7,-0.9,82.96,,17.0,,272.0,-2.7,0.01,,0.0,12.6,0.0,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/28/2020 02:00:00",1.8,1.8,1.8,-0.8,82.67,,13.6,,263.0,-1.9,0.01,,0.0,12.6,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/28/2020 03:00:00",1.9,1.9,1.9,-0.9,81.72,,14.3,,248.0,-2.0,0.05,,0.0,12.6,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/28/2020 04:00:00",1.7,1.7,1.7,-1.0,81.99,,13.5,,264.0,-2.0,0.0,,0.0,12.6,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2020 05:00:00",1.2,1.2,1.2,-1.6,81.62,,16.3,,274.0,-3.2,0.0,,0.0,25.6,,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2020 06:00:00",1.0,1.0,1.0,-1.6,82.53,,12.3,,269.0,-2.6,0.0,,0.0,12.6,30.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/28/2020 07:00:00",-0.5,-0.5,-0.5,-2.1,88.69,,11.5,,240.0,-4.3,0.0,,0.0,10.9,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2020 08:00:00",0.0,0.0,0.0,-1.7,87.92,,15.9,,240.0,-4.5,0.0,,0.0,10.9,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2020 09:00:00",1.2,1.2,1.2,-1.4,82.53,,16.3,,246.0,-3.1,0.0,,0.0,10.5,1.2,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2020 10:00:00",2.1,2.1,2.1,-1.4,77.31,,26.5,,260.0,-3.3,0.0,,0.0,10.5,1.2,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2020 11:00:00",3.2,3.2,3.2,-1.1,73.72,,18.5,,260.0,-1.0,0.0,,0.0,10.5,46.6,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/28/2020 12:00:00",3.9,3.9,3.9,-0.7,72.19,,16.5,,240.0,0.1,0.0,,0.0,10.6,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2020 13:00:00",3.8,3.8,3.8,-0.4,74.03,,16.4,,193.0,0.1,0.0,,0.0,10.6,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2020 14:00:00",4.2,4.2,4.2,-0.4,71.59,,23.3,,193.0,-0.3,0.0,,0.0,11.0,50.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/28/2020 15:00:00",4.9,4.9,4.9,-0.4,68.69,,18.3,,201.0,1.1,0.0,,0.0,10.9,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2020 16:00:00",5.2,5.2,5.2,-0.7,65.67,,15.0,,209.0,2.0,0.0,,0.0,11.8,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2020 17:00:00",5.8,5.8,5.8,-0.9,62.21,,16.2,,189.0,2.6,0.0,,0.0,13.1,0.0,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2020 18:00:00",5.0,5.0,5.0,-0.6,66.78,,9.9,,187.0,2.7,0.0,,0.0,14.6,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2020 19:00:00",5.0,5.0,5.0,-1.1,64.87,,13.5,,187.0,2.0,0.0,,0.0,14.5,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2020 20:00:00",5.2,5.2,5.2,-1.7,60.9,,16.5,,166.0,1.8,0.0,,0.0,12.6,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2020 21:00:00",5.1,5.1,5.1,-1.9,60.36,,12.4,,207.0,2.4,0.0,,0.0,15.8,30.0,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/28/2020 22:00:00",4.8,4.8,4.8,-1.7,63.06,,19.1,,190.0,0.9,0.07,,0.0,26.5,,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/28/2020 23:00:00",4.5,4.5,4.5,-0.2,71.69,,17.3,,209.0,0.7,0.25,,0.0,10.1,0.0,1010.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/29/2020 00:00:00",3.8,3.8,3.8,0.5,79.18,,10.4,,190.0,1.1,0.31,,0.0,13.0,0.0,1009.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/29/2020 01:00:00",3.9,3.9,3.9,1.1,81.72,,10.6,,167.0,1.2,0.07,,0.0,11.8,0.0,1008.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/29/2020 02:00:00",4.3,4.3,4.3,1.8,84.14,,10.6,,176.0,1.7,0.08,,0.0,11.3,0.0,1007.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/29/2020 03:00:00",4.4,4.4,4.4,2.1,84.95,,10.6,,174.0,1.8,0.04,,0.0,11.3,0.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/29/2020 04:00:00",5.0,5.0,5.0,2.1,81.68,,9.5,,149.0,2.8,0.02,,0.0,11.9,0.0,1005.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/29/2020 05:00:00",5.3,5.3,5.3,2.5,82.0,,2.6,,204.0,,0.0,,0.0,11.8,0.0,1004.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/29/2020 06:00:00",6.3,6.3,6.3,4.0,85.08,,12.5,,216.0,3.8,0.0,,0.0,12.2,0.0,1003.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/29/2020 07:00:00",6.8,6.8,6.8,4.4,84.48,,16.2,,192.0,3.9,0.0,,0.0,11.8,50.0,1002.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/29/2020 08:00:00",7.0,7.0,7.0,4.6,84.22,,15.1,,215.0,4.3,0.0,,0.0,11.8,0.0,1001.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/29/2020 09:00:00",6.7,6.7,6.7,4.4,85.34,,10.2,,161.0,4.7,0.0,,0.0,12.2,30.0,1001.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/29/2020 10:00:00",7.6,7.6,7.6,4.3,79.87,,10.7,,166.0,5.6,0.0,,0.0,15.2,0.0,999.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
