Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","11/21/2018 14:00:00",3.8,3.8,3.8,-2.6,62.83,,13.2,,41.0,0.6,0.0,,0.0,10.0,51.1,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/21/2018 15:00:00",3.9,3.9,3.9,-2.6,62.41,,20.5,,68.0,-0.4,0.0,,0.0,10.0,51.1,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/21/2018 16:00:00",3.8,3.8,3.8,-2.1,65.39,,10.0,,52.0,1.2,0.0,,0.0,10.0,51.1,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/21/2018 17:00:00",3.8,3.8,3.8,-2.9,61.72,,10.2,,34.0,1.2,0.0,,0.0,10.0,51.9,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/21/2018 18:00:00",3.8,3.8,3.8,-2.1,65.39,,7.8,,62.0,1.8,0.0,,0.0,10.0,51.9,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/21/2018 19:00:00",3.8,3.8,3.8,-1.9,66.09,,5.1,,70.0,2.7,0.0,,0.0,10.0,51.9,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/21/2018 20:00:00",3.8,3.8,3.8,-1.9,66.09,,0.7,,1.0,,0.0,,0.0,10.0,51.1,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/21/2018 21:00:00",3.8,3.8,3.8,-1.8,66.8,,1.0,,4.0,,0.0,,0.0,10.0,51.9,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/21/2018 22:00:00",3.8,3.8,3.8,-1.2,70.23,,0.3,,0.0,,0.0,,0.0,10.0,51.9,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/21/2018 23:00:00",3.8,3.8,3.8,-1.0,70.87,,0.4,,10.0,,0.0,,0.0,10.0,51.9,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/22/2018 00:00:00",3.8,3.8,3.8,-1.0,70.87,,5.4,,66.0,2.5,0.0,,0.0,10.0,51.9,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/22/2018 01:00:00",3.8,3.8,3.8,-0.8,71.63,,7.1,,70.0,2.0,0.0,,0.0,10.0,51.9,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/22/2018 02:00:00",4.0,4.0,4.0,1.0,80.8,,3.6,,,,0.0,,0.0,10.0,100.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","11/22/2018 03:00:00",3.0,3.0,3.0,1.0,86.7,,5.4,,220.0,1.7,0.0,,0.0,10.0,100.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","11/22/2018 04:00:00",3.1,3.1,3.1,-0.7,75.85,,5.1,,97.0,1.9,0.0,,0.0,10.0,46.6,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/22/2018 05:00:00",3.0,3.0,3.0,1.0,86.7,,3.6,,160.0,,0.0,,0.0,10.0,100.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","11/22/2018 06:00:00",3.0,3.0,3.0,1.0,86.7,,3.6,,180.0,,0.0,,0.0,10.0,100.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","11/22/2018 07:00:00",3.0,3.0,3.0,1.0,86.7,,3.6,,,,0.0,,0.0,10.0,89.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","11/22/2018 08:00:00",2.8,2.8,2.8,-1.7,72.19,,0.3,,0.0,,0.0,,0.0,10.0,51.1,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/22/2018 09:00:00",2.9,2.9,2.9,-1.8,71.2,,5.4,,208.0,1.6,0.0,,0.0,10.0,51.9,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/22/2018 10:00:00",3.0,3.0,3.0,-1.7,71.22,,5.6,,182.0,1.6,0.0,,0.0,10.0,51.9,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/22/2018 11:00:00",3.2,3.2,3.2,-1.1,73.21,,0.1,,0.0,,0.0,,0.0,10.0,51.1,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/22/2018 12:00:00",3.9,3.9,3.9,-1.7,66.82,,0.3,,0.0,,0.0,,0.0,10.0,51.1,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/22/2018 13:00:00",4.1,4.1,4.1,-1.8,65.45,,5.3,,110.0,2.9,0.0,,0.0,10.0,51.9,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/22/2018 14:00:00",4.1,4.1,4.1,-2.0,64.4,,5.7,,108.0,2.8,0.0,,0.0,10.0,51.1,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/22/2018 15:00:00",4.2,4.2,4.2,-2.0,63.86,,5.6,,108.0,3.0,0.0,,0.0,10.0,46.5,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/22/2018 16:00:00",3.8,3.8,3.8,-2.1,65.26,,5.8,,108.0,2.4,0.0,,0.0,10.0,48.3,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/22/2018 17:00:00",2.8,2.8,2.8,-2.1,70.27,,7.8,,92.0,0.6,0.0,,0.0,10.0,41.2,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/22/2018 18:00:00",1.1,1.1,1.1,-2.2,78.15,,5.7,,70.0,-0.6,0.0,,0.0,10.0,29.3,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/22/2018 19:00:00",1.9,1.9,1.9,-2.9,70.6,,5.8,,23.0,0.2,0.0,,0.0,10.0,3.8,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2018 20:00:00",1.1,1.1,1.1,-2.9,74.55,,0.8,,6.0,,0.0,,0.0,10.0,2.1,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2018 21:00:00",-0.7,-0.7,-0.7,-3.7,80.13,,0.6,,12.0,,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2018 22:00:00",-0.1,-0.1,-0.1,-2.9,81.53,,0.7,,10.0,,0.0,,0.0,10.0,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2018 23:00:00",-0.1,-0.1,-0.1,-3.8,76.22,,0.7,,10.0,,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 00:00:00",-2.1,-2.1,-2.1,-5.6,77.31,,0.7,,10.0,,0.0,,0.0,10.0,3.8,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 01:00:00",-1.9,-1.9,-1.9,-4.7,80.99,,0.4,,7.0,,0.0,,0.0,10.0,2.1,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 02:00:00",-1.2,-1.2,-1.2,-3.8,82.43,,0.4,,9.0,,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 03:00:00",-1.9,-1.9,-1.9,-4.1,85.13,,0.7,,10.0,,0.0,,0.0,9.0,0.0,1021.6,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 04:00:00",-2.1,-2.1,-2.1,-4.6,82.91,,0.4,,7.0,,0.0,,0.0,9.0,2.1,1021.6,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 05:00:00",-1.3,-1.3,-1.3,-3.9,82.42,,0.7,,9.0,,0.0,,0.0,9.8,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 06:00:00",-2.6,-2.6,-2.6,-4.8,85.19,,0.4,,10.0,,0.0,,0.0,8.9,0.0,1021.4,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 07:00:00",0.7,0.7,0.7,-2.2,81.06,,6.0,,85.0,-1.2,0.0,,0.0,9.8,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 08:00:00",-0.8,-0.8,-0.8,-3.1,84.18,,0.8,,3.0,,0.0,,0.0,7.9,0.0,1021.4,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 09:00:00",0.9,0.9,0.9,-2.0,80.81,,1.0,,3.0,,0.0,,0.0,8.0,0.0,1021.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 10:00:00",2.8,2.8,2.8,-0.9,76.6,,13.1,,59.0,-0.6,0.0,,0.0,9.8,0.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 11:00:00",3.9,3.9,3.9,-0.9,70.9,,15.2,,88.0,0.4,0.0,,0.0,9.9,0.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 12:00:00",4.9,4.9,4.9,-1.7,62.21,,14.8,,69.0,1.7,0.0,,0.0,10.0,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 13:00:00",5.7,5.7,5.7,-0.9,62.19,,16.6,,88.0,2.4,0.0,,0.0,10.0,0.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 14:00:00",5.9,5.9,5.9,-0.8,61.89,,16.6,,60.0,2.7,0.0,,0.0,10.0,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 15:00:00",6.1,6.1,6.1,-1.0,60.42,,16.7,,61.0,2.8,0.0,,0.0,10.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 16:00:00",5.1,5.1,5.1,-0.7,66.27,,13.7,,71.0,2.1,0.0,,0.0,10.0,2.1,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 17:00:00",3.1,3.1,3.1,-1.2,73.34,,11.9,,71.0,0.1,0.0,,0.0,10.0,3.8,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 18:00:00",2.1,2.1,2.1,-0.9,80.13,,15.3,,70.0,-1.8,0.0,,0.0,10.0,7.5,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2018 19:00:00",2.8,2.8,2.8,-0.8,77.13,,15.3,,70.0,-1.0,0.0,,0.0,10.0,51.9,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/23/2018 20:00:00",2.8,2.8,2.8,-0.7,77.68,,15.2,,60.0,-1.0,0.0,,0.0,10.0,51.9,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/23/2018 21:00:00",2.8,2.8,2.8,-0.7,77.68,,13.4,,60.0,-0.6,0.0,,0.0,10.0,51.9,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/23/2018 22:00:00",2.8,2.8,2.8,-0.7,77.68,,15.0,,59.0,-0.9,0.0,,0.0,10.0,51.9,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/23/2018 23:00:00",2.8,2.8,2.8,-0.1,81.08,,14.9,,48.0,-0.9,0.0,,0.0,10.0,51.9,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/24/2018 00:00:00",2.9,2.9,2.9,-0.7,77.15,,13.1,,48.0,-0.5,0.0,,0.0,10.0,51.9,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/24/2018 01:00:00",3.1,3.1,3.1,-0.2,79.43,,11.4,,49.0,0.0,0.0,,0.0,10.0,51.1,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/24/2018 02:00:00",3.1,3.1,3.1,-0.1,79.71,,9.5,,58.0,0.5,0.0,,0.0,10.0,51.1,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/24/2018 03:00:00",3.1,3.1,3.1,-0.1,79.17,,7.7,,76.0,1.1,0.0,,0.0,10.0,51.9,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/24/2018 04:00:00",3.1,3.1,3.1,-0.8,75.83,,12.8,,68.0,-0.3,0.0,,0.0,10.0,51.9,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/24/2018 05:00:00",3.0,3.0,3.0,-0.2,79.7,,13.0,,78.0,-0.3,0.0,,0.0,10.0,51.9,1012.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/24/2018 06:00:00",2.8,2.8,2.8,0.0,81.64,,11.2,,70.0,-0.2,0.2,,0.0,5.2,52.9,1012.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/24/2018 07:00:00",2.8,2.8,2.8,0.2,82.95,,11.3,,69.0,-0.2,0.2,,0.0,5.0,46.6,1012.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/24/2018 08:00:00",2.8,2.8,2.8,0.9,87.58,,9.3,,60.0,0.2,0.5,,0.0,2.0,49.9,1013.0,"Mist, Light Drizzle, Light Drizzle/Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/24/2018 09:00:00",2.9,2.9,2.9,1.2,88.55,,9.4,,88.0,0.3,0.2,,0.0,3.0,51.1,1013.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/24/2018 10:00:00",3.1,3.1,3.1,1.4,88.87,,8.4,,98.0,0.8,0.0,,0.0,2.1,51.1,1013.3,"Mist, Light Drizzle, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/24/2018 11:00:00",3.8,3.8,3.8,2.0,88.15,,5.3,,125.0,2.6,0.0,,0.0,3.1,51.1,1013.3,"Mist, Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/24/2018 12:00:00",3.9,3.9,3.9,2.3,89.24,,0.3,,0.0,,0.0,,0.0,4.1,51.1,1013.3,"Mist, Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/24/2018 13:00:00",4.1,4.1,4.1,2.2,87.28,,0.3,,0.0,,0.0,,0.0,4.1,51.1,1012.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/24/2018 14:00:00",4.9,4.9,4.9,3.1,88.25,,0.0,,0.0,,0.0,,0.0,5.9,51.1,1012.9,"Mist, Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/24/2018 15:00:00",5.2,5.2,5.2,3.9,91.08,,0.1,,0.0,,0.0,,0.0,5.1,51.1,1012.9,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/24/2018 16:00:00",5.9,5.9,5.9,4.0,87.32,,5.3,,307.0,5.0,0.0,,0.0,5.9,51.1,1012.9,"Mist, Light Drizzle/Rain, Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/24/2018 17:00:00",5.8,5.8,5.8,4.1,88.8,,5.3,,330.0,4.9,0.0,,0.0,5.8,48.2,1012.9,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/24/2018 18:00:00",5.9,5.9,5.9,4.2,88.81,,0.3,,360.0,,0.0,,0.0,7.7,42.8,1012.9,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/24/2018 19:00:00",5.7,5.7,5.7,4.1,89.09,,0.3,,344.0,,0.2,,0.0,5.8,50.0,1012.9,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/24/2018 20:00:00",5.7,5.7,5.7,4.2,90.3,,0.1,,360.0,,0.0,,0.0,6.0,45.8,1012.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/24/2018 21:00:00",5.7,5.7,5.7,4.1,89.39,,0.4,,335.0,,1.0,,0.0,5.0,32.2,1013.3,"Mist, Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/24/2018 22:00:00",5.1,5.1,5.1,4.0,92.32,,0.6,,337.0,,0.2,,0.0,4.1,45.8,1013.3,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/24/2018 23:00:00",5.2,5.2,5.2,4.8,97.36,,0.3,,0.0,,0.0,,0.0,2.3,52.9,1012.9,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/25/2018 00:00:00",5.1,5.1,5.1,4.2,93.75,,0.1,,0.0,,0.0,,0.0,1.3,45.8,1012.9,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/25/2018 01:00:00",5.1,5.1,5.1,4.2,94.38,,0.1,,353.0,,0.0,,0.0,2.2,6.7,1012.5,"Mist, Fog, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2018 02:00:00",5.0,5.0,5.0,4.2,94.69,,0.3,,360.0,,0.0,,0.0,1.2,2.1,1012.2,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2018 03:00:00",4.8,4.8,4.8,3.1,88.71,,0.3,,12.0,,0.0,,0.0,1.0,42.8,1012.2,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/25/2018 04:00:00",5.1,5.1,5.1,4.0,92.18,,0.1,,0.0,,0.0,,0.0,8.5,45.8,1011.5,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/25/2018 05:00:00",5.0,5.0,5.0,3.8,92.17,,0.1,,0.0,,0.0,,0.0,8.5,51.1,1011.2,"Mist, Fog, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/25/2018 06:00:00",4.8,4.8,4.8,3.1,88.41,,0.3,,348.0,,0.0,,0.0,5.0,41.2,1011.1,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/25/2018 07:00:00",4.9,4.9,4.9,3.2,88.72,,0.1,,0.0,,0.0,,0.0,9.7,42.8,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/25/2018 08:00:00",5.1,5.1,5.1,3.9,92.31,,0.4,,1.0,,0.0,,0.0,9.8,45.8,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/25/2018 09:00:00",5.2,5.2,5.2,4.0,91.7,,0.7,,12.0,,0.0,,0.0,7.9,41.2,1010.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/25/2018 10:00:00",5.9,5.9,5.9,5.1,94.87,,7.7,,70.0,4.3,0.0,,0.0,7.9,41.2,1010.4,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/25/2018 11:00:00",7.1,7.1,7.1,6.1,93.84,,7.7,,60.0,5.7,0.0,,0.0,9.5,3.8,1010.1,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2018 12:00:00",7.7,7.7,7.7,6.1,89.09,,8.2,,28.0,6.3,0.0,,0.0,9.6,3.8,1009.7,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2018 13:00:00",8.0,8.0,8.0,6.0,87.35,,11.3,,58.0,6.0,0.0,,0.0,9.8,3.8,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2018 14:00:00",8.9,8.9,8.9,5.1,77.07,,18.1,,59.0,6.2,0.0,,0.0,10.0,29.3,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/25/2018 15:00:00",8.7,8.7,8.7,4.3,73.69,,13.2,,40.0,6.6,0.0,,0.0,10.0,3.8,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2018 16:00:00",8.1,8.1,8.1,4.1,75.9,,9.8,,39.0,6.4,0.0,,0.0,10.0,2.1,1008.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2018 17:00:00",7.8,7.8,7.8,4.2,77.67,,13.0,,48.0,5.5,0.0,,0.0,10.0,41.2,1008.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/25/2018 18:00:00",7.1,7.1,7.1,2.4,72.05,,10.0,,41.0,5.2,0.0,,0.0,10.0,2.1,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2018 19:00:00",7.1,7.1,7.1,3.2,75.75,,15.0,,52.0,4.4,0.0,,0.0,10.0,27.6,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/25/2018 20:00:00",6.8,6.8,6.8,3.9,81.62,,10.0,,59.0,4.8,0.0,,0.0,10.0,29.3,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/25/2018 21:00:00",6.9,6.9,6.9,2.9,75.56,,9.8,,59.0,5.0,0.0,,0.0,10.0,3.8,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2018 22:00:00",5.8,5.8,5.8,2.3,78.15,,7.8,,99.0,4.1,0.0,,0.0,10.0,48.3,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/25/2018 23:00:00",5.1,5.1,5.1,2.9,85.32,,5.8,,61.0,4.0,0.0,,0.0,9.1,3.8,1008.1,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/26/2018 00:00:00",4.8,4.8,4.8,3.0,87.82,,1.0,,10.0,,0.0,,0.0,10.0,45.8,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/26/2018 01:00:00",6.1,6.1,6.1,3.1,80.71,,13.1,,58.0,3.5,0.0,,0.0,10.0,51.1,1008.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/26/2018 02:00:00",6.8,6.8,6.8,2.9,76.06,,20.4,29.5,50.0,3.3,0.0,,0.0,10.0,51.1,1008.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/26/2018 03:00:00",6.8,6.8,6.8,2.3,73.19,,14.9,,49.0,4.0,0.0,,0.0,10.0,51.1,1008.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/26/2018 04:00:00",6.1,6.1,6.1,2.2,75.84,,14.9,,39.0,3.2,0.0,,0.0,10.0,51.9,1008.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
