Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","10/21/2021 21:00:00",7.6,7.6,7.6,4.4,80.26,,14.9,,272.0,5.0,0.0,,,11.3,0.0,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2021 22:00:00",6.8,6.8,6.8,4.2,83.32,,7.0,,291.0,5.5,0.05,,,11.8,50.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","10/21/2021 23:00:00",6.2,6.2,6.2,3.4,82.69,,11.5,,272.0,3.8,0.0,,,11.8,50.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/22/2021 00:00:00",6.1,6.1,6.1,3.1,81.28,,8.1,,291.0,4.4,0.0,,,11.8,1.2,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 01:00:00",5.0,5.0,5.0,2.6,84.15,,9.5,,273.0,2.8,0.0,,,11.8,1.2,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 02:00:00",4.3,4.3,4.3,2.2,85.68,,9.4,,291.0,2.0,0.0,,,11.8,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 03:00:00",4.2,4.2,4.2,2.0,85.3,,14.0,,295.0,0.9,0.0,,,11.3,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 04:00:00",3.8,3.8,3.8,1.7,86.2,,9.8,,277.0,1.3,0.0,,,11.3,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 05:00:00",3.3,3.3,3.3,1.3,86.81,,8.3,,254.0,1.0,0.0,,,10.9,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 06:00:00",3.3,3.3,3.3,1.3,86.36,,10.0,,284.0,0.7,0.0,,,10.7,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 07:00:00",2.6,2.6,2.6,0.6,86.99,,11.5,,274.0,-0.6,0.0,,,10.3,1.2,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 08:00:00",2.3,2.3,2.3,0.4,86.95,,13.2,,266.0,-1.2,0.0,,,10.7,1.2,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 09:00:00",2.6,2.6,2.6,0.7,86.92,,7.1,,249.0,0.7,0.0,,,10.9,1.2,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 10:00:00",5.3,5.3,5.3,2.1,79.71,,8.8,,249.0,3.3,0.0,,,12.2,1.2,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 11:00:00",7.2,7.2,7.2,2.4,71.53,,17.8,,257.0,4.1,0.0,,,12.8,2.2,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 12:00:00",8.6,8.6,8.6,2.1,63.56,,23.8,,260.0,5.3,0.0,,,14.0,1.2,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 13:00:00",10.1,10.1,10.1,1.7,55.82,,32.4,,268.0,,0.0,,,15.9,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 14:00:00",10.2,10.2,10.2,0.8,52.13,,32.9,,278.0,,0.0,,,16.4,30.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/22/2021 15:00:00",9.8,9.8,9.8,1.4,55.78,,34.6,,269.0,6.0,0.0,,,10.0,0.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 16:00:00",10.1,10.1,10.1,2.3,58.3,,23.5,,269.0,,0.0,,,13.4,0.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 17:00:00",10.0,10.0,10.0,2.5,60.0,,25.5,,269.0,6.9,0.0,,,10.0,0.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 18:00:00",9.4,9.4,9.4,2.7,62.98,,19.0,,250.0,6.8,0.0,,,10.0,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 19:00:00",9.0,9.0,9.0,2.8,65.04,,21.6,,267.0,6.0,0.0,,,13.3,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 20:00:00",8.9,8.9,8.9,2.9,66.18,,18.7,,260.0,6.2,0.0,,,13.6,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 21:00:00",8.7,8.7,8.7,3.2,68.02,,16.1,,261.0,6.2,0.0,,,12.5,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 22:00:00",8.6,8.6,8.6,3.4,69.61,,14.5,,269.0,6.3,0.0,,,10.7,0.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2021 23:00:00",8.8,8.8,8.8,3.6,69.93,,13.9,,279.0,6.6,0.02,,,9.1,0.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/23/2021 00:00:00",7.9,7.9,7.9,4.1,76.88,,9.6,,300.0,6.3,0.08,,,12.6,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/23/2021 01:00:00",7.6,7.6,7.6,4.3,79.47,,9.7,,272.0,5.8,0.0,,,12.6,0.0,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2021 02:00:00",7.2,7.2,7.2,4.0,79.88,,8.1,,288.0,5.7,0.07,,,12.6,0.0,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/23/2021 03:00:00",6.7,6.7,6.7,3.9,82.48,,9.7,,295.0,4.8,0.01,,,12.6,0.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/23/2021 04:00:00",5.9,5.9,5.9,3.8,86.35,,1.9,,284.0,,0.0,,,12.6,0.0,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2021 05:00:00",5.6,5.6,5.6,3.7,87.25,,1.5,,274.0,,0.0,,,12.6,0.0,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2021 06:00:00",5.3,5.3,5.3,3.6,89.11,,1.2,,254.0,,0.0,,,12.6,30.0,1026.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/23/2021 07:00:00",5.0,5.0,5.0,3.3,88.77,,1.3,,280.0,,0.0,,,12.6,0.0,1027.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2021 08:00:00",3.9,3.9,3.9,2.3,89.55,,1.0,,234.0,,0.0,,,12.2,50.0,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/23/2021 09:00:00",5.1,5.1,5.1,3.4,88.67,,1.3,,254.0,,0.0,,,11.8,0.0,1027.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2021 10:00:00",6.4,6.4,6.4,4.5,87.2,,1.5,,249.0,,0.0,,,11.8,0.0,1028.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2021 11:00:00",7.9,7.9,7.9,5.1,82.72,,1.8,,259.0,,0.0,,,12.3,0.0,1029.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2021 12:00:00",9.1,9.1,9.1,5.4,78.01,,1.4,,269.0,,0.0,,,12.2,0.0,1029.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2021 13:00:00",9.8,9.8,9.8,4.7,70.57,,1.2,,305.0,,0.0,,,13.1,0.0,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2021 14:00:00",10.5,10.5,10.5,4.4,66.24,,0.9,,336.0,,0.0,,,15.1,0.0,1029.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2021 15:00:00",11.3,11.3,11.3,3.9,60.32,,5.7,,359.0,,0.0,,,16.4,0.0,1029.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2021 16:00:00",11.6,11.6,11.6,2.4,53.08,,7.6,,307.0,,0.0,,,13.7,0.0,1029.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2021 17:00:00",10.9,10.9,10.9,1.6,52.68,,0.9,,269.0,,0.0,,,16.4,50.0,1029.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/23/2021 18:00:00",9.2,9.2,9.2,3.1,65.58,,1.0,,300.0,,0.0,,,13.7,0.0,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2021 19:00:00",7.1,7.1,7.1,2.3,71.57,,7.0,,44.0,5.9,0.0,,,15.1,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2021 20:00:00",5.7,5.7,5.7,2.1,77.98,,1.0,,90.0,,0.0,,,15.1,0.0,1030.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2021 21:00:00",5.3,5.3,5.3,2.2,80.5,,1.3,,105.0,,0.0,,,13.9,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2021 22:00:00",4.3,4.3,4.3,1.7,83.09,,1.5,,110.0,,0.0,,,13.3,0.0,1029.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2021 23:00:00",4.5,4.5,4.5,2.1,84.01,,1.7,,89.0,,0.0,,,12.1,1.1,1030.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 00:00:00",4.0,4.0,4.0,2.1,87.18,,8.2,,66.0,1.9,0.0,,,11.3,1.2,1030.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 01:00:00",3.2,3.2,3.2,1.5,88.86,,2.1,,94.0,,0.0,,,12.3,1.1,1029.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 02:00:00",4.1,4.1,4.1,2.1,86.87,,9.1,,90.0,1.8,0.0,,,12.2,1.1,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 03:00:00",3.6,3.6,3.6,1.2,84.26,,7.6,,82.0,1.6,0.0,,,12.7,0.0,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 04:00:00",3.7,3.7,3.7,1.6,86.14,,12.8,,106.0,0.5,0.0,,,12.8,0.0,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 05:00:00",3.7,3.7,3.7,1.5,85.69,,12.9,,98.0,0.5,0.0,,,13.5,0.0,1028.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 06:00:00",3.7,3.7,3.7,1.4,85.18,,13.0,,98.0,0.5,0.0,,,13.7,0.0,1028.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 07:00:00",3.2,3.2,3.2,1.0,85.31,,13.0,,73.0,-0.1,0.0,,,10.2,0.0,1028.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 08:00:00",2.9,2.9,2.9,0.5,84.27,,14.4,,74.0,-0.7,0.0,,,10.4,0.0,1027.9,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 09:00:00",3.6,3.6,3.6,1.0,82.8,,14.4,,74.0,0.2,0.0,,,7.8,0.0,1028.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 10:00:00",5.8,5.8,5.8,1.4,73.64,,18.8,,82.0,2.2,0.0,,,11.2,1.1,1028.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 11:00:00",7.3,7.3,7.3,1.3,65.98,,15.9,,77.0,4.4,0.0,,,11.9,1.1,1027.8,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 12:00:00",9.1,9.1,9.1,1.8,59.96,,15.7,,85.0,6.8,0.0,,,8.0,1.1,1027.4,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 13:00:00",10.3,10.3,10.3,1.8,55.79,,15.2,,75.0,,0.0,,,6.0,1.1,1026.8,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 14:00:00",11.2,11.2,11.2,2.1,53.35,,14.7,,67.0,,0.0,,,11.2,1.1,1026.0,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 15:00:00",11.9,11.9,11.9,2.3,51.83,,14.6,,96.0,,0.0,,,10.0,1.1,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 16:00:00",12.0,12.0,12.0,2.6,52.71,,10.3,,95.0,,0.0,,,10.0,1.1,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 17:00:00",11.8,11.8,11.8,3.1,55.2,,8.6,,94.0,,0.0,,,10.0,0.0,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 18:00:00",10.3,10.3,10.3,3.8,63.78,,6.8,,112.0,,0.0,,,10.0,0.0,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 19:00:00",8.3,8.3,8.3,3.4,71.55,,2.4,,135.0,,0.0,,,12.9,0.0,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 20:00:00",6.9,6.9,6.9,3.3,77.86,,6.4,,38.0,5.8,0.0,,,12.1,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 21:00:00",5.6,5.6,5.6,3.0,83.68,,6.6,,41.0,4.2,0.0,,,15.1,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 22:00:00",4.5,4.5,4.5,2.4,85.86,,1.8,,99.0,,0.0,,,14.8,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2021 23:00:00",4.6,4.6,4.6,2.4,86.09,,1.7,,154.0,,0.0,,,14.6,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2021 00:00:00",3.8,3.8,3.8,1.9,87.11,,1.3,,169.0,,0.0,,,15.1,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2021 01:00:00",3.0,3.0,3.0,1.3,88.86,,1.5,,164.0,,0.0,,,15.4,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2021 02:00:00",2.6,2.6,2.6,1.0,89.28,,1.6,,154.0,,0.0,,,14.7,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2021 03:00:00",2.1,2.1,2.1,0.7,90.46,,1.3,,169.0,,0.0,,,14.7,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2021 04:00:00",1.8,1.8,1.8,0.2,89.3,,1.2,,168.0,,0.0,,,13.5,1.1,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2021 05:00:00",1.8,1.8,1.8,0.6,91.59,,0.9,,301.0,,0.0,,,9.2,0.0,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2021 06:00:00",1.1,1.1,1.1,-0.2,91.18,,0.7,,224.0,,0.0,,,4.5,0.0,1022.8,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2021 07:00:00",1.1,1.1,1.1,-0.1,91.17,,0.9,,254.0,,0.0,,,0.0,45.5,1022.5,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/25/2021 08:00:00",0.9,0.9,0.9,-0.3,91.55,,0.8,,209.0,,0.0,,,0.0,0.0,1022.6,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2021 09:00:00",1.9,1.9,1.9,1.3,95.76,,7.8,,183.0,-0.4,0.0,,,0.0,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2021 10:00:00",3.1,3.1,3.1,1.5,89.33,,2.0,,230.0,,0.0,,,0.0,0.0,1023.6,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2021 11:00:00",5.2,5.2,5.2,3.8,91.08,,9.2,,221.0,3.0,0.0,,,16.2,,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2021 12:00:00",4.3,4.3,4.3,2.8,90.15,,1.5,,235.0,,0.0,,,0.1,0.0,1023.2,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2021 13:00:00",6.2,6.2,6.2,4.1,86.59,,1.1,,235.0,,0.0,,,2.2,50.0,1022.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/25/2021 14:00:00",8.0,8.0,8.0,5.6,84.7,,1.6,,235.0,,0.0,,,9.1,45.5,1022.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/25/2021 15:00:00",9.1,9.1,9.1,5.9,80.37,,1.3,,230.0,,0.0,,,10.9,50.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/25/2021 16:00:00",10.6,10.6,10.6,4.5,65.71,,1.5,,235.0,,0.0,,,11.2,30.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/25/2021 17:00:00",10.8,10.8,10.8,3.9,62.44,,1.7,,225.0,,0.0,,,11.4,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2021 18:00:00",9.8,9.8,9.8,4.3,68.8,,1.6,,287.0,,0.0,,,13.9,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2021 19:00:00",7.9,7.9,7.9,4.1,76.9,,1.7,,128.0,,0.0,,,12.9,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2021 20:00:00",6.8,6.8,6.8,4.4,84.59,,1.4,,282.0,,0.0,,,12.2,50.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/25/2021 21:00:00",6.6,6.6,6.6,4.4,85.66,,1.7,,179.0,,0.0,,,12.4,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2021 22:00:00",6.9,6.9,6.9,4.7,85.4,,1.5,,163.0,,0.0,,,12.1,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2021 23:00:00",7.6,7.6,7.6,5.7,87.58,,1.1,,224.0,,0.01,,,11.3,0.0,1020.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/26/2021 00:00:00",8.1,8.1,8.1,6.4,88.98,,1.2,,239.0,,0.0,,,10.4,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/26/2021 01:00:00",7.8,7.8,7.8,6.2,89.56,,1.6,,234.0,,0.0,,,10.0,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/26/2021 02:00:00",8.1,8.1,8.1,6.3,88.27,,1.5,,249.0,,0.0,,,9.7,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/26/2021 03:00:00",8.1,8.1,8.1,6.6,90.42,,1.3,,270.0,,0.0,,,8.9,0.0,1021.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/26/2021 04:00:00",7.9,7.9,7.9,6.3,90.12,,1.1,,234.0,,0.0,,,9.7,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/26/2021 05:00:00",7.7,7.7,7.7,6.1,89.9,,1.3,,254.0,,0.0,,,10.0,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/26/2021 06:00:00",7.7,7.7,7.7,6.2,90.16,,1.3,,250.0,,0.0,,,9.9,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/26/2021 07:00:00",8.2,8.2,8.2,6.4,88.78,,1.4,,250.0,,0.0,,,9.4,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/26/2021 08:00:00",8.4,8.4,8.4,6.7,89.07,,1.6,,260.0,,0.0,,,9.4,0.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/26/2021 09:00:00",8.2,8.2,8.2,6.7,89.85,,5.9,,123.0,7.5,0.0,,,9.6,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/26/2021 10:00:00",9.7,9.7,9.7,7.7,87.16,,1.6,,235.0,,0.0,,,9.9,0.0,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/26/2021 11:00:00",10.9,10.9,10.9,7.9,81.82,,6.3,,173.0,,0.0,,,9.9,0.0,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/26/2021 12:00:00",12.6,12.6,12.6,7.4,70.76,,12.4,,247.0,,0.0,,,10.9,50.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/26/2021 13:00:00",13.3,13.3,13.3,7.4,67.21,,12.5,,236.0,,0.0,,,13.1,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/26/2021 14:00:00",14.4,14.4,14.4,6.6,59.53,,18.7,,227.0,,0.0,,,15.2,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/26/2021 15:00:00",14.5,14.5,14.5,6.3,58.06,,12.7,,272.0,,0.0,,,13.3,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/26/2021 16:00:00",14.3,14.3,14.3,6.1,57.75,,16.3,,240.0,,0.0,,,13.3,30.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/26/2021 17:00:00",14.2,14.2,14.2,6.1,58.02,,13.3,,248.0,,0.0,,,13.3,30.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/26/2021 18:00:00",12.5,12.5,12.5,5.2,60.86,,12.6,,265.0,,0.0,,,13.7,30.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/26/2021 19:00:00",10.1,10.1,10.1,5.0,70.5,,8.3,,267.0,,0.0,,,13.7,30.0,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
