Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","11/01/2018 14:00:00",9.0,9.0,9.0,5.1,76.28,,8.4,,266.0,7.8,0.0,,0.0,10.0,41.2,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/01/2018 15:00:00",9.2,9.2,9.2,5.2,76.06,,7.8,,245.0,8.1,0.0,,0.0,10.0,46.5,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/01/2018 16:00:00",9.8,9.8,9.8,5.8,76.27,,6.0,,162.0,9.3,0.0,,0.0,10.0,27.6,1012.6,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/01/2018 17:00:00",7.8,7.8,7.8,5.2,83.69,,5.1,,130.0,7.2,0.0,,0.0,10.0,2.1,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/01/2018 18:00:00",8.1,8.1,8.1,5.7,85.2,,5.4,,102.0,7.4,0.0,,0.0,10.0,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/01/2018 19:00:00",5.8,5.8,5.8,4.1,88.93,,5.1,,85.0,5.0,0.0,,0.0,10.0,2.1,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/01/2018 20:00:00",7.6,7.6,7.6,5.7,87.61,,0.3,,0.0,,0.0,,0.0,10.0,48.3,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/01/2018 21:00:00",5.1,5.1,5.1,4.1,93.12,,0.3,,0.0,,0.0,,0.0,10.0,41.2,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/01/2018 22:00:00",6.9,6.9,6.9,5.9,93.52,,8.9,,90.0,5.2,0.0,,0.0,10.0,45.9,1015.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/01/2018 23:00:00",7.9,7.9,7.9,6.0,87.93,,0.4,,0.0,,0.0,,0.0,10.0,48.2,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2018 00:00:00",7.8,7.8,7.8,6.0,88.5,,0.3,,0.0,,0.0,,0.0,10.0,42.8,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2018 01:00:00",6.7,6.7,6.7,5.8,93.82,,0.4,,338.0,,0.0,,0.0,10.0,41.2,1016.4,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2018 02:00:00",8.8,8.8,8.8,6.9,87.85,,14.8,,199.0,6.5,0.0,,0.0,10.0,51.1,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2018 03:00:00",9.8,9.8,9.8,6.9,82.13,,14.9,,218.0,7.7,0.0,,0.0,10.0,45.8,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2018 04:00:00",8.7,8.7,8.7,6.2,84.24,,0.7,,344.0,,0.0,,0.0,10.0,46.5,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2018 05:00:00",7.1,7.1,7.1,5.8,91.82,,6.0,,125.0,6.1,0.0,,0.0,10.0,2.1,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/02/2018 06:00:00",6.2,6.2,6.2,5.8,97.2,,1.0,,335.0,,0.0,,0.0,10.0,51.1,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2018 07:00:00",6.1,6.1,6.1,5.8,98.03,,5.6,,108.0,5.1,0.0,,0.0,10.0,48.3,1020.3,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2018 08:00:00",5.1,5.1,5.1,4.7,97.17,,0.7,,26.0,,0.0,,0.0,10.0,2.1,1021.0,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/02/2018 09:00:00",6.8,6.8,6.8,6.1,94.91,,0.7,,26.0,,0.0,,0.0,10.0,2.1,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/02/2018 10:00:00",9.2,9.2,9.2,6.8,84.88,,9.2,,162.0,7.9,0.0,,0.0,10.0,2.1,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/02/2018 11:00:00",10.2,10.2,10.2,6.8,79.38,,0.7,,337.0,,0.0,,0.0,10.0,2.1,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/02/2018 12:00:00",12.0,12.0,12.0,7.0,71.57,,0.6,,338.0,,0.0,,0.0,10.0,27.6,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2018 13:00:00",12.9,12.9,12.9,7.1,67.67,,0.7,,343.0,,0.0,,0.0,10.0,27.6,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2018 14:00:00",13.2,13.2,13.2,6.8,65.21,,11.3,,280.0,,0.0,,0.0,10.0,41.2,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2018 15:00:00",13.1,13.1,13.1,6.8,65.83,,9.4,,2.0,,0.0,,0.0,10.0,48.2,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2018 16:00:00",12.2,12.2,12.2,6.9,69.99,,9.5,,8.0,,0.0,,0.0,10.0,41.2,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2018 17:00:00",11.1,11.1,11.1,6.1,71.31,,11.0,29.5,360.0,,0.0,,0.0,10.0,41.2,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2018 18:00:00",10.2,10.2,10.2,5.1,70.75,,11.4,,330.0,,0.0,,0.0,10.0,51.1,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2018 19:00:00",9.8,9.8,9.8,3.9,66.81,,11.9,,348.0,8.1,0.0,,0.0,10.0,46.5,1027.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2018 20:00:00",9.1,9.1,9.1,3.2,66.45,,14.9,,348.0,6.9,0.0,,0.0,10.0,46.5,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2018 21:00:00",8.9,8.9,8.9,3.1,66.85,,14.9,,7.0,6.6,0.0,,0.0,10.0,45.8,1028.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2018 22:00:00",8.8,8.8,8.8,4.1,72.3,,12.8,,350.0,6.7,0.0,,0.0,10.0,51.1,1028.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2018 23:00:00",8.7,8.7,8.7,3.1,67.72,,14.4,,1.0,6.4,0.0,,0.0,10.0,48.2,1028.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/03/2018 00:00:00",8.8,8.8,8.8,2.2,63.23,,10.9,,17.0,7.1,0.0,,0.0,10.0,51.1,1028.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/03/2018 01:00:00",8.7,8.7,8.7,2.9,66.72,,0.1,,0.0,,0.0,,0.0,10.0,51.1,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/03/2018 02:00:00",8.1,8.1,8.1,3.1,70.61,,7.4,,17.0,6.9,0.0,,0.0,10.0,45.9,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/03/2018 03:00:00",7.8,7.8,7.8,3.8,75.85,,8.9,,1.0,6.2,0.0,,0.0,10.0,45.9,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/03/2018 04:00:00",7.1,7.1,7.1,3.1,75.59,,12.4,,14.0,4.7,0.0,,0.0,10.0,45.9,1028.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/03/2018 05:00:00",6.7,6.7,6.7,2.9,76.96,,14.4,,29.0,3.9,0.0,,0.0,10.0,46.5,1029.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/03/2018 06:00:00",5.8,5.8,5.8,2.1,77.61,,7.8,,345.0,4.1,0.0,,0.0,10.0,2.1,1029.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/03/2018 07:00:00",5.3,5.3,5.3,2.0,79.18,,8.1,,2.0,3.5,0.0,,0.0,10.0,0.0,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/03/2018 08:00:00",5.1,5.1,5.1,1.8,79.42,,6.0,,352.0,3.8,0.0,,0.0,10.0,0.0,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/03/2018 09:00:00",7.0,7.0,7.0,2.1,70.98,,1.0,,1.0,,0.0,,0.0,10.0,0.0,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/03/2018 10:00:00",8.9,8.9,8.9,2.1,62.49,,6.4,,345.0,8.1,0.0,,0.0,10.0,0.0,1029.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/03/2018 11:00:00",10.8,10.8,10.8,3.0,58.46,,11.6,,75.0,,0.0,,0.0,10.0,0.0,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/03/2018 12:00:00",11.7,11.7,11.7,2.8,54.32,,13.0,,50.0,,0.0,,0.0,10.0,0.0,1028.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/03/2018 13:00:00",12.7,12.7,12.7,3.0,51.56,,9.8,,56.0,,0.0,,0.0,10.0,0.0,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/03/2018 14:00:00",12.7,12.7,12.7,2.8,50.69,,9.8,,77.0,,0.0,,0.0,10.0,2.1,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/03/2018 15:00:00",12.8,12.8,12.8,3.0,51.23,,13.2,,67.0,,0.0,,0.0,10.0,2.1,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/03/2018 16:00:00",12.7,12.7,12.7,3.1,52.17,,9.9,,48.0,,0.0,,0.0,10.0,0.0,1025.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/03/2018 17:00:00",10.8,10.8,10.8,4.7,65.9,,8.1,,353.0,,0.0,,0.0,10.0,0.0,1025.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/03/2018 18:00:00",8.9,8.9,8.9,4.0,71.36,,6.1,,343.0,8.2,0.0,,0.0,10.0,0.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/03/2018 19:00:00",8.1,8.1,8.1,3.8,74.21,,1.1,,3.0,,0.0,,0.0,10.0,0.0,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/03/2018 20:00:00",9.0,9.0,9.0,3.9,70.42,,6.5,,352.0,8.2,0.0,,0.0,10.0,0.0,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/03/2018 21:00:00",10.0,10.0,10.0,4.7,69.67,,10.0,,48.0,8.6,0.0,,0.0,10.0,42.8,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/03/2018 22:00:00",10.1,10.1,10.1,4.8,69.82,,11.4,,48.0,,0.0,,0.0,10.0,45.8,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/03/2018 23:00:00",10.1,10.1,10.1,4.9,70.29,,8.0,,58.0,,0.0,,0.0,10.0,51.1,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 00:00:00",9.9,9.9,9.9,5.0,71.45,,9.4,,58.0,8.7,0.0,,0.0,10.0,46.6,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 01:00:00",9.8,9.8,9.8,5.1,72.15,,9.4,,57.0,8.6,0.0,,0.0,10.0,51.9,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 02:00:00",9.8,9.8,9.8,5.1,72.15,,7.7,,48.0,8.9,0.0,,0.0,10.0,53.8,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 03:00:00",9.8,9.8,9.8,5.1,72.63,,9.4,,58.0,8.6,0.0,,0.0,10.0,51.9,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 04:00:00",9.7,9.7,9.7,5.7,76.15,,11.0,,66.0,8.2,0.0,,0.0,10.0,51.9,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 05:00:00",9.7,9.7,9.7,5.8,76.66,,12.7,,67.0,7.9,0.0,,0.0,10.0,51.9,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 06:00:00",9.7,9.7,9.7,5.9,77.17,,12.7,,65.0,7.9,0.0,,0.0,10.0,51.9,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 07:00:00",9.8,9.8,9.8,6.1,77.84,,11.0,,103.0,8.3,0.0,,0.0,10.0,51.9,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 08:00:00",9.8,9.8,9.8,6.8,81.59,,9.4,,96.0,8.5,0.0,,0.0,10.0,51.9,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 09:00:00",9.9,9.9,9.9,6.8,81.07,,12.8,,87.0,8.1,0.0,,0.0,10.0,51.9,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 10:00:00",10.0,10.0,10.0,6.9,81.08,,14.5,,97.0,,0.0,,0.0,10.0,51.9,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 11:00:00",10.8,10.8,10.8,7.1,78.11,,18.0,,98.0,,0.0,,0.0,10.0,51.9,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 12:00:00",10.9,10.9,10.9,7.8,80.94,,11.4,,98.0,,0.0,,0.0,10.0,51.9,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 13:00:00",11.1,11.1,11.1,7.8,80.03,,12.8,,89.0,,0.0,,0.0,10.0,51.9,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 14:00:00",11.8,11.8,11.8,7.9,77.24,,9.4,,98.0,,0.0,,0.0,10.0,51.9,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 15:00:00",11.8,11.8,11.8,7.9,76.99,,5.8,,70.0,,0.0,,0.0,10.0,51.9,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 16:00:00",11.8,11.8,11.8,8.0,77.5,,9.6,,90.0,,0.0,,0.0,10.0,51.1,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 17:00:00",11.8,11.8,11.8,8.0,77.74,,9.5,,107.0,,0.0,,0.0,10.0,51.1,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 18:00:00",11.8,11.8,11.8,7.9,76.99,,11.4,,69.0,,0.0,,0.0,10.0,51.9,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 19:00:00",11.8,11.8,11.8,8.0,77.74,,11.6,,61.0,,0.0,,0.0,10.0,51.9,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 20:00:00",11.2,11.2,11.2,8.1,80.83,,9.9,,79.0,,0.0,,0.0,10.0,51.9,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 21:00:00",11.1,11.1,11.1,7.8,80.03,,13.2,,78.0,,0.0,,0.0,10.0,51.9,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 22:00:00",11.0,11.0,11.0,7.8,80.42,,14.9,,59.0,,0.0,,0.0,10.0,51.9,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2018 23:00:00",10.9,10.9,10.9,7.8,81.2,,11.4,,61.0,,0.0,,0.0,10.0,51.9,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2018 00:00:00",10.9,10.9,10.9,7.8,81.2,,9.6,,39.0,,0.0,,0.0,10.0,51.9,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2018 01:00:00",11.0,11.0,11.0,7.8,80.69,,11.4,,48.0,,0.0,,0.0,10.0,51.9,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2018 02:00:00",11.1,11.1,11.1,7.9,80.96,,11.3,,57.0,,0.0,,0.0,10.0,51.9,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2018 03:00:00",11.1,11.1,11.1,8.1,81.24,,9.8,,57.0,,0.0,,0.0,10.0,51.9,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2018 04:00:00",11.1,11.1,11.1,8.1,81.77,,12.8,,68.0,,0.0,,0.0,10.0,51.9,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2018 05:00:00",11.1,11.1,11.1,8.1,81.77,,9.8,,57.0,,0.0,,0.0,10.0,51.9,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2018 06:00:00",11.1,11.1,11.1,8.2,82.19,,9.5,,94.0,,0.0,,0.0,10.0,51.9,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2018 07:00:00",11.1,11.1,11.1,8.8,85.25,,11.2,,88.0,,0.0,,0.0,10.0,51.9,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2018 08:00:00",11.2,11.2,11.2,8.8,84.83,,13.0,,70.0,,0.0,,0.0,10.0,51.9,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2018 09:00:00",11.8,11.8,11.8,8.8,81.85,,9.5,,70.0,,0.0,,0.0,10.0,51.9,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2018 10:00:00",11.9,11.9,11.9,8.8,81.34,,11.0,,100.0,,0.0,,0.0,10.0,51.9,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2018 11:00:00",12.2,12.2,12.2,8.8,79.67,,9.5,,93.0,,0.0,,0.0,10.0,51.1,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2018 12:00:00",12.8,12.8,12.8,8.8,76.65,,7.7,,95.0,,0.0,,0.0,10.0,51.1,1009.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2018 13:00:00",13.1,13.1,13.1,8.8,75.32,,5.4,,108.0,,0.0,,0.0,10.0,48.2,1009.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2018 14:00:00",13.2,13.2,13.2,8.8,74.62,,0.1,,0.0,,0.0,,0.0,10.0,27.6,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2018 15:00:00",14.9,14.9,14.9,9.0,67.87,,5.3,,210.0,,0.0,,0.0,10.0,2.1,1008.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/05/2018 16:00:00",14.2,14.2,14.2,9.0,71.05,,5.3,,230.0,,0.0,,0.0,10.0,2.1,1008.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/05/2018 17:00:00",12.8,12.8,12.8,8.9,77.04,,5.3,,237.0,,0.0,,0.0,10.0,45.9,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2018 18:00:00",11.7,11.7,11.7,8.8,82.0,,5.4,,338.0,,0.0,,0.0,10.0,40.4,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2018 19:00:00",10.1,10.1,10.1,8.0,86.42,,0.3,,0.0,,0.0,,0.0,10.0,45.9,1008.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2018 20:00:00",9.9,9.9,9.9,7.9,87.41,,0.3,,340.0,,0.0,,0.0,10.0,0.0,1008.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/05/2018 21:00:00",7.7,7.7,7.7,6.2,90.15,,0.4,,337.0,,0.0,,0.0,10.0,0.0,1009.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/05/2018 22:00:00",7.0,7.0,7.0,5.9,92.73,,0.3,,26.0,,0.0,,0.0,10.0,0.0,1009.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/05/2018 23:00:00",6.7,6.7,6.7,6.1,95.4,,0.4,,20.0,,0.0,,0.0,10.0,0.0,1009.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/06/2018 00:00:00",6.0,6.0,6.0,5.6,97.52,,0.3,,0.0,,0.0,,0.0,2.7,2.1,1009.2,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/06/2018 01:00:00",5.1,5.1,5.1,4.3,94.7,,0.3,,360.0,,0.0,,0.0,7.4,6.7,1009.2,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/06/2018 02:00:00",5.1,5.1,5.1,5.0,99.0,,5.1,,110.0,4.2,0.0,,0.0,0.0,45.8,1009.6,"Fog, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/06/2018 03:00:00",5.1,5.1,5.1,5.1,99.67,,2.8,,93.0,,0.0,,0.0,0.0,51.1,1009.5,"Fog, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/06/2018 04:00:00",4.3,4.3,4.3,4.3,100.0,,0.7,,359.0,,0.0,,0.0,0.0,30.7,1009.6,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/06/2018 05:00:00",4.0,4.0,4.0,4.0,99.66,,0.8,,1.0,,0.0,,0.0,0.0,3.2,1009.3,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/06/2018 06:00:00",4.1,4.1,4.1,4.1,100.0,,0.6,,4.0,,0.0,,0.0,1.9,32.2,1009.3,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/06/2018 07:00:00",4.3,4.3,4.3,4.3,100.0,,1.0,,4.0,,0.0,,0.0,4.8,6.7,1009.4,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
