Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","03/26/2018 16:00:00",9.7,9.7,9.7,2.1,58.99,,7.1,,170.0,8.8,0.0,,0.0,10.0,7.4,1015.3,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/26/2018 17:00:00",8.9,8.9,8.9,3.5,68.77,,7.4,,164.0,7.9,0.2,,0.0,10.0,53.3,1015.4,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/26/2018 18:00:00",9.1,9.1,9.1,2.9,65.39,,0.6,,340.0,,0.0,,0.0,10.0,45.8,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/26/2018 19:00:00",9.1,9.1,9.1,2.8,64.73,,0.4,,356.0,,0.0,,0.0,10.0,51.1,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/26/2018 20:00:00",8.7,8.7,8.7,1.0,58.34,,12.3,,315.0,6.7,0.0,,0.0,10.0,51.1,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/26/2018 21:00:00",8.1,8.1,8.1,-0.8,53.64,,9.4,,335.0,6.4,0.0,,0.0,10.0,51.1,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/26/2018 22:00:00",7.0,7.0,7.0,-1.1,56.36,,0.8,,348.0,,0.0,,0.0,10.0,45.8,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/26/2018 23:00:00",4.9,4.9,4.9,-1.2,64.79,,5.7,,326.0,3.7,0.0,,0.0,10.0,3.8,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/27/2018 00:00:00",2.9,2.9,2.9,-1.9,70.91,,5.4,,297.0,1.5,0.0,,0.0,10.0,2.1,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/27/2018 01:00:00",2.9,2.9,2.9,-1.9,70.81,,5.4,,9.0,1.6,0.0,,0.0,10.0,48.2,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2018 02:00:00",2.7,2.7,2.7,-1.1,76.42,,0.4,,340.0,,0.0,,0.0,10.0,48.2,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2018 03:00:00",3.7,3.7,3.7,-1.8,67.51,,5.4,,319.0,2.4,0.0,,0.0,10.0,51.1,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2018 04:00:00",3.0,3.0,3.0,-0.9,75.94,,0.3,,0.0,,0.0,,0.0,10.0,51.1,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2018 05:00:00",2.8,2.8,2.8,-0.9,76.18,,0.3,,360.0,,0.0,,0.0,10.0,45.8,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2018 06:00:00",2.7,2.7,2.7,-0.9,77.11,,5.3,,312.0,1.4,0.0,,0.0,10.0,48.2,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2018 07:00:00",2.8,2.8,2.8,-0.9,77.13,,0.4,,23.0,,0.0,,0.0,10.0,52.9,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2018 08:00:00",1.1,1.1,1.1,-1.2,85.0,,0.3,,338.0,,0.0,,0.0,10.0,51.1,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2018 09:00:00",3.1,3.1,3.1,0.1,81.08,,0.4,,335.0,,0.0,,0.0,10.0,51.1,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2018 10:00:00",5.1,5.1,5.1,0.7,73.28,,5.6,,155.0,4.0,0.0,,0.0,10.0,51.1,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2018 11:00:00",7.1,7.1,7.1,0.1,61.37,,5.3,,200.0,6.3,0.0,,0.0,10.0,42.8,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2018 12:00:00",8.1,8.1,8.1,0.7,59.63,,8.0,,198.0,6.8,0.0,,0.0,10.0,51.1,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2018 13:00:00",9.8,9.8,9.8,1.1,54.92,,14.8,,246.0,7.7,0.0,,0.0,10.0,45.8,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2018 14:00:00",9.2,9.2,9.2,1.7,59.49,,16.9,,227.0,6.7,0.0,,0.0,10.0,45.8,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2018 15:00:00",10.1,10.1,10.1,1.8,56.3,,16.6,,188.0,,0.0,,0.0,10.0,45.8,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2018 16:00:00",9.9,9.9,9.9,2.0,57.88,,13.2,,182.0,8.0,0.0,,0.0,10.0,45.8,1011.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2018 17:00:00",9.1,9.1,9.1,3.9,69.8,,0.8,,25.0,,0.5,,0.0,10.0,45.8,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/27/2018 18:00:00",9.6,9.6,9.6,3.4,65.19,,27.2,37.1,244.0,6.3,0.0,,0.0,10.0,51.1,1010.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2018 19:00:00",8.1,8.1,8.1,3.9,74.99,,20.4,,238.0,4.9,0.0,,0.0,10.0,45.8,1010.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2018 20:00:00",6.9,6.9,6.9,4.1,82.46,,12.7,,200.0,4.5,0.5,,0.0,9.8,51.9,1009.9,"Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/27/2018 21:00:00",6.7,6.7,6.7,4.8,87.53,,9.4,,189.0,4.8,0.7,,0.0,9.7,51.9,1009.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/27/2018 22:00:00",6.1,6.1,6.1,4.8,90.84,,9.5,,190.0,4.1,1.5,,0.0,8.8,51.9,1009.4,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/27/2018 23:00:00",5.9,5.9,5.9,5.1,94.24,,11.3,,170.0,3.5,1.7,,0.0,5.0,51.9,1008.7,"Mist, Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/28/2018 00:00:00",5.9,5.9,5.9,5.1,94.87,,11.3,,179.0,3.5,2.0,,0.0,5.8,51.9,1008.0,"Mist, Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/28/2018 01:00:00",5.9,5.9,5.9,5.8,99.01,,7.8,,178.0,4.3,0.7,,0.0,5.8,51.9,1007.2,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/28/2018 02:00:00",5.9,5.9,5.9,5.9,100.0,,7.7,,190.0,4.3,0.2,,0.0,5.8,51.9,1006.9,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/28/2018 03:00:00",6.0,6.0,6.0,5.9,99.34,,8.0,,204.0,4.3,0.0,,0.0,4.9,51.1,1006.9,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2018 04:00:00",6.0,6.0,6.0,5.9,99.32,,5.8,,175.0,5.0,0.2,,0.0,4.5,49.9,1006.2,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/28/2018 05:00:00",6.1,6.1,6.1,6.1,99.48,,0.6,,337.0,,0.0,,0.0,5.0,51.1,1006.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2018 06:00:00",6.1,6.1,6.1,6.1,99.48,,0.4,,338.0,,0.0,,0.0,4.1,51.1,1006.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2018 07:00:00",6.2,6.2,6.2,6.2,100.0,,0.7,,335.0,,0.5,,0.0,4.0,45.8,1006.3,"Mist, Light Drizzle/Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/28/2018 08:00:00",7.4,7.4,7.4,7.3,99.44,,11.5,,256.0,5.3,0.0,,0.0,10.0,7.4,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/28/2018 09:00:00",8.0,8.0,8.0,7.8,98.21,,15.5,,266.0,5.5,0.0,,0.0,10.0,8.2,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/28/2018 10:00:00",8.1,8.1,8.1,7.0,92.32,,17.1,,256.0,5.4,0.0,,0.0,10.0,51.9,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2018 11:00:00",8.8,8.8,8.8,6.0,82.55,,20.9,,257.0,5.8,0.0,,0.0,10.0,51.9,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2018 12:00:00",8.8,8.8,8.8,5.7,80.77,,25.9,,247.0,5.4,0.0,,0.0,10.0,51.9,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2018 13:00:00",9.7,9.7,9.7,5.7,76.15,,27.3,,257.0,6.4,0.0,,0.0,10.0,51.1,1005.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2018 14:00:00",10.8,10.8,10.8,4.7,66.03,,16.4,,248.0,,0.0,,0.0,10.0,51.1,1004.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2018 15:00:00",10.1,10.1,10.1,4.1,66.41,,11.6,,228.0,,0.0,,0.0,10.0,51.1,1003.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2018 16:00:00",8.9,8.9,8.9,6.1,82.29,,7.7,,190.0,7.8,1.2,,0.0,10.0,51.9,1002.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/28/2018 17:00:00",8.2,8.2,8.2,7.1,92.8,,11.0,,159.0,6.3,1.5,,0.0,9.1,51.9,1000.5,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/28/2018 18:00:00",8.2,8.2,8.2,7.8,97.24,,0.8,,25.0,,2.2,,0.0,8.2,51.1,999.8,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/28/2018 19:00:00",8.7,8.7,8.7,8.0,95.47,,1.0,,334.0,,0.5,,0.0,9.9,51.9,998.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/28/2018 20:00:00",8.2,8.2,8.2,8.1,99.49,,0.7,,335.0,,0.2,,0.0,8.1,51.9,998.4,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/28/2018 21:00:00",8.9,8.9,8.9,8.8,99.35,,9.9,,235.0,7.4,0.5,,0.0,10.0,51.1,998.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/28/2018 22:00:00",8.1,8.1,8.1,7.9,98.84,,8.4,,246.0,6.7,0.0,,0.0,10.0,42.8,999.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2018 23:00:00",8.8,8.8,8.8,4.3,73.56,,25.9,48.2,269.0,5.3,0.0,,0.0,10.0,41.2,1000.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2018 00:00:00",7.2,7.2,7.2,3.0,74.45,,26.8,38.9,283.0,3.2,0.0,,0.0,10.0,51.1,1002.1,"Light Drizzle, Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2018 01:00:00",6.1,6.1,6.1,2.1,75.14,,27.2,,288.0,1.8,0.0,,0.0,10.0,45.8,1002.8,"Precipitation In Vicinity, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2018 02:00:00",5.8,5.8,5.8,1.2,72.25,,22.5,,281.0,1.8,0.0,,0.0,10.0,51.1,1004.5,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2018 03:00:00",5.1,5.1,5.1,0.2,70.85,,15.2,40.7,278.0,1.8,0.0,,0.0,10.0,51.1,1005.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2018 04:00:00",5.0,5.0,5.0,0.8,74.31,,11.2,,268.0,2.4,0.0,,0.0,10.0,51.1,1006.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2018 05:00:00",5.0,5.0,5.0,0.1,70.73,,11.3,,277.0,2.4,0.0,,0.0,10.0,51.9,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2018 06:00:00",4.9,4.9,4.9,0.9,75.33,,9.8,,238.0,2.6,0.0,,0.0,10.0,51.9,1006.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2018 07:00:00",4.8,4.8,4.8,1.1,77.16,,11.2,,265.0,2.2,0.0,,0.0,10.0,51.1,1007.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2018 08:00:00",4.8,4.8,4.8,1.7,80.48,,8.1,,258.0,2.9,0.0,,0.0,10.0,51.1,1007.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2018 09:00:00",5.1,5.1,5.1,1.1,75.48,,11.2,,258.0,2.6,0.0,,0.0,10.0,51.1,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2018 10:00:00",6.8,6.8,6.8,0.8,65.58,,23.3,,268.0,3.0,0.0,,0.0,10.0,52.9,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2018 11:00:00",7.8,7.8,7.8,-0.2,56.98,,20.9,,251.0,4.6,0.0,,0.0,10.0,3.8,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2018 12:00:00",8.7,8.7,8.7,0.1,54.83,,18.5,,267.0,6.0,0.0,,0.0,10.0,29.3,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2018 13:00:00",9.1,9.1,9.1,0.1,52.96,,18.2,37.1,249.0,6.5,0.0,,0.0,10.0,42.8,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2018 14:00:00",10.7,10.7,10.7,-1.9,41.14,,18.5,,258.0,,0.0,,0.0,10.0,29.3,1007.6,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2018 15:00:00",10.8,10.8,10.8,-0.9,44.0,,28.7,,251.0,,0.0,,0.0,10.0,3.8,1006.9,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2018 16:00:00",10.9,10.9,10.9,-1.2,42.86,,20.7,,268.0,,0.0,,0.0,10.0,48.2,1006.9,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2018 17:00:00",10.8,10.8,10.8,-0.1,46.96,,20.7,,239.0,,0.0,,0.0,10.0,29.3,1006.6,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2018 18:00:00",10.1,10.1,10.1,0.1,49.85,,16.9,,238.0,,0.0,,0.0,10.0,48.2,1006.6,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2018 19:00:00",9.9,9.9,9.9,-0.2,49.46,,13.5,,238.0,8.0,0.0,,0.0,10.0,2.1,1007.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2018 20:00:00",7.9,7.9,7.9,0.7,60.31,,9.4,,217.0,6.3,0.0,,0.0,10.0,2.1,1007.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2018 21:00:00",6.7,6.7,6.7,0.8,66.14,,5.7,,170.0,5.8,0.0,,0.0,10.0,0.0,1008.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2018 22:00:00",5.8,5.8,5.8,0.9,71.01,,0.7,,22.0,,0.0,,0.0,10.0,0.0,1008.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2018 23:00:00",3.1,3.1,3.1,0.7,84.47,,0.4,,23.0,,0.0,,0.0,10.0,0.0,1008.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2018 00:00:00",2.7,2.7,2.7,-0.2,81.34,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2018 01:00:00",2.1,2.1,2.1,0.0,86.18,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2018 02:00:00",1.7,1.7,1.7,-0.2,86.74,,5.1,,80.0,0.3,0.0,,0.0,10.0,0.0,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2018 03:00:00",2.1,2.1,2.1,0.1,86.48,,5.3,,80.0,0.7,0.0,,0.0,10.0,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2018 04:00:00",2.8,2.8,2.8,0.0,81.65,,5.3,,110.0,1.5,0.0,,0.0,10.0,26.4,1007.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/30/2018 05:00:00",1.2,1.2,1.2,-0.1,90.94,,0.4,,1.0,,0.0,,0.0,10.0,0.0,1007.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2018 06:00:00",1.0,1.0,1.0,-0.8,88.16,,0.6,,4.0,,0.0,,0.0,10.0,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2018 07:00:00",1.1,1.1,1.1,-0.2,91.25,,7.7,,75.0,-1.4,0.0,,0.0,10.0,0.0,1006.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2018 08:00:00",3.6,3.6,3.6,0.1,77.54,,8.0,,68.0,1.5,0.0,,0.0,10.0,0.0,1006.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2018 09:00:00",4.1,4.1,4.1,0.7,78.19,,11.3,,88.0,1.4,0.0,,0.0,10.0,0.0,1006.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2018 10:00:00",6.7,6.7,6.7,1.1,67.66,,14.5,,98.0,3.9,0.0,,0.0,10.0,0.0,1005.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2018 11:00:00",8.1,8.1,8.1,2.0,65.63,,14.4,,98.0,5.6,0.0,,0.0,10.0,26.4,1004.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/30/2018 12:00:00",10.1,10.1,10.1,2.9,61.16,,13.0,,99.0,,0.0,,0.0,10.0,26.4,1004.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/30/2018 13:00:00",10.9,10.9,10.9,2.0,54.18,,15.0,,99.0,,0.0,,0.0,10.0,6.7,1002.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2018 14:00:00",11.9,11.9,11.9,2.8,53.71,,16.6,,108.0,,0.0,,0.0,10.0,52.9,1001.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/30/2018 15:00:00",12.1,12.1,12.1,2.1,50.15,,15.2,,108.0,,0.0,,0.0,10.0,52.9,1000.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/30/2018 16:00:00",12.8,12.8,12.8,3.1,51.83,,18.5,,108.0,,0.0,,0.0,10.0,32.2,999.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/30/2018 17:00:00",12.8,12.8,12.8,2.9,50.96,,13.0,,156.0,,0.0,,0.0,10.0,52.9,999.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/30/2018 18:00:00",12.2,12.2,12.2,3.9,56.83,,5.4,,282.0,,0.0,,0.0,10.0,52.9,998.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/30/2018 19:00:00",11.8,11.8,11.8,3.8,58.11,,0.3,,343.0,,0.0,,0.0,10.0,32.2,998.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/30/2018 20:00:00",10.3,10.3,10.3,3.9,64.56,,12.7,,280.0,,0.0,,0.0,10.0,51.1,998.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/30/2018 21:00:00",9.2,9.2,9.2,4.7,73.28,,11.4,,278.0,7.5,0.0,,0.0,10.0,45.9,998.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/30/2018 22:00:00",9.1,9.1,9.1,5.1,75.65,,15.0,,278.0,6.8,0.0,,0.0,10.0,45.9,999.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/30/2018 23:00:00",8.1,8.1,8.1,4.9,80.14,,8.4,,258.0,6.7,0.0,,0.0,10.0,51.1,999.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 00:00:00",7.9,7.9,7.9,4.8,80.53,,11.2,,256.0,5.9,0.0,,0.0,10.0,45.8,999.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 01:00:00",7.1,7.1,7.1,4.8,85.09,,12.8,,237.0,4.7,0.0,,0.0,10.0,51.1,999.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 02:00:00",6.0,6.0,6.0,4.2,88.48,,6.1,,303.0,4.8,0.0,,0.0,10.0,40.4,999.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 03:00:00",5.2,5.2,5.2,4.0,91.84,,0.8,,343.0,,0.0,,0.0,10.0,53.8,999.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 04:00:00",5.1,5.1,5.1,4.1,92.76,,0.7,,337.0,,0.0,,0.0,10.0,51.9,999.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 05:00:00",5.0,5.0,5.0,3.9,92.76,,0.4,,335.0,,0.0,,0.0,10.0,33.0,999.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 06:00:00",4.9,4.9,4.9,3.8,92.75,,0.3,,341.0,,0.0,,0.0,10.0,45.8,999.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
