Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","06/25/2019 18:00:00",34.8,34.8,34.8,15.9,32.47,34.9,12.9,,179.0,,0.0,,0.0,10.0,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2019 19:00:00",33.2,33.2,33.2,17.7,39.62,34.1,11.1,,180.0,,0.0,,0.0,10.0,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2019 20:00:00",31.8,31.8,31.8,17.9,43.47,32.6,7.6,,162.0,,0.0,,0.0,10.0,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2019 21:00:00",30.1,30.1,30.1,18.1,48.56,31.0,7.5,,160.0,,0.0,,0.0,9.1,0.0,1018.4,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2019 22:00:00",28.7,28.7,28.7,18.0,52.36,29.6,0.6,,24.0,,0.0,,0.0,10.0,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2019 23:00:00",27.6,27.6,27.6,18.8,58.6,28.7,0.3,,350.0,,0.0,,0.0,10.0,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 00:00:00",23.1,23.1,23.1,18.2,74.12,,0.3,,1.0,,0.0,,0.0,10.0,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 01:00:00",22.4,22.4,22.4,19.0,80.97,,3.6,,223.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 02:00:00",21.0,21.0,21.0,19.0,88.35,,4.6,,187.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 03:00:00",20.4,20.4,20.4,19.0,91.52,,6.6,,249.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 04:00:00",20.9,20.9,20.9,16.9,78.06,,5.3,,334.0,,0.0,,0.0,10.0,0.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 05:00:00",19.7,19.7,19.7,16.8,83.38,,0.3,,351.0,,0.0,,0.0,10.0,0.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 06:00:00",20.0,20.0,20.0,16.1,77.96,,5.3,,283.0,,0.0,,0.0,10.0,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 07:00:00",22.0,22.0,22.0,17.3,74.62,,5.3,,250.0,,0.0,,0.0,10.0,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 08:00:00",24.3,24.3,24.3,18.1,68.61,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 09:00:00",27.2,27.2,27.2,18.9,60.74,28.4,0.2,,0.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 10:00:00",29.9,29.9,29.9,19.7,54.52,31.6,0.3,,347.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 11:00:00",31.9,31.9,31.9,19.8,48.98,33.9,5.3,,160.0,,0.0,,0.0,10.0,2.1,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 12:00:00",33.0,33.0,33.0,19.0,43.47,34.6,5.7,,129.0,,0.0,,0.0,10.0,0.0,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 13:00:00",35.0,35.0,35.0,16.3,32.89,35.3,12.8,,333.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 14:00:00",34.9,34.9,34.9,16.9,34.27,35.6,7.7,,270.0,,0.0,,0.0,10.0,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 15:00:00",35.9,35.9,35.9,16.2,31.04,36.3,9.4,33.5,340.0,,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 16:00:00",36.1,36.1,36.1,16.2,30.92,36.5,0.6,,0.0,,0.0,,0.0,10.0,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 17:00:00",36.9,36.9,36.9,16.9,30.81,37.8,9.6,,318.0,,0.0,,0.0,10.0,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 18:00:00",35.9,35.9,35.9,18.0,34.75,37.3,13.0,,25.0,,0.0,,0.0,10.0,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 19:00:00",35.1,35.1,35.1,17.8,36.07,36.2,13.2,,358.0,,0.0,,0.0,10.0,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 20:00:00",33.8,33.8,33.8,19.1,41.93,35.7,13.2,,347.0,,0.0,,0.0,10.0,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 21:00:00",31.8,31.8,31.8,18.2,44.26,32.8,14.8,,7.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 22:00:00",30.1,30.1,30.1,17.1,45.79,30.5,20.0,27.7,9.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2019 23:00:00",28.9,28.9,28.9,18.1,52.04,29.7,8.7,,66.0,,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 00:00:00",27.8,27.8,27.8,17.9,54.92,28.7,1.3,,4.0,,0.0,,0.0,10.0,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 01:00:00",26.1,26.1,26.1,18.1,61.56,,1.7,,4.0,,0.0,,0.0,10.0,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 02:00:00",24.8,24.8,24.8,17.9,65.39,,1.8,,2.0,,0.0,,0.0,10.0,0.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 03:00:00",24.1,24.1,24.1,18.1,68.86,,1.6,,1.0,,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 04:00:00",23.2,23.2,23.2,17.7,71.21,,10.3,,28.0,,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 05:00:00",22.1,22.1,22.1,17.1,73.41,,8.8,,29.0,,0.0,,0.0,10.0,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 06:00:00",21.8,21.8,21.8,17.0,74.03,,1.7,,2.0,,0.0,,0.0,10.0,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 07:00:00",22.1,22.1,22.1,16.0,68.6,,11.9,,10.0,,0.0,,0.0,10.0,2.1,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 08:00:00",23.1,23.1,23.1,15.1,60.69,,11.6,,12.0,,0.0,,0.0,10.0,2.1,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 09:00:00",24.0,24.0,24.0,13.9,53.12,,15.2,,3.0,,0.0,,0.0,10.0,48.3,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/27/2019 10:00:00",25.9,25.9,25.9,13.1,45.32,,13.5,,345.0,,0.0,,0.0,10.0,2.1,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 11:00:00",26.9,26.9,26.9,12.9,41.94,26.9,6.5,,21.0,,0.0,,0.0,10.0,0.0,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 12:00:00",27.9,27.9,27.9,12.1,37.62,27.4,8.7,,243.0,,0.0,,0.0,10.0,0.0,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 13:00:00",29.8,29.8,29.8,10.0,29.24,28.5,17.1,,2.0,,0.0,,0.0,10.0,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 14:00:00",30.1,30.1,30.1,8.9,26.73,28.6,10.3,,30.0,,0.0,,0.0,10.0,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 15:00:00",30.8,30.8,30.8,8.9,25.62,29.2,13.5,,22.0,,0.0,,0.0,10.0,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 16:00:00",30.9,30.9,30.9,10.5,28.43,29.5,6.4,,22.0,,0.0,,0.0,10.0,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 17:00:00",31.7,31.7,31.7,10.0,26.13,30.1,14.8,,48.0,,0.0,,0.0,10.0,0.0,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 18:00:00",32.0,32.0,32.0,7.8,22.3,30.1,13.3,,354.0,,0.0,,0.0,10.0,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 19:00:00",30.1,30.1,30.1,8.7,26.22,28.6,10.1,,39.0,,0.0,,0.0,10.0,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 20:00:00",29.1,29.1,29.1,6.8,24.42,27.7,11.8,,344.0,,0.0,,0.0,10.0,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 21:00:00",26.9,26.9,26.9,8.1,30.48,26.4,11.9,,57.0,,0.0,,0.0,10.0,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 22:00:00",24.1,24.1,24.1,8.9,38.0,,1.4,,3.0,,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2019 23:00:00",23.0,23.0,23.0,9.1,41.01,,8.3,,21.0,,0.0,,0.0,10.0,0.0,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 00:00:00",21.0,21.0,21.0,9.2,46.85,,6.2,,2.0,,0.0,,0.0,10.0,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 01:00:00",20.0,20.0,20.0,9.8,51.94,,1.4,,4.0,,0.0,,0.0,10.0,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 02:00:00",18.0,18.0,18.0,9.9,59.09,,1.5,,4.0,,0.0,,0.0,10.0,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 03:00:00",18.0,18.0,18.0,10.2,60.48,,1.7,,3.0,,0.0,,0.0,10.0,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 04:00:00",15.2,15.2,15.2,10.1,71.56,,1.1,,2.0,,0.0,,0.0,10.0,0.0,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 05:00:00",16.8,16.8,16.8,10.8,67.51,,6.2,,29.0,,0.0,,0.0,9.1,0.0,1023.9,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 06:00:00",16.1,16.1,16.1,10.8,71.08,,1.5,,3.0,,0.0,,0.0,9.1,0.0,1024.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 07:00:00",16.8,16.8,16.8,10.9,68.3,,8.6,,48.0,,0.0,,0.0,10.0,1.3,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 08:00:00",18.1,18.1,18.1,11.1,63.38,,13.4,,67.0,,0.0,,0.0,10.0,2.1,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 09:00:00",19.1,19.1,19.1,10.8,58.67,,15.0,,67.0,,0.0,,0.0,10.0,2.1,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 10:00:00",20.9,20.9,20.9,11.0,53.22,,9.8,,67.0,,0.0,,0.0,10.0,0.0,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 11:00:00",22.0,22.0,22.0,11.1,50.24,,13.0,,86.0,,0.0,,0.0,10.0,0.0,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 12:00:00",23.1,23.1,23.1,11.9,49.28,,14.7,,105.0,,0.0,,0.0,10.0,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 13:00:00",24.9,24.9,24.9,11.8,44.01,,8.0,,131.0,,0.0,,0.0,10.0,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 14:00:00",26.0,26.0,26.0,10.5,37.57,,9.6,,48.0,,0.0,,0.0,10.0,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 15:00:00",27.8,27.8,27.8,9.6,31.9,27.0,13.1,,77.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 16:00:00",28.2,28.2,28.2,7.7,27.52,27.1,15.0,,85.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 17:00:00",29.0,29.0,29.0,6.8,24.6,27.6,15.1,,114.0,,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 18:00:00",28.8,28.8,28.8,7.1,25.39,27.5,18.6,29.5,85.0,,0.0,,0.0,10.0,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 19:00:00",28.1,28.1,28.1,5.9,24.31,27.0,18.4,,66.0,,0.0,,0.0,10.0,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 20:00:00",27.2,27.2,27.2,5.9,25.76,26.4,13.2,,66.0,,0.0,,0.0,10.0,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 21:00:00",25.8,25.8,25.8,7.1,30.21,,8.3,,48.0,,0.0,,0.0,10.0,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 22:00:00",23.3,23.3,23.3,7.2,35.51,,8.2,,29.0,,0.0,,0.0,10.0,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2019 23:00:00",22.3,22.3,22.3,8.1,40.32,,10.1,,29.0,,0.0,,0.0,10.0,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 00:00:00",21.8,21.8,21.8,9.1,44.44,,8.4,,48.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 01:00:00",21.7,21.7,21.7,8.9,43.82,,13.3,,57.0,,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 02:00:00",20.1,20.1,20.1,8.9,48.31,,8.4,,57.0,,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 03:00:00",17.2,17.2,17.2,9.1,59.21,,1.1,,4.0,,0.0,,0.0,10.0,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 04:00:00",18.1,18.1,18.1,9.0,55.23,,7.8,,57.0,,0.0,,0.0,10.0,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 05:00:00",19.0,19.0,19.0,9.0,52.29,,13.2,,76.0,,0.0,,0.0,10.0,0.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 06:00:00",18.7,18.7,18.7,9.0,53.33,,11.4,,66.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 07:00:00",19.9,19.9,19.9,9.1,49.58,,1.1,,5.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 08:00:00",21.7,21.7,21.7,9.1,44.62,,11.3,,75.0,,0.0,,0.0,10.0,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 09:00:00",22.2,22.2,22.2,9.1,43.19,,18.1,,78.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 10:00:00",23.9,23.9,23.9,9.2,39.19,,18.0,,107.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 11:00:00",25.9,25.9,25.9,9.2,34.98,,18.1,,88.0,,0.0,,0.0,10.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 12:00:00",27.1,27.1,27.1,9.1,32.15,26.6,14.6,,98.0,,0.0,,0.0,10.0,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 13:00:00",28.2,28.2,28.2,9.1,30.29,27.2,20.1,,89.0,,0.0,,0.0,10.0,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 14:00:00",29.3,29.3,29.3,9.7,29.5,28.1,7.8,,120.0,,0.0,,0.0,10.0,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 15:00:00",31.2,31.2,31.2,8.2,23.87,29.5,12.9,,99.0,,0.0,,0.0,10.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 16:00:00",32.1,32.1,32.1,7.0,21.0,30.1,8.1,,119.0,,0.0,,0.0,10.0,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 17:00:00",32.8,32.8,32.8,8.6,22.48,31.0,14.6,,119.0,,0.0,,0.0,10.0,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 18:00:00",33.1,33.1,33.1,6.6,19.28,31.0,9.8,,146.0,,0.0,,0.0,10.0,0.0,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2019 19:00:00",32.8,32.8,32.8,6.8,19.83,30.7,13.1,,157.0,,0.0,,0.0,10.0,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
