Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","10/06/2020 17:00:00",12.8,12.8,12.8,10.6,86.85,,23.7,,238.0,,0.5,,0.0,10.9,0.0,1002.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/06/2020 18:00:00",12.9,12.9,12.9,10.1,82.87,,16.9,,237.0,,0.02,,0.0,12.6,50.0,1002.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","10/06/2020 19:00:00",12.8,12.8,12.8,9.3,79.59,,17.4,,237.0,,0.0,,0.0,12.6,0.0,1003.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/06/2020 20:00:00",12.2,12.2,12.2,9.2,82.02,,25.2,,238.0,,0.08,,0.0,12.6,0.0,1003.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/06/2020 21:00:00",11.7,11.7,11.7,8.9,83.17,,17.9,,247.0,,0.01,,0.0,12.2,0.0,1003.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/06/2020 22:00:00",11.3,11.3,11.3,8.9,84.79,,11.9,,244.0,,0.0,,0.0,11.3,0.0,1004.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/06/2020 23:00:00",11.1,11.1,11.1,9.5,89.88,,13.8,,237.0,,0.02,,0.0,10.7,0.0,1004.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/07/2020 00:00:00",11.1,11.1,11.1,9.3,88.65,,10.6,,247.0,,0.01,,0.0,11.3,0.0,1005.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/07/2020 01:00:00",11.0,11.0,11.0,9.0,87.31,,13.7,,238.0,,0.0,,0.0,11.3,0.0,1005.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2020 02:00:00",10.8,10.8,10.8,8.9,88.03,,13.5,,221.0,,0.0,,0.0,11.8,0.0,1005.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2020 03:00:00",10.9,10.9,10.9,8.8,87.06,,16.7,,229.0,,0.23,,0.0,11.8,0.0,1006.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/07/2020 04:00:00",10.8,10.8,10.8,8.8,87.2,,15.4,,239.0,,0.47,,0.0,10.9,0.0,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/07/2020 05:00:00",10.7,10.7,10.7,8.6,87.05,,15.2,,231.0,,0.0,,0.0,12.2,0.0,1007.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2020 06:00:00",10.6,10.6,10.6,8.7,88.32,,15.6,,238.0,,0.0,,0.0,12.2,0.0,1007.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2020 07:00:00",10.5,10.5,10.5,8.8,89.36,,15.3,,239.0,,0.0,,0.0,10.0,0.0,1008.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2020 08:00:00",10.6,10.6,10.6,8.9,89.28,,16.7,,247.0,,0.0,,0.0,10.0,0.0,1009.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2020 09:00:00",10.8,10.8,10.8,8.9,88.05,,13.8,,249.0,,0.0,,0.0,10.5,0.0,1009.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2020 10:00:00",11.9,11.9,11.9,9.1,83.12,,18.0,,266.0,,0.01,,0.0,10.9,50.0,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","10/07/2020 11:00:00",12.9,12.9,12.9,8.3,73.52,,26.1,,266.0,,0.0,,0.0,13.0,0.0,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2020 12:00:00",13.6,13.6,13.6,7.5,66.68,,25.0,,277.0,,0.0,,0.0,11.5,0.0,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2020 13:00:00",15.1,15.1,15.1,6.5,56.43,,26.3,,279.0,,0.0,,0.0,10.0,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2020 14:00:00",14.5,14.5,14.5,6.8,60.0,,21.8,,261.0,,0.0,,0.0,10.0,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2020 15:00:00",14.8,14.8,14.8,7.0,59.69,,25.0,,269.0,,0.0,,0.0,10.0,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2020 16:00:00",14.9,14.9,14.9,7.7,61.98,,22.1,,268.0,,0.0,,0.0,12.2,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2020 17:00:00",13.9,13.9,13.9,8.0,67.86,,17.8,,280.0,,0.0,,0.0,10.0,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2020 18:00:00",14.3,14.3,14.3,8.3,67.48,,20.2,,268.0,,0.0,,0.0,10.0,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2020 19:00:00",13.3,13.3,13.3,7.9,69.88,,10.6,,268.0,,0.0,,0.0,10.0,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2020 20:00:00",12.1,12.1,12.1,8.0,76.32,,9.9,,265.0,,0.0,,0.0,10.0,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2020 21:00:00",11.7,11.7,11.7,8.2,79.5,,14.5,,266.0,,0.0,,0.0,13.2,0.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2020 22:00:00",12.1,12.1,12.1,7.7,74.28,,16.1,,266.0,,0.0,,0.0,15.9,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2020 23:00:00",11.2,11.2,11.2,7.1,76.0,,14.2,,259.0,,0.0,,0.0,15.5,0.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/08/2020 00:00:00",9.8,9.8,9.8,7.2,83.8,,12.2,,252.0,8.1,0.0,,0.0,14.6,50.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/08/2020 01:00:00",8.9,8.9,8.9,7.0,87.57,,8.2,,264.0,7.7,0.0,,0.0,12.5,30.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/08/2020 02:00:00",7.8,7.8,7.8,6.3,90.52,,1.9,,234.0,,0.0,,0.0,12.6,30.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/08/2020 03:00:00",7.7,7.7,7.7,6.5,91.73,,6.5,,295.0,6.7,0.0,,0.0,12.6,50.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/08/2020 04:00:00",6.8,6.8,6.8,5.9,94.01,,1.9,,230.0,,0.0,,0.0,10.5,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/08/2020 05:00:00",7.4,7.4,7.4,6.5,94.23,,6.3,,122.0,6.4,0.0,,0.0,10.0,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/08/2020 06:00:00",8.6,8.6,8.6,7.8,94.66,,1.7,,225.0,,0.0,,0.0,9.5,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/08/2020 07:00:00",8.9,8.9,8.9,8.4,96.34,,2.6,,205.0,,0.2,,0.0,9.5,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/08/2020 08:00:00",9.6,9.6,9.6,9.1,96.66,,9.1,,191.0,8.3,0.51,,0.0,8.7,0.0,1020.0,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/08/2020 09:00:00",10.1,10.1,10.1,9.7,97.56,,15.1,,191.0,,0.56,,0.0,8.8,0.0,1019.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/08/2020 10:00:00",10.6,10.6,10.6,10.1,97.1,,17.1,,200.0,,0.67,,0.0,2.5,0.0,1019.3,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/08/2020 11:00:00",11.2,11.2,11.2,10.8,97.7,,15.8,,208.0,,0.05,,0.0,2.6,0.0,1019.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/08/2020 12:00:00",11.8,11.8,11.8,11.1,95.48,,13.4,,192.0,,0.13,,0.0,7.8,0.0,1019.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/08/2020 13:00:00",12.8,12.8,12.8,11.1,89.5,,19.4,,227.0,,0.07,,0.0,9.8,0.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/08/2020 14:00:00",13.6,13.6,13.6,11.3,86.08,,28.2,,236.0,,0.01,,0.0,10.9,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/08/2020 15:00:00",13.9,13.9,13.9,11.3,84.24,,24.0,,229.0,,0.07,,0.0,11.8,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/08/2020 16:00:00",14.3,14.3,14.3,11.4,82.64,,20.8,,239.0,,0.04,,0.0,11.8,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/08/2020 17:00:00",14.3,14.3,14.3,11.0,80.47,,20.6,,229.0,,0.0,,0.0,11.8,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/08/2020 18:00:00",14.4,14.4,14.4,11.1,80.32,,17.0,,227.0,,0.0,,0.0,11.8,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/08/2020 19:00:00",14.5,14.5,14.5,11.1,80.23,,18.9,,227.0,,0.0,,0.0,12.2,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/08/2020 20:00:00",14.5,14.5,14.5,11.0,79.22,,15.7,,227.0,,0.0,,0.0,12.2,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/08/2020 21:00:00",14.5,14.5,14.5,10.9,78.64,,20.7,,237.0,,0.0,,0.0,12.2,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/08/2020 22:00:00",14.4,14.4,14.4,11.3,81.57,,20.9,,236.0,,0.01,,0.0,12.2,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/08/2020 23:00:00",14.5,14.5,14.5,11.5,82.25,,21.0,,247.0,,0.0,,0.0,12.2,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/09/2020 00:00:00",14.3,14.3,14.3,11.8,84.62,,22.1,,247.0,,0.0,,0.0,11.8,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/09/2020 01:00:00",14.3,14.3,14.3,11.7,84.41,,20.7,,246.0,,0.0,,0.0,11.8,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/09/2020 02:00:00",14.5,14.5,14.5,11.7,83.67,,20.2,,254.0,,0.0,,0.0,11.8,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/09/2020 03:00:00",14.4,14.4,14.4,11.7,83.84,,16.8,,247.0,,0.01,,0.0,11.8,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/09/2020 04:00:00",13.9,13.9,13.9,11.9,87.9,,17.3,,257.0,,0.55,,0.0,10.9,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/09/2020 05:00:00",13.8,13.8,13.8,11.9,88.34,,13.9,,257.0,,0.32,,0.0,10.9,0.0,1018.4,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/09/2020 06:00:00",13.1,13.1,13.1,12.2,94.16,,5.8,,256.0,,0.26,,0.0,9.3,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/09/2020 07:00:00",13.1,13.1,13.1,12.3,94.88,,8.0,,237.0,,0.5,,0.0,8.8,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/09/2020 08:00:00",13.1,13.1,13.1,12.4,95.17,,9.9,,237.0,,0.9,,0.0,8.7,0.0,1018.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/09/2020 09:00:00",13.2,13.2,13.2,12.6,95.66,,8.6,,202.0,,0.44,,0.0,9.9,0.0,1018.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/09/2020 10:00:00",13.3,13.3,13.3,12.7,96.38,,8.4,,212.0,,0.8,,0.0,7.9,0.0,1019.1,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/09/2020 11:00:00",13.6,13.6,13.6,12.9,95.79,,10.2,,210.0,,0.69,,0.0,9.4,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/09/2020 12:00:00",13.8,13.8,13.8,13.1,95.16,,8.5,,194.0,,0.54,,0.0,9.9,0.0,1018.8,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/09/2020 13:00:00",13.8,13.8,13.8,13.0,94.89,,8.5,,227.0,,1.37,,0.0,8.8,0.0,1018.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/09/2020 14:00:00",14.0,14.0,14.0,13.1,94.59,,13.4,,252.0,,0.6,,0.0,9.2,0.0,1018.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/09/2020 15:00:00",13.7,13.7,13.7,12.8,93.97,,13.2,,228.0,,1.7,,0.0,9.2,0.0,1018.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/09/2020 16:00:00",13.7,13.7,13.7,12.8,94.15,,10.2,,237.0,,1.69,,0.0,9.2,0.0,1017.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/09/2020 17:00:00",14.1,14.1,14.1,13.3,94.82,,13.3,,229.0,,0.12,,0.0,10.9,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/09/2020 18:00:00",14.1,14.1,14.1,13.0,93.43,,11.7,,246.0,,0.0,,0.0,11.3,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/09/2020 19:00:00",13.9,13.9,13.9,12.9,94.0,,16.2,,254.0,,0.2,,0.0,10.5,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/09/2020 20:00:00",12.6,12.6,12.6,11.1,90.51,,2.3,,264.0,,0.24,,0.0,11.3,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/09/2020 21:00:00",11.7,11.7,11.7,10.4,91.44,,1.9,,310.0,,0.04,,0.0,11.6,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/09/2020 22:00:00",11.1,11.1,11.1,10.3,94.76,,1.3,,290.0,,0.0,,0.0,12.3,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/09/2020 23:00:00",11.3,11.3,11.3,10.4,94.0,,1.5,,199.0,,0.0,,0.0,10.5,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/10/2020 00:00:00",11.5,11.5,11.5,10.9,95.99,,1.8,,220.0,,0.0,,0.0,10.5,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/10/2020 01:00:00",11.1,11.1,11.1,10.4,95.82,,12.7,,273.0,,0.0,,0.0,10.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/10/2020 02:00:00",10.1,10.1,10.1,9.1,93.67,,8.8,,276.0,,0.0,,0.0,10.0,30.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/10/2020 03:00:00",9.1,9.1,9.1,8.3,95.03,,9.8,,258.0,7.6,0.0,,0.0,10.0,30.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/10/2020 04:00:00",8.6,8.6,8.6,7.9,94.99,,2.1,,254.0,,0.0,,0.0,10.0,30.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/10/2020 05:00:00",8.3,8.3,8.3,7.3,93.75,,2.1,,249.0,,0.0,,0.0,10.0,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/10/2020 06:00:00",8.4,8.4,8.4,7.6,94.39,,8.3,,292.0,7.1,0.0,,0.0,11.8,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/10/2020 07:00:00",9.0,9.0,9.0,7.6,90.51,,6.6,,286.0,8.2,0.01,,0.0,12.6,0.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/10/2020 08:00:00",8.8,8.8,8.8,7.3,90.24,,8.0,,258.0,7.6,0.0,,0.0,12.6,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/10/2020 09:00:00",9.0,9.0,9.0,7.1,88.06,,1.9,,264.0,,0.0,,0.0,12.2,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/10/2020 10:00:00",9.4,9.4,9.4,6.5,81.9,,8.2,,269.0,8.3,0.0,,0.0,12.2,30.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/10/2020 11:00:00",10.0,10.0,10.0,5.7,74.53,,11.5,,288.0,,0.0,,0.0,12.6,50.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/10/2020 12:00:00",11.7,11.7,11.7,4.9,63.14,,13.4,,307.0,,0.0,,0.0,14.0,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/10/2020 13:00:00",12.2,12.2,12.2,4.0,57.34,,17.2,,282.0,,0.0,,0.0,12.6,30.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/10/2020 14:00:00",12.4,12.4,12.4,2.7,51.61,,14.5,,324.0,,0.0,,0.0,12.5,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/10/2020 15:00:00",12.8,12.8,12.8,2.5,49.54,,14.3,,303.0,,0.0,,0.0,10.0,30.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/10/2020 16:00:00",13.4,13.4,13.4,1.7,45.14,,16.2,,299.0,,0.0,,0.0,13.4,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/10/2020 17:00:00",12.4,12.4,12.4,1.8,48.54,,11.5,,279.0,,0.0,,0.0,10.0,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/10/2020 18:00:00",11.8,11.8,11.8,1.7,50.0,,17.7,,287.0,,0.0,,0.0,10.0,2.2,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/10/2020 19:00:00",9.1,9.1,9.1,2.6,63.5,,8.5,,293.0,7.9,0.0,,0.0,10.0,30.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/10/2020 20:00:00",7.6,7.6,7.6,2.8,71.63,,8.0,,334.0,6.2,0.0,,0.0,10.0,26.1,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/10/2020 21:00:00",6.1,6.1,6.1,2.7,79.14,,1.9,,234.0,,0.0,,0.0,10.0,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/10/2020 22:00:00",5.9,5.9,5.9,2.9,80.82,,1.8,,250.0,,0.0,,0.0,10.0,2.2,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/10/2020 23:00:00",5.5,5.5,5.5,2.7,81.77,,7.7,,285.0,3.8,0.0,,0.0,10.0,1.1,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/11/2020 00:00:00",5.6,5.6,5.6,3.0,83.2,,2.1,,234.0,,0.0,,0.0,10.0,1.2,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/11/2020 01:00:00",6.2,6.2,6.2,3.6,83.22,,8.2,,281.0,4.5,0.0,,0.0,10.0,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/11/2020 02:00:00",5.7,5.7,5.7,3.3,84.72,,1.7,,239.0,,0.0,,0.0,13.3,50.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/11/2020 03:00:00",5.8,5.8,5.8,3.6,85.85,,1.8,,234.0,,0.0,,0.0,12.6,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/11/2020 04:00:00",6.2,6.2,6.2,3.9,84.8,,2.0,,249.0,,0.0,,0.0,12.0,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/11/2020 05:00:00",6.2,6.2,6.2,4.3,87.59,,2.0,,259.0,,0.0,,0.0,9.5,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/11/2020 06:00:00",5.8,5.8,5.8,3.9,87.9,,8.9,,299.0,3.9,0.0,,0.0,9.8,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/11/2020 07:00:00",5.4,5.4,5.4,3.9,90.2,,8.1,,324.0,3.6,0.01,,0.0,12.9,50.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","10/11/2020 08:00:00",4.9,4.9,4.9,3.9,92.92,,6.2,,175.0,3.6,0.0,,0.0,11.3,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/11/2020 09:00:00",6.1,6.1,6.1,4.8,91.02,,5.9,,326.0,5.1,0.02,,0.0,10.9,0.0,1021.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/11/2020 10:00:00",6.9,6.9,6.9,5.2,88.38,,1.4,,269.0,,0.06,,0.0,10.2,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/11/2020 11:00:00",8.5,8.5,8.5,5.1,79.07,,5.8,,242.0,7.9,0.0,,0.0,13.8,0.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/11/2020 12:00:00",10.0,10.0,10.0,4.6,69.38,,8.0,,304.0,9.0,0.0,,0.0,14.8,50.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/11/2020 13:00:00",10.8,10.8,10.8,4.3,64.14,,16.9,,303.0,,0.0,,0.0,15.5,0.0,1020.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
