Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","07/09/2018 15:00:00",26.7,26.7,26.7,5.2,25.14,26.1,13.1,,2.0,,0.0,,0.0,10.0,0.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/09/2018 16:00:00",27.1,27.1,27.1,6.0,26.17,26.3,5.8,,322.0,,0.0,,0.0,10.0,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/09/2018 17:00:00",27.2,27.2,27.2,7.8,29.37,26.5,20.5,27.7,343.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/09/2018 18:00:00",26.8,26.8,26.8,7.2,28.83,26.3,16.9,,19.0,,0.0,,0.0,10.0,26.4,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/09/2018 19:00:00",25.2,25.2,25.2,8.8,35.33,,15.5,,11.0,,0.0,,0.0,10.0,40.4,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/09/2018 20:00:00",24.2,24.2,24.2,9.7,39.78,,16.9,,28.0,,0.0,,0.0,10.0,45.9,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/09/2018 21:00:00",23.1,23.1,23.1,9.8,42.71,,13.1,,352.0,,0.0,,0.0,10.0,45.9,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/09/2018 22:00:00",21.9,21.9,21.9,10.1,46.95,,9.6,,342.0,,0.0,,0.0,10.0,45.9,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/09/2018 23:00:00",20.2,20.2,20.2,10.0,52.06,,9.4,,321.0,,0.0,,0.0,10.0,40.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 00:00:00",19.2,19.2,19.2,10.1,55.67,,9.4,,311.0,,0.0,,0.0,10.0,47.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 01:00:00",19.2,19.2,19.2,10.2,55.95,,9.2,,310.0,,0.0,,0.0,10.0,47.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 02:00:00",19.2,19.2,19.2,10.2,55.95,,7.7,,330.0,,0.0,,0.0,10.0,47.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 03:00:00",20.0,20.0,20.0,12.1,60.3,,12.8,,311.0,,0.0,,0.0,10.0,52.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 04:00:00",19.1,19.1,19.1,12.1,63.86,,52.5,,320.0,,0.0,,0.0,10.0,45.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 05:00:00",19.0,19.0,19.0,13.0,68.18,,22.3,,320.0,,0.0,,0.0,10.0,89.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","07/10/2018 06:00:00",18.0,18.0,18.0,10.2,60.43,,18.5,,311.0,,0.0,,0.0,10.0,45.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 07:00:00",17.1,17.1,17.1,10.1,63.42,,20.5,,337.0,,0.0,,0.0,10.0,45.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 08:00:00",16.0,16.0,16.0,7.2,56.0,,20.7,,282.0,,0.0,,0.0,10.0,45.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 09:00:00",16.9,16.9,16.9,7.2,52.53,,9.9,,273.0,,0.0,,0.0,10.0,45.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 10:00:00",17.9,17.9,17.9,6.2,46.04,,9.6,,284.0,,0.0,,0.0,10.0,45.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 11:00:00",17.1,17.1,17.1,5.1,45.09,,11.6,,274.0,,0.0,,0.0,10.0,45.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 12:00:00",18.2,18.2,18.2,3.2,36.82,,10.3,,272.0,,0.0,,0.0,10.0,40.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 13:00:00",19.1,19.1,19.1,5.2,39.98,,11.9,,273.0,,0.0,,0.0,10.0,45.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 14:00:00",21.0,21.0,21.0,5.1,35.3,,14.4,29.5,310.0,,0.0,,0.0,10.0,40.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 15:00:00",21.0,21.0,21.0,5.1,35.3,,11.4,,271.0,,0.0,,0.0,10.0,40.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 16:00:00",20.9,20.9,20.9,5.1,35.46,,11.9,,272.0,,0.0,,0.0,10.0,40.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 17:00:00",21.0,21.0,21.0,5.2,35.49,,11.9,,282.0,,0.0,,0.0,10.0,40.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 18:00:00",20.1,20.1,20.1,5.4,38.14,,17.1,,273.0,,0.0,,0.0,10.0,88.2,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","07/10/2018 19:00:00",19.1,19.1,19.1,5.2,40.19,,16.7,,272.0,,0.0,,0.0,10.0,45.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 20:00:00",18.9,18.9,18.9,10.1,56.43,,6.4,,328.0,,0.0,,0.0,10.0,45.8,,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 21:00:00",18.7,18.7,18.7,9.1,53.6,,14.4,,288.0,,0.0,,0.0,10.0,45.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 22:00:00",16.8,16.8,16.8,11.1,69.16,,17.1,,277.0,,0.0,,0.0,10.0,51.1,,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/10/2018 23:00:00",16.0,16.0,16.0,11.8,76.45,,13.2,,285.0,,0.0,,0.0,10.0,51.1,,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 00:00:00",15.1,15.1,15.1,12.9,87.02,,7.6,,287.0,,0.2,,0.0,10.0,51.1,,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","07/11/2018 01:00:00",14.2,14.2,14.2,11.2,82.16,,1.1,,348.0,,0.0,,0.0,10.0,45.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 02:00:00",13.1,13.1,13.1,11.1,87.79,,8.0,,291.0,,0.0,,0.0,10.0,45.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 03:00:00",12.9,12.9,12.9,10.2,83.86,,6.1,,281.0,,0.0,,0.0,10.0,27.6,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 04:00:00",12.1,12.1,12.1,10.0,87.01,,6.2,,308.0,,0.0,,0.0,10.0,2.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/11/2018 05:00:00",11.2,11.2,11.2,9.9,91.61,,5.6,,354.0,,0.0,,0.0,10.0,41.2,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 06:00:00",12.9,12.9,12.9,10.1,83.21,,8.0,,319.0,,0.0,,0.0,10.0,46.5,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 07:00:00",13.7,13.7,13.7,10.8,82.63,,7.7,,317.0,,0.0,,0.0,10.0,48.2,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 08:00:00",15.0,15.0,15.0,10.9,76.64,,11.2,,15.0,,0.0,,0.0,10.0,42.8,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 09:00:00",15.8,15.8,15.8,10.8,72.41,,12.7,,6.0,,0.0,,0.0,10.0,45.8,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 10:00:00",16.7,16.7,16.7,10.2,65.64,,9.5,,359.0,,0.0,,0.0,10.0,45.8,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 11:00:00",17.1,17.1,17.1,10.1,63.82,,9.6,,336.0,,0.0,,0.0,10.0,51.1,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 12:00:00",19.1,19.1,19.1,10.1,56.28,,11.3,,356.0,,0.0,,0.0,10.0,51.1,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 13:00:00",19.9,19.9,19.9,10.1,52.96,,7.3,,10.0,,0.0,,0.0,10.0,51.1,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 14:00:00",21.9,21.9,21.9,10.1,46.91,,14.2,,360.0,,0.0,,0.0,10.0,45.8,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 15:00:00",19.1,19.1,19.1,10.1,55.66,,10.0,38.9,350.0,,0.0,,0.0,10.0,51.1,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 16:00:00",19.9,19.9,19.9,10.0,52.76,,11.0,,320.0,,0.0,,0.0,10.0,51.1,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 17:00:00",19.1,19.1,19.1,8.9,51.4,,11.7,,308.0,,0.0,,0.0,10.0,51.1,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 18:00:00",20.0,20.0,20.0,9.8,51.96,,11.2,,317.0,,0.0,,0.0,10.0,45.8,1016.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 19:00:00",19.1,19.1,19.1,11.0,59.5,,7.6,,349.0,,0.0,,0.0,10.0,51.1,1016.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 20:00:00",18.1,18.1,18.1,11.4,64.83,,0.3,,0.0,,0.0,,0.0,10.0,51.1,1016.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 21:00:00",17.8,17.8,17.8,11.4,66.22,,5.4,,342.0,,0.0,,0.0,10.0,51.1,1016.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 22:00:00",17.7,17.7,17.7,12.1,69.7,,8.4,,312.0,,0.0,,0.0,10.0,51.1,1016.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/11/2018 23:00:00",16.8,16.8,16.8,13.1,78.4,,7.6,,289.0,,0.0,,0.0,10.0,51.1,1016.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 00:00:00",16.8,16.8,16.8,13.2,79.66,,12.6,,303.0,,0.0,,0.0,10.0,51.1,1016.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 01:00:00",16.1,16.1,16.1,14.1,88.36,,5.7,,302.0,,0.0,,0.0,10.0,51.1,1016.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 02:00:00",16.1,16.1,16.1,14.0,87.54,,5.6,,301.0,,0.0,,0.0,10.0,51.1,1016.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 03:00:00",16.0,16.0,16.0,13.9,87.53,,9.1,,310.0,,0.0,,0.0,9.8,45.8,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 04:00:00",15.0,15.0,15.0,13.7,92.17,,0.3,,0.0,,0.0,,0.0,9.7,41.2,1016.2,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 05:00:00",14.6,14.6,14.6,13.1,90.93,,5.3,,10.0,,0.0,,0.0,9.6,42.8,1016.5,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 06:00:00",15.7,15.7,15.7,13.7,88.21,,7.3,,360.0,,0.0,,0.0,9.7,42.8,1016.8,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 07:00:00",16.8,16.8,16.8,13.9,83.18,,7.1,,10.0,,0.0,,0.0,9.8,51.1,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 08:00:00",17.6,17.6,17.6,13.3,75.83,,9.2,,342.0,,0.0,,0.0,10.0,51.1,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 09:00:00",18.9,18.9,18.9,13.1,69.05,,0.3,,0.0,,0.0,,0.0,10.0,45.8,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 10:00:00",19.0,19.0,19.0,12.9,67.77,,9.5,,2.0,,0.0,,0.0,10.0,51.1,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 11:00:00",20.0,20.0,20.0,12.9,63.69,,9.6,,15.0,,0.0,,0.0,10.0,51.1,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 12:00:00",21.1,21.1,21.1,11.3,53.37,,12.6,,360.0,,0.0,,0.0,10.0,51.1,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 13:00:00",22.8,22.8,22.8,12.1,50.6,,5.6,,30.0,,0.0,,0.0,10.0,48.2,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 14:00:00",23.8,23.8,23.8,11.1,44.83,,9.2,,330.0,,0.0,,0.0,10.0,42.8,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 15:00:00",23.9,23.9,23.9,11.9,46.99,,11.0,,6.0,,0.0,,0.0,10.0,48.2,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 16:00:00",24.8,24.8,24.8,11.1,42.33,,9.2,,331.0,,0.0,,0.0,10.0,48.2,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 17:00:00",25.1,25.1,25.1,11.1,41.73,,7.7,,42.0,,0.0,,0.0,10.0,26.4,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 18:00:00",25.9,25.9,25.9,10.9,39.03,,5.4,,10.0,,0.0,,0.0,10.0,40.4,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 19:00:00",25.8,25.8,25.8,11.7,41.29,,5.4,,300.0,,0.0,,0.0,10.0,26.4,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 20:00:00",25.0,25.0,25.0,11.8,43.84,,5.6,,278.0,,0.0,,0.0,10.0,2.1,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/12/2018 21:00:00",22.8,22.8,22.8,12.9,53.59,,9.5,,318.0,,0.0,,0.0,10.0,27.6,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 22:00:00",21.1,21.1,21.1,13.9,63.41,,9.9,,325.0,,0.0,,0.0,10.0,52.9,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/12/2018 23:00:00",20.1,20.1,20.1,14.1,68.39,,6.0,,89.0,,0.0,,0.0,10.0,40.4,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/13/2018 00:00:00",19.8,19.8,19.8,14.1,69.75,,0.6,,1.0,,0.0,,0.0,10.0,40.4,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/13/2018 01:00:00",18.1,18.1,18.1,13.1,72.95,,5.6,,352.0,,0.0,,0.0,10.0,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/13/2018 02:00:00",17.0,17.0,17.0,13.1,78.04,,4.9,,340.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/13/2018 03:00:00",15.8,15.8,15.8,13.0,83.29,,0.6,,341.0,,0.0,,0.0,10.0,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/13/2018 04:00:00",17.7,17.7,17.7,12.9,73.6,,0.3,,356.0,,0.0,,0.0,10.0,40.4,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/13/2018 05:00:00",15.8,15.8,15.8,12.9,82.66,,5.1,,300.0,,0.0,,0.0,10.0,40.4,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/13/2018 06:00:00",15.1,15.1,15.1,12.1,82.56,,5.4,,277.0,,0.0,,0.0,10.0,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/13/2018 07:00:00",16.1,16.1,16.1,13.1,82.8,,0.4,,341.0,,0.0,,0.0,10.0,26.4,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/13/2018 08:00:00",19.1,19.1,19.1,14.1,72.78,,0.3,,0.0,,0.0,,0.0,10.0,47.8,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/13/2018 09:00:00",21.1,21.1,21.1,14.1,64.32,,5.4,,130.0,,0.0,,0.0,10.0,26.4,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/13/2018 10:00:00",23.1,23.1,23.1,13.7,55.49,,0.7,,9.0,,0.0,,0.0,10.0,2.1,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/13/2018 11:00:00",24.1,24.1,24.1,12.8,49.43,,7.6,,70.0,,0.0,,0.0,10.0,2.1,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/13/2018 12:00:00",25.8,25.8,25.8,12.8,44.51,,10.1,,16.0,,0.0,,0.0,10.0,80.2,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","07/13/2018 13:00:00",26.1,26.1,26.1,12.8,43.74,,0.8,,359.0,,0.0,,0.0,10.0,40.4,1019.3,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/13/2018 14:00:00",26.1,26.1,26.1,12.1,41.74,,7.6,,250.0,,0.0,,0.0,10.0,50.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/13/2018 15:00:00",27.1,27.1,27.1,11.7,38.37,26.9,3.2,,94.0,,0.0,,0.0,10.0,42.8,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/13/2018 16:00:00",28.0,28.0,28.0,11.0,34.73,27.3,9.4,,40.0,,0.0,,0.0,10.0,50.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/13/2018 17:00:00",27.0,27.0,27.0,11.0,36.82,26.7,16.6,,10.0,,0.0,,0.0,10.0,50.0,,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/13/2018 18:00:00",27.0,27.0,27.0,13.0,42.01,27.0,22.3,,30.0,,0.0,,0.0,10.0,89.1,,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","07/13/2018 19:00:00",27.0,27.0,27.0,11.0,36.82,26.7,16.6,,20.0,,0.0,,0.0,10.0,50.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/13/2018 20:00:00",26.0,26.0,26.0,11.0,39.06,,13.0,,30.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/13/2018 21:00:00",25.0,25.0,25.0,12.0,44.28,,9.4,,350.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/13/2018 22:00:00",21.0,21.0,21.0,13.0,60.24,,9.4,,330.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/13/2018 23:00:00",21.0,21.0,21.0,13.0,60.24,,11.2,,10.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2018 00:00:00",22.0,22.0,22.0,12.0,53.06,,9.4,,20.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2018 01:00:00",21.0,21.0,21.0,13.0,60.24,,16.6,,20.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2018 02:00:00",20.0,20.0,20.0,12.0,60.0,,9.4,,20.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2018 03:00:00",20.0,20.0,20.0,12.0,60.0,,13.0,,20.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2018 04:00:00",20.0,20.0,20.0,12.0,60.0,,13.0,,30.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2018 05:00:00",19.0,19.0,19.0,12.0,63.85,,11.2,,20.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2018 06:00:00",20.0,20.0,20.0,12.0,60.0,,9.4,,20.0,,0.0,,0.0,10.0,89.1,,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","07/14/2018 07:00:00",20.0,20.0,20.0,12.0,60.0,,9.4,,50.0,,0.0,,0.0,10.0,89.1,,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","07/14/2018 08:00:00",20.0,20.0,20.0,12.0,60.0,,11.2,,20.0,,0.0,,0.0,10.0,89.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","07/14/2018 09:00:00",22.0,22.0,22.0,12.0,53.06,,11.2,,20.0,,0.0,,0.0,10.0,27.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/14/2018 10:00:00",24.0,24.0,24.0,12.0,47.01,,13.0,,20.0,,0.0,,0.0,10.0,27.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
