Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","03/15/2021 13:00:00",7.1,7.1,7.1,1.7,68.57,,26.8,,332.0,3.1,0.08,,0.0,10.5,0.0,1012.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/15/2021 14:00:00",6.4,6.4,6.4,1.9,73.05,,24.8,,332.0,2.3,0.2,,0.0,11.5,0.0,1013.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/15/2021 15:00:00",6.0,6.0,6.0,2.5,78.55,,24.5,,315.0,1.8,0.12,,0.0,9.3,0.0,1013.6,"Heavy Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/15/2021 16:00:00",7.6,7.6,7.6,2.4,69.6,,23.3,,304.0,4.0,0.16,,0.0,13.0,0.0,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/15/2021 17:00:00",7.7,7.7,7.7,1.7,66.06,,21.1,,309.0,4.3,0.04,,0.0,15.4,0.0,1013.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/15/2021 18:00:00",6.3,6.3,6.3,1.9,73.15,,19.0,,297.0,2.9,0.04,,0.0,13.2,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/15/2021 19:00:00",5.1,5.1,5.1,2.0,79.98,,16.0,,307.0,1.8,0.5,,0.0,10.5,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/15/2021 20:00:00",4.6,4.6,4.6,1.5,80.41,,17.2,,298.0,0.9,0.0,,0.0,12.2,0.0,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2021 21:00:00",4.3,4.3,4.3,1.4,81.01,,15.8,,283.0,0.8,0.0,,0.0,12.6,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2021 22:00:00",4.5,4.5,4.5,1.0,77.81,,20.9,,307.0,0.3,0.0,,0.0,12.6,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2021 23:00:00",4.2,4.2,4.2,0.6,77.18,,15.3,,301.0,0.8,0.01,,0.0,11.8,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/16/2021 00:00:00",4.0,4.0,4.0,0.1,75.78,,15.3,,282.0,0.5,0.0,,0.0,11.8,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2021 01:00:00",4.0,4.0,4.0,0.5,77.56,,15.3,,296.0,0.5,0.0,,0.0,11.8,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2021 02:00:00",3.7,3.7,3.7,0.6,80.66,,19.8,,322.0,-0.6,0.0,,0.0,11.8,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2021 03:00:00",3.7,3.7,3.7,0.6,80.12,,14.2,,333.0,0.3,0.0,,0.0,11.3,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2021 04:00:00",3.2,3.2,3.2,0.1,80.47,,17.0,,317.0,-0.8,0.0,,0.0,11.3,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2021 05:00:00",3.2,3.2,3.2,0.3,81.01,,13.6,,317.0,-0.2,0.0,,0.0,11.3,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2021 06:00:00",3.6,3.6,3.6,0.6,81.11,,13.2,,314.0,0.3,0.02,,0.0,11.5,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/16/2021 07:00:00",3.3,3.3,3.3,0.4,81.46,,13.1,,299.0,0.0,0.0,,0.0,11.5,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2021 08:00:00",3.9,3.9,3.9,0.7,79.93,,13.0,,311.0,0.7,0.0,,0.0,10.9,0.0,1022.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2021 09:00:00",4.4,4.4,4.4,0.9,78.08,,15.6,,316.0,0.9,0.0,,0.0,10.9,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2021 10:00:00",5.4,5.4,5.4,0.1,68.69,,16.6,,317.0,2.0,0.01,,0.0,11.0,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/16/2021 11:00:00",5.8,5.8,5.8,0.1,66.44,,13.3,,326.0,3.1,0.0,,0.0,13.0,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2021 12:00:00",6.5,6.5,6.5,-0.5,61.18,,17.5,,306.0,3.2,0.0,,0.0,13.9,0.0,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2021 13:00:00",7.6,7.6,7.6,-0.4,56.87,,17.6,,311.0,4.7,0.0,,0.0,15.2,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2021 14:00:00",7.4,7.4,7.4,0.1,59.92,,17.9,,304.0,4.4,0.01,,0.0,10.5,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/16/2021 15:00:00",6.2,6.2,6.2,1.3,71.13,,22.6,,328.0,2.3,0.07,,0.0,12.7,0.0,1023.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/16/2021 16:00:00",6.4,6.4,6.4,1.3,69.75,,11.6,,338.0,4.1,0.0,,0.0,11.7,0.0,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2021 17:00:00",6.4,6.4,6.4,1.6,71.48,,11.6,,331.0,4.0,0.18,,0.0,11.2,0.0,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/16/2021 18:00:00",5.4,5.4,5.4,1.6,76.72,,8.5,,322.0,3.5,0.06,,0.0,11.1,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/16/2021 19:00:00",4.4,4.4,4.4,1.7,82.27,,9.2,,265.0,2.2,0.0,,0.0,10.5,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2021 20:00:00",4.4,4.4,4.4,1.5,81.41,,14.8,,265.0,1.1,0.09,,0.0,11.8,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/16/2021 21:00:00",4.6,4.6,4.6,1.5,80.05,,8.4,,297.0,2.6,0.0,,0.0,11.8,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2021 22:00:00",4.4,4.4,4.4,1.4,80.66,,12.8,,299.0,1.4,0.0,,0.0,10.9,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/16/2021 23:00:00",4.2,4.2,4.2,1.5,82.29,,1.6,,294.0,,0.0,,0.0,10.7,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2021 00:00:00",3.9,3.9,3.9,1.4,84.25,,9.4,,299.0,1.4,0.0,,0.0,10.7,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2021 01:00:00",4.0,4.0,4.0,1.5,84.1,,7.6,,311.0,2.0,0.01,,0.0,10.3,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/17/2021 02:00:00",3.8,3.8,3.8,2.0,88.11,,5.7,,299.0,2.5,0.05,,0.0,10.0,0.0,1022.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/17/2021 03:00:00",3.5,3.5,3.5,2.1,90.23,,0.9,,26.0,,0.13,,0.0,9.7,0.0,1022.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/17/2021 04:00:00",3.3,3.3,3.3,2.3,93.09,,8.7,,356.0,0.9,0.33,,0.0,9.8,0.0,1022.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/17/2021 05:00:00",3.0,3.0,3.0,2.1,93.66,,1.0,,314.0,,0.19,,0.0,9.8,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/17/2021 06:00:00",2.7,2.7,2.7,1.9,94.21,,7.7,,345.0,0.6,0.02,,0.0,9.9,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/17/2021 07:00:00",2.6,2.6,2.6,1.8,94.51,,7.5,,336.0,0.4,0.0,,0.0,9.4,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2021 08:00:00",3.1,3.1,3.1,1.7,90.9,,7.6,,309.0,1.0,0.01,,0.0,10.0,0.0,1023.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/17/2021 09:00:00",3.4,3.4,3.4,1.8,89.04,,9.2,,294.0,1.0,0.06,,0.0,10.3,0.0,1023.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/17/2021 10:00:00",3.7,3.7,3.7,1.9,88.34,,12.7,,316.0,0.6,0.13,,0.0,10.3,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/17/2021 11:00:00",5.1,5.1,5.1,1.9,79.74,,11.3,,302.0,2.5,0.0,,0.0,10.4,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2021 12:00:00",4.4,4.4,4.4,1.3,80.12,,14.3,,343.0,1.1,0.13,,0.0,9.4,0.0,1023.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/17/2021 13:00:00",4.1,4.1,4.1,1.0,80.54,,15.7,,82.0,0.5,0.19,,0.0,10.1,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/17/2021 14:00:00",4.2,4.2,4.2,0.4,75.8,,9.3,,128.0,1.9,0.0,,0.0,13.7,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2021 15:00:00",5.3,5.3,5.3,-1.8,59.99,,15.9,,360.0,2.0,0.0,,0.0,15.3,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2021 16:00:00",5.3,5.3,5.3,-2.2,58.52,,15.0,,12.0,2.1,0.0,,0.0,12.8,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2021 17:00:00",4.7,4.7,4.7,-1.8,62.75,,11.5,,27.0,2.0,0.01,,0.0,15.9,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/17/2021 18:00:00",4.2,4.2,4.2,-1.8,64.89,,14.1,,27.0,1.0,0.0,,0.0,12.9,0.0,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2021 19:00:00",3.6,3.6,3.6,-3.1,61.76,,15.1,,17.0,0.0,0.0,,0.0,13.2,0.0,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2021 20:00:00",3.4,3.4,3.4,-3.9,58.77,,2.1,,360.0,,0.0,,0.0,10.0,0.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2021 21:00:00",2.4,2.4,2.4,-4.2,61.77,,2.0,,10.0,,0.0,,0.0,13.5,1.1,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2021 22:00:00",0.7,0.7,0.7,-4.0,70.52,,2.4,,25.0,,0.0,,0.0,13.4,1.1,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/17/2021 23:00:00",0.4,0.4,0.4,-3.9,72.83,,9.8,,337.0,-2.8,0.0,,0.0,13.0,1.1,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 00:00:00",-0.8,-0.8,-0.8,-4.0,78.91,,6.2,,333.0,-3.0,0.0,,0.0,10.0,0.0,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 01:00:00",-0.4,-0.4,-0.4,-3.6,79.23,,1.6,,25.0,,0.0,,0.0,13.7,1.2,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 02:00:00",-0.7,-0.7,-0.7,-4.2,77.53,,7.6,,358.0,-3.4,0.0,,0.0,16.3,1.2,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 03:00:00",-1.4,-1.4,-1.4,-3.9,82.78,,1.2,,35.0,,0.0,,0.0,13.7,1.1,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 04:00:00",-1.3,-1.3,-1.3,-4.0,81.97,,5.6,,286.0,-3.3,0.0,,0.0,13.7,1.2,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 05:00:00",-0.5,-0.5,-0.5,-3.9,77.71,,1.0,,67.0,,0.0,,0.0,16.3,1.2,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 06:00:00",-1.0,-1.0,-1.0,-3.5,83.15,,0.7,,57.0,,0.0,,0.0,16.6,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 07:00:00",-1.1,-1.1,-1.1,-3.4,84.1,,0.7,,243.0,,0.0,,0.0,16.1,0.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 08:00:00",0.0,0.0,0.0,-2.6,82.41,,5.4,,286.0,-1.7,0.0,,0.0,15.7,0.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 09:00:00",1.5,1.5,1.5,-2.4,75.37,,7.3,,296.0,-0.8,0.0,,0.0,15.7,0.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 10:00:00",3.4,3.4,3.4,-1.8,68.71,,10.5,,301.0,0.7,0.0,,0.0,14.0,0.0,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 11:00:00",4.9,4.9,4.9,-2.1,60.26,,9.3,,309.0,2.8,0.0,,0.0,13.1,0.0,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 12:00:00",5.2,5.2,5.2,-2.3,58.3,,10.4,,313.0,2.8,0.0,,0.0,13.8,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 13:00:00",5.2,5.2,5.2,-1.3,62.92,,7.5,,333.0,3.5,0.0,,0.0,13.5,0.0,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 14:00:00",5.4,5.4,5.4,-1.7,60.37,,15.4,,223.0,2.2,0.03,,0.0,10.0,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/18/2021 15:00:00",6.3,6.3,6.3,-1.6,56.86,,15.4,,325.0,3.3,0.06,,0.0,10.3,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/18/2021 16:00:00",6.8,6.8,6.8,-3.1,49.37,,14.1,,342.0,4.2,0.0,,0.0,13.1,0.0,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 17:00:00",6.4,6.4,6.4,-3.0,51.21,,6.4,,300.0,5.2,0.0,,0.0,13.3,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 18:00:00",5.0,5.0,5.0,-2.1,59.96,,9.2,,326.0,2.8,0.01,,0.0,12.3,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/18/2021 19:00:00",4.4,4.4,4.4,-2.3,61.68,,9.0,,346.0,2.2,0.0,,0.0,12.2,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 20:00:00",4.1,4.1,4.1,-1.4,67.6,,1.0,,356.0,,0.0,,0.0,11.9,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 21:00:00",4.0,4.0,4.0,-1.0,70.17,,5.5,,348.0,2.8,0.0,,0.0,11.1,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/18/2021 22:00:00",3.3,3.3,3.3,-0.1,78.16,,0.9,,42.0,,0.03,,0.0,9.9,0.0,1018.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/18/2021 23:00:00",2.9,2.9,2.9,0.4,83.72,,8.7,,329.0,0.4,0.07,,0.0,10.0,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/19/2021 00:00:00",1.3,1.3,1.3,0.5,94.81,,1.2,,71.0,,1.38,,0.0,9.6,0.0,1018.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/19/2021 01:00:00",1.2,1.2,1.2,0.8,97.12,,0.7,,279.0,,0.38,,0.0,9.5,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/19/2021 02:00:00",1.4,1.4,1.4,1.1,97.78,,1.0,,50.0,,0.1,,0.0,9.4,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/19/2021 03:00:00",0.8,0.8,0.8,0.5,97.57,,2.1,,24.0,,1.11,,0.0,5.8,0.0,1018.0,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/19/2021 04:00:00",0.7,0.7,0.7,0.4,97.89,,2.3,,40.0,,0.4,,0.0,9.0,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/19/2021 05:00:00",0.9,0.9,0.9,0.0,94.29,,12.4,,37.0,-2.8,0.04,,0.0,9.0,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/19/2021 06:00:00",1.1,1.1,1.1,-0.2,90.95,,12.7,,27.0,-2.6,0.0,,0.0,9.5,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2021 07:00:00",0.8,0.8,0.8,-1.1,87.24,,14.4,,19.0,-3.3,0.0,,0.0,9.6,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2021 08:00:00",1.3,1.3,1.3,-1.4,82.13,,11.6,,12.0,-2.2,0.0,,0.0,9.7,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2021 09:00:00",1.9,1.9,1.9,-2.0,75.61,,19.1,,46.0,-2.8,0.0,,0.0,10.3,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2021 10:00:00",2.9,2.9,2.9,-2.1,69.52,,19.2,,44.0,-1.4,0.0,,0.0,10.4,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2021 11:00:00",3.1,3.1,3.1,-2.8,65.2,,23.5,,36.0,-1.8,0.0,,0.0,10.4,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2021 12:00:00",3.1,3.1,3.1,-2.5,66.7,,23.4,,21.0,-1.7,0.0,,0.0,11.4,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2021 13:00:00",3.9,3.9,3.9,-3.6,58.26,,23.5,,44.0,-0.8,0.0,,0.0,11.4,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2021 14:00:00",4.3,4.3,4.3,-2.5,61.4,,14.8,,12.0,0.9,0.0,,0.0,12.2,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2021 15:00:00",4.3,4.3,4.3,-2.3,62.26,,20.4,,26.0,0.1,0.0,,0.0,10.3,0.0,1023.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2021 16:00:00",4.0,4.0,4.0,-1.8,65.9,,10.9,,52.0,1.3,0.09,,0.0,13.1,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/19/2021 17:00:00",3.6,3.6,3.6,-3.1,61.41,,16.0,,48.0,-0.1,0.0,,0.0,11.1,0.0,1023.7,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2021 18:00:00",2.6,2.6,2.6,-2.2,70.56,,10.7,,10.0,-0.4,0.01,,0.0,15.5,0.0,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/19/2021 19:00:00",2.2,2.2,2.2,-2.1,73.13,,9.4,,18.0,-0.5,0.01,,0.0,15.8,0.0,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/19/2021 20:00:00",1.3,1.3,1.3,-2.4,75.95,,6.9,,319.0,-0.8,0.0,,0.0,16.4,0.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2021 21:00:00",0.7,0.7,0.7,-2.6,78.74,,2.2,,355.0,,0.0,,0.0,16.3,1.1,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2021 22:00:00",0.7,0.7,0.7,-3.0,76.53,,9.7,,338.0,-2.4,0.0,,0.0,15.7,1.1,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/19/2021 23:00:00",0.4,0.4,0.4,-3.3,75.81,,10.0,,354.0,-2.8,0.0,,0.0,16.2,1.1,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 00:00:00",0.8,0.8,0.8,-3.7,72.32,,11.6,,12.0,-2.8,0.0,,0.0,15.5,1.2,1027.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 01:00:00",0.8,0.8,0.8,-3.9,71.03,,9.8,,13.0,-2.3,0.0,,0.0,14.7,0.0,1026.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 02:00:00",0.4,0.4,0.4,-3.6,74.45,,8.5,,10.0,-2.4,0.0,,0.0,14.9,0.0,1027.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 03:00:00",-0.3,-0.3,-0.3,-3.6,78.87,,7.6,,347.0,-3.0,0.0,,0.0,13.8,0.0,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 04:00:00",-0.8,-0.8,-0.8,-3.7,80.67,,9.2,,22.0,-4.1,0.0,,0.0,14.8,0.0,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 05:00:00",-0.8,-0.8,-0.8,-4.0,78.56,,8.1,,349.0,-3.7,0.0,,0.0,14.2,0.0,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 06:00:00",-0.8,-0.8,-0.8,-4.4,76.55,,9.8,,30.0,-4.2,0.0,,0.0,10.9,0.0,1028.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
