Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","02/14/2018 13:00:00",4.0,4.0,4.0,-5.2,50.98,,13.2,,137.0,0.8,0.0,,0.0,10.0,2.1,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/14/2018 14:00:00",4.1,4.1,4.1,-5.2,50.99,,13.0,,149.0,0.9,0.0,,0.0,10.0,2.1,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/14/2018 15:00:00",4.8,4.8,4.8,-5.9,45.98,,10.7,,140.0,2.3,0.0,,0.0,10.0,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/14/2018 16:00:00",5.0,5.0,5.0,-5.3,47.24,,11.4,,177.0,2.4,0.0,,0.0,10.0,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/14/2018 17:00:00",4.1,4.1,4.1,-6.1,47.59,,9.9,,175.0,1.6,0.0,,0.0,10.0,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/14/2018 18:00:00",2.0,2.0,2.0,-6.2,54.71,,11.3,,99.0,-1.2,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/14/2018 19:00:00",0.3,0.3,0.3,-6.2,61.75,,9.8,,100.0,-2.9,0.0,,0.0,10.0,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/14/2018 20:00:00",-0.9,-0.9,-0.9,-5.9,68.83,,11.2,,89.0,-4.7,0.0,,0.0,10.0,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/14/2018 21:00:00",-0.7,-0.7,-0.7,-5.2,71.65,,14.5,,88.0,-5.2,0.0,,0.0,10.0,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/14/2018 22:00:00",-0.3,-0.3,-0.3,-5.3,69.13,,14.4,,88.0,-4.7,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/14/2018 23:00:00",-0.9,-0.9,-0.9,-5.9,68.88,,11.2,,88.0,-4.6,0.0,,0.0,10.0,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/15/2018 00:00:00",-0.9,-0.9,-0.9,-5.9,69.26,,9.2,,79.0,-4.2,0.0,,0.0,10.0,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/15/2018 01:00:00",-1.0,-1.0,-1.0,-5.1,73.88,,10.6,,100.0,-4.7,0.0,,0.0,10.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/15/2018 02:00:00",-1.0,-1.0,-1.0,-5.0,74.42,,10.7,,80.0,-4.7,0.0,,0.0,10.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/15/2018 03:00:00",-0.3,-0.3,-0.3,-4.9,70.92,,15.7,,80.0,-4.9,0.0,,0.0,10.0,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/15/2018 04:00:00",-0.2,-0.2,-0.2,-4.9,70.28,,9.5,,99.0,-3.4,0.0,,0.0,10.0,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/15/2018 05:00:00",0.1,0.1,0.1,-5.1,68.21,,9.4,,88.0,-3.1,0.0,,0.0,10.0,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/15/2018 06:00:00",0.2,0.2,0.2,-5.3,66.37,,7.7,,100.0,-2.4,0.0,,0.0,10.0,45.9,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/15/2018 07:00:00",0.1,0.1,0.1,-5.1,67.67,,9.2,,90.0,-2.9,0.0,,0.0,10.0,7.5,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/15/2018 08:00:00",0.9,0.9,0.9,-5.3,63.13,,7.7,,101.0,-1.6,0.0,,0.0,10.0,51.9,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/15/2018 09:00:00",-0.8,-0.8,-0.8,-2.3,89.48,,9.6,,153.0,-4.1,0.0,,0.0,1.2,51.9,1017.0,"Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/15/2018 10:00:00",-0.9,-0.9,-0.9,-1.9,92.93,,12.6,,152.0,-5.0,0.0,,0.0,1.0,51.9,1016.7,"Mist, Light Snow, Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/15/2018 11:00:00",-0.2,-0.2,-0.2,-1.2,92.64,,8.9,,170.0,-3.2,0.0,,0.0,4.8,51.9,1016.6,"Mist, Light Snow, Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/15/2018 12:00:00",0.0,0.0,0.0,-1.0,92.98,,7.1,,160.0,-2.5,0.0,,0.0,8.7,51.1,1016.6,"Mist, Light Drizzle, Light Freezing Drizzle/Freezing Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/15/2018 13:00:00",0.1,0.1,0.1,-0.9,92.66,,7.6,,170.0,-2.4,0.2,,0.0,8.7,51.1,1016.6,"Mist, Light Drizzle/Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/15/2018 14:00:00",0.2,0.2,0.2,-0.9,92.34,,0.3,,360.0,,0.2,,0.0,7.8,51.1,1016.6,"Mist, Light Drizzle/Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/15/2018 15:00:00",0.8,0.8,0.8,-0.2,93.02,,5.1,,120.0,-0.8,0.0,,0.0,3.1,51.1,1016.6,"Mist, Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/15/2018 16:00:00",0.8,0.8,0.8,0.0,94.19,,0.4,,344.0,,0.0,,0.0,2.1,51.1,1016.9,"Mist, Light Drizzle, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/15/2018 17:00:00",0.9,0.9,0.9,0.1,94.19,,0.4,,341.0,,0.7,,0.0,1.0,51.9,1017.2,"Mist, Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/15/2018 18:00:00",1.0,1.0,1.0,0.2,94.52,,0.3,,343.0,,1.0,,0.0,1.9,51.1,1017.6,"Mist, Light Drizzle, Light Drizzle/Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/15/2018 19:00:00",0.9,0.9,0.9,0.1,94.34,,0.3,,346.0,,0.2,,0.0,3.9,49.9,1018.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/15/2018 20:00:00",1.1,1.1,1.1,0.2,94.2,,0.4,,346.0,,0.5,,0.0,4.8,51.9,1018.6,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/15/2018 21:00:00",1.1,1.1,1.1,0.8,97.95,,0.3,,346.0,,0.2,,0.0,7.6,51.9,1018.6,"Mist, Light Drizzle, Fog, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/15/2018 22:00:00",1.1,1.1,1.1,0.8,97.61,,0.6,,344.0,,0.2,,0.0,8.5,51.9,1019.3,"Mist, Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/15/2018 23:00:00",1.1,1.1,1.1,0.8,97.95,,0.6,,340.0,,0.2,,0.0,8.5,51.1,1019.3,"Mist, Light Drizzle, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/16/2018 00:00:00",1.8,1.8,1.8,1.0,94.56,,0.8,,350.0,,0.2,,0.0,9.5,51.1,1019.9,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/16/2018 01:00:00",1.2,1.2,1.2,0.8,97.08,,0.7,,343.0,,0.2,,0.0,8.5,45.8,1020.6,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/16/2018 02:00:00",1.1,1.1,1.1,0.2,94.01,,5.6,,286.0,-0.6,0.2,,0.0,8.7,45.8,1021.0,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/16/2018 03:00:00",1.2,1.2,1.2,0.8,97.08,,5.6,,305.0,-0.4,0.0,,0.0,8.7,51.1,1022.0,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/16/2018 04:00:00",1.1,1.1,1.1,0.2,94.2,,0.4,,25.0,,0.2,,0.0,9.6,51.1,1022.3,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/16/2018 05:00:00",0.9,0.9,0.9,0.1,94.52,,7.6,,313.0,-1.5,0.0,,0.0,8.6,45.8,1023.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/16/2018 06:00:00",0.1,0.1,0.1,-0.2,97.93,,0.4,,0.0,,0.0,,0.0,4.5,32.2,1023.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/16/2018 07:00:00",-0.2,-0.2,-0.2,-0.5,98.27,,0.1,,0.0,,0.0,,0.0,3.7,3.8,1024.8,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/16/2018 08:00:00",-0.1,-0.1,-0.1,-0.9,94.47,,0.1,,360.0,,0.0,,0.0,0.0,3.2,1025.4,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/16/2018 09:00:00",-1.7,-1.7,-1.7,-2.0,97.55,,0.3,,0.0,,0.0,,0.0,0.0,27.2,1026.1,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/16/2018 10:00:00",-0.8,-0.8,-0.8,-1.0,98.26,,0.4,,335.0,,0.0,,0.0,0.0,47.6,1027.1,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/16/2018 11:00:00",0.8,0.8,0.8,0.2,95.84,,0.4,,335.0,,0.0,,0.0,0.0,47.6,1027.8,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/16/2018 12:00:00",1.8,1.8,1.8,1.1,95.54,,0.3,,0.0,,0.0,,0.0,0.1,51.1,1028.0,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/16/2018 13:00:00",3.1,3.1,3.1,3.0,99.47,,0.4,,0.0,,0.0,,0.0,2.3,32.2,1028.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/16/2018 14:00:00",5.0,5.0,5.0,4.7,98.0,,5.7,,167.0,3.8,0.0,,0.0,10.0,25.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/16/2018 15:00:00",6.2,6.2,6.2,5.9,97.81,,5.1,,180.0,5.4,0.0,,0.0,10.0,2.1,1027.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/16/2018 16:00:00",7.2,7.2,7.2,4.8,84.55,,5.4,,109.0,6.5,0.0,,0.0,10.0,41.2,1027.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/16/2018 17:00:00",7.0,7.0,7.0,0.2,62.12,,9.1,,29.0,5.2,0.0,,0.0,10.0,41.2,1027.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/16/2018 18:00:00",5.7,5.7,5.7,0.1,67.47,,5.7,,48.0,4.6,0.0,,0.0,10.0,27.6,1027.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/16/2018 19:00:00",2.2,2.2,2.2,-0.8,80.71,,9.4,,80.0,-0.5,0.0,,0.0,10.0,0.0,1028.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/16/2018 20:00:00",2.7,2.7,2.7,-0.8,77.55,,7.7,,47.0,0.6,0.0,,0.0,9.9,0.0,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/16/2018 21:00:00",1.9,1.9,1.9,-0.7,82.84,,0.4,,1.0,,0.0,,0.0,9.9,0.0,1027.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/16/2018 22:00:00",0.1,0.1,0.1,-1.8,86.89,,0.6,,7.0,,0.0,,0.0,10.0,0.0,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/16/2018 23:00:00",0.8,0.8,0.8,-1.1,86.96,,5.7,,47.0,-1.0,0.0,,0.0,10.0,0.0,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/17/2018 00:00:00",1.9,1.9,1.9,-1.0,81.26,,7.6,,77.0,-0.4,0.0,,0.0,10.0,0.0,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/17/2018 01:00:00",1.0,1.0,1.0,-1.1,86.06,,5.6,,78.0,-0.7,0.0,,0.0,10.0,0.0,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/17/2018 02:00:00",1.5,1.5,1.5,-1.0,83.08,,9.5,,75.0,-1.3,0.0,,0.0,10.0,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/17/2018 03:00:00",1.5,1.5,1.5,-0.9,83.67,,11.6,,77.0,-1.8,0.0,,0.0,10.0,45.8,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/17/2018 04:00:00",1.1,1.1,1.1,-0.9,86.98,,13.2,,88.0,-2.7,0.0,,0.0,9.8,46.6,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/17/2018 05:00:00",0.8,0.8,0.8,-0.9,88.36,,16.3,,75.0,-3.7,0.0,,0.0,9.8,53.8,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/17/2018 06:00:00",0.8,0.8,0.8,-1.1,86.96,,18.1,,85.0,-3.9,0.0,,0.0,10.0,53.8,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/17/2018 07:00:00",0.7,0.7,0.7,-1.1,87.56,,16.9,,85.0,-3.8,0.0,,0.0,10.0,46.6,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/17/2018 08:00:00",0.8,0.8,0.8,-1.2,86.35,,15.0,27.7,76.0,-3.4,0.0,,0.0,10.0,46.6,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/17/2018 09:00:00",0.9,0.9,0.9,-1.1,86.36,,13.2,,75.0,-2.9,0.0,,0.0,10.0,51.9,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/17/2018 10:00:00",1.1,1.1,1.1,-1.2,84.11,,16.9,25.9,67.0,-3.3,0.0,,0.0,10.0,46.6,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/17/2018 11:00:00",1.8,1.8,1.8,-1.2,80.09,,11.6,,85.0,-1.5,0.0,,0.0,10.0,46.6,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/17/2018 12:00:00",2.1,2.1,2.1,-1.8,75.26,,11.3,,84.0,-1.0,0.0,,0.0,10.0,51.1,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/17/2018 13:00:00",2.8,2.8,2.8,-1.9,71.18,,13.0,,65.0,-0.5,0.0,,0.0,10.0,45.8,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/17/2018 14:00:00",3.1,3.1,3.1,-1.9,69.61,,9.8,,75.0,0.5,0.0,,0.0,10.0,45.8,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/17/2018 15:00:00",3.9,3.9,3.9,-2.2,64.46,,8.1,,77.0,1.8,0.0,,0.0,10.0,45.8,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/17/2018 16:00:00",4.1,4.1,4.1,-2.2,63.39,,9.8,,48.0,1.7,0.0,,0.0,10.0,51.1,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/17/2018 17:00:00",4.1,4.1,4.1,-3.7,57.03,,8.0,,38.0,2.0,0.0,,0.0,10.0,51.1,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/17/2018 18:00:00",3.1,3.1,3.1,-2.2,68.47,,9.8,,28.0,0.4,0.0,,0.0,10.0,51.1,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/17/2018 19:00:00",2.8,2.8,2.8,-2.8,66.68,,5.8,,19.0,1.3,0.0,,0.0,10.0,45.9,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/17/2018 20:00:00",2.1,2.1,2.1,-2.9,69.74,,6.0,,2.0,0.4,0.0,,0.0,10.0,40.4,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/17/2018 21:00:00",1.8,1.8,1.8,-2.9,71.33,,6.0,,2.0,0.0,0.0,,0.0,10.0,0.0,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/17/2018 22:00:00",0.8,0.8,0.8,-3.1,75.03,,1.1,,3.0,,0.0,,0.0,10.0,0.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/17/2018 23:00:00",-0.9,-0.9,-0.9,-3.2,84.0,,1.0,,4.0,,0.0,,0.0,10.0,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 00:00:00",-1.2,-1.2,-1.2,-3.2,85.96,,0.3,,7.0,,0.0,,0.0,10.0,0.0,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 01:00:00",-2.7,-2.7,-2.7,-4.2,89.68,,0.4,,3.0,,0.0,,0.0,10.0,0.0,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 02:00:00",-2.2,-2.2,-2.2,-3.9,87.73,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 03:00:00",-2.2,-2.2,-2.2,-4.1,86.79,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 04:00:00",-2.9,-2.9,-2.9,-4.8,86.58,,0.4,,10.0,,0.0,,0.0,10.0,0.0,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 05:00:00",-3.2,-3.2,-3.2,-4.9,88.13,,0.4,,12.0,,0.0,,0.0,10.0,0.0,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 06:00:00",-3.8,-3.8,-3.8,-4.8,92.76,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1028.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 07:00:00",-4.2,-4.2,-4.2,-5.2,92.74,,5.4,,283.0,-6.5,0.0,,0.0,10.0,0.0,1028.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 08:00:00",-4.0,-4.0,-4.0,-5.1,92.08,,0.6,,13.0,,0.0,,0.0,8.8,0.0,1028.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 09:00:00",-2.2,-2.2,-2.2,-3.8,88.86,,0.8,,12.0,,0.0,,0.0,8.8,0.0,1028.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 10:00:00",-0.8,-0.8,-0.8,-2.9,85.7,,0.8,,12.0,,0.0,,0.0,9.8,0.0,1028.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 11:00:00",2.1,2.1,2.1,-1.9,74.85,,9.5,,98.0,-0.6,0.0,,0.0,10.0,0.0,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 12:00:00",3.1,3.1,3.1,-1.1,74.08,,5.4,,108.0,1.8,0.0,,0.0,10.0,0.0,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 13:00:00",4.0,4.0,4.0,-1.3,68.4,,0.4,,7.0,,0.0,,0.0,10.0,2.1,1028.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 14:00:00",4.8,4.8,4.8,-2.0,61.38,,0.3,,0.0,,0.0,,0.0,10.0,2.1,1028.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 15:00:00",5.0,5.0,5.0,-2.3,59.46,,0.3,,10.0,,0.0,,0.0,10.0,2.1,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 16:00:00",5.2,5.2,5.2,-2.3,58.27,,0.6,,14.0,,0.0,,0.0,10.0,2.1,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 17:00:00",4.3,4.3,4.3,-2.1,62.92,,6.0,,201.0,2.9,0.0,,0.0,10.0,2.1,1026.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 18:00:00",3.0,3.0,3.0,-2.9,65.24,,0.7,,16.0,,0.0,,0.0,10.0,0.0,1026.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 19:00:00",2.1,2.1,2.1,-2.9,69.23,,5.8,,130.0,0.5,0.0,,0.0,10.0,0.0,1026.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 20:00:00",1.0,1.0,1.0,-3.2,73.43,,11.2,,122.0,-2.4,0.0,,0.0,10.0,0.0,1026.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 21:00:00",0.2,0.2,0.2,-2.2,83.97,,9.1,,204.0,-2.8,0.0,,0.0,10.0,0.0,1026.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/18/2018 22:00:00",0.2,0.2,0.2,-2.1,84.43,,5.6,,192.0,-1.6,0.0,,0.0,10.0,45.8,1026.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/18/2018 23:00:00",0.1,0.1,0.1,-2.9,80.25,,0.0,,0.0,,0.0,,0.0,10.0,45.8,1026.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/19/2018 00:00:00",-0.2,-0.2,-0.2,-3.0,81.23,,0.7,,13.0,,0.0,,0.0,10.0,32.2,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/19/2018 01:00:00",-0.2,-0.2,-0.2,-2.9,81.65,,7.3,,80.0,-2.7,0.0,,0.0,10.0,45.8,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/19/2018 02:00:00",0.1,0.1,0.1,-3.1,79.38,,8.8,,70.0,-2.9,0.0,,0.0,10.0,51.1,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
