Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","12/11/2018 09:00:00",3.8,3.8,3.8,-1.8,66.73,,15.0,,275.0,0.3,0.0,,0.0,10.0,51.1,1023.8,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/11/2018 10:00:00",3.9,3.9,3.9,-1.6,67.09,,14.8,,275.0,0.5,0.0,,0.0,10.0,51.1,1023.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/11/2018 11:00:00",4.1,4.1,4.1,-1.6,66.88,,14.9,,268.0,0.6,0.2,,0.0,10.0,51.1,1024.2,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/11/2018 12:00:00",5.0,5.0,5.0,-1.6,62.48,,18.2,,296.0,1.3,0.0,,0.0,10.0,48.2,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/11/2018 13:00:00",5.1,5.1,5.1,-3.6,53.42,,17.3,,298.0,1.6,0.0,,0.0,10.0,48.2,1023.4,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/11/2018 14:00:00",6.0,6.0,6.0,-3.4,51.01,,16.6,29.5,308.0,2.7,0.0,,0.0,10.0,29.3,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/11/2018 15:00:00",5.2,5.2,5.2,-2.9,55.64,,14.5,,318.0,2.1,0.0,,0.0,10.0,42.8,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/11/2018 16:00:00",5.0,5.0,5.0,-2.8,57.18,,11.0,,288.0,2.4,0.0,,0.0,10.0,50.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/11/2018 17:00:00",4.0,4.0,4.0,-2.6,62.33,,11.3,,278.0,1.2,0.0,,0.0,10.0,46.5,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/11/2018 18:00:00",4.0,4.0,4.0,-1.9,65.69,,16.0,,304.0,0.3,0.0,,0.0,10.0,46.5,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/11/2018 19:00:00",3.8,3.8,3.8,-2.0,65.98,,12.8,,302.0,0.6,0.0,,0.0,10.0,27.6,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/11/2018 20:00:00",3.1,3.1,3.1,-1.9,69.98,,11.0,,277.0,0.1,0.0,,0.0,10.0,41.2,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/11/2018 21:00:00",4.1,4.1,4.1,-1.7,66.04,,10.6,,320.0,1.4,0.0,,0.0,10.0,48.2,1023.8,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/11/2018 22:00:00",3.8,3.8,3.8,-1.7,67.07,,7.6,,283.0,1.9,0.0,,0.0,10.0,46.5,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/11/2018 23:00:00",3.8,3.8,3.8,-1.8,66.83,,9.5,,284.0,1.4,0.0,,0.0,10.0,46.5,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2018 00:00:00",4.1,4.1,4.1,-1.6,66.41,,1.1,,338.0,,0.0,,0.0,10.0,46.5,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2018 01:00:00",3.9,3.9,3.9,-1.0,70.05,,0.4,,334.0,,0.0,,0.0,10.0,46.5,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2018 02:00:00",2.8,2.8,2.8,-1.6,72.48,,0.4,,335.0,,0.0,,0.0,10.0,46.5,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2018 03:00:00",3.6,3.6,3.6,-0.9,72.12,,0.4,,22.0,,0.0,,0.0,10.0,46.5,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2018 04:00:00",3.1,3.1,3.1,-3.8,60.59,,0.4,,334.0,,0.0,,0.0,10.0,45.9,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2018 05:00:00",3.6,3.6,3.6,-2.8,62.94,,0.3,,0.0,,0.0,,0.0,10.0,46.5,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2018 06:00:00",3.8,3.8,3.8,-4.4,55.24,,5.3,,10.0,2.6,0.0,,0.0,10.0,51.1,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2018 07:00:00",3.7,3.7,3.7,-2.9,62.28,,5.7,,4.0,2.3,0.0,,0.0,10.0,45.8,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2018 08:00:00",3.1,3.1,3.1,-2.6,66.66,,0.7,,3.0,,0.0,,0.0,10.0,46.5,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2018 09:00:00",2.9,2.9,2.9,-1.9,70.52,,0.8,,10.0,,0.0,,0.0,10.0,2.5,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2018 10:00:00",3.8,3.8,3.8,-1.0,70.74,,0.7,,1.0,,0.0,,0.0,10.0,46.5,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2018 11:00:00",4.5,4.5,4.5,-2.2,61.97,,5.7,,353.0,3.3,0.0,,0.0,10.0,2.5,1025.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2018 12:00:00",4.9,4.9,4.9,-2.6,58.42,,6.5,,342.0,3.4,0.0,,0.0,10.0,2.5,1025.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2018 13:00:00",5.1,5.1,5.1,-2.8,56.62,,8.4,,40.0,3.2,0.0,,0.0,10.0,41.2,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2018 14:00:00",5.1,5.1,5.1,-4.8,48.59,,11.4,,57.0,2.6,0.0,,0.0,10.0,41.2,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2018 15:00:00",5.1,5.1,5.1,-5.5,46.21,,14.9,,57.0,2.0,0.0,,0.0,10.0,3.8,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2018 16:00:00",5.0,5.0,5.0,-4.7,49.44,,11.7,,39.0,2.3,0.0,,0.0,10.0,48.3,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2018 17:00:00",4.0,4.0,4.0,-3.6,57.54,,6.9,,20.0,2.3,0.0,,0.0,10.0,52.9,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2018 18:00:00",4.1,4.1,4.1,-2.9,60.69,,11.9,,39.0,1.1,0.0,,0.0,10.0,51.1,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2018 19:00:00",3.8,3.8,3.8,-3.0,61.28,,14.9,,21.0,0.3,0.0,,0.0,10.0,27.6,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2018 20:00:00",3.1,3.1,3.1,-4.0,59.69,,8.1,,30.0,0.9,0.0,,0.0,10.0,2.1,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/12/2018 21:00:00",2.9,2.9,2.9,-3.9,60.96,,8.0,,41.0,0.7,0.0,,0.0,10.0,52.9,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2018 22:00:00",3.1,3.1,3.1,-3.6,61.55,,8.4,,11.0,0.8,0.0,,0.0,10.0,45.8,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/12/2018 23:00:00",3.1,3.1,3.1,-2.9,64.68,,9.8,,29.0,0.5,0.0,,0.0,10.0,51.1,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/13/2018 00:00:00",3.1,3.1,3.1,-2.7,65.37,,5.7,,29.0,1.7,0.0,,0.0,10.0,51.1,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/13/2018 01:00:00",2.7,2.7,2.7,-2.6,67.79,,9.5,,49.0,0.1,0.0,,0.0,10.0,48.2,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/13/2018 02:00:00",1.9,1.9,1.9,-3.0,70.13,,11.2,,37.0,-1.3,0.0,,0.0,10.0,2.1,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/13/2018 03:00:00",1.7,1.7,1.7,-3.9,66.26,,8.1,,39.0,-0.7,0.0,,0.0,10.0,2.1,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/13/2018 04:00:00",2.1,2.1,2.1,-3.8,64.91,,16.2,,49.0,-1.9,0.0,,0.0,10.0,42.8,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/13/2018 05:00:00",1.8,1.8,1.8,-3.0,70.12,,20.0,29.5,47.0,-2.9,0.0,,0.0,10.0,48.3,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/13/2018 06:00:00",1.7,1.7,1.7,-3.8,66.7,,16.9,,77.0,-2.6,0.0,,0.0,10.0,40.4,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/13/2018 07:00:00",0.8,0.8,0.8,-4.0,69.91,,13.2,,69.0,-3.0,0.0,,0.0,10.0,2.1,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/13/2018 08:00:00",0.1,0.1,0.1,-5.0,68.12,,18.5,,50.0,-4.8,0.0,,0.0,10.0,27.6,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/13/2018 09:00:00",0.1,0.1,0.1,-8.4,52.63,,16.9,,49.0,-4.5,0.0,,0.0,10.0,2.1,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/13/2018 10:00:00",1.1,1.1,1.1,-7.7,52.0,,20.8,,49.0,-4.0,0.0,,0.0,10.0,2.1,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/13/2018 11:00:00",1.8,1.8,1.8,-8.6,46.08,,24.4,,50.0,-3.5,0.0,,0.0,10.0,2.1,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/13/2018 12:00:00",1.9,1.9,1.9,-8.6,45.76,,24.3,,59.0,-3.4,0.0,,0.0,10.0,2.1,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/13/2018 13:00:00",2.0,2.0,2.0,-7.8,48.36,,20.8,29.5,50.0,-2.8,0.0,,0.0,10.0,3.8,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/13/2018 14:00:00",2.1,2.1,2.1,-8.0,47.24,,17.1,,62.0,-2.1,0.0,,0.0,10.0,50.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/13/2018 15:00:00",1.9,1.9,1.9,-7.8,48.7,,21.1,,51.0,-3.0,0.0,,0.0,10.0,45.8,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/13/2018 16:00:00",1.2,1.2,1.2,-7.8,50.85,,12.1,,79.0,-2.3,0.0,,0.0,10.0,51.1,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/13/2018 17:00:00",1.0,1.0,1.0,-7.9,51.66,,13.0,,79.0,-2.8,0.0,,0.0,10.0,51.1,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/13/2018 18:00:00",1.1,1.1,1.1,-7.9,51.4,,14.9,,70.0,-3.1,0.0,,0.0,10.0,51.1,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/13/2018 19:00:00",1.1,1.1,1.1,-7.7,51.7,,14.9,,70.0,-3.0,0.0,,0.0,10.0,51.1,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/13/2018 20:00:00",1.2,1.2,1.2,-8.6,48.14,,22.3,,60.0,-4.0,0.0,,0.0,10.0,51.1,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/13/2018 21:00:00",1.1,1.1,1.1,-8.0,50.74,,16.4,,71.0,-3.3,0.0,,0.0,10.0,51.1,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/13/2018 22:00:00",0.9,0.9,0.9,-7.7,52.52,,13.7,,70.0,-3.0,0.0,,0.0,10.0,51.1,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/13/2018 23:00:00",0.9,0.9,0.9,-7.8,52.21,,14.9,,80.0,-3.3,0.0,,0.0,10.0,51.1,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 00:00:00",0.9,0.9,0.9,-7.7,52.52,,13.4,,70.0,-3.0,0.0,,0.0,10.0,51.1,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 01:00:00",0.9,0.9,0.9,-7.9,51.93,,16.7,,78.0,-3.6,0.0,,0.0,10.0,51.1,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 02:00:00",0.9,0.9,0.9,-7.7,52.52,,10.0,,59.0,-2.2,0.0,,0.0,10.0,51.1,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 03:00:00",0.9,0.9,0.9,-7.6,52.91,,11.6,,49.0,-2.6,0.0,,0.0,10.0,51.9,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 04:00:00",0.8,0.8,0.8,-7.8,52.69,,16.9,,50.0,-3.7,0.0,,0.0,10.0,51.9,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 05:00:00",0.8,0.8,0.8,-7.7,52.88,,14.9,,41.0,-3.4,0.0,,0.0,10.0,51.9,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 06:00:00",0.8,0.8,0.8,-7.9,52.3,,13.5,,78.0,-3.1,0.0,,0.0,10.0,51.1,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 07:00:00",1.0,1.0,1.0,-5.0,64.25,,22.3,,60.0,-4.3,0.0,,0.0,10.0,100.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","12/14/2018 08:00:00",1.0,1.0,1.0,-7.8,51.66,,16.7,,60.0,-3.5,0.0,,0.0,10.0,51.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 09:00:00",1.0,1.0,1.0,-7.8,51.66,,17.0,,60.0,-3.5,0.0,,0.0,10.0,51.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 10:00:00",1.9,1.9,1.9,-7.7,49.02,,18.4,,69.0,-2.6,0.0,,0.0,10.0,13.5,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/14/2018 11:00:00",1.9,1.9,1.9,-7.8,48.35,,18.4,,79.0,-2.6,0.0,,0.0,10.0,51.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 12:00:00",1.0,1.0,1.0,-7.7,52.16,,12.1,,77.0,-2.5,0.0,,0.0,10.0,12.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/14/2018 13:00:00",2.9,2.9,2.9,-7.8,45.27,,15.0,,80.0,-0.9,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 14:00:00",1.9,1.9,1.9,-7.7,49.02,,15.2,,77.0,-2.1,0.0,,0.0,10.0,12.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/14/2018 15:00:00",2.9,2.9,2.9,-6.0,52.18,,16.7,,78.0,-1.2,0.0,,0.0,10.0,51.1,,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 16:00:00",1.9,1.9,1.9,-7.8,48.35,,16.6,,88.0,-2.3,0.0,,0.0,10.0,51.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 17:00:00",0.8,0.8,0.8,-8.1,51.59,,11.4,,69.0,-2.7,0.0,,0.0,10.0,51.1,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 18:00:00",0.2,0.2,0.2,-8.6,51.44,,9.8,,51.0,-3.0,0.0,,0.0,10.0,51.9,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 19:00:00",0.1,0.1,0.1,-8.1,54.02,,11.7,,51.0,-3.6,0.0,,0.0,10.0,51.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 20:00:00",0.1,0.1,0.1,-8.6,52.08,,9.8,,32.0,-3.2,0.0,,0.0,10.0,51.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 21:00:00",0.1,0.1,0.1,-8.7,51.41,,9.6,,51.0,-3.0,0.0,,0.0,10.0,51.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 22:00:00",0.1,0.1,0.1,-8.1,54.02,,6.1,,32.0,-1.9,0.0,,0.0,10.0,51.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/14/2018 23:00:00",0.2,0.2,0.2,-8.6,51.44,,12.8,,70.0,-3.7,0.0,,0.0,10.0,51.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 00:00:00",0.1,0.1,0.1,-8.0,54.52,,9.8,,51.0,-3.2,0.0,,0.0,10.0,51.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 01:00:00",0.1,0.1,0.1,-7.8,55.66,,9.6,,51.0,-3.1,0.0,,0.0,10.0,51.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 02:00:00",0.1,0.1,0.1,-7.9,55.25,,9.4,,51.0,-3.1,0.0,,0.0,10.0,51.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 03:00:00",0.1,0.1,0.1,-7.7,55.87,,5.7,,60.0,-1.8,0.0,,0.0,10.0,51.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 04:00:00",0.1,0.1,0.1,-7.6,55.89,,0.8,,9.0,,0.0,,0.0,10.0,51.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 05:00:00",0.1,0.1,0.1,-7.6,56.28,,5.4,,80.0,-1.7,0.0,,0.0,10.0,51.9,1026.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 06:00:00",0.1,0.1,0.1,-6.8,59.99,,7.7,,72.0,-2.6,0.0,,0.0,10.0,51.9,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 07:00:00",0.1,0.1,0.1,-6.8,59.77,,7.7,,81.0,-2.6,0.0,,0.0,10.0,51.9,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 08:00:00",0.1,0.1,0.1,-6.8,59.67,,12.7,,71.0,-3.8,0.0,,0.0,10.0,51.9,1026.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 09:00:00",0.1,0.1,0.1,-9.6,48.36,,14.6,,70.0,-4.3,0.0,,0.0,10.0,51.9,1026.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 10:00:00",0.2,0.2,0.2,-8.9,50.4,,14.6,,70.0,-4.1,0.0,,0.0,10.0,51.9,1026.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 11:00:00",0.8,0.8,0.8,-8.6,49.76,,13.1,,91.0,-3.1,0.0,,0.0,10.0,51.9,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 12:00:00",0.8,0.8,0.8,-8.7,48.93,,11.2,,89.0,-2.6,0.0,,0.0,10.0,51.9,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 13:00:00",0.8,0.8,0.8,-8.6,49.22,,11.2,,92.0,-2.6,0.0,,0.0,10.0,51.9,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 14:00:00",0.8,0.8,0.8,-8.1,51.41,,14.5,,101.0,-3.3,0.0,,0.0,10.0,51.9,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 15:00:00",0.8,0.8,0.8,-8.7,48.93,,13.0,,129.0,-3.0,0.0,,0.0,10.0,51.1,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 16:00:00",0.8,0.8,0.8,-8.6,49.47,,11.4,,110.0,-2.7,0.0,,0.0,10.0,51.1,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 17:00:00",0.2,0.2,0.2,-8.0,53.85,,11.7,,101.0,-3.4,0.0,,0.0,10.0,51.1,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 18:00:00",0.2,0.2,0.2,-8.6,51.44,,14.9,,110.0,-4.1,0.0,,0.0,10.0,51.1,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 19:00:00",0.1,0.1,0.1,-8.8,51.22,,13.1,,111.0,-3.9,0.0,,0.0,10.0,51.1,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 20:00:00",-0.1,-0.1,-0.1,-8.7,52.23,,16.3,,102.0,-4.7,0.0,,0.0,10.0,51.1,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 21:00:00",-0.8,-0.8,-0.8,-9.0,53.88,,12.8,,99.0,-4.9,0.0,,0.0,10.0,51.1,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 22:00:00",-1.8,-1.8,-1.8,-8.8,58.86,,11.3,,79.0,-5.8,0.0,,0.0,10.0,52.9,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/15/2018 23:00:00",-1.9,-1.9,-1.9,-8.9,59.16,,14.6,,79.0,-6.7,0.0,,0.0,10.0,48.3,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
