Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","12/31/2018 10:00:00",6.1,6.1,6.1,2.3,76.9,,0.8,,338.0,,0.0,,0.0,8.0,51.1,1034.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/31/2018 11:00:00",7.1,7.1,7.1,3.2,76.65,,9.1,,281.0,5.3,0.0,,0.0,9.9,51.1,1034.2,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/31/2018 12:00:00",7.8,7.8,7.8,4.0,76.93,,12.7,,282.0,5.6,0.0,,0.0,10.0,45.8,1033.8,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/31/2018 13:00:00",9.0,9.0,9.0,3.3,67.61,,9.4,,255.0,7.5,0.0,,0.0,10.0,45.8,1033.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/31/2018 14:00:00",9.1,9.1,9.1,2.2,61.75,,7.6,,254.0,8.1,0.0,,0.0,10.0,48.2,1033.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/31/2018 15:00:00",9.1,9.1,9.1,1.5,59.18,,5.6,,274.0,8.5,0.0,,0.0,10.0,51.1,1033.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/31/2018 16:00:00",8.8,8.8,8.8,1.7,60.9,,6.7,,264.0,8.0,0.0,,0.0,10.0,45.8,1033.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/31/2018 17:00:00",8.1,8.1,8.1,2.4,66.98,,7.7,,292.0,6.9,0.0,,0.0,10.0,51.1,1033.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/31/2018 18:00:00",8.1,8.1,8.1,2.2,66.06,,7.7,,301.0,6.9,0.0,,0.0,10.0,51.1,1033.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/31/2018 19:00:00",8.7,8.7,8.7,2.2,63.81,,9.5,,311.0,7.1,0.0,,0.0,10.0,51.1,1033.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/31/2018 20:00:00",8.6,8.6,8.6,1.5,60.96,,6.0,,292.0,7.9,0.0,,0.0,10.0,51.1,1034.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/31/2018 21:00:00",7.7,7.7,7.7,2.1,67.71,,0.8,,337.0,,0.0,,0.0,10.0,51.1,1033.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/31/2018 22:00:00",7.1,7.1,7.1,2.2,70.73,,0.8,,337.0,,0.0,,0.0,9.9,51.1,1033.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/31/2018 23:00:00",7.1,7.1,7.1,2.4,72.05,,0.8,,335.0,,0.0,,0.0,9.8,51.9,1033.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 00:00:00",6.8,6.8,6.8,2.4,73.23,,5.6,,115.0,6.0,0.0,,0.0,5.9,51.9,1033.4,"Mist, Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 01:00:00",6.8,6.8,6.8,3.0,76.61,,0.7,,337.0,,0.0,,0.0,2.1,51.1,1033.1,"Fog, Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 02:00:00",6.0,6.0,6.0,2.2,76.63,,0.8,,335.0,,0.0,,0.0,0.2,49.1,1032.4,"Mist, Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 03:00:00",5.9,5.9,5.9,2.4,77.93,,1.0,,338.0,,0.0,,0.0,0.2,51.1,1032.4,"Mist, Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 04:00:00",5.8,5.8,5.8,2.4,78.45,,1.0,,337.0,,0.0,,0.0,0.2,49.9,1031.4,"Mist, Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 05:00:00",5.9,5.9,5.9,3.0,81.53,,9.6,,265.0,3.8,0.0,,0.0,3.9,49.5,1030.8,"Mist, Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 06:00:00",6.8,6.8,6.8,3.0,76.81,,9.6,,256.0,4.9,0.0,,0.0,9.6,49.5,1030.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 07:00:00",7.1,7.1,7.1,2.3,71.44,,15.0,,267.0,4.4,0.0,,0.0,10.0,27.7,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 08:00:00",7.2,7.2,7.2,1.1,64.95,,15.0,,277.0,4.5,0.0,,0.0,10.0,44.6,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 09:00:00",7.1,7.1,7.1,0.4,62.52,,15.3,,268.0,4.3,0.0,,0.0,10.0,49.1,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 10:00:00",7.1,7.1,7.1,0.4,62.09,,13.2,,286.0,4.6,0.0,,0.0,10.0,51.1,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 11:00:00",7.1,7.1,7.1,0.3,61.87,,20.9,,269.0,3.7,0.0,,0.0,10.0,49.1,1029.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 12:00:00",6.9,6.9,6.9,-0.9,57.58,,22.3,,278.0,3.3,0.0,,0.0,10.0,51.1,1028.7,"Light Drizzle, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 13:00:00",6.8,6.8,6.8,1.0,66.66,,25.9,,268.0,2.8,0.0,,0.0,10.0,49.9,1027.7,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 14:00:00",6.9,6.9,6.9,1.3,67.37,,20.8,,258.0,3.4,0.0,,0.0,10.0,49.1,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 15:00:00",7.0,7.0,7.0,1.4,67.6,,18.5,,266.0,3.8,0.0,,0.0,9.8,49.1,1027.1,"Light Drizzle, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 16:00:00",6.8,6.8,6.8,2.1,71.82,,18.7,,267.0,3.5,0.0,,0.0,9.6,43.8,1027.1,"Light Drizzle, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 17:00:00",6.8,6.8,6.8,2.2,72.48,,22.3,,257.0,3.1,0.2,,0.0,9.7,15.8,1026.7,"Light Drizzle, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/01/2019 18:00:00",6.8,6.8,6.8,2.4,73.23,,13.3,,269.0,4.2,1.0,,0.0,10.0,15.8,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/01/2019 19:00:00",7.0,7.0,7.0,1.2,66.72,,29.1,38.9,300.0,2.8,0.0,,0.0,10.0,25.2,1027.4,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 20:00:00",6.7,6.7,6.7,-0.8,58.79,,20.8,,291.0,3.1,0.0,,0.0,10.0,25.2,1027.7,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 21:00:00",5.9,5.9,5.9,-0.8,62.13,,17.6,27.7,297.0,2.5,0.2,,0.0,10.0,41.2,1028.4,"Precipitation In Vicinity, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/01/2019 22:00:00",5.1,5.1,5.1,-2.0,59.98,,16.8,59.4,301.0,1.7,0.0,,0.0,10.0,41.2,1028.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2019 23:00:00",4.9,4.9,4.9,-1.0,65.66,,18.6,,290.0,1.1,0.0,,0.0,10.0,47.4,1028.4,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/02/2019 00:00:00",4.0,4.0,4.0,-3.5,57.99,,13.0,31.7,299.0,0.9,0.2,,0.0,10.0,13.2,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/02/2019 01:00:00",4.2,4.2,4.2,-3.9,55.69,,21.9,33.5,298.0,-0.2,0.0,,0.0,10.0,26.9,1029.5,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/02/2019 02:00:00",4.2,4.2,4.2,-3.8,55.92,,15.3,30.7,335.0,0.7,0.0,,0.0,10.0,14.1,1029.9,"Precipitation In Vicinity, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2019 03:00:00",4.0,4.0,4.0,-4.8,52.72,,25.5,42.5,318.0,-0.8,0.2,,0.0,10.0,27.6,1030.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/02/2019 04:00:00",3.8,3.8,3.8,-5.5,50.58,,20.7,38.9,317.0,-0.5,0.0,,0.0,10.0,4.7,1030.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2019 05:00:00",3.9,3.9,3.9,-5.6,49.75,,25.6,40.7,327.0,-0.9,0.0,,0.0,10.0,2.1,1030.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2019 06:00:00",3.9,3.9,3.9,-5.6,50.11,,29.1,42.5,337.0,-1.3,0.0,,0.0,10.0,2.1,1030.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2019 07:00:00",3.9,3.9,3.9,-4.8,53.08,,25.7,37.1,337.0,-0.9,0.0,,0.0,10.0,48.3,1030.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/02/2019 08:00:00",3.9,3.9,3.9,-4.0,56.49,,28.7,44.6,328.0,-1.2,0.0,,0.0,10.0,27.6,1030.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/02/2019 09:00:00",3.9,3.9,3.9,-4.6,54.05,,13.8,31.7,338.0,0.6,0.0,,0.0,10.0,27.6,1031.9,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/02/2019 10:00:00",4.1,4.1,4.1,-3.9,56.33,,31.2,46.4,337.0,-1.3,0.0,,0.0,10.0,27.6,1032.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/02/2019 11:00:00",4.8,4.8,4.8,-4.0,53.02,,16.9,,318.0,1.2,0.0,,0.0,10.0,28.5,1032.9,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/02/2019 12:00:00",4.8,4.8,4.8,-4.5,50.9,,13.7,31.7,347.0,1.7,0.0,,0.0,10.0,25.1,1033.3,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/02/2019 13:00:00",5.2,5.2,5.2,-3.8,52.28,,1.8,,353.0,,0.0,,0.0,10.0,38.1,1033.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/02/2019 14:00:00",6.1,6.1,6.1,-7.6,36.82,,13.9,42.5,339.0,3.2,0.0,,0.0,10.0,42.0,1033.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/02/2019 15:00:00",5.7,5.7,5.7,-8.8,34.41,,22.3,,349.0,1.7,0.0,,0.0,10.0,26.3,1033.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/02/2019 16:00:00",5.0,5.0,5.0,-8.7,36.36,,20.5,27.7,348.0,1.0,0.0,,0.0,10.0,26.4,1034.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/02/2019 17:00:00",3.9,3.9,3.9,-8.7,39.26,,18.2,,339.0,-0.1,0.0,,0.0,10.0,0.0,1034.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2019 18:00:00",3.1,3.1,3.1,-8.9,41.14,,8.4,,330.0,0.8,0.0,,0.0,10.0,0.0,1035.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2019 19:00:00",2.2,2.2,2.2,-8.3,45.73,,9.7,,335.0,-0.6,0.0,,0.0,10.0,0.0,1036.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2019 20:00:00",1.8,1.8,1.8,-8.2,47.59,,8.1,,325.0,-0.6,0.0,,0.0,10.0,0.0,1036.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2019 21:00:00",1.3,1.3,1.3,-8.3,48.7,,1.4,,291.0,,0.0,,0.0,10.0,0.0,1037.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2019 22:00:00",1.0,1.0,1.0,-9.2,46.38,,1.5,,290.0,,0.0,,0.0,10.0,0.0,1037.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2019 23:00:00",-0.3,-0.3,-0.3,-8.2,55.29,,1.5,,300.0,,0.0,,0.0,10.0,0.0,1037.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2019 00:00:00",-1.0,-1.0,-1.0,-8.6,56.65,,5.6,,342.0,-3.0,0.0,,0.0,10.0,0.0,1037.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2019 01:00:00",-1.1,-1.1,-1.1,-8.6,56.85,,5.4,,341.0,-3.0,0.0,,0.0,10.0,2.2,1038.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2019 02:00:00",-1.9,-1.9,-1.9,-8.0,63.47,,7.5,,305.0,-4.8,0.0,,0.0,10.0,6.7,1038.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2019 03:00:00",-0.9,-0.9,-0.9,-7.6,60.34,,7.4,,313.0,-3.6,0.0,,0.0,10.0,47.3,1038.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/03/2019 04:00:00",-0.3,-0.3,-0.3,-7.6,57.7,,9.3,,331.0,-3.5,0.0,,0.0,10.0,46.5,1038.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/03/2019 05:00:00",-0.2,-0.2,-0.2,-7.6,57.52,,7.4,,346.0,-2.7,0.0,,0.0,10.0,43.8,1037.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/03/2019 06:00:00",-0.2,-0.2,-0.2,-6.9,60.63,,9.1,,300.0,-3.2,0.0,,0.0,10.0,46.5,1037.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/03/2019 07:00:00",-0.3,-0.3,-0.3,-6.7,61.89,,7.5,,306.0,-2.9,0.0,,0.0,10.0,24.3,1038.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2019 08:00:00",0.7,0.7,0.7,-5.0,65.29,,7.8,,303.0,-1.8,0.0,,0.0,10.0,49.1,1038.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/03/2019 09:00:00",0.7,0.7,0.7,-4.8,66.7,,11.0,,283.0,-2.7,0.0,,0.0,10.0,43.8,1038.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/03/2019 10:00:00",1.1,1.1,1.1,-4.0,68.98,,9.4,,285.0,-1.9,0.0,,0.0,10.0,17.8,1038.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2019 11:00:00",2.6,2.6,2.6,-3.0,66.17,,11.2,,310.0,-0.4,0.0,,0.0,10.0,27.7,1038.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/03/2019 12:00:00",2.8,2.8,2.8,-2.9,65.77,,15.9,,320.0,-1.1,0.0,,0.0,10.0,45.8,1038.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/03/2019 13:00:00",3.1,3.1,3.1,-3.0,64.56,,12.6,,334.0,-0.2,0.0,,0.0,10.0,51.1,1037.6,"Light Rain And Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/03/2019 14:00:00",3.8,3.8,3.8,-2.8,62.21,,9.5,,327.0,1.3,0.0,,0.0,10.0,41.2,1037.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/03/2019 15:00:00",3.9,3.9,3.9,-3.0,60.87,,13.2,,328.0,0.7,0.0,,0.0,10.0,43.8,1037.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/03/2019 16:00:00",3.8,3.8,3.8,-2.6,63.25,,9.7,,309.0,1.3,0.0,,0.0,10.0,43.8,1037.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/03/2019 17:00:00",3.1,3.1,3.1,-2.6,66.66,,11.1,,317.0,0.1,0.0,,0.0,10.0,14.1,1037.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2019 18:00:00",3.1,3.1,3.1,-2.6,65.74,,9.2,,319.0,0.6,0.0,,0.0,10.0,47.4,1037.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/03/2019 19:00:00",2.8,2.8,2.8,-1.7,72.08,,7.6,,328.0,0.7,0.0,,0.0,10.0,42.0,1038.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/03/2019 20:00:00",2.8,2.8,2.8,-1.9,71.32,,7.7,,337.0,0.7,0.0,,0.0,10.0,46.5,1037.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/03/2019 21:00:00",2.9,2.9,2.9,-2.0,69.95,,8.6,,347.0,0.5,0.0,,0.0,10.0,25.2,1038.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/03/2019 22:00:00",1.9,1.9,1.9,-2.9,70.62,,7.5,,64.0,-0.4,0.0,,0.0,10.0,5.0,1037.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2019 23:00:00",1.6,1.6,1.6,-3.1,70.94,,7.3,,50.0,-0.6,0.0,,0.0,10.0,2.1,1037.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2019 00:00:00",1.0,1.0,1.0,-4.0,69.08,,7.3,,43.0,-1.3,0.0,,0.0,10.0,3.8,1038.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2019 01:00:00",0.0,0.0,0.0,-4.9,69.77,,0.4,,342.0,,0.0,,0.0,10.0,2.1,1038.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2019 02:00:00",-0.1,-0.1,-0.1,-4.1,74.36,,0.3,,350.0,,0.0,,0.0,10.0,0.0,1038.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2019 03:00:00",-0.4,-0.4,-0.4,-4.7,72.56,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1038.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2019 04:00:00",-0.4,-0.4,-0.4,-4.7,72.87,,0.3,,339.0,,0.0,,0.0,10.0,26.4,1038.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/04/2019 05:00:00",-1.3,-1.3,-1.3,-4.9,76.3,,0.5,,338.0,,0.0,,0.0,10.0,45.9,1038.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/04/2019 06:00:00",-0.9,-0.9,-0.9,-4.8,75.02,,0.6,,342.0,,0.0,,0.0,10.0,47.8,1038.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/04/2019 07:00:00",0.9,0.9,0.9,-3.7,71.59,,11.3,,325.0,-2.6,0.0,,0.0,10.0,46.5,1037.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/04/2019 08:00:00",1.0,1.0,1.0,-3.8,70.09,,14.3,,335.0,-3.0,0.0,,0.0,10.0,2.9,1037.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2019 09:00:00",1.7,1.7,1.7,-4.0,65.77,,7.6,,301.0,-0.6,0.0,,0.0,10.0,27.6,1038.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/04/2019 10:00:00",1.9,1.9,1.9,-4.0,64.83,,7.8,,317.0,-0.4,0.0,,0.0,10.0,2.1,1038.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2019 11:00:00",3.7,3.7,3.7,-3.7,58.52,,12.4,,310.0,0.6,0.0,,0.0,10.0,2.1,1037.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2019 12:00:00",3.8,3.8,3.8,-3.8,57.51,,11.1,,302.0,1.0,0.0,,0.0,10.0,49.2,1037.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/04/2019 13:00:00",3.9,3.9,3.9,-3.8,57.22,,14.9,,307.0,0.4,0.0,,0.0,10.0,50.9,1036.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/04/2019 14:00:00",4.1,4.1,4.1,-3.6,57.26,,13.3,,297.0,0.9,0.0,,0.0,10.0,43.8,1035.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/04/2019 15:00:00",3.2,3.2,3.2,-2.0,68.62,,15.1,,278.0,-0.4,0.0,,0.0,10.0,49.1,1035.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/04/2019 16:00:00",3.8,3.8,3.8,-2.1,65.55,,14.9,,268.0,0.3,0.0,,0.0,10.0,49.1,1034.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/04/2019 17:00:00",3.8,3.8,3.8,-2.0,65.99,,11.3,,282.0,1.0,0.0,,0.0,10.0,49.1,1034.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/04/2019 18:00:00",3.7,3.7,3.7,-1.9,66.81,,14.8,,288.0,0.2,0.0,,0.0,10.0,43.8,1034.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/04/2019 19:00:00",3.1,3.1,3.1,-1.7,70.49,,8.1,,240.0,0.9,0.0,,0.0,10.0,49.1,1033.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/04/2019 20:00:00",3.8,3.8,3.8,-2.0,66.21,,16.2,,276.0,0.1,0.0,,0.0,10.0,49.1,1033.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/04/2019 21:00:00",3.8,3.8,3.8,-1.8,67.05,,16.5,,307.0,0.0,0.0,,0.0,10.0,49.1,1033.7,"Light Drizzle/Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/04/2019 22:00:00",3.8,3.8,3.8,-1.7,67.4,,13.3,,298.0,0.5,0.0,,0.0,10.0,51.1,1033.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
