Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","05/25/2018 17:00:00",24.8,24.8,24.8,13.1,48.42,,0.7,,3.0,,0.0,,0.0,10.0,6.7,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2018 18:00:00",24.9,24.9,24.9,15.1,54.31,,1.1,,4.0,,0.0,,0.0,10.0,32.2,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/25/2018 19:00:00",24.0,24.0,24.0,14.7,56.07,,8.2,,37.0,,0.0,,0.0,10.0,29.3,1017.0,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/25/2018 20:00:00",23.2,23.2,23.2,15.0,59.8,,14.8,,60.0,,0.0,,0.0,10.0,3.8,1017.4,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2018 21:00:00",22.0,22.0,22.0,15.1,64.79,,9.5,,58.0,,0.0,,0.0,10.0,6.7,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2018 22:00:00",21.0,21.0,21.0,14.9,68.24,,6.0,,14.0,,0.0,,0.0,10.0,12.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2018 23:00:00",20.1,20.1,20.1,14.9,72.27,,9.6,,60.0,,0.0,,0.0,10.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 00:00:00",19.9,19.9,19.9,14.8,72.47,,8.0,,59.0,,0.0,,0.0,10.0,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 01:00:00",19.1,19.1,19.1,14.8,76.1,,0.8,,1.0,,0.0,,0.0,10.0,0.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 02:00:00",18.7,18.7,18.7,14.8,77.95,,9.5,,58.0,,0.0,,0.0,10.0,0.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 03:00:00",18.7,18.7,18.7,14.2,75.27,,11.4,,48.0,,0.0,,0.0,10.0,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 04:00:00",18.1,18.1,18.1,14.1,77.75,,5.8,,38.0,,0.0,,0.0,10.0,0.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 05:00:00",17.9,17.9,17.9,13.8,76.87,,6.2,,38.0,,0.0,,0.0,10.0,0.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 06:00:00",17.8,17.8,17.8,13.8,77.09,,11.4,,57.0,,0.0,,0.0,10.0,0.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 07:00:00",18.7,18.7,18.7,13.9,73.53,,9.5,,68.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 08:00:00",19.7,19.7,19.7,14.1,70.17,,14.9,,69.0,,0.0,,0.0,10.0,0.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 09:00:00",20.8,20.8,20.8,15.0,69.39,,16.6,,60.0,,0.0,,0.0,10.0,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 10:00:00",21.8,21.8,21.8,15.1,65.87,,16.4,,69.0,,0.0,,0.0,10.0,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 11:00:00",23.1,23.1,23.1,16.0,64.13,,18.1,,70.0,,0.0,,0.0,10.0,6.7,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 12:00:00",24.9,24.9,24.9,15.9,57.44,,11.2,,90.0,,0.0,,0.0,10.0,6.7,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 13:00:00",25.8,25.8,25.8,15.6,53.51,,9.5,,97.0,,0.0,,0.0,10.0,32.2,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/26/2018 14:00:00",26.3,26.3,26.3,14.8,49.24,,11.2,,68.0,,0.0,,0.0,10.0,26.4,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/26/2018 15:00:00",27.1,27.1,27.1,15.0,47.4,27.4,7.8,,52.0,,0.0,,0.0,10.0,0.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 16:00:00",27.1,27.1,27.1,14.6,46.3,27.3,9.5,,71.0,,0.0,,0.0,10.0,26.4,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/26/2018 17:00:00",27.8,27.8,27.8,14.0,42.69,27.7,0.8,,0.0,,0.0,,0.0,10.0,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 18:00:00",27.7,27.7,27.7,13.6,41.87,27.6,7.7,,81.0,,0.0,,0.0,10.0,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 19:00:00",27.1,27.1,27.1,13.1,42.22,27.0,9.5,,91.0,,0.0,,0.0,10.0,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 20:00:00",26.2,26.2,26.2,13.1,44.4,,8.0,,83.0,,0.0,,0.0,10.0,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 21:00:00",24.2,24.2,24.2,14.7,55.51,,9.4,,83.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 22:00:00",23.1,23.1,23.1,14.0,56.65,,5.4,,45.0,,0.0,,0.0,10.0,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2018 23:00:00",21.9,21.9,21.9,14.1,61.15,,0.4,,10.0,,0.0,,0.0,10.0,0.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2018 00:00:00",20.6,20.6,20.6,14.0,65.87,,7.7,,27.0,,0.0,,0.0,10.0,0.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2018 01:00:00",20.8,20.8,20.8,14.0,64.88,,1.0,,4.0,,0.0,,0.0,10.0,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2018 02:00:00",18.9,18.9,18.9,13.9,72.65,,5.8,,62.0,,0.0,,0.0,10.0,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2018 03:00:00",19.8,19.8,19.8,14.0,69.33,,5.7,,38.0,,0.0,,0.0,10.0,26.4,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2018 04:00:00",19.7,19.7,19.7,13.9,69.32,,0.7,,1.0,,0.0,,0.0,10.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2018 05:00:00",17.8,17.8,17.8,13.2,74.75,,1.0,,3.0,,0.0,,0.0,10.0,40.4,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2018 06:00:00",17.3,17.3,17.3,14.1,81.24,,1.0,,6.0,,0.0,,0.0,10.0,40.4,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2018 07:00:00",19.8,19.8,19.8,13.1,65.28,,0.6,,12.0,,0.0,,0.0,10.0,26.4,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2018 08:00:00",20.7,20.7,20.7,13.1,62.0,,9.8,,68.0,,0.0,,0.0,10.0,26.4,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2018 09:00:00",22.7,22.7,22.7,13.8,57.2,,12.7,,67.0,,0.0,,0.0,10.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2018 10:00:00",23.9,23.9,23.9,14.7,56.5,,13.0,,79.0,,0.0,,0.0,10.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2018 11:00:00",24.9,24.9,24.9,14.8,53.55,,14.4,,72.0,,0.0,,0.0,10.0,2.1,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2018 12:00:00",26.2,26.2,26.2,15.0,50.07,,10.9,,130.0,,0.0,,0.0,10.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2018 13:00:00",27.2,27.2,27.2,15.0,47.19,27.4,0.8,,23.0,,0.0,,0.0,10.0,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2018 14:00:00",28.0,28.0,28.0,14.1,42.58,27.8,9.1,,140.0,,0.0,,0.0,10.0,26.4,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2018 15:00:00",29.0,29.0,29.0,14.7,41.8,28.7,9.2,,230.0,,0.0,,0.0,10.0,47.8,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2018 16:00:00",27.8,27.8,27.8,14.2,43.31,27.7,0.6,,0.0,,0.0,,0.0,10.0,29.3,1016.1,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2018 17:00:00",26.1,26.1,26.1,16.8,56.52,,9.1,,230.0,,0.0,,0.0,10.0,6.7,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2018 18:00:00",25.0,25.0,25.0,16.9,60.79,,5.7,,276.0,,0.0,,0.0,10.0,32.2,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2018 19:00:00",23.3,23.3,23.3,17.1,68.37,,5.8,,318.0,,0.0,,0.0,10.0,6.7,1016.0,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2018 20:00:00",22.8,22.8,22.8,16.8,68.82,,8.0,,349.0,,0.0,,0.0,10.0,6.7,1014.9,"Lightning Without Thunder",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2018 21:00:00",22.3,22.3,22.3,16.1,67.76,,11.2,,348.0,,0.0,,0.0,10.0,45.8,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2018 22:00:00",21.7,21.7,21.7,15.8,69.05,,0.6,,346.0,,0.0,,0.0,10.0,52.9,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2018 23:00:00",20.4,20.4,20.4,15.8,74.85,,1.1,,3.0,,0.0,,0.0,10.0,3.8,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2018 00:00:00",19.9,19.9,19.9,15.9,77.86,,8.2,,351.0,,0.0,,0.0,10.0,28.6,1016.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2018 01:00:00",20.0,20.0,20.0,15.0,73.01,,11.4,,29.0,,0.0,,0.0,10.0,3.8,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2018 02:00:00",20.0,20.0,20.0,14.0,68.26,,8.1,,2.0,,0.0,,0.0,10.0,52.9,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2018 03:00:00",18.9,18.9,18.9,14.1,73.43,,0.8,,4.0,,0.0,,0.0,10.0,26.4,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2018 04:00:00",18.8,18.8,18.8,13.9,73.43,,5.4,,338.0,,0.0,,0.0,10.0,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2018 05:00:00",16.1,16.1,16.1,14.1,87.51,,0.7,,10.0,,0.0,,0.0,10.0,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2018 06:00:00",16.4,16.4,16.4,14.1,86.3,,0.7,,10.0,,0.0,,0.0,10.0,0.0,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2018 07:00:00",17.2,17.2,17.2,15.0,86.8,,0.8,,1.0,,0.0,,0.0,10.0,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2018 08:00:00",19.9,19.9,19.9,16.0,78.33,,0.8,,9.0,,0.0,,0.0,10.0,40.4,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2018 09:00:00",22.9,22.9,22.9,15.1,61.25,,13.1,,97.0,,0.0,,0.0,10.0,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2018 10:00:00",24.1,24.1,24.1,15.1,57.07,,6.1,,79.0,,0.0,,0.0,10.0,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2018 11:00:00",25.2,25.2,25.2,15.7,55.69,,14.8,,107.0,,0.0,,0.0,10.0,3.8,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2018 12:00:00",26.8,26.8,26.8,15.7,50.69,27.3,8.0,,105.0,,0.0,,0.0,10.0,3.8,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2018 13:00:00",28.1,28.1,28.1,15.9,47.52,28.4,13.1,,107.0,,0.0,,0.0,10.0,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2018 14:00:00",29.1,29.1,29.1,16.0,45.1,29.2,21.5,,90.0,,0.0,,0.0,10.0,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2018 15:00:00",29.9,29.9,29.9,16.9,45.66,30.3,9.6,31.7,80.0,,0.0,,0.0,10.0,26.4,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2018 16:00:00",30.2,30.2,30.2,16.8,44.75,30.5,14.9,,80.0,,0.0,,0.0,10.0,3.8,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2018 17:00:00",30.2,30.2,30.2,15.7,41.67,30.1,12.0,,59.0,,0.0,,0.0,10.0,6.7,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2018 18:00:00",30.1,30.1,30.1,14.5,38.85,29.6,13.8,,79.0,,0.0,,0.0,10.0,6.7,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2018 19:00:00",30.0,30.0,30.0,12.8,34.77,29.1,15.3,,80.0,,0.0,,0.0,10.0,6.7,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2018 20:00:00",28.8,28.8,28.8,13.0,37.68,28.3,8.2,,62.0,,0.0,,0.0,10.0,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2018 21:00:00",26.3,26.3,26.3,15.7,52.25,,9.6,,70.0,,0.0,,0.0,10.0,26.4,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2018 22:00:00",25.9,25.9,25.9,15.1,51.56,,8.4,,58.0,,0.0,,0.0,10.0,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2018 23:00:00",25.1,25.1,25.1,15.1,54.1,,9.9,,57.0,,0.0,,0.0,10.0,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2018 00:00:00",24.7,24.7,24.7,15.1,55.29,,11.2,,65.0,,0.0,,0.0,10.0,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2018 01:00:00",23.9,23.9,23.9,15.0,57.33,,12.7,,84.0,,0.0,,0.0,10.0,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2018 02:00:00",23.6,23.6,23.6,14.9,58.07,,18.0,,84.0,,0.0,,0.0,10.0,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2018 03:00:00",23.0,23.0,23.0,14.8,60.05,,11.6,,75.0,,0.0,,0.0,10.0,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2018 04:00:00",21.1,21.1,21.1,14.9,67.55,,8.0,,38.0,,0.0,,0.0,10.0,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2018 05:00:00",21.0,21.0,21.0,14.8,67.85,,11.3,,78.0,,0.0,,0.0,10.0,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2018 06:00:00",21.9,21.9,21.9,15.1,65.09,,8.0,,67.0,,0.0,,0.0,10.0,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2018 07:00:00",22.7,22.7,22.7,15.9,65.57,,12.7,,88.0,,0.0,,0.0,10.0,0.0,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2018 08:00:00",22.8,22.8,22.8,16.7,68.6,,11.2,,99.0,,0.0,,0.0,10.0,6.7,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2018 09:00:00",23.1,23.1,23.1,16.1,64.36,,9.1,,111.0,,0.0,,0.0,10.0,0.0,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2018 10:00:00",24.0,24.0,24.0,16.7,63.92,,9.2,,86.0,,0.0,,0.0,10.0,6.7,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2018 11:00:00",26.0,26.0,26.0,16.7,56.49,,5.6,,180.0,,0.0,,0.0,10.0,6.7,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2018 12:00:00",26.1,26.1,26.1,16.2,54.45,,7.8,,190.0,,0.0,,0.0,10.0,32.2,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2018 13:00:00",27.0,27.0,27.0,18.9,61.04,28.2,13.1,,181.0,,0.0,,0.0,10.0,32.2,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2018 14:00:00",25.9,25.9,25.9,17.8,61.08,,11.4,,172.0,,0.0,,0.0,10.0,52.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2018 15:00:00",27.1,27.1,27.1,18.0,57.36,28.0,11.7,,182.0,,0.0,,0.0,10.0,52.9,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2018 16:00:00",26.3,26.3,26.3,18.1,60.51,,15.6,29.5,230.0,,0.0,,0.0,10.0,32.2,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2018 17:00:00",26.1,26.1,26.1,17.8,60.46,,21.2,,208.0,,0.0,,0.0,10.0,6.7,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2018 18:00:00",24.9,24.9,24.9,17.8,64.82,,17.0,,227.0,,0.0,,0.0,10.0,32.2,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2018 19:00:00",24.8,24.8,24.8,17.7,64.98,,11.7,,230.0,,0.0,,0.0,10.0,6.7,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2018 20:00:00",23.8,23.8,23.8,17.8,69.22,,8.1,,200.0,,0.0,,0.0,10.0,52.9,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2018 21:00:00",22.2,22.2,22.2,17.1,72.98,,7.8,,198.0,,0.0,,0.0,10.0,32.2,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2018 22:00:00",21.1,21.1,21.1,17.1,77.79,,11.0,,225.0,,0.0,,0.0,10.0,32.2,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2018 23:00:00",21.7,21.7,21.7,16.2,70.89,,8.0,,208.0,,0.0,,0.0,10.0,51.1,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/30/2018 00:00:00",20.1,20.1,20.1,16.1,77.89,,8.1,,247.0,,0.0,,0.0,10.0,42.8,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/30/2018 01:00:00",20.0,20.0,20.0,16.7,81.37,,7.8,,254.0,,0.0,,0.0,10.0,46.5,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/30/2018 02:00:00",18.7,18.7,18.7,16.1,84.4,,5.8,,265.0,,0.0,,0.0,10.0,50.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/30/2018 03:00:00",18.6,18.6,18.6,16.1,85.58,,0.7,,338.0,,0.0,,0.0,10.0,41.2,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/30/2018 04:00:00",17.1,17.1,17.1,15.7,91.85,,0.4,,338.0,,0.0,,0.0,10.0,2.1,1013.5,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2018 05:00:00",15.8,15.8,15.8,14.9,94.24,,0.3,,360.0,,0.0,,0.0,10.0,2.1,1013.9,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2018 06:00:00",15.8,15.8,15.8,15.1,95.12,,5.4,,40.0,,0.0,,0.0,10.0,2.1,1013.9,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2018 07:00:00",16.8,16.8,16.8,15.9,94.41,,0.4,,337.0,,0.0,,0.0,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2018 08:00:00",19.2,19.2,19.2,16.1,82.74,,0.3,,0.0,,0.0,,0.0,10.0,2.1,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2018 09:00:00",20.9,20.9,20.9,15.9,73.19,,0.3,,360.0,,0.0,,0.0,10.0,2.1,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2018 10:00:00",23.0,23.0,23.0,15.9,64.49,,7.7,,172.0,,0.0,,0.0,10.0,2.1,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2018 11:00:00",24.2,24.2,24.2,15.8,59.48,,9.6,,189.0,,0.0,,0.0,10.0,2.1,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2018 12:00:00",25.2,25.2,25.2,15.7,55.69,,7.8,,209.0,,0.0,,0.0,10.0,27.6,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/30/2018 13:00:00",26.2,26.2,26.2,14.7,49.13,,0.8,,334.0,,0.0,,0.0,10.0,3.8,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
