Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","10/12/2018 21:00:00",17.0,17.0,17.0,11.8,71.39,,5.0,,39.0,,0.0,,0.0,10.0,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/12/2018 22:00:00",16.0,16.0,16.0,11.8,76.32,,7.3,,350.0,,0.0,,0.0,10.0,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/12/2018 23:00:00",14.1,14.1,14.1,11.1,82.29,,7.4,,342.0,,0.0,,0.0,10.0,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 00:00:00",14.1,14.1,14.1,11.2,82.56,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 01:00:00",12.9,12.9,12.9,10.9,87.53,,0.4,,357.0,,0.0,,0.0,10.0,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 02:00:00",12.9,12.9,12.9,11.0,88.21,,0.7,,3.0,,0.0,,0.0,10.0,0.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 03:00:00",12.3,12.3,12.3,10.8,90.81,,0.6,,12.0,,0.0,,0.0,10.0,0.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 04:00:00",12.1,12.1,12.1,10.8,91.67,,0.7,,12.0,,0.0,,0.0,10.0,26.4,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/13/2018 05:00:00",11.8,11.8,11.8,10.2,90.28,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 06:00:00",11.4,11.4,11.4,10.1,91.75,,0.7,,3.0,,0.0,,0.0,10.0,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 07:00:00",11.0,11.0,11.0,9.9,92.95,,0.6,,12.0,,0.0,,0.0,10.0,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 08:00:00",11.8,11.8,11.8,10.1,89.7,,0.4,,9.0,,0.0,,0.0,10.0,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 09:00:00",12.9,12.9,12.9,11.0,88.33,,0.7,,1.0,,0.0,,0.0,10.0,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 10:00:00",15.9,15.9,15.9,12.1,78.37,,0.8,,12.0,,0.0,,0.0,10.0,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 11:00:00",19.1,19.1,19.1,12.1,63.48,,10.7,,70.0,,0.0,,0.0,10.0,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 12:00:00",21.0,21.0,21.0,12.1,56.59,,12.6,,100.0,,0.0,,0.0,10.0,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 13:00:00",22.8,22.8,22.8,12.1,50.83,,9.2,,79.0,,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 14:00:00",23.2,23.2,23.2,11.7,48.42,,9.4,,79.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 15:00:00",25.1,25.1,25.1,11.8,43.59,,0.6,,10.0,,0.0,,0.0,10.0,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 16:00:00",25.8,25.8,25.8,11.1,39.62,,9.9,,70.0,,0.0,,0.0,10.0,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 17:00:00",26.0,26.0,26.0,9.1,34.33,,8.5,,71.0,,0.0,,0.0,10.0,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 18:00:00",24.2,24.2,24.2,9.1,38.31,,16.7,,91.0,,0.0,,0.0,10.0,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 19:00:00",21.4,21.4,21.4,9.9,47.98,,9.4,,72.0,,0.0,,0.0,10.0,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 20:00:00",20.2,20.2,20.2,9.8,51.24,,11.0,,62.0,,0.0,,0.0,10.0,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 21:00:00",19.8,19.8,19.8,10.0,53.1,,11.0,,61.0,,0.0,,0.0,10.0,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 22:00:00",19.1,19.1,19.1,9.9,55.31,,13.0,,59.0,,0.0,,0.0,10.0,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2018 23:00:00",17.8,17.8,17.8,9.2,57.29,,5.8,,69.0,,0.0,,0.0,10.0,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 00:00:00",15.7,15.7,15.7,9.0,64.4,,7.6,,64.0,,0.0,,0.0,10.0,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 01:00:00",14.8,14.8,14.8,8.2,64.51,,5.7,,348.0,,0.0,,0.0,10.0,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 02:00:00",13.0,13.0,13.0,8.8,75.45,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 03:00:00",15.9,15.9,15.9,8.8,62.48,,7.4,,51.0,,0.0,,0.0,10.0,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 04:00:00",14.9,14.9,14.9,8.1,63.81,,0.7,,10.0,,0.0,,0.0,10.0,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 05:00:00",10.9,10.9,10.9,7.1,77.5,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 06:00:00",10.0,10.0,10.0,7.1,82.04,,0.4,,360.0,,0.0,,0.0,10.0,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 07:00:00",10.0,10.0,10.0,7.1,82.31,,0.6,,10.0,,0.0,,0.0,10.0,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 08:00:00",9.1,9.1,9.1,6.9,85.88,,0.8,,9.0,,0.0,,0.0,10.0,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 09:00:00",11.8,11.8,11.8,8.2,78.66,,0.8,,1.0,,0.0,,0.0,10.0,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 10:00:00",15.1,15.1,15.1,9.1,67.37,,0.8,,12.0,,0.0,,0.0,10.0,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 11:00:00",17.8,17.8,17.8,9.1,56.81,,11.0,,105.0,,0.0,,0.0,10.0,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 12:00:00",19.1,19.1,19.1,9.8,54.53,,9.4,,108.0,,0.0,,0.0,10.0,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 13:00:00",21.0,21.0,21.0,10.7,51.94,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 14:00:00",22.1,22.1,22.1,10.8,48.88,,5.7,,50.0,,0.0,,0.0,10.0,0.0,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 15:00:00",23.2,23.2,23.2,10.1,43.57,,11.2,,72.0,,0.0,,0.0,10.0,0.0,1011.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 16:00:00",24.8,24.8,24.8,9.1,37.04,,18.2,,80.0,,0.0,,0.0,10.0,0.0,1010.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 17:00:00",24.8,24.8,24.8,9.2,37.22,,11.6,,100.0,,0.0,,0.0,10.0,0.0,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 18:00:00",23.2,23.2,23.2,10.1,43.29,,11.4,,90.0,,0.0,,0.0,10.0,0.0,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 19:00:00",21.0,21.0,21.0,9.9,49.21,,11.2,,72.0,,0.0,,0.0,10.0,0.0,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 20:00:00",20.7,20.7,20.7,10.0,50.37,,12.8,,60.0,,0.0,,0.0,10.0,0.0,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 21:00:00",19.6,19.6,19.6,10.1,54.44,,12.8,,57.0,,0.0,,0.0,10.0,0.0,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 22:00:00",18.9,18.9,18.9,10.1,56.73,,7.8,,8.0,,0.0,,0.0,10.0,0.0,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2018 23:00:00",18.1,18.1,18.1,10.1,59.46,,0.8,,3.0,,0.0,,0.0,10.0,0.0,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2018 00:00:00",14.8,14.8,14.8,9.2,69.21,,5.4,,325.0,,0.0,,0.0,10.0,0.0,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2018 01:00:00",13.0,13.0,13.0,9.1,77.43,,0.4,,12.0,,0.0,,0.0,10.0,0.0,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2018 02:00:00",12.7,12.7,12.7,9.1,79.04,,1.0,,12.0,,0.0,,0.0,10.0,0.0,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2018 03:00:00",12.7,12.7,12.7,9.2,79.2,,0.1,,360.0,,0.0,,0.0,10.0,40.4,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/15/2018 04:00:00",11.3,11.3,11.3,8.9,85.11,,0.8,,4.0,,0.0,,0.0,10.0,47.8,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/15/2018 05:00:00",11.1,11.1,11.1,8.9,86.2,,5.8,,283.0,,0.0,,0.0,10.0,40.4,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/15/2018 06:00:00",10.8,10.8,10.8,8.2,84.31,,0.6,,12.0,,0.0,,0.0,10.0,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2018 07:00:00",10.8,10.8,10.8,8.1,83.5,,0.8,,10.0,,0.0,,0.0,10.0,47.8,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/15/2018 08:00:00",10.2,10.2,10.2,8.1,86.84,,0.4,,10.0,,0.0,,0.0,10.0,40.4,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/15/2018 09:00:00",11.9,11.9,11.9,9.0,82.51,,0.4,,9.0,,0.0,,0.0,10.0,26.4,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/15/2018 10:00:00",14.8,14.8,14.8,10.0,73.03,,0.8,,12.0,,0.0,,0.0,10.0,26.4,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/15/2018 11:00:00",17.8,17.8,17.8,9.1,56.44,,11.2,,109.0,,0.0,,0.0,10.0,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2018 12:00:00",19.8,19.8,19.8,9.7,52.06,,9.1,,100.0,,0.0,,0.0,10.0,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2018 13:00:00",21.1,21.1,21.1,9.1,46.27,,5.3,,150.0,,0.0,,0.0,6.3,0.0,1014.5,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2018 14:00:00",22.7,22.7,22.7,9.1,41.87,,7.7,,101.0,,0.0,,0.0,6.9,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2018 15:00:00",23.8,23.8,23.8,8.9,38.69,,7.7,,138.0,,0.0,,0.0,10.0,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2018 16:00:00",23.8,23.8,23.8,8.1,36.75,,11.0,,49.0,,0.0,,0.0,10.0,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2018 17:00:00",24.0,24.0,24.0,8.9,38.35,,9.5,,68.0,,0.0,,0.0,10.0,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2018 18:00:00",23.0,23.0,23.0,9.1,41.13,,0.8,,12.0,,0.0,,0.0,10.0,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2018 19:00:00",20.7,20.7,20.7,9.6,49.15,,0.4,,9.0,,0.0,,0.0,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2018 20:00:00",17.1,17.1,17.1,9.7,61.8,,7.1,,340.0,,0.0,,0.0,10.0,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2018 21:00:00",15.7,15.7,15.7,9.0,64.37,,5.7,,351.0,,0.0,,0.0,10.0,0.0,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2018 22:00:00",17.5,17.5,17.5,9.1,57.7,,0.4,,22.0,,0.0,,0.0,10.0,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2018 23:00:00",13.1,13.1,13.1,8.8,74.98,,0.8,,4.0,,0.0,,0.0,10.0,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 00:00:00",12.3,12.3,12.3,8.8,79.02,,5.4,,310.0,,0.0,,0.0,10.0,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 01:00:00",11.2,11.2,11.2,8.2,81.78,,0.4,,360.0,,0.0,,0.0,10.0,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 02:00:00",10.8,10.8,10.8,8.0,82.68,,0.3,,6.0,,0.0,,0.0,10.0,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 03:00:00",10.1,10.1,10.1,7.2,82.17,,5.4,,288.0,,0.0,,0.0,10.0,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 04:00:00",10.0,10.0,10.0,7.8,86.09,,0.6,,12.0,,0.0,,0.0,10.0,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 05:00:00",8.8,8.8,8.8,7.1,89.18,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 06:00:00",9.2,9.2,9.2,7.8,91.18,,0.7,,360.0,,0.0,,0.0,10.0,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 07:00:00",8.4,8.4,8.4,7.2,92.03,,0.6,,10.0,,0.0,,0.0,10.0,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 08:00:00",9.0,9.0,9.0,7.8,92.07,,5.8,,292.0,8.4,0.0,,0.0,10.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 09:00:00",10.0,10.0,10.0,8.1,88.24,,5.3,,260.0,9.7,0.0,,0.0,10.0,0.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 10:00:00",12.1,12.1,12.1,9.7,85.32,,5.3,,260.0,,0.0,,0.0,10.0,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 11:00:00",14.8,14.8,14.8,9.1,68.86,,0.4,,0.0,,0.0,,0.0,10.0,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 12:00:00",17.1,17.1,17.1,10.0,62.91,,0.3,,360.0,,0.0,,0.0,10.0,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 13:00:00",20.1,20.1,20.1,9.9,52.05,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 14:00:00",22.7,22.7,22.7,9.9,44.35,,5.3,,130.0,,0.0,,0.0,9.1,0.0,1018.9,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 15:00:00",24.1,24.1,24.1,9.1,38.76,,0.8,,6.0,,0.0,,0.0,8.2,0.0,1018.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 16:00:00",24.2,24.2,24.2,9.9,40.37,,6.0,,85.0,,0.0,,0.0,10.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 17:00:00",24.1,24.1,24.1,10.1,41.0,,1.2,,3.0,,0.0,,0.0,10.0,0.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 18:00:00",23.1,23.1,23.1,10.1,43.82,,9.5,,55.0,,0.0,,0.0,6.3,2.1,1018.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 19:00:00",21.8,21.8,21.8,10.7,49.51,,10.0,,38.0,,0.0,,0.0,10.0,0.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2018 20:00:00",19.8,19.8,19.8,10.1,53.52,,1.1,,4.0,,0.0,,0.0,10.0,26.4,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/16/2018 21:00:00",16.4,16.4,16.4,9.9,65.56,,1.0,,4.0,,0.0,,0.0,6.3,47.8,1019.5,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/16/2018 22:00:00",18.9,18.9,18.9,9.9,55.81,,1.0,,4.0,,0.0,,0.0,8.2,40.4,1019.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/16/2018 23:00:00",17.2,17.2,17.2,10.1,62.84,,1.2,,4.0,,0.0,,0.0,8.2,45.9,1019.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/17/2018 00:00:00",15.3,15.3,15.3,10.1,71.37,,1.1,,4.0,,0.0,,0.0,6.3,40.4,1019.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/17/2018 01:00:00",14.9,14.9,14.9,9.9,72.01,,6.0,,353.0,,0.0,,0.0,8.2,0.0,1019.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 02:00:00",12.3,12.3,12.3,9.1,80.71,,7.6,,282.0,,0.0,,0.0,5.4,0.0,1019.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 03:00:00",12.1,12.1,12.1,9.2,82.69,,0.8,,12.0,,0.0,,0.0,9.1,0.0,1019.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 04:00:00",11.0,11.0,11.0,8.3,83.63,,0.3,,0.0,,0.0,,0.0,8.2,0.0,1018.9,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 05:00:00",10.8,10.8,10.8,8.9,87.75,,1.0,,12.0,,0.0,,0.0,8.2,0.0,1018.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 06:00:00",10.2,10.2,10.2,8.3,88.26,,0.7,,357.0,,0.0,,0.0,10.0,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 07:00:00",9.4,9.4,9.4,8.0,90.9,,0.7,,9.0,,0.0,,0.0,8.2,0.0,1019.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 08:00:00",9.1,9.1,9.1,7.3,88.74,,0.7,,10.0,,0.0,,0.0,6.3,0.0,1019.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 09:00:00",11.0,11.0,11.0,9.2,88.61,,0.7,,10.0,,0.0,,0.0,5.4,0.0,1019.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 10:00:00",13.2,13.2,13.2,10.1,81.51,,0.7,,3.0,,0.0,,0.0,6.3,0.0,1019.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 11:00:00",15.8,15.8,15.8,10.8,72.41,,0.8,,12.0,,0.0,,0.0,5.4,0.0,1019.6,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 12:00:00",18.0,18.0,18.0,11.7,66.57,,0.4,,12.0,,0.0,,0.0,6.3,0.0,1019.6,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 13:00:00",19.8,19.8,19.8,11.7,59.66,,5.6,,81.0,,0.0,,0.0,3.5,0.0,1019.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 14:00:00",21.7,21.7,21.7,10.1,47.38,,9.1,,115.0,,0.0,,0.0,10.0,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 15:00:00",22.1,22.1,22.1,9.8,45.73,,5.4,,128.0,,0.0,,0.0,10.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 16:00:00",22.8,22.8,22.8,8.9,41.22,,7.3,,90.0,,0.0,,0.0,10.0,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 17:00:00",22.1,22.1,22.1,8.9,42.97,,0.7,,13.0,,0.0,,0.0,10.0,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
