Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","04/30/2019 15:00:00",18.1,18.1,18.1,0.9,31.52,,16.7,37.1,345.0,,0.0,,0.0,10.0,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/30/2019 16:00:00",19.1,19.1,19.1,2.3,32.66,,8.5,,345.0,,0.0,,0.0,10.0,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/30/2019 17:00:00",19.0,19.0,19.0,3.8,36.56,,15.4,,343.0,,0.0,,0.0,10.0,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/30/2019 18:00:00",19.0,19.0,19.0,4.7,38.87,,13.7,,343.0,,0.0,,0.0,10.0,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/30/2019 19:00:00",18.1,18.1,18.1,3.8,38.81,,12.1,,3.0,,0.0,,0.0,10.0,26.4,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/30/2019 20:00:00",17.0,17.0,17.0,3.1,39.57,,13.2,,48.0,,0.0,,0.0,10.0,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/30/2019 21:00:00",15.0,15.0,15.0,3.8,47.17,,1.0,,3.0,,0.0,,0.0,10.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/30/2019 22:00:00",13.3,13.3,13.3,3.9,52.92,,6.0,,1.0,,0.0,,0.0,10.0,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/30/2019 23:00:00",12.0,12.0,12.0,4.1,58.41,,6.0,,352.0,,0.0,,0.0,10.0,0.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 00:00:00",11.6,11.6,11.6,4.2,60.34,,8.0,,353.0,,0.0,,0.0,10.0,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 01:00:00",11.5,11.5,11.5,4.8,63.31,,9.8,,353.0,,0.0,,0.0,10.0,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 02:00:00",10.8,10.8,10.8,4.8,66.39,,5.7,,4.0,,0.0,,0.0,10.0,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 03:00:00",8.6,8.6,8.6,4.8,76.83,,5.3,,320.0,8.2,0.0,,0.0,10.0,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 04:00:00",7.9,7.9,7.9,4.7,80.55,,0.2,,348.0,,0.0,,0.0,10.0,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 05:00:00",7.6,7.6,7.6,4.7,81.58,,0.2,,11.0,,0.0,,0.0,10.0,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 06:00:00",7.5,7.5,7.5,4.0,78.48,,0.2,,349.0,,0.0,,0.0,10.0,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 07:00:00",8.6,8.6,8.6,4.9,77.17,,5.1,,260.0,8.2,0.0,,0.0,10.0,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 08:00:00",10.7,10.7,10.7,5.9,72.23,,0.5,,8.0,,0.0,,0.0,10.0,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 09:00:00",13.0,13.0,13.0,6.8,66.29,,5.3,,13.0,,0.0,,0.0,10.0,2.1,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 10:00:00",14.6,14.6,14.6,6.4,58.11,,3.6,,,,0.0,,0.0,10.0,27.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/01/2019 11:00:00",15.8,15.8,15.8,7.6,58.14,,5.6,,240.0,,0.0,,0.0,10.0,3.8,1017.4,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 12:00:00",17.6,17.6,17.6,5.4,44.79,,6.3,,,,0.0,,0.0,10.0,27.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/01/2019 13:00:00",18.1,18.1,18.1,3.9,38.91,,7.6,,160.0,,0.0,,0.0,10.0,0.8,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 14:00:00",18.9,18.9,18.9,4.5,38.6,,6.0,,80.0,,0.0,,0.0,10.0,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 15:00:00",19.6,19.6,19.6,5.4,39.19,,1.4,,277.0,,0.0,,0.0,10.0,0.0,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 16:00:00",19.7,19.7,19.7,3.7,34.83,,11.2,,157.0,,0.0,,0.0,10.0,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 17:00:00",20.0,20.0,20.0,3.0,32.46,,11.2,,200.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 18:00:00",19.9,19.9,19.9,3.9,34.58,,12.9,,175.0,,0.0,,0.0,10.0,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 19:00:00",20.0,20.0,20.0,3.0,32.46,,10.1,,200.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 20:00:00",17.8,17.8,17.8,4.7,42.01,,0.7,,335.0,,0.0,,0.0,10.0,0.0,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 21:00:00",15.9,15.9,15.9,5.1,48.51,,0.4,,344.0,,0.0,,0.0,10.0,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2019 22:00:00",13.8,13.8,13.8,5.7,58.2,,0.3,,353.0,,0.0,,0.0,10.0,40.4,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/01/2019 23:00:00",12.7,12.7,12.7,6.1,64.45,,5.5,,339.0,,0.0,,0.0,10.0,0.0,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/02/2019 00:00:00",12.7,12.7,12.7,5.8,62.75,,9.5,,338.0,,0.0,,0.0,10.0,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/02/2019 01:00:00",11.7,11.7,11.7,5.1,63.84,,9.3,,331.0,,0.0,,0.0,10.0,47.8,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/02/2019 02:00:00",11.6,11.6,11.6,5.2,64.88,,9.7,,330.0,,0.0,,0.0,10.0,47.8,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/02/2019 03:00:00",11.1,11.1,11.1,5.9,70.43,,0.7,,351.0,,0.0,,0.0,10.0,40.4,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/02/2019 04:00:00",10.1,10.1,10.1,5.8,74.22,,0.7,,346.0,,0.0,,0.0,10.0,0.0,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/02/2019 05:00:00",9.8,9.8,9.8,5.7,75.79,,0.5,,341.0,,0.0,,0.0,10.0,0.0,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/02/2019 06:00:00",9.0,9.0,9.0,5.8,80.44,,0.3,,350.0,,0.0,,0.0,8.1,0.0,1011.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/02/2019 07:00:00",8.9,8.9,8.9,5.9,81.27,,5.1,,4.0,8.5,0.0,,0.0,6.1,0.0,1011.6,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/02/2019 08:00:00",10.2,10.2,10.2,7.0,80.43,,9.6,,355.0,,0.0,,0.0,5.8,0.0,1011.6,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/02/2019 09:00:00",11.3,11.3,11.3,7.8,79.07,,6.3,,326.0,,0.0,,0.0,5.9,26.4,1012.0,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/02/2019 10:00:00",11.8,11.8,11.8,7.1,72.62,,16.6,35.3,336.0,,0.0,,0.0,5.9,2.1,1012.0,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/02/2019 11:00:00",13.1,13.1,13.1,7.1,66.97,,11.6,,325.0,,0.0,,0.0,5.9,2.1,1011.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/02/2019 12:00:00",14.2,14.2,14.2,7.1,62.22,,1.2,35.3,346.0,,0.0,,0.0,7.8,1.3,1011.0,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/02/2019 13:00:00",15.9,15.9,15.9,7.1,55.72,,8.0,,269.0,,0.0,,0.0,9.9,27.6,1010.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/02/2019 14:00:00",17.1,17.1,17.1,6.8,50.85,,20.4,,269.0,,0.0,,0.0,10.0,24.3,1009.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/02/2019 15:00:00",17.1,17.1,17.1,6.7,50.41,,14.6,,261.0,,0.0,,0.0,10.0,41.2,1009.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/02/2019 16:00:00",18.1,18.1,18.1,7.0,48.12,,9.6,,336.0,,0.0,,0.0,10.0,41.2,1008.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/02/2019 17:00:00",17.2,17.2,17.2,6.7,49.94,,7.9,,338.0,,0.0,,0.0,10.0,41.2,1008.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/02/2019 18:00:00",17.1,17.1,17.1,6.7,50.4,,9.6,,338.0,,0.0,,0.0,10.0,47.2,1007.6,"Precipitation In Vicinity, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/02/2019 19:00:00",16.8,16.8,16.8,5.1,45.88,,12.9,33.5,339.0,,0.0,,0.0,10.0,1.6,1007.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/02/2019 20:00:00",15.3,15.3,15.3,2.8,43.26,,11.4,,338.0,,0.0,,0.0,10.0,48.3,1007.6,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/02/2019 21:00:00",14.1,14.1,14.1,3.7,49.48,,8.1,,330.0,,0.0,,0.0,10.0,46.5,1008.0,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/02/2019 22:00:00",12.1,12.1,12.1,5.9,65.81,,14.9,,318.0,,0.0,,0.0,10.0,46.5,1009.0,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/02/2019 23:00:00",11.2,11.2,11.2,6.1,70.49,,16.3,29.5,318.0,,0.0,,0.0,10.0,41.7,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/03/2019 00:00:00",11.0,11.0,11.0,6.8,75.21,,14.6,,316.0,,0.0,,0.0,10.0,46.5,1009.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/03/2019 01:00:00",10.9,10.9,10.9,6.8,75.68,,12.8,,327.0,,0.0,,0.0,10.0,46.5,1009.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/03/2019 02:00:00",10.8,10.8,10.8,6.9,76.83,,9.6,,307.0,,0.0,,0.0,10.0,24.3,1009.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2019 03:00:00",11.0,11.0,11.0,5.9,70.71,,12.9,29.5,327.0,,0.0,,0.0,10.0,13.2,1009.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2019 04:00:00",9.9,9.9,9.9,4.8,70.21,,10.0,,328.0,8.6,0.0,,0.0,10.0,13.2,1010.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2019 05:00:00",8.0,8.0,8.0,4.1,76.35,,5.9,,301.0,7.3,0.0,,0.0,10.0,2.1,1010.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2019 06:00:00",7.8,7.8,7.8,4.8,81.32,,11.2,,316.0,5.8,0.0,,0.0,10.0,2.1,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2019 07:00:00",8.8,8.8,8.8,5.1,78.05,,9.4,,298.0,7.3,0.0,,0.0,10.0,15.8,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2019 08:00:00",9.8,9.8,9.8,5.9,76.66,,9.5,,324.0,8.5,0.0,,0.0,10.0,25.2,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/03/2019 09:00:00",10.0,10.0,10.0,5.1,71.39,,10.0,,328.0,,0.0,,0.0,10.0,42.8,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/03/2019 10:00:00",10.2,10.2,10.2,5.0,69.94,,16.7,,311.0,,0.0,,0.0,10.0,25.2,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/03/2019 11:00:00",12.1,12.1,12.1,3.8,56.89,,16.7,35.3,318.0,,0.0,,0.0,10.0,41.2,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/03/2019 12:00:00",13.1,13.1,13.1,3.6,52.84,,18.5,29.5,326.0,,0.0,,0.0,10.0,49.2,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/03/2019 13:00:00",13.1,13.1,13.1,4.0,54.17,,17.0,,318.0,,0.0,,0.0,10.0,42.8,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/03/2019 14:00:00",13.1,13.1,13.1,2.8,49.9,,20.6,,310.0,,0.0,,0.0,10.0,13.2,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2019 15:00:00",13.0,13.0,13.0,2.7,49.49,,18.7,,308.0,,0.0,,0.0,10.0,50.0,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/03/2019 16:00:00",13.2,13.2,13.2,0.8,42.72,,22.5,32.9,320.0,,0.0,,0.0,10.0,47.8,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/03/2019 17:00:00",14.9,14.9,14.9,0.7,38.0,,25.7,35.3,291.0,,0.0,,0.0,10.0,0.0,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2019 18:00:00",14.2,14.2,14.2,1.0,40.61,,18.6,34.1,329.0,,0.0,,0.0,10.0,26.4,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/03/2019 19:00:00",13.3,13.3,13.3,0.8,42.49,,16.7,40.7,340.0,,0.0,,0.0,10.0,36.3,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/03/2019 20:00:00",11.8,11.8,11.8,1.0,47.46,,8.2,37.1,349.0,,0.0,,0.0,10.0,22.9,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2019 21:00:00",10.3,10.3,10.3,0.9,52.31,,9.6,35.3,357.0,,0.0,,0.0,10.0,45.9,1010.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/03/2019 22:00:00",8.9,8.9,8.9,1.9,61.83,,7.9,,329.0,7.7,0.0,,0.0,10.0,45.9,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/03/2019 23:00:00",8.9,8.9,8.9,2.0,61.76,,9.5,,320.0,7.5,0.0,,0.0,10.0,11.5,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/04/2019 00:00:00",8.8,8.8,8.8,2.2,63.39,,10.9,,325.0,7.0,0.0,,0.0,10.0,11.5,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/04/2019 01:00:00",8.2,8.2,8.2,2.8,68.91,,5.5,,325.0,7.5,0.0,,0.0,10.0,46.5,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/04/2019 02:00:00",8.1,8.1,8.1,3.1,71.19,,0.3,,336.0,,0.0,,0.0,10.0,46.5,1009.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/04/2019 03:00:00",8.0,8.0,8.0,3.2,71.93,,0.2,,349.0,,0.0,,0.0,10.0,15.8,1008.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/04/2019 04:00:00",8.1,8.1,8.1,3.9,74.89,,0.3,,345.0,,0.0,,0.0,10.0,49.1,1007.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/04/2019 05:00:00",7.9,7.9,7.9,5.7,86.01,,0.3,,2.0,,0.2,,0.0,10.0,43.8,1006.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","05/04/2019 06:00:00",7.7,7.7,7.7,5.9,88.5,,0.3,,345.0,,0.7,,0.0,9.9,44.2,1005.7,"Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","05/04/2019 07:00:00",5.9,5.9,5.9,4.2,88.34,,15.2,,359.0,2.9,2.2,,0.0,9.8,27.3,1006.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","05/04/2019 08:00:00",3.8,3.8,3.8,1.9,87.38,,12.2,29.5,352.0,0.8,0.2,,0.0,9.9,5.1,1007.6,"Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/04/2019 09:00:00",3.2,3.2,3.2,1.2,86.65,,13.5,,352.0,-0.2,0.5,,0.0,10.0,4.7,1008.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/04/2019 10:00:00",3.9,3.9,3.9,1.1,82.2,,13.2,25.9,352.0,0.7,0.0,,0.0,10.0,4.7,1009.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/04/2019 11:00:00",4.1,4.1,4.1,0.0,74.27,,8.6,,11.0,2.0,0.0,,0.0,10.0,27.6,1009.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/04/2019 12:00:00",5.2,5.2,5.2,0.1,69.81,,9.7,,325.0,3.0,0.0,,0.0,10.0,49.2,1009.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/04/2019 13:00:00",5.9,5.9,5.9,0.9,70.18,,11.2,,339.0,3.6,0.0,,0.0,10.0,40.1,1009.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/04/2019 14:00:00",7.1,7.1,7.1,0.7,64.11,,9.7,,339.0,5.2,0.0,,0.0,10.0,38.9,1009.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/04/2019 15:00:00",7.9,7.9,7.9,0.1,57.43,,6.0,33.5,14.0,7.1,0.0,,0.0,10.0,32.2,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/04/2019 16:00:00",8.8,8.8,8.8,0.2,54.72,,8.3,33.5,310.0,7.5,0.0,,0.0,10.0,35.9,1009.6,"Rain Showers, Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/04/2019 17:00:00",7.1,7.1,7.1,2.5,72.56,,8.2,,299.0,5.5,0.2,,0.0,10.0,3.8,1010.0,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/04/2019 18:00:00",8.7,8.7,8.7,0.6,56.89,,13.4,,302.0,6.5,0.0,,0.0,10.0,31.3,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/04/2019 19:00:00",8.7,8.7,8.7,-0.1,53.89,,13.4,,322.0,6.6,0.0,,0.0,10.0,8.4,1010.7,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/04/2019 20:00:00",5.4,5.4,5.4,2.0,78.57,,10.6,,317.0,3.1,0.0,,0.0,10.0,27.9,,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/04/2019 21:00:00",4.2,4.2,4.2,1.8,84.18,,15.9,,334.0,0.7,0.0,,0.0,10.0,25.4,,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/04/2019 22:00:00",5.0,5.0,5.0,1.0,75.35,,12.7,,334.0,2.2,0.0,,0.0,10.0,27.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/04/2019 23:00:00",3.2,3.2,3.2,0.8,84.32,,6.0,,339.0,1.7,0.0,,0.0,10.0,27.6,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/05/2019 00:00:00",2.9,2.9,2.9,0.8,85.8,,9.5,,348.0,0.3,0.0,,0.0,10.0,2.1,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/05/2019 01:00:00",2.2,2.2,2.2,0.8,90.28,,8.1,,357.0,-0.2,0.0,,0.0,10.0,0.8,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/05/2019 02:00:00",2.9,2.9,2.9,0.2,82.26,,1.1,,356.0,,0.0,,0.0,10.0,26.4,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/05/2019 03:00:00",2.1,2.1,2.1,-0.1,85.25,,9.6,,7.0,-0.7,0.0,,0.0,10.0,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/05/2019 04:00:00",1.9,1.9,1.9,-0.1,86.26,,16.3,,357.0,-2.2,0.0,,0.0,10.0,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/05/2019 05:00:00",1.7,1.7,1.7,-0.3,86.71,,12.6,,356.0,-1.8,0.0,,0.0,10.0,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/05/2019 06:00:00",1.7,1.7,1.7,-0.1,87.65,,12.7,,15.0,-1.9,0.0,,0.0,10.0,0.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/05/2019 07:00:00",2.0,2.0,2.0,0.0,86.6,,12.3,,10.0,-1.4,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/05/2019 08:00:00",3.3,3.3,3.3,0.8,83.94,,12.4,,13.0,0.1,0.0,,0.0,10.0,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
